trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
49,0,0.33462516290101657,0.2630344058337938,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.3518847126581215,0.005000000000000001,46.7897151070442,1.3742971858000654
50,1,2.2722286257631494,2.584962500721156,2.137503523749935,2.241008099503795,0.035181839962950434,-1.4580196079834309,2.24825332916548,0.005000000000000001,47.154078723832164,1.3740489678375414
51,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.002741254460878917,-1.4741064675984603,0.388971392564667,0.004999999999999999,48.59537800679295,1.3333405950947381
52,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0026268411849756923,-1.4899608220109428,0.3689779707912164,0.005,49.66326600080825,1.3401724899135947
53,1,2.2722286257631494,2.0,2.137503523749935,2.241008099503795,0.03202500172906042,-1.4750161267702708,2.188627423509137,0.004999999999999999,49.70831512511831,1.4099671027024805
54,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0026808408601839417,-1.4901554393912875,0.4038711584104229,0.005,51.271501120104894,1.3491121839747175
55,0,0.33462516290101657,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002574312813032442,-1.5050901987753207,0.38328468432260915,0.004999999999999999,52.419955838086175,1.339453569191601
56,1,2.2722286257631494,1.5849625007211563,2.137503523749935,2.241008099503795,0.029372814475939535,-1.4920226949489006,2.140264122261269,0.004999999999999999,52.24226715129274,1.4545386058163154
57,0,0.33462516290101657,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0026193234016522737,-1.5063181012130826,0.4164743302783594,0.005,53.899041848129464,1.379464377197035
58,1,2.2722286257631494,1.5849625007211563,1.8744691179161412,2.241008099503795,0.026979146217430916,-1.4952020093352587,2.0596193955243742,0.005000000000000001,53.080943651543954,1.5893236508174846
59,0,0.33462516290101657,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.002655858095633512,-1.508905622241997,0.44620842674670796,0.005,55.15832051473905,1.4618459519281328
60,0,0.33462516290101657,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.002557737233066071,-1.522444828246563,0.4194067500888505,0.005,56.592576642117656,1.4066340663442924
61,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.002464986841991923,-1.5358225135012162,0.4043784078876717,0.005,57.77201719458969,1.3851699543622416
62,1,2.2722286257631494,1.5849625007211563,1.8744691179161412,2.3785116232537296,0.025170971780682727,-1.5255768186152636,2.0681695628322663,0.005000000000000001,57.418199911759814,1.5382215458653974
63,0,0.33462516290101657,0.7776075786635522,0.5525410230287786,0.3428877135230085,0.002496791024057643,-1.5384346771432433,0.4350433168814691,0.005,59.1410870637288,1.453347720416669
64,1,2.2722286257631494,1.5849625007211563,1.6520766965796931,2.241008099503795,0.023367978773738862,-1.529605686220009,1.9988082029659566,0.005,58.1220078119324,1.6920879891365026
65,0,0.33462516290101657,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.002522544916011782,-1.5419789774046535,0.4622592227613979,0.005,60.277982379703104,1.5577745136468988
66,1,2.2722286257631494,1.2630344058337937,1.4594316186372973,2.115477217419936,0.0217885940314817,-1.5343558067301615,1.935946857520252,0.005,58.679748124099355,1.8651738419973878
67,0,0.33462516290101657,0.7776075786635522,0.7589919004962052,0.4150374992788438,0.0025430099872538747,-1.5462764808265774,0.4883267617066345,0.005,61.23867283131412,1.687497404721625
68,1,2.2722286257631494,1.2630344058337937,1.4594316186372973,2.0,0.020394804711438397,-1.5396871585538747,1.8772666604386778,0.004999999999999999,59.093961386849486,2.0538414057206897
69,0,0.33462516290101657,0.7776075786635522,0.7589919004962052,0.4150374992788438,0.0025588444770079377,-1.5511842478846916,0.5138013677283392,0.005,62.039180704675765,1.8374893669203296
70,0,0.33462516290101657,0.7776075786635522,0.7589919004962052,0.4150374992788438,0.0024759271204768396,-1.5625700282546404,0.4796451592233705,0.005,64.04433386054478,1.7102872598839018
71,1,2.2722286257631494,1.2630344058337937,1.4594316186372973,2.0,0.01925133541943147,-1.55658704500064,1.8731002033313677,0.005000000000000001,62.34868232026535,2.0335725234549926
72,0,0.33462516290101657,1.0,0.7589919004962052,0.4525122046975065,0.002489143164445373,-1.5675846966736913,0.5075570832689009,0.005,64.90293732326589,1.8535930704285621
73,1,2.2722286257631494,1.2630344058337937,1.2895066171949847,1.8930847960834882,0.018139866572957963,-1.5623912299133167,1.8192486702242023,0.004999999999999999,62.606821065087054,2.2353162550619112
74,0,0.33462516290101657,1.0,0.7589919004962052,0.49098635251214234,0.002498841690059983,-1.573024042895156,0.5325668223125414,0.005,65.58652510352653,2.0159586454334355
75,1,2.2722286257631494,1.2630344058337937,1.2895066171949847,1.7935491225325737,0.017141150616084566,-1.5685201718662825,1.7692546047739628,0.005,62.77636245209337,2.443166961905098
76,0,0.33462516290101657,1.0,0.8744691179161412,0.5305147166987798,0.0025054396402568457,-1.5788094942903967,0.5565235120498968,0.005,66.13254891915577,2.191485856525443
77,0,0.33462516290101657,0.7776075786635522,0.7589919004962052,0.5305147166987798,0.0024305201193133286,-1.5890126104567344,0.5210414658284114,0.005,68.50836360895306,2.0246575267781033
78,0,0.33462516290101657,0.7776075786635522,0.7589919004962052,0.5305147166987798,0.002358938924643006,-1.5991301700709073,0.49908549342744507,0.005,70.36736022796484,1.9097678753085137
79,0,0.33462516290101657,0.5849625007211561,0.6520766965796931,0.5305147166987798,0.0022904990939256464,-1.609162874647211,0.48261423933766545,0.005,71.88617003089905,1.8319643797888396
80,0,0.33462516290101657,0.5849625007211561,0.6520766965796931,0.5305147166987798,0.002225018084807573,-1.6191114699678906,0.4690637061036896,0.005,73.15384268261874,1.7827614583405664
81,0,0.33462516290101657,0.5849625007211561,0.6520766965796931,0.49098635251214234,0.002162326517813007,-1.6289767394049477,0.4572323481439546,0.005,74.21894433197119,1.7568942779811159
82,1,2.2722286257631494,2.0,1.4594316186372973,1.7935491225325737,0.016614561117344273,-1.623946278877213,1.909677220178873,0.005,74.11342570435478,1.8984880999327702
83,0,0.33462516290101657,0.5849625007211561,0.6520766965796931,0.5305147166987798,0.0021720188106906235,-1.6335186771945587,0.48368256429478496,0.005,75.88961066992492,1.8103774512746735
84,1,2.2722286257631494,2.0,1.4594316186372973,1.7004397181410922,0.01577894396717472,-1.6290751742456564,1.8555286206735575,0.005,74.73324805653102,2.0498856109791554
85,0,0.33462516290101657,0.5849625007211561,0.6520766965796931,0.5305147166987798,0.002179395651231708,-1.6383700597709208,0.5050488946518696,0.005000000000000001,76.97909421146998,1.9199134244048
86,1,2.2722286257631494,2.0,1.4594316186372973,1.7004397181410922,0.015017625202546903,-1.6344482910340616,1.8115228367773772,0.005,75.18700772055159,2.21757881906009
87,0,0.33462516290101657,0.5849625007211561,0.6520766965796931,0.5711567011961256,0.0021846983408293497,-1.6434798994872608,0.524943823297512,0.005,77.83465250467836,2.0531692660335743
88,1,2.2722286257631494,1.5849625007211563,1.4594316186372973,1.6129768768907526,0.014321420367057414,-1.6400235420765625,1.7710037373251175,0.005000000000000001,75.5125311931397,2.395991511372244
89,0,0.33462516290101657,0.7776075786635522,0.6520766965796931,0.5711567011961256,0.002188141874069238,-1.6488050905441014,0.5441450871002808,0.005,78.52876012240017,2.201738025634404
90,0,0.33462516290101657,0.7776075786635522,0.6520766965796931,0.5711567011961256,0.00213169020959203,-1.6575243960369903,0.5164352122668697,0.005000000000000001,80.59559906897346,2.07781628542155
91,0,0.33462516290101657,0.7776075786635522,0.6520766965796931,0.5711567011961256,0.0020774139115617984,-1.666181813158289,0.4997841949349657,0.004999999999999999,82.21342044806465,1.993924127407816
92,1,2.2722286257631494,1.2630344058337937,1.6520766965796931,1.6129768768907526,0.01379779536426362,-1.6627946658056771,1.8035961940114142,0.005000000000000001,80.94507120547112,2.2454230666949706
93,0,0.33462516290101657,0.7776075786635522,0.6520766965796931,0.6129768768907528,0.002080995264827301,-1.6712224102965934,0.5224880311781089,0.005000000000000001,83.2049500036004,2.1127272821771963
94,0,0.33462516290101657,0.7776075786635522,0.5525410230287786,0.6129768768907528,0.002029582667494978,-1.6795925726740961,0.5034322229654674,0.005000000000000001,84.85254359444545,2.027745899577812
95,0,0.33462516290101657,0.5849625007211561,0.5525410230287786,0.6129768768907528,0.001980068186138162,-1.6879054832755287,0.490675173473538,0.005000000000000001,86.194847506417,1.971369860694612
96,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.6129768768907528,0.0019323587709711987,-1.6961614982695892,0.4799446064580918,0.005000000000000001,87.31618889283615,1.9369321004989777
97,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.6129768768907528,0.0018863670481312766,-1.7043609966307827,0.47020752182124115,0.005000000000000001,88.2503548841328,1.921128538416138
98,1,2.2722286257631494,2.0,1.8744691179161412,1.6129768768907526,0.013412555596218567,-1.7007365151899876,1.870282563667103,0.004999999999999999,88.25721463266626,2.0404774815365894
99,0,0.33462516290101657,0.4150374992788438,0.5525410230287786,0.6129768768907528,0.001891351660444407,-1.7087312169116444,0.4934190282913691,0.005,89.97836682151127,1.9676190013964154
100,0,0.33462516290101657,0.4150374992788438,0.5525410230287786,0.6129768768907528,0.0018475879925556882,-1.7166731345276958,0.4783180483265154,0.005,91.17543881550365,1.9320917391379984
101,0,0.33462516290101657,0.4150374992788438,0.5525410230287786,0.5711567011961256,0.0018053380750373549,-1.7245626149976943,0.4683599214088687,0.005,92.1387896654376,1.9173365647064875
102,0,0.33462516290101657,0.4150374992788438,0.5525410230287786,0.5711567011961256,0.0017645323582113903,-1.7324000218499123,0.4596289890434083,0.005,92.92718391848231,1.918920930005753
103,0,0.33462516290101657,0.2630344058337938,0.4594316186372972,0.5711567011961256,0.0017251052702107472,-1.740185733180624,0.45135823675980313,0.005000000000000001,93.55586255805055,1.9351296472460482
104,1,2.2722286257631494,2.584962500721156,1.8744691179161412,1.7004397181410922,0.013041299328549805,-1.7363806713232748,1.9185325506756339,0.005000000000000001,94.24632710150632,1.976941522874781
105,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.5711567011961256,0.0017309409025241251,-1.7439826881903286,0.474978649568693,0.005,95.77216859803215,1.932055250652483
106,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.5711567011961256,0.001693276376258268,-1.7515362552369425,0.4609608290805433,0.005000000000000001,96.7546124959115,1.9221983483445495
107,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.5305147166987798,0.001656837347702833,-1.7590417164380483,0.4520335527890696,0.004999999999999999,97.50959910752431,1.930734181366806
108,1,2.2722286257631494,2.0,2.137503523749935,1.7004397181410922,0.012603735149022022,-1.7553445111482233,1.9159718313228344,0.005,97.79798973140295,1.99509463319019
109,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.5305147166987798,0.001662397344779798,-1.7626792474985677,0.47416810480502314,0.004999999999999999,99.41291106184384,1.9472074721001615
110,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.5305147166987798,0.0016275252583568545,-1.769968793662656,0.4600885292780205,0.005000000000000001,100.44299503085229,1.9354197288073747
111,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.5305147166987798,0.0015937473922313927,-1.777213463328053,0.4513369701639009,0.004999999999999999,101.23261827818072,1.9422066056663767
112,1,2.2722286257631494,2.0,2.137503523749935,1.7004397181410922,0.012194531624493798,-1.773618521268304,1.9171148638576974,0.005,101.3618252934867,2.0128342029351964
113,0,0.33462516290101657,0.5849625007211561,0.3719687773869579,0.5305147166987798,0.001599045902707985,-1.7807041096142484,0.47280506215541146,0.005,103.0212671708265,1.964859433878273
114,0,0.33462516290101657,0.5849625007211561,0.3719687773869579,0.5305147166987798,0.0015666672259984082,-1.7877474502681707,0.45889006552555056,0.005000000000000001,104.0700867546944,1.9530166339340078
115,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.49098635251214234,0.001535269583929022,-1.7947488299693077,0.4503594584276231,0.005,104.87008140174986,1.9595919242023325
116,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.49098635251214234,0.0015048134531419066,-1.8017085430914221,0.4430288974082239,0.004999999999999999,105.49561213731968,1.9799910249878707
117,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.0014752612944972654,-1.8086268907112526,0.43609287011517395,0.005,105.96668625600194,2.0125691441287246
118,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.0014465774339127435,-1.815504179755635,0.4292598800163226,0.005,106.28454890439953,2.0567589255878533
119,1,2.2722286257631494,2.584962500721156,2.4594316186372973,2.0,0.011915786384803617,-1.811690827244206,1.9782111003322094,0.005,107.65043252092171,2.02094427517519
120,0,0.33462516290101657,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.001452505776709856,-1.8184256645328105,0.4528438528110128,0.004999999999999999,109.05870466890045,2.001323479138532
121,1,2.2722286257631494,2.0,2.137503523749935,1.8930847960834882,0.011484095233620373,-1.8149199223679489,1.9281425946152564,0.005,108.57426734763888,2.0877398759918995
122,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0014576040210707575,-1.8215175476580043,0.47095513428750196,0.004999999999999999,110.70999049287431,2.024560335922421
123,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0014302704035573655,-1.828078252844307,0.453768492625137,0.004999999999999999,111.91319016079422,2.0087484593296048
124,1,2.2722286257631494,2.0,1.8744691179161412,2.0,0.011111994383407264,-1.8247602327976438,1.9148626952800927,0.005,111.19760246171275,2.117236559224635
125,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0014348679431224198,-1.8311904440648732,0.4737620531034458,0.005,113.30833266803332,2.051455959278888
126,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.001408554159735509,-1.8375857003522924,0.45815789377353683,0.005,114.58300874848324,2.028944707788301
127,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0013829630762449696,-1.8439462236079862,0.44922835851416226,0.005000000000000001,115.51424942882389,2.028093770932437
128,1,2.2722286257631494,1.5849625007211563,1.8744691179161412,2.0,0.010792578018870458,-1.840711652305572,1.9219536440860188,0.005,115.1160231007123,2.1161574049713403
129,0,0.33462516290101657,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0013873532365265007,-1.8469495144479424,0.46941032868741245,0.005000000000000001,117.02216468058457,2.062989156307755
130,1,2.2722286257631494,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.010434596485824343,-1.8439641975138557,1.8847239590416656,0.005,115.39438475990838,2.2254427560378454
131,0,0.33462516290101657,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.0013910950038509284,-1.8500836081522039,0.48623232767647945,0.005,118.02028580356519,2.1333235948918596
132,0,0.33462516290101657,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.0013666616313088298,-1.856171561285123,0.4681335777466403,0.005000000000000001,119.57929179531126,2.0923095014162536
133,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0013428713484202603,-1.8622282373474945,0.45834757647258983,0.005,120.70609158909947,2.0765519015584206
134,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.00131970161606354,-1.8682538213164435,0.4507864160257713,0.005,121.56551227863203,2.0779315452239713
135,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0012971308809888171,-1.8742485022441997,0.44408007764210167,0.005000000000000001,122.21689927326568,2.093034779421929
136,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0012751385240790114,-1.880212472823132,0.43771972770251455,0.005,122.68096825672338,2.120307988705493
137,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001253704811980505,-1.8861459289796585,0.43145052185113253,0.005,122.95965546163598,2.159106281548385
138,1,2.2722286257631494,2.0,1.8744691179161412,2.115477217419936,0.01025741654455814,-1.8829112820320688,1.9701948638442681,0.005,124.20437611818139,2.1381046135631077
139,1,2.2722286257631494,2.0,1.6520766965796931,2.115477217419936,0.009910738570772182,-1.8799793907388676,1.8896105895920432,0.005,121.41852076162888,2.30264065068764
140,0,0.33462516290101657,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0012829937406388936,-1.8857315069063816,0.4965668581446709,0.005000000000000001,125.59096622487759,2.18034455494217
141,0,0.33462516290101657,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0012619179139488068,-1.891455629282632,0.46368663929282117,0.005,127.36158369184795,2.139586610267982
142,0,0.33462516290101657,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0012413610951895748,-1.8971519170025886,0.4519620387173072,0.005,128.4720815557328,2.130006370643625
143,1,2.2722286257631494,2.0,1.8744691179161412,2.115477217419936,0.009655876321992274,-1.8942851072990834,1.9158029868231787,0.004999999999999999,127.63889988768605,2.2305234946617327
144,0,0.33462516290101657,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.001244870477579596,-1.899882813521117,0.4712690741155733,0.004999999999999999,129.82615503980884,2.1704860320887436
145,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012249810565023722,-1.905453977495199,0.4570040730052963,0.005000000000000001,131.11504089353414,2.150161337731166
146,1,2.2722286257631494,1.5849625007211563,1.8744691179161412,2.0,0.009391153989605883,-1.902717619357304,1.90290471496584,0.005000000000000001,129.87286380815198,2.274072339903266
147,0,0.33462516290101657,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.001228190892165415,-1.9081943171147486,0.475739058660675,0.005,132.21974689112014,2.2054609436386836
148,0,0.33462516290101657,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.0012089379039430526,-1.9136456792610943,0.46115314356779413,0.004999999999999998,133.6227507468276,2.177915677198982
149,1,2.2722286257631494,1.5849625007211563,1.8744691179161412,2.0,0.009140316437196816,-1.911031028810953,1.8920548046421426,0.005,132.10734244968165,2.31745081701646
150,0,0.33462516290101657,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0012118742183249154,-1.916391788757096,0.47963861275823844,0.005,134.57645998959734,2.242494546024397
151,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0011932284978986019,-1.9217283412510824,0.4648966317605338,0.004999999999999999,136.07024419238613,2.2092350567860652
152,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0011750131304557598,-1.9270408098465168,0.4565161686956624,0.004999999999999999,137.14702950748074,2.1976657492819127
153,0,0.33462516290101657,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0011572148752501121,-1.9323293207038432,0.449800991516804,0.005,137.94769049141186,2.2015931307776127
