trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
14,0,0.3331263014922262,0.2630344058337938,0.2995602818589078,0.2995602818589078,0.0070441266830059135,-1.0573529907012187,0.30202253763787956,0.005000000000000001,14.61910541535536,0.4780754603297248
15,1,2.277984747299765,2.584962500721156,2.502500340529183,2.502500340529183,0.12838186608068236,-0.9700485822720992,2.4917497719255675,0.004999999999999999,15.386006919323874,0.5658007184518624
16,0,0.3331263014922262,0.4150374992788438,0.36257007938470825,0.36257007938470825,0.007768676646917605,-1.0174997986015626,0.3816762368954587,0.005,16.49300048478818,0.5201223123122686
17,1,2.277984747299765,2.0,2.2479275134435857,2.2479275134435857,0.09373829423620261,-0.9665012507324988,2.216147081561137,0.005,17.073724367580162,0.7073124689766989
18,1,2.277984747299765,2.0,2.0,2.0,0.0718880373095403,-0.938389288042039,1.9128528784761991,0.005,17.132680786731477,1.0696178879186697
19,0,0.3331263014922262,0.5849625007211561,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.5681903046017058,0.005,18.857790583278046,0.8100036048417567
20,1,2.277984747299765,1.5849625007211563,1.8744691179161412,1.8744691179161412,0.05846973391298649,-0.9590153998563551,1.7938901065947603,0.005,18.978985892191652,1.154851839849879
21,0,0.3331263014922262,0.7776075786635522,0.5525410230287786,0.523561956057013,0.009342975831521105,-0.9928148974269959,0.5970574215995564,0.005000000000000001,20.60572193339038,0.9209122635411409
22,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.4974996594708169,0.008434831178979252,-1.0257595325275446,0.531830863088307,0.005000000000000001,21.843587060107797,0.812845249280912
23,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.4739311883324124,0.007653967414844143,-1.0578579443868392,0.49345539125887594,0.005,22.930823094622074,0.7619857288794167
24,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0069774997836780095,-1.0891269421462226,0.46479638236803655,0.005,23.942147366077872,0.7425184952611511
25,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.43295940727610627,0.006387496341936583,-1.1195885125622453,0.44102769946329395,0.005000000000000001,24.907302320149366,0.7427164675766019
26,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.005869738248142742,-1.1492677746199007,0.4202762295011633,0.005,25.839684905628193,0.7566317493779559
27,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.4016444552824359,0.005,26.74569134308205,0.7810136245756588
28,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.3846275037230433,0.005,27.628348718249782,0.8139893171626582
29,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.36890396424925065,0.005000000000000001,28.48891471144361,0.854437088051038
30,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.3561438102252753,0.0043230602485127,-1.2607064064299607,0.3542493264120594,0.004999999999999999,29.32765684703258,0.9016622630668828
31,0,0.3331263014922262,0.12553088208385899,0.3719687773869579,0.3439544012173613,0.00403251392049464,-1.2868834424949682,0.34049587032867673,0.005000000000000001,30.14426757354249,0.9552173667295524
32,1,2.277984747299765,3.584962500721156,2.137503523749935,2.2801079191927354,0.05509752797255718,-1.2579473570221467,2.29980514586281,0.004999999999999999,31.18647063468307,0.8986816047574889
33,0,0.3331263014922262,0.2630344058337938,0.4594316186372972,0.37439551478149785,0.004186529720306975,-1.2822397068482871,0.3906572432681204,0.005,32.36310700894593,0.8665016764428314
34,1,2.277984747299765,2.584962500721156,1.8744691179161412,2.1699250014423126,0.04737534283877842,-1.260170605242621,2.147877551636631,0.004999999999999999,32.70640533902962,1.0013729111040763
35,0,0.3331263014922262,0.4150374992788438,0.5525410230287786,0.4020984435713456,0.004298217613722066,-1.2828085911961296,0.43062021184983507,0.005,34.124665334066286,0.9148431756027239
36,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.3899465183160133,0.004042114031618915,-1.3049995255544218,0.40305115946035147,0.005,35.22183140361979,0.8905146311732167
37,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.003808356451505013,-1.3267565999546775,0.386419304214395,0.005,36.21259105020148,0.8906123596115596
38,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3677317845004871,0.003594406128936356,-1.3480929415674154,0.3729617184914524,0.004999999999999999,37.14932217547828,0.9042657097337049
39,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.3610202788387667,0.005,38.05072557781919,0.9270987141890527
40,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.35002521438570977,0.005,38.924666370015494,0.9570293061473134
41,0,0.3331263014922262,0.4150374992788438,0.21150410519371174,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.3397181460653517,0.004999999999999999,39.77461315156815,0.9929679686892647
42,1,2.277984747299765,2.0,2.8744691179161412,2.2895066171949847,0.04320741722119559,-1.3872566747854478,2.2902564213052634,0.005000000000000001,40.44927686604804,1.0174405564992286
43,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.38027761735139703,0.004999999999999999,41.72121184565537,0.9784803629918661
44,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.3613881722283483,0.005,42.72829960012703,0.9802881994836439
45,1,2.277984747299765,2.584962500721156,2.4594316186372973,2.232660756790275,0.03856692095348091,-1.4060924267810435,2.2156072986193815,0.005,42.9774558576231,1.0952390284938638
46,1,2.277984747299765,2.0,2.137503523749935,2.1255308820838588,0.03438590792274976,-1.3912359104613756,2.050376924081189,0.004999999999999999,41.73988150627128,1.4168125435013108
47,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.4052564784862585,0.003283270958641893,-1.40830848092358,0.4757642965664644,0.005,44.42549367564276,1.1975930830931905
48,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.3959286763311392,0.0031335206676859073,-1.4251262121176467,0.4233910609374105,0.005,45.94263420534549,1.1120354363984142
49,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.38702312310924736,0.002993844064374418,-1.441694716815448,0.4025455778872593,0.005,47.13257953042799,1.0751042566484588
50,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0028633527064161335,-1.4580196079834309,0.38869078211270963,0.005,48.17679382296675,1.0629616050264925
51,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.002741254460878917,-1.4741064675984603,0.3774611291543927,0.005,49.137080272187404,1.0662186817972894
52,1,2.277984747299765,1.5849625007211563,1.8744691179161412,2.241008099503795,0.03185768124268362,-1.4596678525448397,2.1526775474328206,0.005,49.35923666992926,1.1860123003266128
53,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.002794161671352491,-1.4750161267702708,0.41120818190119485,0.004999999999999999,50.790956162822006,1.1226137430787038
54,1,2.277984747299765,1.5849625007211563,1.8744691179161412,2.115477217419936,0.029066733624137697,-1.4628740691856308,2.0686462721977685,0.005,50.3826236766389,1.3385766269237138
55,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.002836558310461257,-1.4775425328408858,0.4406189299601831,0.005,52.1800569968817,1.2251864754548105
56,0,0.3331263014922262,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0027246762145569647,-1.4920226949489006,0.4165516723265656,0.005000000000000001,53.46413857400197,1.1751702389969436
57,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0026193234016522737,-1.5063181012130826,0.4027648506719584,0.005,54.559276020997835,1.1531308159182627
58,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0025199987673749646,-1.5204323028789872,0.3919404884628564,0.005000000000000001,55.55050537289359,1.1479679231016315
59,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.002426248619348037,-1.534368840999548,0.3824538716954456,0.005,56.47059436618106,1.1548259067253412
60,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0023376613685668346,-1.5481312335509188,0.373724324825189,0.005,57.33421292400693,1.1712330665436164
61,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0022538629045634195,-1.561722964936223,0.3654825927560378,0.005,58.14801493348879,1.195839983839239
62,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0021745125551788647,-1.5751474774913845,0.35757910392457104,0.005,58.91445931009407,1.2279003850394798
63,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.002099299547610123,-1.588408164670966,0.3499182812292822,0.005000000000000002,59.633511709799265,1.2670218372166127
64,1,2.277984747299765,2.584962500721156,2.137503523749935,2.115477217419936,0.027732704731598723,-1.5750153282770043,2.2427089206633766,0.005000000000000001,60.430559056108834,1.2664099774726398
65,0,0.3331263014922262,0.2630344058337938,0.4594316186372972,0.4150374992788438,0.0021404441307586453,-1.5877757494456546,0.38306154548821497,0.005,61.822585320742476,1.2297550516510434
66,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0020693771205637645,-1.6003889667437647,0.36718923185034685,0.005,62.822333644287326,1.232049652779435
67,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0020018084248993873,-1.6128577638965567,0.3580932199885971,0.005,63.69860557446896,1.249606989335751
68,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0019375111048995919,-1.6251848853910928,0.3504994791528366,0.005,64.50471894083587,1.2767163354302866
69,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0018762764090780593,-1.6373730330275293,0.3434956222808898,0.005,65.2571139502706,1.3113167645091532
70,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0018179120446388808,-1.6494248632008066,0.33680039374948767,0.005,65.96127530904064,1.3525351105871966
71,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0017622406384676381,-1.6613429848027863,0.33029263801088926,0.005,66.61829266380059,1.399995889806324
72,1,2.277984747299765,2.584962500721156,2.4594316186372973,2.53051471669878,0.026221588111241978,-1.6479249332745098,2.3140449194709958,0.005000000000000001,67.4912103135721,1.3633067588079233
73,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0017987853626184602,-1.6594412327614236,0.36297615609012335,0.005,68.93780229260926,1.3325675151743603
74,1,2.277984747299765,2.0,2.4594316186372973,2.3785116232537296,0.024360085985651203,-1.647617108220686,2.2236385475579885,0.005,68.36527600286345,1.46236071225488
75,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0018307343064183357,-1.6587552018345377,0.390833065732086,0.005,70.42978751476707,1.372876428235599
76,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001777766993550145,-1.669780551846145,0.36871371640140593,0.005,71.7272593056743,1.3458645188104192
77,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0017270763091659092,-1.6806950515934318,0.3579593631203408,0.005,72.76918406125358,1.343999519103033
78,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0016785330426056788,-1.6915005687628764,0.35010650881309546,0.005,73.6820227860254,1.3563450061405027
79,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001632017060666513,-1.702198943848316,0.34338507432704,0.005,74.51127096837325,1.3784928430448005
80,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015874165499187853,-1.7127919889161376,0.3372154083482318,0.005,75.27609131909702,1.4083743480335986
81,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015446273319108528,-1.7232814866388253,0.33135422803522746,0.005000000000000001,75.98480895518489,1.4449463253060668
82,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015035522436486204,-1.7336691895575882,0.3256792904944394,0.004999999999999999,76.64049693819723,1.48767906329986
83,1,2.277984747299765,2.584962500721156,2.4594316186372973,2.3785116232537296,0.02325269460757262,-1.721627766518111,2.3291862474891003,0.005,77.28836806076387,1.4691387585691775
84,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001532233362548041,-1.731709931481248,0.3563432758766753,0.005,78.84651178990566,1.4357652615860093
85,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0014927570920937328,-1.741698440697121,0.3415324968218031,0.005000000000000001,79.86350898620576,1.4418715901936467
86,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0014547933856956519,-1.751594792524429,0.3339693683464493,0.005000000000000001,80.71505979954641,1.4631532199894215
87,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0014182656337400346,-1.7614004612282201,0.3279454924033571,0.005000000000000001,81.47674831464128,1.4936637333488822
88,1,2.277984747299765,2.584962500721156,2.4594316186372973,2.3785116232537296,0.021975387781901112,-1.750042515676796,2.3197226832493145,0.005000000000000001,81.63186925792566,1.5215667632567171
89,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0014439272324828778,-1.7595755759984968,0.3572009806136284,0.005,83.31482976872549,1.4793893821513715
90,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0014087405519349616,-1.7690248168482867,0.34223932605507074,0.005,84.40470582809073,1.4782875357905108
91,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0013748299418354648,-1.7783915096205192,0.3346988590761931,0.005,85.30771081830733,1.4933943525465654
92,1,2.277984747299765,2.0,2.137503523749935,2.241008099503795,0.020775295147941186,-1.7678118215657719,2.294765402764967,0.005,84.96432490439969,1.5710174943885122
93,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0013979277285036673,-1.7769290475399657,0.36305042276361726,0.005,86.81123745037057,1.515582273828658
94,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001365228915954475,-1.7859697150524312,0.3475722265705056,0.005000000000000001,88.00600868362707,1.5038921655271764
95,1,2.277984747299765,2.0,2.4594316186372973,2.241008099503795,0.019645936187115964,-1.7762342079404903,2.25267440511123,0.005,86.96502180175526,1.6474332646267358
96,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001386087555182769,-1.7850414457741408,0.37546528199215834,0.005,89.12414973012156,1.5670747809536947
97,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0013545569027906268,-1.7937775100583053,0.3581160628470278,0.005,90.51051383100067,1.5374594236420562
98,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0013240948269634956,-1.8024433770371502,0.34937130412691153,0.004999999999999999,91.62025750007942,1.5299203232854184
99,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0012946533742690391,-1.811040010609645,0.342860100979681,0.005,92.57793699532796,1.5357913255851234
100,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0012661872624342152,-1.8195683619968577,0.33727043160404746,0.005,93.43178119763829,1.5513198548130083
101,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0012386537031296996,-1.8280293694768943,0.3321478339698629,0.005,94.20383088446353,1.5746079736696086
102,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0012120122382199838,-1.8364239581748052,0.32728790836841004,0.005000000000000001,94.90453393211638,1.6046274340711992
103,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0011862245886069545,-1.8447530399062089,0.32258127398395176,0.005,95.53828402437527,1.6408164959082745
104,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011612545143497854,-1.8530175130665043,0.31796082230503975,0.004999999999999999,96.10589058242952,1.6828874699117506
105,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0011370676852227035,-1.8612182625601577,0.3133802496549961,0.005,96.60580917748241,1.7307237479507422
106,0,0.3331263014922262,0.12553088208385899,0.289506617194985,0.24100809950379493,0.0011136315607602754,-1.869356159765914,0.30880416894122253,0.005,97.03480950310666,1.7843190479077686
107,1,2.277984747299765,3.584962500721156,2.4594316186372973,2.700439718141092,0.019040460115383517,-1.8591261961154828,2.3950893812621947,0.005,98.21034751003165,1.7043744372892438
108,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0011324897514564114,-1.8670768676850003,0.33898829474036407,0.004999999999999999,99.92644346264892,1.67724495122691
109,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011097160646169613,-1.8749686467115225,0.3248357648636596,0.004999999999999999,100.91845490436687,1.6890065763063262
110,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0010876251317819552,-1.8828023035891874,0.31826328259389003,0.005,101.69204923862064,1.7156557324599055
111,1,2.277984747299765,2.584962500721156,2.4594316186372973,2.53051471669878,0.018136879367617986,-1.873183752546538,2.3572265656330185,0.004999999999999999,101.48057222273438,1.7436171208548632
112,1,2.277984747299765,2.0,2.137503523749935,2.3785116232537296,0.01720207752394387,-1.8644514288500886,2.2286238085618084,0.005,96.4056762292749,2.0228172432196025
113,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011429174817720877,-1.871996639690792,0.4158133985870484,0.005,102.10549945815127,1.821295401603899
114,1,2.277984747299765,1.5849625007211563,2.137503523749935,2.241008099503795,0.016384530654597107,-1.8639558829888756,2.1694621268390897,0.005,95.78037217791807,2.1905041325574754
115,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0011575203992935101,-1.8713378552647555,0.43288292998257927,0.004999999999999999,101.84978674789868,1.9580444267771218
116,0,0.3331263014922262,0.7776075786635522,0.3719687773869579,0.3428877135230085,0.0011354058638470832,-1.878669725499094,0.3828861314741235,0.005,104.96717724679972,1.841169886656288
117,0,0.3331263014922262,0.7776075786635522,0.3719687773869579,0.3428877135230085,0.0011139219207638718,-1.8859520722364778,0.3629989035186456,0.004999999999999999,106.9921525625614,1.7790199531650723
118,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010930447168862045,-1.8931854678305626,0.3518813472163565,0.005,108.48971363647216,1.7476385152577645
119,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010727515210309235,-1.9003704783048079,0.3442099682714329,0.005,109.6842262768226,1.7358835666147046
120,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010530206610486204,-1.907507663238448,0.33814365460382617,0.004999999999999999,110.67918399537943,1.7379952731281072
121,0,0.3331263014922262,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010338314648539182,-1.914597575672019,0.3329091080334651,0.005,111.52665983269733,1.7507795565400301
122,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001015164205429464,-1.921640762034599,0.3281330374914861,0.005,112.25379674431895,1.7723886817904737
123,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0009970000491970055,-1.9286377620838948,0.32361382434136593,0.005,112.87431993009677,1.8017368755121608
124,0,0.3331263014922262,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0009793210077075898,-1.9355891088655426,0.31923109282246287,0.005000000000000001,113.39404854534962,1.8381961773396118
125,0,0.3331263014922262,0.12553088208385899,0.3719687773869579,0.27417496343899433,0.0009621098924093019,-1.9424953286855953,0.31490574348538763,0.005,113.8137419909267,1.8814262993923139
126,0,0.3331263014922262,0.12553088208385899,0.3719687773869579,0.27417496343899433,0.0009453502721470386,-1.9493569410935834,0.31058071310487695,0.004999999999999999,114.13066684443783,1.931272601606727
127,0,0.3331263014922262,0.12553088208385899,0.3719687773869579,0.27417496343899433,0.0009290264333428055,-1.956174458880355,0.3062110654383629,0.005,114.3395155135334,1.987700197203952
128,1,2.277984747299765,3.584962500721156,2.4594316186372973,2.53051471669878,0.016025465074918976,-1.947584539339914,2.4055498858120314,0.004999999999999999,116.18055108663276,1.880347364813782
129,1,2.277984747299765,2.584962500721156,2.137503523749935,2.3785116232537296,0.015295575342483048,-1.9396857517933768,2.26502669778412,0.005000000000000001,111.07343624797906,2.0910846240844774
130,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0009712501113856575,-1.9462847075325271,0.4037357330632338,0.005000000000000001,117.18821778597675,1.917690457601882
131,0,0.3331263014922262,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0009548770638847515,-1.9528432163172056,0.3518201980751336,0.005,119.56014975879562,1.8590934195284794
132,0,0.3331263014922262,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0009389162685700114,-1.959361711327574,0.33721569666163403,0.005,121.00644707423706,1.8411120161733965
133,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009233539456259265,-1.9658406208287715,0.32961282131683534,0.005,122.07176821243804,1.8433247956055818
134,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009081768884593444,-1.9722803681435153,0.32420377140113676,0.005,122.92621541747675,1.8581149426097858
135,1,2.277984747299765,2.0,2.8744691179161412,2.3785116232537296,0.014759027231377786,-1.964600898483809,2.330949581897014,0.005000000000000001,121.97497534912085,1.9307043798524357
136,0,0.3331263014922262,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0009197549526556159,-1.970922497968786,0.35024338570968033,0.005000000000000001,124.29479063265138,1.8744260926092473
137,0,0.3331263014922262,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0009049318109237703,-1.9772069099793725,0.335843506796017,0.005,125.64889927434615,1.859828508323139
138,0,0.3331263014922262,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0008904655924899529,-1.9834545184290846,0.3292038849650877,0.004999999999999999,126.6775920198717,1.8629278827005913
139,0,0.3331263014922262,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008763448846691446,-1.9896657029545395,0.3243446887375848,0.005,127.52503110046204,1.877056665773574
140,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008625587290440606,-1.9958408389013584,0.320161586774796,0.005000000000000001,128.2437388345641,1.8994601990012623
141,0,0.3331263014922262,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008490965998477762,-2.0019802973132528,0.3162947179868352,0.004999999999999999,128.85662817142574,1.92878810327991
142,1,2.277984747299765,2.584962500721156,2.4594316186372973,2.3785116232537296,0.01428266042375359,-1.994437560911706,2.359912415328918,0.004999999999999999,128.5191885619685,1.9535313509160455
143,1,2.277984747299765,2.0,2.137503523749935,2.3785116232537296,0.013697990353593426,-1.9874458960928223,2.2444690510659804,0.005,122.12928657626868,2.2148603914008396
144,1,2.277984747299765,1.5849625007211563,1.8744691179161412,2.241008099503795,0.013153336230534052,-1.98096452912705,2.025968321717756,0.004999999999999999,103.15582894710667,2.6955295359805476
145,0,0.3331263014922262,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0009066477052162014,-1.9868559293539647,0.5846860359007525,0.004999999999999999,121.78725918250188,2.3472273164353887
146,1,2.277984747299765,1.5849625007211563,1.6520766965796931,2.241008099503795,0.012667752134252197,-1.98077913048553,2.0073940302682263,0.005000000000000001,103.95817352766467,2.878954961624536
147,0,0.3331263014922262,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.000915465574829355,-1.9865704063054181,0.5548767974822739,0.005000000000000001,119.38267563126296,2.546632292911376
148,0,0.3331263014922262,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0009016736622324828,-1.99233083702984,0.4334116203106837,0.004999999999999999,126.67417013388628,2.332904467559364
149,0,0.3331263014922262,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.00088819252328598,-1.998060701321151,0.39021068437156925,0.005,130.84564873252512,2.2008511219846856
150,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.000875012849043344,-2.003760275573768,0.3698485276364828,0.005,133.5825436238194,2.1187643442271185
151,0,0.3331263014922262,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0008621256779903774,-2.0094298338663066,0.35798869711970516,0.004999999999999999,135.54996434165074,2.068707104688618
152,1,2.277984747299765,1.2630344058337937,1.8744691179161412,2.115477217419936,0.01230038827590274,-2.003467235129392,2.215287674410246,0.005,131.5662945687782,2.313206490387242
153,0,0.3331263014922262,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0008704239830370497,-2.0090441636074274,0.3853700210128442,0.004999999999999999,135.2835159221908,2.191401061504445
