trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
12,0,0.3265008246771864,0.4150374992788438,0.34792330342030686,0.34792330342030686,0.009477075131906876,-0.9441067046454066,0.3506807635294376,0.005,12.693248536556245,0.40756373057830314
13,0,0.3265008246771864,0.2630344058337938,0.3219280948873623,0.3219280948873623,0.008125236295894567,-1.002231940941293,0.3244517445071696,0.005,13.650441621660423,0.43729353880834926
14,0,0.3265008246771864,0.2630344058337938,0.2995602818589078,0.2995602818589078,0.0070441266830059135,-1.0573529907012187,0.3018899219612357,0.005000000000000001,14.605196295853904,0.4678112587417758
15,0,0.3265008246771864,0.2630344058337938,0.28010791919273537,0.28010791919273537,0.006165818362525943,-1.1097372964587109,0.28226671934440806,0.004999999999999999,15.557680028781983,0.4989543322483921
16,0,0.3265008246771864,0.2630344058337938,0.2630344058337938,0.2630344058337938,0.005442471826634598,-1.1596242127297813,0.2650365231908776,0.004999999999999999,16.508022551325684,0.5306137826684492
17,0,0.3265008246771864,0.12553088208385899,0.24792751344358557,0.24792751344358557,0.0048395930119702335,-1.2072269636364936,0.24978195800916983,0.005000000000000001,17.45632995635291,0.5627123785617624
18,0,0.3265008246771864,0.12553088208385899,0.23446525363702297,0.23446525363702297,0.004331794994850924,-1.2527352292195744,0.23617798245582203,0.004999999999999999,18.40269262326494,0.5951925378635335
19,0,0.3265008246771864,0.12553088208385899,0.22239242133644782,0.22239242133644782,0.003900053260843084,-1.2963178221629619,0.22396753215938411,0.004999999999999999,19.347189974153643,0.6280092822193732
20,0,0.3265008246771864,0.12553088208385899,0.21150410519371174,0.21150410519371174,0.0035298811182808976,-1.3381252152429681,0.21294454446205363,0.005,20.289893486333426,0.6611259647941969
21,0,0.3265008246771864,0.12553088208385899,0.21150410519371174,0.20163386116965057,0.0032100884320009904,-1.3782918254140952,0.202941857341185,0.005,21.230868687339463,0.6945115940234565
22,1,2.303780748177103,3.584962500721156,2.8744691179161412,3.0,0.1368166972596625,-1.2651085226737564,2.9917854448090995,0.004999999999999998,21.76877115004474,0.7563498468277298
23,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.25153876699596445,0.003753914154001059,-1.3012433892087216,0.2790950008506089,0.004999999999999999,23.055421835450524,0.681525461405969
24,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0034476186653953356,-1.3361595393426455,0.2525663339754455,0.005000000000000001,24.114661039443472,0.6657555665669158
25,1,2.303780748177103,2.584962500721156,2.8744691179161412,2.7548875021634687,0.10141908496568908,-1.2616526983823917,2.7128146823833794,0.005,24.28793709857508,0.8926468617941024
26,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.2837929660005913,0.0038307663665264613,-1.293433775307932,0.3197175702323096,0.004999999999999999,25.707782381020028,0.7783252872737526
27,1,2.303780748177103,2.0,2.8744691179161412,2.5360529002402097,0.07953745329864859,-1.2419367458479655,2.455469442222834,0.005,25.35828989051118,1.1527267670908967
28,0,0.3265008246771864,0.5849625007211561,0.289506617194985,0.3219280948873623,0.004114598147326287,-1.271051343995282,0.38048971974434104,0.005,27.10661264195897,0.9593753493697157
29,0,0.3265008246771864,0.5849625007211561,0.289506617194985,0.3103401206121506,0.0038243619339310975,-1.299391834961483,0.33950285676361464,0.004999999999999999,28.411872931721106,0.8667266495088378
30,0,0.3265008246771864,0.5849625007211561,0.289506617194985,0.2995602818589078,0.003563885556770341,-1.3269941820567084,0.3179173956888773,0.005,29.55446455116116,0.8176235183749575
31,0,0.3265008246771864,0.5849625007211561,0.289506617194985,0.289506617194985,0.003329222974682633,-1.3538924286004175,0.30255634076168664,0.004999999999999999,30.61690184595579,0.7921088093818616
32,0,0.3265008246771864,0.5849625007211561,0.289506617194985,0.28010791919273537,0.003117062961893957,-1.3801187352598134,0.290121977470278,0.005,31.633070586665205,0.7810438362696539
33,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.27130202181739443,0.0029246100731352698,-1.4057034438550886,0.2793885318752036,0.005,32.61937432117722,0.7796229402731607
34,1,2.303780748177103,2.0,2.4594316186372973,2.584962500721156,0.06720027243341553,-1.3617926051773992,2.551635554602505,0.005,32.80288476698026,0.9772415326137239
35,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.30256277002043136,0.003121438080796679,-1.3856347639789135,0.33056447838045894,0.005000000000000001,34.19418462875689,0.8905611282933041
36,1,2.303780748177103,2.0,2.137503523749935,2.4405725913859815,0.056631140232862975,-1.3520403403020111,2.376451218289568,0.005000000000000001,33.78737258304383,1.2173657403818818
37,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.331205908475373,0.0032765981446463144,-1.3743409252125787,0.37717027417673393,0.005000000000000001,35.536188273859736,1.0614778234489357
38,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3219280948873623,0.003095707814352977,-1.3961866330269004,0.34601909276950277,0.005,36.828826554533926,0.9854175433562364
39,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3131578852596302,0.002929448138564439,-1.4175935386673473,0.3294385335029473,0.004999999999999999,37.96325035289601,0.9431121796581425
40,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3048545815284209,0.0027762774643012023,-1.4385770990448066,0.3171304731825117,0.005,39.018394348823406,0.9197649292860228
41,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.2969817377571315,0.0026348526191810606,-1.4591521509995289,0.306792081848223,0.005,40.02521306314487,0.9087770411288199
42,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.289506617194985,0.002503998927689821,-1.4793329176039833,0.297611882033875,0.005,40.99847406289815,0.9066603952697132
43,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.282399730700725,0.002382685396439488,-1.499133020417844,0.289222514882936,0.004999999999999999,41.94607885435066,0.9113688314094599
44,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.27563444261342734,0.002270004071952769,-1.5185654958856674,0.2814269809634143,0.005,42.87254818945479,0.9216174938954846
45,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.26918663281538907,0.0021651527860018227,-1.5376428145200123,0.274105672958945,0.005,43.78055150276596,0.9365618314383823
46,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.2630344058337938,0.0020674206662119055,-1.5563769018529001,0.2671787799071245,0.005000000000000001,44.67166003342348,0.9556294365286342
47,1,2.303780748177103,3.584962500721156,2.4594316186372973,2.6147098441152083,0.051030560958509774,-1.5232237893419835,2.597252029061376,0.005,44.92074222719532,1.0672522244722669
48,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.2863041851566409,0.0021788832332276797,-1.5410124286728148,0.31083212056553927,0.005,46.39889434051182,0.9992782465946555
49,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.28010791919273537,0.0020856396226149876,-1.5585042307603771,0.2921380061648907,0.005,47.50521281747526,0.9790656737261506
50,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.27417496343899433,0.001998272792242961,-1.575708228060705,0.2826204187582643,0.005000000000000001,48.50787286977234,0.9755748323620658
51,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0019162977372091383,-1.5926331021271949,0.2751872948136008,0.005,49.46165295431354,0.9810564703444282
52,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0018392786010070772,-1.609287195543061,0.26861878541061585,0.005000000000000001,50.384981781162175,0.9925403357498199
53,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0017668228033915767,-1.625678524275287,0.2625470632000021,0.005000000000000001,51.28571489426009,1.0086076168098912
54,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001698575972644889,-1.641814790217552,0.25682106531975807,0.005000000000000001,52.16764794180086,1.028485126604407
55,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0016342175584265206,-1.6577033937408885,0.25136395877058104,0.005000000000000001,53.0327122634881,1.0517154281611198
56,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.001573457022518987,-1.673351446118886,0.24612984679636787,0.005000000000000001,53.88186602424597,1.0780140962150624
57,0,0.3265008246771864,0.2630344058337938,0.13750352374993496,0.2085866218114174,0.0015160305219303893,-1.6887657817255217,0.2410877454724433,0.005,54.71550733258682,1.1071996637900032
58,1,2.303780748177103,3.584962500721156,3.4594316186372973,2.893084796083488,0.04621782590239487,-1.657205829850085,2.7270917105241743,0.005000000000000001,54.89304212852054,1.1681192857622456
59,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0015975573409798827,-1.6719824292997316,0.28319072548217283,0.005,56.53140868232384,1.1037568256962071
60,1,2.303780748177103,2.584962500721156,2.8744691179161412,2.700439718141092,0.04112465818654787,-1.6453651520024266,2.5752549713572823,0.005000000000000001,55.150212636574295,1.3724075916673713
61,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001669054801783254,-1.6595494693194723,0.3238395054570691,0.005,57.569732232384126,1.2264952396696902
62,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001612141327535177,-1.6735436861187623,0.2939667031877193,0.004999999999999999,59.07602159274504,1.164581427835401
63,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.27417496343899433,0.00155809798524853,-1.687352496354663,0.28128383609098956,0.005,60.28652941757586,1.1356857138554437
64,1,2.303780748177103,2.0,2.4594316186372973,2.53051471669878,0.037209779863499826,-1.6639562156120746,2.535688213801923,0.005,59.153341347619126,1.3964764874184445
65,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0016192387083533433,-1.6772443824073093,0.3213560614923557,0.005000000000000001,61.23176660902633,1.2777261078489117
66,1,2.303780748177103,1.5849625007211563,2.137503523749935,2.3785116232537296,0.03375344386962009,-1.6570762576494076,2.413160675661368,0.004999999999999999,58.69352383423617,1.6870820481860953
67,0,0.3265008246771864,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0016731252929806928,-1.6698777473316682,0.361629021252269,0.004999999999999999,61.625471250016346,1.488384518594151
68,0,0.3265008246771864,0.7776075786635522,0.3719687773869579,0.3428877135230085,0.001620431009090595,-1.6825257472630142,0.3289062516774053,0.005,63.51515592131767,1.3804620818297382
69,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0015701955572655635,-1.6950235775944407,0.3133970174867689,0.004999999999999999,64.99781805914736,1.3148892403676256
70,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0015222678261936906,-1.7073744706560205,0.30319359620306174,0.005000000000000001,66.26669239366909,1.2740707273565244
71,1,2.303780748177103,2.0,2.137503523749935,2.241008099503795,0.031135055114410726,-1.6889837091213167,2.4334217887231047,0.004999999999999999,64.8411168304888,1.570423388301618
72,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0015686467140927363,-1.7009127161958872,0.34013676124988057,0.004999999999999999,66.99757934360203,1.4450184838517663
73,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0015224743846413702,-1.7127084146242169,0.3203452786308547,0.005,68.52194169459872,1.3756928449095531
74,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0014783177841035666,-1.724373489623872,0.31004107046566964,0.005,69.80891868240732,1.332259124673599
75,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0014360608910166661,-1.7359105606158778,0.30237919755203047,0.004999999999999999,70.96131719101473,1.3050379671994403
76,1,2.303780748177103,2.0,1.8744691179161412,2.3785116232537296,0.028892772539246714,-1.7190157873675957,2.430806697985096,0.005,69.74993230515717,1.5655815409518643
77,0,0.3265008246771864,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0014763938676018995,-1.7301836369314287,0.33672335726735525,0.005,71.79572575047077,1.4581076487045448
78,0,0.3265008246771864,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.00143560492310435,-1.7412346264698044,0.3189812557796032,0.005,73.23287774266021,1.4007063874642716
79,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0013964889300535077,-1.7521709582731546,0.3099516618492649,0.004999999999999999,74.45786480319155,1.365350410624691
80,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0013589553404340649,-1.7629947843817604,0.303130742575861,0.005,75.5644857968239,1.3437585246923527
81,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0013229196694952705,-1.7737082072405883,0.29728411521837445,0.005000000000000001,76.59007626631971,1.332171991142305
82,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0012883030134824835,-1.7843132804402444,0.2919910165373615,0.004999999999999999,77.55331544372274,1.3285108175147622
83,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.001255031611747448,-1.7948120095310287,0.28705794493282644,0.004999999999999999,78.4646117933649,1.3314995659919433
84,1,2.303780748177103,2.584962500721156,2.137503523749935,2.3785116232537296,0.02716044093626646,-1.7785615977541056,2.4919529406584995,0.005,77.85222011680409,1.4934146313577874
85,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0012896059760034717,-1.7887552024348565,0.3195709950170941,0.004999999999999999,79.75235584238196,1.4168487613333893
86,1,2.303780748177103,2.0,2.137503523749935,2.3785116232537296,0.02525354878619357,-1.7742360239483332,2.397039902939707,0.005,77.46636982118855,1.7261754131395122
87,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0013209125478947925,-1.7841399577197876,0.3506477570162204,0.005,80.27196763748442,1.5818353760313422
88,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.001288410039557597,-1.7939519598446054,0.32562105567845673,0.004999999999999999,81.99427960292726,1.5086157124507955
89,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.001257096694872395,-1.803673565003919,0.3146167753553048,0.005,83.34781751027357,1.4655012240993284
90,1,2.303780748177103,2.0,2.137503523749935,2.3785116232537296,0.023698576578658148,-1.7902877426055852,2.3820023058140043,0.005,81.43554473785241,1.7538542631714984
91,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.001285142943035389,-1.7997449285594485,0.34688306924770534,0.004999999999999999,83.84733274895876,1.6329806999540302
92,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001254802174261549,-1.809118431741524,0.32827117899190267,0.005,85.47017273588949,1.5659171878702312
93,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0012255271349852492,-1.8184095774684579,0.3190069864555046,0.005,86.80217533620937,1.5234589364949398
94,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001197268320218825,-1.8276196663015298,0.3122669833907909,0.005,87.97222586034019,1.4963358565106253
95,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011699790759154283,-1.8367499742302016,0.30663565254641795,0.005,89.03335484219625,1.4802514382178513
96,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011436154036008617,-1.8458017528993764,0.30160918960347216,0.005,90.01201863673101,1.472846069954518
97,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0011181357803922154,-1.8547762298692874,0.29695518734260556,0.005,90.92265040391365,1.4727021694363194
98,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3081222953623318,0.001093500993298413,-1.8636746089113103,0.2925478071010281,0.005,91.77332319350663,1.47892661073803
99,1,2.303780748177103,2.584962500721156,2.4594316186372973,2.3785116232537296,0.022578329402780817,-1.8504993629566684,2.464826223993594,0.005,91.13910590244885,1.6196268167271026
100,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011180488605768701,-1.859177062183221,0.3228711820698131,0.005,93.14354239785526,1.5480239947629835
101,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001094056799915144,-1.8677838328066514,0.307864254186809,0.005000000000000001,94.42835905115054,1.5189021893870476
102,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001070831331617228,-1.8763207274867568,0.30105359079663496,0.005000000000000001,95.49632704942694,1.5063327988560316
103,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0010483400375118634,-1.8847887795951124,0.29600624049230795,0.004999999999999999,96.45165257592625,1.5036501754437028
104,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001026552200390718,-1.8931890034502885,0.29161395596607653,0.005000000000000001,97.32985308225389,1.5082429490543245
105,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010054386977245144,-1.9015223945693833,0.2875423124066812,0.005,98.14597722573544,1.518853363289839
106,1,2.303780748177103,2.584962500721156,2.4594316186372973,2.241008099503795,0.021462527874993143,-1.8888718620154918,2.4860647912245906,0.004999999999999999,97.46904213586302,1.6427912822839894
107,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.37851162325372995,0.001027315081340241,-1.8970118458939282,0.3172497862272821,0.005,99.52866269600698,1.575828143244603
108,1,2.303780748177103,2.0,2.4594316186372973,2.115477217419936,0.020253151138129866,-1.8854468152139816,2.402876746836536,0.005,96.68056464029782,1.8507791827141835
109,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0010475265776044296,-1.8934012486984102,0.3457001830552657,0.005,99.88596256182171,1.7173790224644
110,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0010267999342064016,-1.9012961805005943,0.3216192641375423,0.005000000000000001,101.73082261298889,1.6527044241311737
111,1,2.303780748177103,2.0,2.4594316186372973,2.241008099503795,0.019202349547969177,-1.8905785974739047,2.3641320724373998,0.005,98.47835817046669,1.9673685480344683
112,0,0.3265008246771864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0010453843721265343,-1.8982982762776146,0.3530100779077284,0.005000000000000001,101.69954981136394,1.826065391240063
113,1,2.303780748177103,1.5849625007211563,2.137503523749935,2.115477217419936,0.018213607020052258,-1.8884486421910651,2.28538881976942,0.005,96.29745385083909,2.262320770769524
114,0,0.3265008246771864,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0010625573227445173,-1.8959998906519786,0.38507865220561316,0.005000000000000001,100.85217776447546,2.053947990813945
115,0,0.3265008246771864,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0010423012227116502,-1.9034979110964514,0.3531245527760612,0.005000000000000001,103.60920742105992,1.9301582140356706
116,0,0.3265008246771864,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0010226210783788048,-1.9109433689277466,0.3382668060335683,0.005,105.6199526554354,1.8487399184888786
117,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0010034951790709457,-1.9183369201291498,0.3288949112471457,0.005,107.22508579905738,1.7933047627786047
118,1,2.303780748177103,1.5849625007211563,1.8744691179161412,2.241008099503795,0.017420750586340183,-1.9089460765126205,2.3217810224221247,0.005,104.11849056499642,2.1063622553475483
119,0,0.3265008246771864,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010192428360076278,-1.9161849666180615,0.3586246533221863,0.005000000000000001,107.09922144451045,1.976013825291966
120,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0010006021265054343,-1.9233749297347913,0.34080184052995516,0.005,109.07985381404535,1.8964815470449548
121,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0009824701018485982,-1.9305165523372807,0.3317925802172515,0.005,110.65979936563602,1.8421695148240562
122,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0009648283519299028,-1.9376104129471514,0.32525725041807463,0.005,112.00085612419518,1.8045428881134813
123,1,2.303780748177103,2.0,1.8744691179161412,2.241008099503795,0.01669401580322738,-1.9286377620838948,2.3302409986828208,0.005000000000000001,109.46240493063434,2.0736516239129354
124,0,0.3265008246771864,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0009793210077075898,-1.9355891088655426,0.3531065352333251,0.005000000000000002,112.15549739732865,1.9643124748573044
125,0,0.3265008246771864,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0009621098924093019,-1.9424953286855953,0.33737289920866154,0.005,113.92698150337327,1.8997790235038428
126,0,0.3265008246771864,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0009453502721470386,-1.9493569410935834,0.3296568426093897,0.005,115.35867418109858,1.8563632838755408
127,1,2.303780748177103,2.0,1.8744691179161412,2.241008099503795,0.015995726673309285,-1.9408565437357765,2.3138738698119132,0.005000000000000001,112.54645410907298,2.1378709439777968
128,0,0.3265008246771864,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0009587648349524969,-1.947584539339914,0.35702831459988216,0.005,115.35226005450764,2.024417657412334
129,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009424083019249352,-1.9542703136905857,0.3410484708224624,0.005,117.18848232868022,1.9565145470725862
130,0,0.3265008246771864,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009264684209906449,-1.9609143349990745,0.33322666637352477,0.005000000000000001,118.66373133166681,1.910249897701711
131,1,2.303780748177103,2.0,1.8744691179161412,2.115477217419936,0.015352825794837877,-1.9528432163172056,2.2999328997188218,0.005,115.68517271830149,2.19741053273233
132,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0009389162685700114,-1.959361711327574,0.3601776852127295,0.005,118.56027566781066,2.082292269511056
133,0,0.3265008246771864,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0009233539456259265,-1.9658406208287715,0.3442645712996214,0.005,120.44067121899235,2.0123688237128805
134,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0009081768884593444,-1.9722803681435153,0.3364556406550895,0.005,121.94777209788793,1.964123262216241
135,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008933724351791739,-1.9786813716336837,0.33071708581876824,0.005,123.23420865651994,1.9302790087765578
136,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008789284417476395,-1.9850440446897437,0.32586710187793266,0.005000000000000001,124.36164408180287,1.9074746538796161
137,0,0.3265008246771864,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008648332567462447,-1.9913687957266575,0.32149412644138814,0.005000000000000001,125.36064268332731,1.8938502095291554
138,0,0.3265008246771864,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008510756973656441,-1.9976560281875209,0.3174055988607948,0.005,126.24753517008455,1.8882833646095438
139,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008376450270715097,-2.003906140552999,0.31349285309754965,0.005,127.03080740338291,1.8900748808532175
140,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008245309342145291,-2.010119526355652,0.30968570243142185,0.005,127.71400437212716,1.8987947143289876
141,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008117235118980659,-2.0162965741984635,0.3059337387704373,0.004999999999999999,128.29722120504283,1.914196761907135
142,0,0.3265008246771864,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0007992132391674289,-2.022437667779627,0.3021974540278237,0.005,128.7779389236339,1.9361666150757837
143,0,0.3265008246771864,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0007869909628750449,-2.0285431859194887,0.29844356168587266,0.005,129.15152817288677,1.964686451775092
144,0,0.3265008246771864,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0007750478808210559,-2.0346135025927197,0.294642336997837,0.005000000000000001,129.41157710632143,1.9998091535455123
145,0,0.3265008246771864,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0007633755255991304,-2.0406489869618554,0.29076602777545263,0.005,129.55012788084179,2.0416373118141564
146,1,2.303780748177103,3.584962500721156,2.8744691179161412,2.3785116232537296,0.015029648430640918,-2.032155111868974,2.4717297014584507,0.005,131.4411323141708,1.9879400849420752
147,0,0.3265008246771864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007745885348171555,-2.0380880563857318,0.3215074508220278,0.005000000000000001,133.57917332909605,1.9424874417256799
148,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0007631321939083335,-2.043987800601485,0.30757750924424687,0.005,134.6747342334114,1.9359897046487147
149,0,0.3265008246771864,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0007519290179294202,-2.049854681431384,0.30170833150235604,0.005000000000000001,135.452196365541,1.9449367564726878
150,1,2.303780748177103,2.584962500721156,2.8744691179161412,2.3785116232537296,0.014464997068851737,-2.0417632875228264,2.4241931484726362,0.005,134.52259423954706,2.038431639016638
151,0,0.3265008246771864,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007624244110271405,-2.047533091229411,0.32904460439240896,0.005,137.08829674823937,1.9714192008392335
152,0,0.3265008246771864,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0007514272414415046,-2.053271531457881,0.31418247456223086,0.005000000000000001,138.50245223989617,1.9472755914081046
