trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
154,0,0.32374166525929343,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008251344611371891,-2.0262611182257615,0.34248285106575105,0.005,140.73173053997775,1.977267382405102
155,0,0.32374166525929343,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.000813334111042785,-2.031813305839705,0.33651063449723334,0.005,141.71202792282875,1.9770270383853623
156,0,0.32374166525929343,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008017861529951986,-2.0373368119044244,0.33207761165437893,0.004999999999999999,142.50768847432462,1.986878363977493
157,1,2.3146965256562866,2.584962500721156,2.4594316186372973,2.241008099503795,0.012402269917281217,-2.0310676981738425,2.2971508771939555,0.005,141.3174300233263,2.081719595274857
158,0,0.32374166525929343,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008100964246651188,-2.036503778850374,0.3559765232483729,0.005,143.7287702750199,2.025446976693275
159,0,0.32374166525929343,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007987885900559988,-2.0419124276891125,0.3426552365358006,0.005000000000000001,145.09079058127858,2.0073358230322684
160,0,0.32374166525929343,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007877168742300711,-2.0472938855911025,0.3366520652336464,0.005,146.10651453949663,2.005399714021432
161,0,0.32374166525929343,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0007768747218710459,-2.0526483912710773,0.3322488292347234,0.005,146.9272032639772,2.0137455794843526
162,0,0.32374166525929343,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0007662558043808332,-2.057976181240406,0.3284221307888889,0.005,147.60520966247094,2.030033147141774
163,0,0.32374166525929343,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0007558540106931133,-2.0632774897962918,0.32484803187844424,0.005,148.1618366794802,2.0531663936404057
164,0,0.32374166525929343,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0007456634382112526,-2.0685525490133614,0.3213863704364263,0.005000000000000001,148.60519493075265,2.082610276287284
165,0,0.32374166525929343,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.000735678384334193,-2.0738015887347956,0.31796145184935837,0.004999999999999999,148.93649153443627,2.118127431223805
166,0,0.32374166525929343,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0007258933383509358,-2.0790248365703974,0.31452443351955833,0.005,149.15268835888,2.1596567351152967
167,0,0.32374166525929343,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0007163029737027315,-2.0842225178942044,0.31103883015665684,0.005,149.2477791782292,2.2072486510406253
168,0,0.32374166525929343,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0007069021406342912,-2.0893948558442617,0.3074740753123182,0.005,149.2134719170315,2.2610258601256623
169,0,0.32374166525929343,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0006976858592357971,-2.094542071324554,0.30380235348313733,0.005000000000000001,149.0395980176287,2.3211557221237147
170,0,0.32374166525929343,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0006886493125435322,-2.09966438300944,0.2999969378115522,0.004999999999999999,148.71440031306813,2.3878281111568143
171,0,0.32374166525929343,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.0006797878400304214,-2.1047620073484268,0.29603130920471105,0.005,148.2247809582715,2.4612352234047536
172,0,0.32374166525929343,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.0006710969328569405,-2.109835158573219,0.2918787383572507,0.005000000000000001,147.55656001225617,2.541551439085512
173,0,0.32374166525929343,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.000662572225542668,-2.114884048706358,0.2875121866956447,0.005,146.69478043943624,2.6289121512323783
174,0,0.32374166525929343,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0006542094926880182,-2.119908887569636,0.2829044632159719,0.005,145.624087172753,2.723391033904025
175,0,0.32374166525929343,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0006460046427205768,-2.124909882796146,0.27802861304620063,0.005000000000000001,144.32920196632014,2.824975691196633
176,0,0.32374166525929343,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.000637953712428363,-2.1298872398406274,0.27285853086400813,0.005,142.795509556971,2.933542092222881
177,1,2.3146965256562866,3.584962500721156,3.4594316186372973,2.700439718141092,0.012284304108397315,-2.1230416980035898,2.5634788425359782,0.004999999999999999,153.2270856946244,2.4804947201401046
178,1,2.3146965256562866,2.584962500721156,3.4594316186372973,2.53051471669878,0.011858595158522611,-2.116599639567198,2.3550136558084684,0.005000000000000001,147.4500547059679,2.533495389075244
179,0,0.32374166525929343,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0006608608539648841,-2.121460909109601,0.3911314934927639,0.005,156.16368131737485,2.387625649027515
180,1,2.3146965256562866,2.0,2.8744691179161412,2.53051471669878,0.011472955670489782,-2.1153514471973267,2.2846645939458474,0.005,146.33272010270542,2.6142610913778617
181,0,0.32374166525929343,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0006677520788063163,-2.120145439936664,0.40773238672596207,0.005000000000000001,155.9343715579453,2.4277848028040885
182,0,0.32374166525929343,0.5849625007211561,0.289506617194985,0.3081222953623318,0.000659644008949023,-2.124917892406188,0.35140774464537305,0.005,160.13950335097968,2.343842593434658
183,0,0.32374166525929343,0.5849625007211561,0.289506617194985,0.3081222953623318,0.000651683287931526,-2.129668977109077,0.331343398993741,0.004999999999999999,162.45785636647068,2.3092120539502545
184,1,2.3146965256562866,1.5849625007211563,2.4594316186372973,2.3785116232537296,0.01113883014329442,-2.123782717646691,2.3244907180066825,0.005,157.5303362167183,2.4780571889774974
185,1,2.3146965256562866,1.2630344058337937,2.137503523749935,2.3785116232537296,0.010781232540626462,-2.1182321103259483,2.1755058446280056,0.005,141.61059637272393,2.9112548920230745
186,1,2.3146965256562866,1.0,1.8744691179161412,2.241008099503795,0.01044297197157018,-2.1129975906962954,1.8891363537925059,0.005,108.01212582318037,3.498316282423776
187,0,0.32374166525929343,1.263034405833794,0.5525410230287786,0.3428877135230085,0.0006864598887457163,-2.117599394500303,0.6772881486030286,0.004999999999999999,135.7135793912717,3.1328414541648133
188,0,0.32374166525929343,1.0,0.5525410230287786,0.3428877135230085,0.0006783329324662191,-2.1221815266659405,0.47609528663575335,0.005000000000000001,149.3232392357381,2.8545138998747985
189,1,2.3146965256562866,1.2630344058337937,1.6520766965796931,2.241008099503795,0.01015021114585224,-2.1171619163593505,2.0205656665766307,0.005,125.9429930355203,3.42256944120783
190,0,0.32374166525929343,1.0,0.6520766965796931,0.37851162325372995,0.0006839607093480637,-2.1216835963666654,0.5229749236105108,0.005000000000000001,142.05948411772053,3.11602965079779
191,0,0.32374166525929343,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0006759776025164754,-2.1261863205575082,0.44295065115690335,0.005,152.33027229785716,2.8875193714239034
192,1,2.3146965256562866,1.2630344058337937,1.4594316186372973,2.115477217419936,0.009872814519438222,-2.1213684134276036,2.0420995217722107,0.004999999999999999,131.85098832898908,3.433286311767096
193,0,0.32374166525929343,1.0,0.7589919004962052,0.4150374992788438,0.0006813284300868361,-2.125812645620499,0.4912274852704793,0.005,145.10864204440196,3.159051917302401
194,0,0.32374166525929343,1.0,0.7589919004962052,0.37851162325372995,0.0006734866782664994,-2.1302386010279406,0.43407999346057335,0.004999999999999999,154.17776376319057,2.9498848515463383
195,0,0.32374166525929343,0.7776075786635522,0.7589919004962052,0.3428877135230085,0.0006657801337981439,-2.1346464090156587,0.4011159103827242,0.004999999999999999,160.6217394190261,2.791915072167182
196,0,0.32374166525929343,0.5849625007211561,0.7589919004962052,0.3428877135230085,0.000658205692389835,-2.1390361980575108,0.3799934012505269,0.004999999999999999,165.3141181100529,2.674744624547216
197,0,0.32374166525929343,0.4150374992788438,0.7589919004962052,0.3428877135230085,0.0006507603396475048,-2.1434080957294555,0.365543230122504,0.005,168.80124253880467,2.5897924010227142
198,0,0.32374166525929343,0.4150374992788438,0.6520766965796931,0.3428877135230085,0.0006434411462770129,-2.147762228699321,0.35505438140010653,0.005,171.4308785693299,2.5303889528436274
