trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
13,0,0.31647366479525435,0.2630344058337938,0.44745897697122117,0.44745897697122117,0.011803279952191659,-0.8686489571838436,0.44503421544947114,0.005,13.574037816846353,0.6437373542451748
14,0,0.31647366479525435,0.2630344058337938,0.4150374992788438,0.4150374992788438,0.01016375743346476,-0.9204793812839682,0.41145226400268403,0.005,14.516727420566603,0.6971482009094296
15,0,0.31647366479525435,0.2630344058337938,0.38702312310924736,0.38702312310924736,0.00884521908767777,-0.9700485822720992,0.38260101870888835,0.005,15.453229470875081,0.7535462946373526
16,0,0.31647366479525435,0.2630344058337938,0.36257007938470825,0.36257007938470825,0.007768676646917605,-1.0174997986015626,0.35744733206911816,0.004999999999999999,16.38447291286806,0.8120870921674739
17,1,2.343954401217361,2.584962500721156,2.2479275134435857,2.2479275134435857,0.09373829423620261,-0.9665012507324988,2.269722257952195,0.005,17.24635251354971,0.7652209696191339
18,1,2.343954401217361,2.0,2.0,2.0,0.0718880373095403,-0.938389288042039,1.965259059050067,0.005,17.65640765451027,0.9312853334806677
19,0,0.31647366479525435,0.5849625007211561,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.5331502462532478,0.005000000000000001,19.10764790697662,0.7918704600655351
20,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.4594316186372972,0.008369474130252907,-1.0130818067403027,0.4736830727044986,0.005,20.194404522137248,0.7655921112426165
21,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.44218890123927673,0.005,21.190995635671594,0.7742021439001361
22,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.4177195249688374,0.005,22.14937504605426,0.7988941384028521
23,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.39668604615582337,0.004999999999999999,23.085577089766968,0.8329732405898514
24,1,2.343954401217361,2.0,2.4594316186372973,2.115477217419936,0.061917352578381823,-1.0891269421462226,2.117406585742862,0.005000000000000001,23.829266910714058,0.8675129875457197
25,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.43295940727610627,0.006387496341936583,-1.1195885125622453,0.4476991961119943,0.005,24.957548280353123,0.8384244736104667
26,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.005869738248142742,-1.1492677746199007,0.4208372329592629,0.004999999999999999,25.950787391202116,0.8477776700735058
27,1,2.343954401217361,1.5849625007211563,2.137503523749935,2.050626073069968,0.05258902620124406,-1.1279651752053752,2.04169991624806,0.005,26.55158472359599,0.9347411756047461
28,1,2.343954401217361,1.5849625007211563,1.8744691179161412,1.9068905956085185,0.0446258519190712,-1.1142576937911173,1.8576406027663634,0.005000000000000001,26.556252439823247,1.1746646506670362
29,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.4947646917495779,0.0065128059075876266,-1.1398320832764313,0.5474054683626626,0.005,28.29315564195717,1.004076384314865
30,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.4764380439429871,0.006038002520895702,-1.1648918249277642,0.49652662325822944,0.005,29.491841799202124,0.9479343329842765
31,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.4594316186372972,0.005613683132490888,-1.18944490199965,0.47016320513614396,0.005000000000000001,30.5370778932278,0.9329116920132348
32,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.4436066514756146,0.005232887056033864,-1.2135013184674364,0.449910251134806,0.005,31.509821100914916,0.9393312491040088
33,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.42884329880387423,0.00488982066611543,-1.237072457814861,0.43241150603257283,0.005,32.437074614614495,0.9595344074147218
34,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.004579628909227029,-1.260170605242621,0.416580656891407,0.005,33.32967675229178,0.9899447489378813
35,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.4020984435713456,0.004298217613722066,-1.2828085911961296,0.40193321676454946,0.004999999999999999,34.19210261208674,1.0287201941251385
36,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3899465183160133,0.004042114031618915,-1.3049995255544218,0.3882001450376171,0.005,35.0258343109078,1.0748650344295319
37,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.003808356451505013,-1.3267565999546775,0.37520667642372185,0.005,35.830752561554625,1.127833884317127
38,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3677317845004871,0.003594406128936356,-1.3480929415674154,0.36282605923445016,0.005,36.605796997173044,1.1873313526531284
39,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.3509592203750408,0.005,37.34932143587182,1.2531992412085635
40,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.3395248358095697,0.005,38.05931207970509,1.3253464186712345
41,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.3284540935039544,0.005000000000000001,38.73354247856296,1.4037009832988514
42,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3301486016923309,0.0028970981166098753,-1.4294860382205457,0.31768778868455555,0.005,39.36970047032435,1.4881748557671586
43,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3219280948873623,0.002754632557525394,-1.448907337444723,0.3071746792251028,0.004999999999999999,39.965504720388346,1.578635909778015
44,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.31410859042806305,0.002622461680432231,-1.4679810329677139,0.29687057066702716,0.005,40.518819545673075,1.6748852908054044
45,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.3066613382340518,0.0024996135482378,-1.4867180485316283,0.2867378446053134,0.005,41.02777154810212,1.7766389729599956
46,1,2.343954401217361,3.584962500721156,2.8744691179161412,2.415037499278844,0.044147512475805506,-1.4614211165630024,2.5182972222504274,0.005,43.36292017938,1.4167741464659223
47,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.32930762525295987,0.0025963525879300065,-1.47919277004047,0.3413343071555139,0.005,44.61491841073317,1.409418390589206
48,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.3219280948873623,0.0024812519211598882,-1.4966740219616668,0.3219824187330243,0.005,45.52615996084153,1.444810941173742
49,0,0.31647366479525435,0.2630344058337938,0.13750352374993496,0.31487333735341183,0.002373667392152168,-1.513873131725859,0.31105814755886285,0.005,46.33461963435072,1.4958940700163295
50,0,0.31647366479525435,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0022729562489502975,-1.5307981026268465,0.30200928987880415,0.005000000000000001,47.08738603091254,1.556084607033255
51,1,2.343954401217361,2.584962500721156,3.4594316186372973,2.53051471669878,0.0397631993005807,-1.5082971509839922,2.440650318266283,0.005000000000000001,48.05792575056159,1.4374612742329809
52,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.002352157728268356,-1.5244305317958435,0.3447591404584698,0.004999999999999998,49.438798301423354,1.4104126663926664
53,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0022572327172198925,-1.5403241281493933,0.3262424945276972,0.005,50.44562187031108,1.4270852755897276
54,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.002167961732922663,-1.5559841533744247,0.31600568940080165,0.005,51.337520297722875,1.4603345169302697
55,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0020839028992041264,-1.571416645137134,0.3077058645686503,0.005,52.16915585773902,1.503145164969583
56,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0020046568244502794,-1.5866274648376475,0.30021302078790735,0.005,52.95921176395643,1.5527788464577768
57,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0019298617768788162,-1.601622298365868,0.29317359059413667,0.005,53.715521822671406,1.6079251752953272
58,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0018591894891581973,-1.6164066579230507,0.2864379493470328,0.005000000000000001,54.44162968555204,1.6678743121727928
59,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0017923414999039267,-1.6309858846688314,0.2799284874516626,0.005,55.13907949247154,1.732205246145821
60,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0017290459546943637,-1.6453651520024266,0.2735983980862749,0.004999999999999999,55.80838042305255,1.80064659877935
61,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.001669054801783254,-1.6595494693194723,0.26741604580412254,0.005,56.44947230736718,1.8730062713052953
62,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.001612141327535177,-1.6735436861187623,0.261358177597504,0.005,57.061976851901335,1.9491322457939633
63,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.00155809798524853,-1.687352496354663,0.25540666672366225,0.005,57.64534740709282,2.0288889138782613
64,1,2.343954401217361,3.584962500721156,2.8744691179161412,2.700439718141092,0.037209779863499826,-1.6639562156120746,2.654359218168248,0.004999999999999999,59.16317102253042,1.7708791811721885
65,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0016192387083533433,-1.6772443824073093,0.29949254743376474,0.005,60.66323695493059,1.7562026788668712
66,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0015670794950173317,-1.6903660837510301,0.28167003082120673,0.005,61.644270635059144,1.7845548019321051
67,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0015174078427104831,-1.7033251391909516,0.2732508233385921,0.005,62.479045615222844,1.8282746314163263
68,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0014700676075625196,-1.71612525605957,0.2668168411290142,0.005,63.24280921367371,1.8804142753369697
69,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.2085866218114174,0.0014249147403413431,-1.7287700323420836,0.26110988194741425,0.004999999999999999,63.960296343685094,1.9383550755771992
70,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.2085866218114174,0.0013818161764822534,-1.7412629596296938,0.2557621637264194,0.005,64.64170219671152,2.000870570200946
71,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.2085866218114174,0.0013406488435663277,-1.7536074261242334,0.25063029703031825,0.005,65.29175164462329,2.0672957995970753
72,1,2.343954401217361,2.584962500721156,3.4594316186372973,2.893084796083488,0.03434682440712944,-1.7316479442251875,2.6751920291747764,0.005,66.21645202857982,1.8822624377900854
73,1,2.343954401217361,2.0,2.8744691179161412,2.700439718141092,0.03131688065548577,-1.7127084146242169,2.4508426605410585,0.005,62.49289778760871,2.0710756946659687
74,1,2.343954401217361,1.5849625007211563,2.4594316186372973,2.53051471669878,0.028724811943511064,-1.6963204446128088,2.0821536107316563,0.005000000000000001,49.55195327354585,2.5328790026723795
75,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0015633863644417545,-1.7077288246932198,0.6576620103286628,0.005,62.844880001877286,2.1690531819691063
76,1,2.343954401217361,1.5849625007211563,2.137503523749935,2.53051471669878,0.026566567718957934,-1.6932697513865378,2.024463992986777,0.004999999999999998,50.592511674298635,2.707081766436971
77,1,2.343954401217361,1.2630344058337937,1.8744691179161412,2.3785116232537296,0.024608844510713546,-1.6806950515934318,1.510061622148988,0.005000000000000001,32.146651820160976,3.030382326342632
78,0,0.31647366479525435,1.0,0.5525410230287786,0.3081222953623318,0.0016785330426056788,-1.6915005687628764,1.0368184221460752,0.005,48.97364668122071,2.9145620716005975
79,0,0.31647366479525435,1.0,0.5525410230287786,0.27417496343899433,0.001632017060666513,-1.702198943848316,0.6474728811925551,0.005,59.597444921829535,2.608773002678459
80,0,0.31647366479525435,1.0,0.5525410230287786,0.27417496343899433,0.0015874165499187853,-1.7127919889161376,0.48666068789009925,0.005,65.95959512084,2.3448163645328925
81,0,0.31647366479525435,1.0,0.5525410230287786,0.27417496343899433,0.0015446273319108528,-1.7232814866388253,0.41315038368741397,0.005,69.97399283573988,2.1584890796991427
82,0,0.31647366479525435,1.0,0.5525410230287786,0.27417496343899433,0.0015035522436486204,-1.7336691895575882,0.37503559214514615,0.005,72.71096397082562,2.0356910219315107
83,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.27417496343899433,0.0014641005760980264,-1.7439568195455308,0.35257279467298647,0.005,74.71798909435853,1.9586926026477056
84,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.27417496343899433,0.0014261875645775746,-1.754146067440331,0.33766755381763447,0.005000000000000001,76.27909236492508,1.9143164950875982
85,1,2.343954401217361,2.0,1.8744691179161412,2.53051471669878,0.023387396921538794,-1.741698440697121,2.3029687472214255,0.005000000000000001,74.31646395989448,2.1397420064037735
86,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0014547933856956519,-1.751594792524429,0.3753804893393394,0.005,77.02934415088465,2.010670067843027
87,0,0.31647366479525435,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0014182656337400346,-1.7614004612282201,0.35298097128482936,0.005,78.91477122490265,1.9373245797265108
88,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.3081222953623318,0.0013831020349144296,-1.7711168965965385,0.34048426400285287,0.005,80.42677222247943,1.8938118430372333
89,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.3081222953623318,0.0013492352371331506,-1.7807455236747955,0.33124212869198083,0.005,81.70535734267068,1.870670745521689
90,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.3081222953623318,0.001316602009659995,-1.7902877426055852,0.3236526154400645,0.005,82.81832703918275,1.8628380190541665
91,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.3081222953623318,0.001285142943035389,-1.7997449285594485,0.31704265872428194,0.005,83.80399464852474,1.8671907926173181
92,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.3081222953623318,0.001254802174261549,-1.809118431741524,0.3110573297217345,0.005,84.68534100305199,1.881679032662214
93,0,0.31647366479525435,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0012255271349852492,-1.8184095774684579,0.30548587156440926,0.005,85.47632821934691,1.9049156768067057
94,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.001197268320218825,-1.8276196663015298,0.30019300976840463,0.005,86.18519526154084,1.9359488557787574
95,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011699790759154283,-1.8367499742302016,0.2950864581351259,0.005,86.81634621292828,1.9741224343122665
96,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0011436154036008617,-1.8458017528993764,0.29009980022041726,0.005000000000000001,87.37150423089496,2.01898480846883
97,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0011181357803922154,-1.8547762298692874,0.2851828250323785,0.004999999999999999,87.85045546301596,2.0702260236052257
98,0,0.31647366479525435,0.12553088208385899,0.13750352374993496,0.27417496343899433,0.001093500993298413,-1.8636746089113103,0.2802958109268406,0.005000000000000001,88.25155491916829,2.127632247351145
99,1,2.343954401217361,3.584962500721156,3.4594316186372973,2.53051471669878,0.022578329402780817,-1.8504993629566684,2.524647359141107,0.005,89.91403028764243,1.9956465600718971
100,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0011180488605768701,-1.859177062183221,0.3157880620563083,0.004999999999999999,91.7024036946958,1.964385736987374
101,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.001094056799915144,-1.8677838328066514,0.30032892820402124,0.005,92.7511440531259,1.9731695578768194
102,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001070831331617228,-1.8763207274867568,0.29333677144756737,0.004999999999999999,93.576073781435,1.9975772020727378
103,1,2.343954401217361,2.584962500721156,2.8744691179161412,2.53051471669878,0.021330666824235678,-1.8640674344111403,2.4657940368130014,0.005,93.2974186481705,2.020345299749743
104,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010931217279068761,-1.8724005736906406,0.3250842870516313,0.005,95.39469802039581,1.966029637463402
105,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010704981577065453,-1.8806684077599698,0.30878106542519007,0.005,96.66993077798165,1.9559208043232037
106,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.001048572100771139,-1.8888718620154918,0.30132298849003153,0.005,97.67852395407311,1.9640194109395523
107,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.001027315081340241,-1.8970118458939282,0.29590628202495906,0.005,98.54565169452167,1.9830213256134108
108,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0010067000666893478,-1.9050892530312922,0.2912703307342721,0.005,99.31669378006421,2.0099080169674837
109,1,2.343954401217361,2.0,2.8744691179161412,2.3785116232537296,0.020293977649044947,-1.8934012486984102,2.470711272246171,0.005000000000000001,98.92178321778854,2.03832590323986
110,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010267999342064016,-1.9012961805005943,0.32144359304461173,0.005000000000000001,100.98430477802776,1.989851138052065
111,1,2.343954401217361,2.0,2.4594316186372973,2.241008099503795,0.019202349547969177,-1.8905785974739047,2.3863641197266214,0.005000000000000001,98.26194870541254,2.1780073110342535
112,1,2.343954401217361,1.5849625007211563,2.137503523749935,2.115477217419936,0.018175579225208516,-1.8808434908936533,2.2141319694874597,0.005,88.74960476354809,2.6368509207205113
113,1,2.343954401217361,1.2630344058337937,1.8744691179161412,2.0,0.017240105318787613,-1.871996639690792,1.8854749248735265,0.005,67.31551674304117,3.2461496880762795
114,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.0011207852549128816,-1.8794892390384348,0.7182689952301515,0.005,86.95682200053909,2.8511232603415597
115,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010992924671251458,-1.8869298604275855,0.47091409516853083,0.005,95.61812417529273,2.559104400927815
116,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010784146194335875,-1.8943191297171325,0.3970916281924612,0.005,100.37817727135884,2.374808462362498
117,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010581283797019836,-1.9016576649963781,0.36547339823302,0.005,103.43908314680075,2.2579427592819488
118,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010384115162551666,-1.9089460765126205,0.34834491397498885,0.005,105.63164927213994,2.183531399073867
119,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010192428360076278,-1.9161849666180615,0.33731159687798995,0.005000000000000001,107.3199372955957,2.1374614350878147
120,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0010006021265054343,-1.9233749297347913,0.32922273312342126,0.005,108.68225410356354,2.1115643086170612
121,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0009824701018485982,-1.9305165523372807,0.3227023012273482,0.005000000000000001,109.81309862320077,2.1009223993780393
122,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0009648283519299028,-1.9376104129471514,0.31707519103870946,0.005,110.7650982716317,2.1024687039402745
123,0,0.31647366479525435,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0009476592950408147,-1.9446570821432942,0.31197701505964337,0.005,111.56809275246096,2.1142389143634723
124,0,0.31647366479525435,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.000930946133321342,-1.9516571225810821,0.30719399412779347,0.005,112.23856087774644,2.1349538672163786
125,0,0.31647366479525435,0.12553088208385899,0.3719687773869579,0.3081222953623318,0.0009146728111204538,-1.9586110890242026,0.30259063657019153,0.005000000000000001,112.7846054703632,2.163774894510925
126,0,0.31647366479525435,0.12553088208385899,0.3719687773869579,0.3081222953623318,0.000898823975792773,-1.9655195283845615,0.298074435390409,0.004999999999999999,113.20875032116324,2.20015308200443
127,1,2.343954401217361,3.584962500721156,2.137503523749935,2.53051471669878,0.016817721193558732,-1.956174458880355,2.4412534298611375,0.005,114.20536012368977,2.1681280707382715
128,1,2.343954401217361,2.584962500721156,1.8744691179161412,2.53051471669878,0.016025465074918976,-1.947584539339914,2.2928398267010723,0.004999999999999999,108.06534693468515,2.4416354213183418
129,0,0.31647366479525435,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0009424083019249352,-1.9542703136905857,0.4005746175844892,0.004999999999999999,114.56281735707857,2.2563781714561904
130,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009264684209906449,-1.9609143349990745,0.34591396997150914,0.005000000000000001,117.22912987029103,2.178183329728159
131,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009109311065760295,-1.967517065697848,0.33036776154421293,0.004999999999999999,118.92586382568224,2.140841802996145
132,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000895782865509176,-1.9740789624385116,0.32226386634019866,0.005,120.21374829366395,2.124763412559314
133,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008810107673093981,-1.9806004760940823,0.31655077478673804,0.005,121.27168687100321,2.122288776890488
134,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0008666024161048114,-1.987082051772063,0.31184309084607187,0.005000000000000001,122.17273318877798,2.129818168576225
135,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0008525459242569866,-1.9935241288333145,0.30763078145386075,0.005000000000000001,122.95099637622977,2.145449856335508
136,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0008388298875701139,-1.9999271409157018,0.3036844240211318,0.004999999999999999,123.6232317436283,2.168106413684556
137,0,0.31647366479525435,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0008254433616219359,-2.006291515963767,0.29988346401699856,0.005,124.19724693432444,2.1971578823491624
138,0,0.31647366479525435,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0008123758397680092,-2.0126176762646537,0.29615564566672536,0.005,124.67564843697853,2.232238509312042
139,1,2.343954401217361,3.584962500721156,2.8744691179161412,2.53051471669878,0.01556560558688691,-2.003906140552999,2.446249883320819,0.005,125.00088124728661,2.21867715451107
140,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008245309342145291,-2.010119526355652,0.3246007571230028,0.005,127.16881353408988,2.1784806448718
141,1,2.343954401217361,2.584962500721156,2.4594316186372973,2.3785116232537296,0.014911794008683366,-2.0019802973132528,2.367917185180244,0.005,124.07067060968464,2.3430967295380887
142,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008359483835480574,-2.0080844449306596,0.35024290654997725,0.005,127.68829275678277,2.2413800065118172
143,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008231043596040877,-2.0141536441915378,0.3277048864948443,0.005,129.62350725403707,2.199430447091507
144,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008105551821513401,-2.0201882532394393,0.31854605000507297,0.005000000000000001,130.99263391467412,2.1829071183824427
145,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007982918627904567,-2.0261886259345374,0.31277097422098743,0.005,132.0790771291383,2.181037166169191
146,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007863057542243368,-2.032155111868974,0.30827125632887253,0.004999999999999999,132.98795024965298,2.189258498371238
147,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007745885348171555,-2.0380880563857318,0.30435824115458093,0.005000000000000001,133.7659219530632,2.2053132675022593
148,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007631321939083335,-2.043987800601485,0.3007464518469565,0.004999999999999999,134.43552309492415,2.2279797722333843
149,1,2.343954401217361,2.0,2.8744691179161412,2.241008099503795,0.014443260405917258,-2.035961808405773,2.4248910013403946,0.004999999999999999,133.66919042056298,2.2731460267413075
150,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007736656808638998,-2.0417632875228264,0.3272754700235885,0.005,136.03653362483047,2.2257141692641307
151,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007624244110271405,-2.047533091229411,0.31345563292131756,0.005,137.35608197444785,2.2154339651946318
152,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007514272414415046,-2.053271531457881,0.3075741279875466,0.005,138.35054632222415,2.2202980383388224
153,1,2.343954401217361,2.584962500721156,2.4594316186372973,2.241008099503795,0.01391996484209379,-2.0456119634858396,2.3986429914468186,0.005000000000000001,136.44541887850252,2.326576742253877
154,1,2.343954401217361,2.0,2.137503523749935,2.241008099503795,0.013372380419766294,-2.0384715233927864,2.275757478638917,0.004999999999999999,127.53770328349523,2.6587534204799184
