trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
21,0,0.3285544170073408,0.12553088208385899,0.21150410519371174,0.20163386116965057,0.0032100884320009904,-1.3782918254140952,0.1985170752759926,0.005000000000000001,21.064315755317914,0.9401190017284314
22,0,0.3285544170073408,0.12553088208385899,0.13750352374993496,0.19264507794239588,0.0029319196337453945,-1.4169380307621253,0.18928308218440587,0.004999999999999999,21.991778453020082,0.9877445171174632
23,0,0.3285544170073408,0.12553088208385899,0.13750352374993496,0.18442457113742744,0.0026884439736529764,-1.4541719292812445,0.1808216437638619,0.005000000000000001,22.917587639479656,1.0353838252626975
24,1,2.2957230245399685,3.584962500721156,3.4594316186372973,3.115477217419936,0.13839786647166052,-1.3361595393426455,3.145257041455789,0.005,23.45404935590467,0.9566243247016469
25,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.23132554610645567,0.0031774079099373687,-1.3699327604570897,0.2599708353907339,0.004999999999999999,24.81048319746005,0.882775751428326
26,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.22239242133644782,0.002937818614395571,-1.4026324838333863,0.23291763863151305,0.005,25.88875779977867,0.8714398665440573
27,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.2141248053528475,0.002724385284722519,-1.4343223863594687,0.21996650047573732,0.004999999999999999,26.895419674957182,0.8797808458504273
28,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.20645087746742632,0.0025334289353282635,-1.4650609434999353,0.21033698224497768,0.005,27.87251056710719,0.8970585274569739
29,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.19930880822340666,0.0023618962963785073,-1.4949019317915457,0.20215469905962977,0.005000000000000001,28.834067885436312,0.9192429894152099
30,1,2.2957230245399685,2.584962500721156,3.4594316186372973,3.0,0.10427967957664919,-1.411681611368195,2.9846962856037904,0.005,28.98506290011849,1.0286187419212074
31,0,0.3285544170073408,0.4150374992788438,0.21150410519371174,0.2370391973008493,0.0026758645180953167,-1.4392492507780759,0.2673671597324901,0.004999999999999999,30.433372052231473,0.9420420839549646
32,1,2.2957230245399685,2.0,2.8744691179161412,2.765534746362977,0.0820459550699617,-1.3801187352598134,2.6910438065661397,0.005,29.73493781713122,1.2817365976104673
33,0,0.3285544170073408,0.5849625007211561,0.289506617194985,0.27130202181739443,0.0029246100731352698,-1.4057034438550886,0.32934090804802263,0.005,31.67190413108787,1.0995155316786156
34,0,0.3285544170073408,0.5849625007211561,0.289506617194985,0.2630344058337938,0.0027494909197072204,-1.4306751569970402,0.2901140709657355,0.004999999999999999,33.03462977957865,1.016867331047654
35,0,0.3285544170073408,0.4150374992788438,0.289506617194985,0.2552570552420746,0.002589679773934428,-1.4550608263088805,0.27190726217977906,0.005,34.20353142253971,0.9750965911101703
36,0,0.3285544170073408,0.4150374992788438,0.289506617194985,0.24792751344358557,0.002443439067826958,-1.4788858443240827,0.25967781324374706,0.005,35.28175461489015,0.9548065403169936
37,0,0.3285544170073408,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0023092714663421887,-1.5021741367694688,0.25001474381155725,0.005,36.30934555797293,0.9474575364991111
38,0,0.3285544170073408,0.4150374992788438,0.289506617194985,0.23446525363702297,0.0021858810068318135,-1.524948253070363,0.24174787802709033,0.005000000000000001,37.30507304981761,0.9486572548911432
39,1,2.2957230245399685,2.0,2.4594316186372973,2.7725895038969277,0.06887931463743557,-1.4759413888460244,2.737491209194791,0.005000000000000001,37.17639601165219,1.1522615229835804
40,0,0.3285544170073408,0.5849625007211561,0.3719687773869579,0.2630344058337938,0.002360169162477277,-1.4973491770561225,0.29367777338845463,0.005,38.713895405165175,1.058324766491278
41,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.2563397532597857,0.002241753430264559,-1.5183247806155862,0.27196165866685057,0.005,39.8910338252579,1.019939570497444
42,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.24997825300834742,0.002132051766603915,-1.5388843508097239,0.2609560079030365,0.005000000000000001,40.96116707370533,1.0024508326378212
43,1,2.2957230245399685,2.584962500721156,2.137503523749935,2.6844981742720706,0.058661368020826554,-1.499133020417844,2.6383965827299383,0.005000000000000001,40.55854203662487,1.259374164167419
44,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.27563444261342734,0.002270004071952769,-1.5185654958856674,0.30960787638832926,0.005,42.208540445904944,1.1494735873305728
45,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.26918663281538907,0.0021651527860018227,-1.5376428145200123,0.2874879883404333,0.005000000000000001,43.453025950378,1.0979488085784213
46,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.2630344058337938,0.0020674206662119055,-1.5563769018529001,0.2760530091933757,0.005,44.566474053377306,1.07008962400001
47,1,2.2957230245399685,2.0,2.137503523749935,2.6147098441152083,0.051030560958509774,-1.5232237893419835,2.563264254084931,0.005,43.98862338615611,1.3526371278612173
48,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.2863041851566409,0.0021788832332276797,-1.5410124286728148,0.32168313988720354,0.005,45.71092478291969,1.2355822360344868
49,1,2.2957230245399685,1.5849625007211563,1.8744691179161412,2.502500340529183,0.04475612788967798,-1.513873131725859,2.413185353340992,0.005,44.208034788763165,1.6577599874637716
50,0,0.3285544170073408,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0022729562489502975,-1.5307981026268465,0.3658887035116531,0.005000000000000001,46.50478793741953,1.4637495639956886
51,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0021785432346344002,-1.5474566809645864,0.3335840850761667,0.005,48.09687056548923,1.3556102225166786
52,1,2.2957230245399685,1.5849625007211563,1.8744691179161412,2.53051471669878,0.039936813794214654,-1.5244305317958435,2.3401090002173888,0.004999999999999999,46.52536420674687,1.7919767332934189
53,0,0.3285544170073408,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0022572327172198925,-1.5403241281493933,0.3785403382692394,0.005,48.78173893640918,1.5997756671742198
54,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.3499049114528217,0.005,50.42574989795101,1.4823296492706715
55,1,2.2957230245399685,1.5849625007211563,1.8744691179161412,2.53051471669878,0.036020125481168286,-1.536182907244779,2.274737886459511,0.005,48.70654008499906,1.9351299544076639
56,0,0.3285544170073408,0.7776075786635522,0.5525410230287786,0.3081222953623318,0.0022342663007322017,-1.5511608017314416,0.3929445510063658,0.005000000000000001,51.014208576393806,1.7378063670566353
57,0,0.3285544170073408,0.7776075786635522,0.5525410230287786,0.3081222953623318,0.0021499376413780524,-1.565932448712914,0.3652343850417865,0.005,52.72219015117965,1.6110441303563166
58,0,0.3285544170073408,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0020703134265902534,-1.5805027621394174,0.3491743418671075,0.005,54.16338804643922,1.522186208717088
59,0,0.3285544170073408,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0019950488174202974,-1.5948765329374623,0.3371910499815674,0.005,55.44418170145834,1.458523494990581
60,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0019238301136184077,-1.6090584275671915,0.32732515847412863,0.005,56.61529805558024,1.4132356534166766
61,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.001856371428119452,-1.623052987604126,0.3187540262910139,0.005,57.70499765849762,1.3821473813276737
62,1,2.2957230245399685,2.0,1.8744691179161412,2.3785116232537296,0.0332962080765844,-1.604265862347404,2.366271946719519,0.004999999999999999,57.08647068392184,1.6446026614724742
63,0,0.3285544170073408,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0019119829212739248,-1.6177163068070968,0.35535197008528796,0.005,58.857998903978796,1.536305248233976
64,1,2.2957230245399685,2.0,1.8744691179161412,2.241008099503795,0.030412105456739447,-1.6015083656437241,2.2625731220708896,0.005,57.205410246964185,1.922662207686781
65,0,0.3285544170073408,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0019601736883680942,-1.614451361072497,0.38936555284729907,0.004999999999999999,59.55886900426316,1.7525225268780997
66,0,0.3285544170073408,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0018957626269360262,-1.6272403698866924,0.36318091661232016,0.005,61.187099852440475,1.6507071629464238
67,0,0.3285544170073408,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0018344879385194801,-1.639878546889861,0.34962848150279274,0.005,62.54478292099937,1.5812815894907706
68,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.00177614845936791,-1.6523689810634892,0.33970661095617816,0.005,63.75384629550972,1.5322625606779523
69,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0017205589587936387,-1.6647146944577003,0.3314214943964866,0.004999999999999999,64.8635738519617,1.4980318443521543
70,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.001667548643117911,-1.676918641568193,0.32406567948784804,0.005000000000000001,65.89831165626369,1.4754484969516715
71,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0016169598215434178,-1.6889837091213167,0.31731378136362376,0.005,66.87144490672375,1.462566777163972
72,1,2.2957230245399685,2.0,2.137503523749935,2.115477217419936,0.028547792931523652,-1.6731299576513834,2.3665379691108264,0.004999999999999999,66.45715360091413,1.662664170123883
73,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0016583337128999176,-1.6847882913643275,0.35069111426397515,0.005,68.2089066724318,1.5750103303490133
74,1,2.2957230245399685,2.0,2.137503523749935,2.0,0.026398607123222284,-1.6708360212945195,2.273527562804034,0.005,66.55757032801523,1.9044177999131953
75,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0016948749781597883,-1.6821114796237566,0.3812822630508625,0.005,68.96682689291978,1.757336529118919
76,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0016462783798392167,-1.6932697513865378,0.35714835562377345,0.005,70.55775363003535,1.6747625013667917
77,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0015997508357408208,-1.7043129420454193,0.34534205785912886,0.005,71.86085442703218,1.6210595153628997
78,1,2.2957230245399685,2.0,2.137503523749935,2.0,0.024687626717578404,-1.6915005687628764,2.2637047733476168,0.005,70.53391899959625,1.9210852438424117
79,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.001632017060666513,-1.702198943848316,0.37720483612704686,0.005000000000000001,72.64151750019198,1.797971221350664
80,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0015874165499187853,-1.7127919889161376,0.35872791293878886,0.004999999999999999,74.13940183961765,1.7241384593528244
81,1,2.2957230245399685,1.5849625007211563,1.8744691179161412,2.0,0.02311151370097697,-1.7011763587476025,2.2197949246542743,0.005,72.40782194630985,2.06076918504008
82,0,0.3285544170073408,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.001616056473861427,-1.7114504238793984,0.39001169081404685,0.005,74.72155652161592,1.9203588914569047
83,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0015733040082936967,-1.721627766518111,0.3701660699169174,0.005,76.35141411951804,1.832953243615625
84,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.001532233362548041,-1.731709931481248,0.3592764305623117,0.005,77.71113848657019,1.7718881366471617
85,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0014927570920937328,-1.741698440697121,0.3509840878684349,0.005,78.91233649570945,1.728254812459069
86,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0014547933856956519,-1.751594792524429,0.34389750855569473,0.005000000000000001,80.00186538863373,1.697775168089732
87,1,2.2957230245399685,2.0,2.137503523749935,2.0,0.021913198294881475,-1.740424345376141,2.261270287385448,0.004999999999999999,79.05510304614327,1.937123279739193
88,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0014804551207596717,-1.750042515676796,0.37332813701732265,0.004999999999999999,81.0110712274036,1.839101158723822
89,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0014439272324828778,-1.7595755759984968,0.35755593039186334,0.005,82.3880554858346,1.7823731392700601
90,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0014087405519349616,-1.7690248168482867,0.3490579116578136,0.005,83.56280248718498,1.74467426386217
91,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013748299418354648,-1.7783915096205192,0.34231883298252214,0.005,84.61888226652074,1.7197236101160032
92,0,0.3285544170073408,0.2630344058337938,0.4594316186372972,0.4150374992788438,0.0013421341874417791,-1.7876769062193603,0.33632932923666303,0.005,85.58705836956256,1.7047917163952038
93,0,0.3285544170073408,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.001310595715323437,-1.7968822387768455,0.3307549024487957,0.005000000000000001,86.48120439610365,1.6984295660730706
94,0,0.3285544170073408,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0012801603356091817,-1.8060087194587595,0.32544213264662675,0.005,87.3078185664463,1.6997916703666527
95,1,2.2957230245399685,2.584962500721156,2.4594316186372973,2.115477217419936,0.02093923057467162,-1.7949349277870397,2.328443809636668,0.005,87.0490545571061,1.8377317789360434
96,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0013031955397853068,-1.8038257737717345,0.35455563156636455,0.005,88.88365614126857,1.7677230032068532
97,1,2.2957230245399685,2.0,2.137503523749935,2.0,0.019749716084657365,-1.7937775100583053,2.2519900694828463,0.005,86.93924929627215,2.0387190437954184
98,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013240948269634956,-1.8024433770371502,0.38065294323173754,0.005,89.60618011541652,1.9129509331223453
99,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0012946533742690391,-1.811040010609645,0.35876290458486343,0.005,91.24247455563147,1.8466497036445717
100,0,0.3285544170073408,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012661872624342152,-1.8195683619968577,0.34866248366133445,0.005,92.52577942943253,1.8062035339420226
101,1,2.2957230245399685,2.0,2.137503523749935,2.115477217419936,0.01877408809761061,-1.8101408782035833,2.2458222119515963,0.004999999999999999,90.93016524333304,2.058406584897538
102,0,0.3285544170073408,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0012851799994768598,-1.8184617054826617,0.3765699099028076,0.005,93.23203887616451,1.9522532568607671
103,0,0.3285544170073408,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.001257653730564634,-1.826718785489561,0.3598598849194336,0.005,94.76870871586581,1.8918607823546523
104,1,2.2957230245399685,1.5849625007211563,2.137503523749935,2.115477217419936,0.01784556739634624,-1.8179777319597292,2.210349029506499,0.004999999999999999,92.6274973155657,2.184018773791284
105,0,0.3285544170073408,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0012749522363177945,-1.8260395110764307,0.3875008797161886,0.005,95.19708595758763,2.060137447776835
106,1,2.2957230245399685,1.5849625007211563,1.8744691179161412,2.115477217419936,0.016959145055444047,-1.8180389137808106,2.146421820722036,0.004999999999999999,91.63927878592943,2.442767120818728
107,0,0.3285544170073408,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0012906770530429768,-1.8259135088047174,0.4137663197727097,0.005,95.11930041990696,2.2665180238064915
108,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012641187389546005,-1.8337315387487934,0.3882969517361752,0.005,97.32866428650792,2.1573122073375712
109,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012383757223535241,-1.8414936796156098,0.37564051550421046,0.005,99.02206062402978,2.0818046055153268
110,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012134148165561243,-1.849200600925542,0.3668820017655128,0.005,100.42459467958493,2.027869972231926
111,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0011892045139187957,-1.8568529654276063,0.35985303895797766,0.005,101.63228968389797,1.989645519046867
112,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.001165714884503899,-1.8644514288500886,0.3537386501203637,0.005,102.69284317595995,1.963890476655591
113,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0011429174817720877,-1.871996639690792,0.34815603539732887,0.005000000000000001,103.63144599631713,1.948682595334239
114,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0011207852549128816,-1.8794892390384348,0.34289637756543556,0.005,104.46117394004403,1.942845818886367
115,0,0.3285544170073408,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0010992924671251458,-1.8869298604275855,0.3378315159046151,0.004999999999999999,105.18780765811172,1.9456633977726905
116,0,0.3285544170073408,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0010784146194335875,-1.8943191297171325,0.3328742882221373,0.005,105.81229619511507,1.9567191337831904
117,0,0.3285544170073408,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0010581283797019836,-1.9016576649963781,0.3279596453143654,0.005,106.3321122276471,1.9758017315421275
118,0,0.3285544170073408,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0010384115162551666,-1.9089460765126205,0.3230348665011844,0.005000000000000001,106.74204899977694,2.002842087518054
119,0,0.3285544170073408,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0010192428360076278,-1.9161849666180615,0.3180541690524474,0.004999999999999998,107.03472789924093,2.0378681833422534
120,0,0.3285544170073408,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0010006021265054343,-1.9233749297347913,0.31297562656515854,0.004999999999999999,107.20096160962923,2.0809691791828056
121,0,0.3285544170073408,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0009824701018485982,-1.9305165523372807,0.30775940835661925,0.005,107.23005925154786,2.1322638122418045
122,0,0.3285544170073408,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.0009648283519299028,-1.9376104129471514,0.30236685100370864,0.004999999999999999,107.11013076987923,2.191870145176622
123,0,0.3285544170073408,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0009476592950408147,-1.9446570821432942,0.29676011580907474,0.005,106.82843227912296,2.2598749144959904
124,1,2.2957230245399685,3.584962500721156,2.8744691179161412,2.3785116232537296,0.016725677515894155,-1.9355891088655426,2.4531676594227823,0.005,111.39620269273496,2.0544580475004883
125,0,0.3285544170073408,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0009621098924093019,-1.9424953286855953,0.3344533025023563,0.005,113.12735191596147,2.0232419437271534
126,0,0.3285544170073408,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0009453502721470386,-1.9493569410935834,0.3199009780279075,0.005000000000000001,113.97686991867955,2.0307709186142113
127,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0009290264333428055,-1.956174458880355,0.3131884998276874,0.004999999999999999,114.54170796345477,2.0543734565173546
128,0,0.3285544170073408,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0009131233426149521,-1.9629483880838734,0.3080117045659748,0.005,114.9378773025635,2.0885039606657414
129,1,2.2957230245399685,2.584962500721156,3.4594316186372973,2.53051471669878,0.01605475003422896,-1.9542703136905857,2.3989648143779845,0.005,116.03697978102494,2.0681279969385145
130,0,0.3285544170073408,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0009264684209906449,-1.9609143349990745,0.3378810616708241,0.005,118.04347387622188,2.0218206924321596
131,0,0.3285544170073408,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0009109311065760295,-1.967517065697848,0.32339917447606464,0.005000000000000001,119.12859126312766,2.015338060467364
132,0,0.3285544170073408,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.000895782865509176,-1.9740789624385116,0.31679551260708005,0.004999999999999999,119.91441309862032,2.025529174933059
133,1,2.2957230245399685,2.0,2.8744691179161412,2.53051471669878,0.015408382036948609,-1.9658406208287715,2.362880553368216,0.005,119.39088582918613,2.104537257619907
134,0,0.3285544170073408,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0009081768884593444,-1.9722803681435153,0.34435869055334994,0.005,121.69742728979841,2.041365381985572
135,0,0.3285544170073408,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008933724351791739,-1.9786813716336837,0.32934366503548607,0.005,123.01073386165184,2.0204205307303433
136,0,0.3285544170073408,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008789284417476395,-1.9850440446897437,0.32247206976634335,0.004999999999999999,123.98911130263272,2.017648580908673
137,1,2.2957230245399685,2.0,2.4594316186372973,2.3785116232537296,0.014811413118030359,-1.9772069099793725,2.339881701187366,0.005,122.66766425940469,2.146976868598264
138,0,0.3285544170073408,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0008904655924899529,-1.9834545184290846,0.3490640907269184,0.005000000000000001,125.15739800933063,2.073936392868798
139,0,0.3285544170073408,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0008763448846691446,-1.9896657029545395,0.3339301874298261,0.005,126.6152245588419,2.043777770278968
140,1,2.2957230245399685,2.0,2.137503523749935,2.3785116232537296,0.014233869886470352,-1.9822697941691558,2.302035370918778,0.005,124.07314865621906,2.244795925014548
141,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008871243946773077,-1.9883710027252164,0.36046958127273676,0.005,127.0683146780653,2.1464433819373987
142,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008733214714977677,-1.994437560911706,0.3432427185355406,0.005,128.85211122189037,2.0973119755987555
143,1,2.2957230245399685,1.5849625007211563,1.8744691179161412,2.241008099503795,0.013697990353593426,-1.9874458960928223,2.270054080058648,0.005,125.44233128452376,2.3480394768458375
144,0,0.3285544170073408,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0008834037232610115,-1.9934072402979837,0.37003008244157604,0.005,128.80706951797504,2.2313805994785123
145,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008699125608355729,-1.999335586488769,0.3516465937993269,0.005,130.8603157680407,2.1669359146100033
146,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008567293927317365,-2.005231253123725,0.3428174764347915,0.005000000000000001,132.39672855781086,2.127800558312501
147,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008438448767842388,-2.011094555447926,0.3366798060592729,0.005000000000000001,133.63714498072144,2.104842569722919
148,1,2.2957230245399685,2.0,1.8744691179161412,2.3785116232537296,0.013244454710615194,-2.0043390101584464,2.2834527726171054,0.005000000000000001,131.2132349955108,2.304835053611393
149,0,0.3285544170073408,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0008532761860946536,-2.0101039861239087,0.36196012724610865,0.005,134.01146976786868,2.215602976460267
150,0,0.3285544170073408,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.000840672844267587,-2.015838090895045,0.34717219344541433,0.005,135.73806595027207,2.167927375039232
151,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008283478529493848,-2.0215416128611423,0.3400928882193717,0.005000000000000001,137.0711779005114,2.139759260301364
152,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008162930422965786,-2.027214837589895,0.3349071231757782,0.004999999999999999,138.1730399656839,2.1244531228510257
153,0,0.3285544170073408,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008045005411005945,-2.0328580478085314,0.3305010645061804,0.005,139.1075529431077,2.119025900448631
