trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
67,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.4150374992788438,0.0021754229185271257,-1.5884420606951721,0.39290440224822776,0.005,62.94939399981442,1.3617372008079278
68,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0021048315912866045,-1.6005998023393886,0.37672909949780153,0.005,63.781037695477195,1.3902494239857734
69,1,2.3129764940428337,2.584962500721156,2.8744691179161412,2.115477217419936,0.02389888335020096,-1.5901676997740992,2.1541557097955875,0.005,64.39983450050435,1.3929527846750043
70,0,0.3241747006476978,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0021349921404620886,-1.6018986515105667,0.4076541031077444,0.005,65.91134147109096,1.3500582586774152
71,1,2.3129764940428337,2.0,2.4594316186372973,2.115477217419936,0.022289836026730292,-1.5927622183994572,2.0772345044738145,0.004999999999999999,65.41093562059969,1.4878934344109176
72,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.002160460032533784,-1.604092562601977,0.4337688919268506,0.005,67.44010623885502,1.3922612470875724
73,1,2.3129764940428337,1.5849625007211563,2.137503523749935,2.0,0.020868803283411452,-1.5960724769964827,2.012938100286339,0.004999999999999999,66.12870540748114,1.6195863483568151
74,0,0.3241747006476978,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.002181761594250986,-1.6070261684151887,0.45850282794284797,0.005,68.63885013511157,1.4782368277424431
75,0,0.3241747006476978,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.0021164667730539932,-1.6178752818519229,0.43060772929145696,0.005,70.22477599693637,1.4158681984386985
76,1,2.3129764940428337,1.2630344058337937,2.137503523749935,2.0,0.019688453569422393,-1.6105731821149902,1.9970431275878102,0.005,69.14151022463518,1.6309349404260258
77,0,0.3241747006476978,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0021348759008539275,-1.6210753611696873,0.45773404979433785,0.005,71.37207343213595,1.5102680325115854
78,0,0.3241747006476978,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.002073206458000243,-1.631481900960921,0.43539454866989796,0.004999999999999999,72.88989002955454,1.4520497244622765
79,0,0.3241747006476978,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.002014188115955662,-1.6417940044786974,0.4224050438977104,0.005,74.10069156911325,1.4250448652430023
80,1,2.3129764940428337,1.5849625007211563,1.8744691179161412,2.0,0.018706550944858513,-1.6348907993260582,2.007808771379081,0.005,73.50430356844723,1.590757339640774
81,0,0.3241747006476978,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.002030837904094973,-1.6448889905142892,0.4485232266589182,0.005,75.38955908657,1.5037111543434696
82,0,0.3241747006476978,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.001974941572620459,-1.6548004400232799,0.4308788491709822,0.005,76.71896669971039,1.4643877930742273
83,0,0.3241747006476978,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0019213363691337193,-1.6646261881571718,0.420160765402641,0.005,77.81719665507036,1.4487364357602859
84,0,0.3241747006476978,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0018698980042284319,-1.6743672847302946,0.411435871781938,0.005,78.76961527212237,1.4490892656897632
85,0,0.3241747006476978,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0018205105524726761,-1.6840247858783641,0.4036248049298455,0.005,79.61067412789484,1.4619166741225529
86,1,2.3129764940428337,2.0,1.6520766965796931,2.0,0.017949544836288744,-1.6770825558228921,2.0576940289939523,0.005000000000000001,79.73942029595302,1.5388566715363565
87,0,0.3241747006476978,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0018366659799964324,-1.686465758780912,0.4292714902184012,0.005,81.33159272328265,1.48893709286324
88,0,0.3241747006476978,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0017896520348132938,-1.6957717506850827,0.4145532937919771,0.005000000000000001,82.42847649887922,1.477273327014658
89,0,0.3241747006476978,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0017444314344183809,-1.705001450474299,0.40582031117782663,0.005,83.34389279711327,1.4830085575079117
90,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.00170091358284008,-1.7141557802062266,0.39847499541585235,0.005,84.14394192910943,1.5007027890531168
91,0,0.3241747006476978,0.2630344058337938,0.4594316186372972,0.4150374992788438,0.0016590135652982951,-1.7232356630732966,0.3916725768588694,0.005,84.84993226008868,1.5282420299460784
92,0,0.3241747006476978,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0016186517238665488,-1.7322420216529508,0.3851262050195502,0.005,85.4685213179173,1.5646977159404902
93,0,0.3241747006476978,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0015797532695716043,-1.741175776364571,0.37869650122673276,0.005000000000000001,85.99964848870569,1.6096948816471135
94,1,2.3129764940428337,2.584962500721156,2.4594316186372973,2.241008099503795,0.017355840771356768,-1.7339104050147398,2.1363905415287276,0.004999999999999999,86.99020303724338,1.5808908779257953
95,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015957566129651823,-1.7426112048149776,0.4057804863382256,0.004999999999999999,88.45693897685572,1.5553290864465785
96,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001558488148701187,-1.7512445228958313,0.3919220357556723,0.005,89.38425414969791,1.5659427080865935
97,1,2.3129764940428337,2.584962500721156,2.4594316186372973,2.241008099503795,0.01653962765265682,-1.7445079098808378,2.0968235635734764,0.004999999999999999,89.29253942617414,1.6325402066853714
98,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015728533520329435,-1.7529228684960572,0.41661979081497463,0.005,91.07126524135128,1.5815761218788458
99,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001537125525843841,-1.7612749612330276,0.4011729700212455,0.005,92.19949882842526,1.5735259521307237
100,1,2.3129764940428337,2.0,2.137503523749935,2.241008099503795,0.015794731382572813,-1.7550108690861066,2.0690266433979287,0.004999999999999999,91.57897621919439,1.6879197044439282
101,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.00155004546612858,-1.7631578774598893,0.42512124793758643,0.005,93.55815831986305,1.6208096804400347
102,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0015157738331490478,-1.7712461926757328,0.4089421227003704,0.005,94.82536659092924,1.5997848213180241
103,1,2.3129764940428337,1.5849625007211563,2.137503523749935,2.115477217419936,0.015112341732296919,-1.765406153455558,2.045806714015735,0.005000000000000001,93.84893189179596,1.7453741215261083
104,0,0.3241747006476978,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0015274148090238526,-1.7733014927929958,0.43244212905715174,0.005,95.98011097799893,1.6665141232459748
105,0,0.3241747006476978,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0014945197801257137,-1.781141922345853,0.4158515493147874,0.005,97.3563432896868,1.635499815585932
106,0,0.3241747006476978,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.00146268254258608,-1.7889280014556448,0.4066935562487272,0.005,98.43720975253365,1.6269973567710974
107,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0014318579596457326,-1.7966602904974138,0.39953495507636394,0.005,99.3410180871658,1.6331775828035284
108,1,2.3129764940428337,2.0,2.137503523749935,2.115477217419936,0.01456894574200085,-1.79094951595971,2.067551821878944,0.005,98.96542425904988,1.7268628662079444
109,0,0.3241747006476978,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0014428298009647733,-1.7985056018738987,0.4228544047412687,0.005,100.79970611922904,1.6728500687426626
110,0,0.3241747006476978,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0014131765904972227,-1.8060112154391845,0.4088578024298928,0.005,101.98727843332827,1.6576554181222996
111,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013844336991786221,-1.8134668572058672,0.4010422088392072,0.004999999999999999,102.9356662195739,1.6602703344520204
112,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013565640292529935,-1.8208730280107375,0.39466939982889404,0.005,103.73466072510435,1.6749857131829156
113,1,2.3129764940428337,2.0,1.8744691179161412,2.0,0.014062697408842695,-1.815289992730527,2.081548792987743,0.005000000000000002,103.55205547236143,1.7459347758587351
114,0,0.3241747006476978,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0013669054520573098,-1.822534641128982,0.41774169665860134,0.004999999999999999,105.33428757812236,1.7000615051151593
115,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0013400403986905118,-1.8297327435656143,0.4042844895881034,0.005,106.45850528312488,1.6913443207871732
116,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0013139643083857067,-1.8368847493053408,0.39690781327311203,0.004999999999999999,107.34680716251587,1.6992919381676945
117,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0012886464121404373,-1.8439911074174233,0.3908813127724858,0.005,108.08817329989378,1.718576315379787
118,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.001264057434537058,-1.851052266301167,0.3853412254274298,0.004999999999999999,108.71117303858809,1.7471674317936963
119,0,0.3241747006476978,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0012401695071231345,-1.8580686732561844,0.3800000987292787,0.004999999999999999,109.22472998261443,1.7842047178201805
120,0,0.3241747006476978,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0012169560877648422,-1.8650407740946093,0.37472193974580503,0.005,109.6288565861713,1.8293678565132145
121,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0011943918850585433,-1.8719690127917374,0.36942339503070204,0.005,109.91844265676873,1.8826294313606293
122,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0011724527880083713,-1.8788538311711136,0.364042264474419,0.005,110.08487104847192,1.9441346224859222
123,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0011511158002450728,-1.8856956686211106,0.3585252173223411,0.005,110.11682630876845,2.0141299673961144
124,1,2.3129764940428337,3.584962500721156,2.8744691179161412,2.3785116232537296,0.013787858901495476,-1.8796422576813256,2.2045703141007897,0.005,112.58412972683715,1.8727678975658857
125,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0011615227374637271,-1.886347730282182,0.38671190179223014,0.005,114.06692897498336,1.8639629779042288
126,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.3428877135230085,0.001140838835470781,-1.8930125590167108,0.3735956413783207,0.004999999999999999,114.8092643229775,1.8905894359084907
127,0,0.3241747006476978,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011207054395425686,-1.8996371404251704,0.3668200468293013,0.005,115.29837082979576,1.9324137437820201
128,1,2.3129764940428337,2.584962500721156,2.4594316186372973,2.3785116232537296,0.013301079790187131,-1.8938400769792452,2.17450338718701,0.005,116.03448930728925,1.8985190486916887
129,0,0.3241747006476978,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001130388046284736,-1.9003366504988435,0.3915992241483363,0.005,117.80311924689664,1.872218342085199
130,1,2.3129764940428337,2.0,2.4594316186372973,2.241008099503795,0.012790988216607957,-1.894945820533735,2.1173107324277467,0.005,116.36715600400636,1.972698710921217
131,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001139263624267528,-1.9013187565743692,0.41254999120691976,0.005,119.14149722259081,1.8936642214807529
132,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001119811704972662,-1.9076552035495524,0.3929752395308736,0.004999999999999999,120.64068002340582,1.8719115091252738
133,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011008564887280414,-1.913955490237754,0.383858252305623,0.005000000000000001,121.68180778064198,1.8751738271548288
134,0,0.3241747006476978,0.5849625007211561,0.289506617194985,0.3428877135230085,0.001082381117540443,-1.920219944184396,0.37743108079472654,0.005,122.47393227959276,1.893601090125731
135,0,0.3241747006476978,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010643694462340036,-1.9264488915124502,0.3720153026416367,0.005,123.09365634007652,1.923135870927878
136,0,0.3241747006476978,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010468060064017237,-1.9326426567495218,0.36703872915159064,0.005,123.57253487858588,1.9618858508619303
137,1,2.3129764940428337,2.0,2.4594316186372973,2.3785116232537296,0.012449516821641637,-1.927222598263711,2.171046145104025,0.004999999999999999,124.04452020967153,1.9477791448607014
138,0,0.3241747006476978,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010553083082749382,-1.9333043615984025,0.39075213522160296,0.005,125.85531877414603,1.9207485774059263
139,1,2.3129764940428337,2.0,2.137503523749935,2.241008099503795,0.012001720030116125,-1.9282404787915084,2.1175216726429666,0.005,124.13342219409449,2.0320151720573745
140,0,0.3241747006476978,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0010631480192202503,-1.9342138219265053,0.41087552858137083,0.005000000000000001,126.99061553922084,1.95383555212358
141,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0010461392124989644,-1.9401550660340945,0.39210244099109504,0.004999999999999999,128.53515669687658,1.9304100032844205
142,1,2.3129764940428337,2.0,1.8744691179161412,2.115477217419936,0.011606795905665379,-1.9353477205255558,2.0991211836216617,0.004999999999999999,126.50520217464711,2.0698936172813305
143,0,0.3241747006476978,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0010534286936634274,-1.9411852436585377,0.414603135065248,0.005000000000000001,129.33865909231784,1.987206926390767
144,1,2.3129764940428337,1.5849625007211563,1.6520766965796931,2.0,0.011213052801567258,-1.936685161891205,2.0534461288458545,0.004999999999999999,125.55587638249226,2.2160020753706897
145,0,0.3241747006476978,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.001060138340717387,-1.9424221709803078,0.4352874613194128,0.005000000000000001,129.49876491215622,2.0837316407393383
146,0,0.3241747006476978,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010436786742182846,-1.9481298056458627,0.41213937490671787,0.005,131.77134643077903,2.018982283076649
147,0,0.3241747006476978,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010276016019892253,-1.9538082962151293,0.400960695370573,0.005,133.3618659928817,1.9871120079337814
148,0,0.3241747006476978,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010118952912918644,-1.95945787266578,0.3933750043335502,0.005000000000000001,134.56681679736192,1.9757968647567299
149,0,0.3241747006476978,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0009965483657117247,-1.9650787644891352,0.38731336548203615,0.005,135.51018168506195,1.979284380209664
150,0,0.3241747006476978,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009815498842655757,-1.970671200563288,0.38199446010055693,0.005000000000000001,136.25054491709486,1.994560517682088
151,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.000966889321287745,-1.9762354090379404,0.377050244530734,0.005,136.8157494593931,2.019973998336723
152,0,0.3241747006476978,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0009525565476389275,-1.981771617228219,0.3722774773610316,0.005,137.2168447108083,2.05463282282978
153,1,2.3129764940428337,2.584962500721156,2.137503523749935,2.241008099503795,0.010995354768960297,-1.9770987692321569,2.152638500324488,0.005000000000000001,137.7713750032044,2.04979267399732
