trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
23,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.3219280948873623,0.004925030704385769,-1.1950651420018943,0.34546007933879724,0.005,23.13686863380594,0.6304014137256355
24,1,2.2896713742374626,2.0,2.137503523749935,2.3785116232537296,0.0775722427056702,-1.1495604616306423,2.3300613075820795,0.005,23.40206206580029,0.8942211982021018
25,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.36257007938470825,0.005216379791553649,-1.1812318678772158,0.40038055901415687,0.005,24.797829610696944,0.7684726458512405
26,1,2.2896713742374626,2.0,1.8744691179161412,2.222392421336448,0.06327400198077937,-1.1492677746199007,2.155747577305722,0.005000000000000001,24.802191581521345,1.1010822735814318
27,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.4492164723533076,0.005,26.378281555785904,0.9278421793892985
28,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.40937005326314624,0.004999999999999999,27.59726548616498,0.8447656675020968
29,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.3860764578025423,0.005,28.684429395235114,0.8009144931630029
30,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3561438102252753,0.0043230602485127,-1.2607064064299607,0.36835267983373954,0.005,29.70550364268194,0.7787565793842776
31,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3439544012173613,0.00403251392049464,-1.2868834424949682,0.35339160883843196,0.005000000000000001,30.68680351496433,0.770399070670701
32,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.33257533908687076,0.00377042141848305,-1.3124403562881781,0.3401348982466778,0.005,31.64063700696349,0.7717561749680147
33,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.3219280948873623,0.003533171263716106,-1.3374020989804905,0.3280840710414878,0.004999999999999999,32.57330056400054,0.7805140271191712
34,1,2.2896713742374626,2.0,2.137503523749935,2.3625700793847084,0.05590673546330116,-1.3060072471422046,2.3419599664684005,0.005,33.0687262625674,0.9183572063788088
35,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.3514723705013777,0.0036896564231430062,-1.3292681989987045,0.37420765334392825,0.005,34.343012005097606,0.8529892647416024
36,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.35314703343041914,0.005,35.39193060693547,0.8314993394324455
37,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.331205908475373,0.0032765981446463144,-1.3743409252125787,0.3399575339658031,0.005,36.37316006356622,0.8264996893998479
38,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.3219280948873623,0.003095707814352977,-1.3961866330269004,0.3288815139263072,0.005,37.31943996348401,0.8310018731738437
39,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.3131578852596302,0.002929448138564439,-1.4175935386673473,0.3188760636263624,0.005000000000000001,38.24197125525451,0.8422259631667386
40,1,2.2896713742374626,2.584962500721156,2.137503523749935,2.3923174227787602,0.049342412812335645,-1.3895549990987206,2.3723439104896253,0.005,38.6289404686003,0.9744708484920694
41,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.3612531854588986,0.005,39.96091688235386,0.9113670436261252
42,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.3301486016923309,0.0028970981166098753,-1.4294860382205457,0.3418210780158159,0.005,41.02127275615205,0.8921932319567512
43,1,2.2896713742374626,2.0,2.137503523749935,2.321928094887362,0.04345805085103116,-1.4062774224049122,2.288975079348524,0.005,41.07204557888643,1.0903180090031357
44,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.3815477073558561,0.005,42.55340924407488,1.0012886504607321
45,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.36021997426110924,0.005,43.69634885924442,0.9645805281194556
46,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.3477059529967324,0.004999999999999999,44.726590181143095,0.9490792201353373
47,1,2.2896713742374626,2.0,2.4594316186372973,2.2927817492278457,0.038998120755409094,-1.441235563848977,2.2608103661607877,0.005,44.73903107914933,1.1447995414870644
48,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.3851567731630926,0.005000000000000001,46.223183930069,1.0597993159925514
49,1,2.2896713742374626,1.5849625007211563,2.137503523749935,2.2129937233341983,0.03499452333662223,-1.441694716815448,2.159823014545742,0.005,45.655912853381004,1.3463117891069558
50,0,0.3301062386367013,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0028633527064161335,-1.4580196079834309,0.41884823826768003,0.005,47.518332306190416,1.2064875248507825
51,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.002741254460878917,-1.4741064675984603,0.3923918758073782,0.005000000000000001,48.853610503316375,1.1370657925147443
52,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0026268411849756923,-1.4899608220109428,0.37772708189155374,0.005,49.995921365250446,1.0986830951587663
53,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0025194782146451544,-1.5055881226357144,0.36654121983299637,0.005,51.03576236143399,1.0785753554530244
54,1,2.2896713742374626,2.0,1.8744691179161412,2.115477217419936,0.03218636437459921,-1.4901554393912875,2.1897947480750526,0.005,50.94400685594866,1.2776463794345692
55,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.002574312813032442,-1.5050901987753207,0.40048220811436186,0.005000000000000001,52.48519188376847,1.1904433515709778
56,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0024740425847245007,-1.519824777758572,0.3819353192982169,0.004999999999999999,53.66298575544212,1.1491430460045864
57,1,2.2896713742374626,1.5849625007211563,1.8744691179161412,2.0,0.029518095292867308,-1.5063181012130826,2.1418279346254327,0.005,53.290028815681325,1.3843010278919352
58,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0025199987673749646,-1.5204323028789872,0.41432117298790905,0.004999999999999999,54.97483055542138,1.2795549591127178
59,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.002426248619348037,-1.534368840999548,0.3944501183456706,0.005,56.232590113419164,1.2261374486580707
60,0,0.3301062386367013,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0023376613685668346,-1.5481312335509188,0.3825716670119364,0.005,57.33070652222261,1.1962197086983288
61,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0022538629045634195,-1.561722964936223,0.37297125556700433,0.004999999999999999,58.33671210271733,1.1812142632578027
62,1,2.2896713742374626,2.0,1.8744691179161412,2.115477217419936,0.027497176600971507,-1.5490415701086704,2.1633821882335087,0.004999999999999999,58.214685249947856,1.3630867966024605
63,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.002294083706534167,-1.5621048845843575,0.40402622660339077,0.005000000000000001,59.78083539803482,1.283031256121928
64,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0022152565268820368,-1.5750153282770043,0.38693591279549294,0.005,60.95298774705327,1.2458440425862154
65,1,2.2896713742374626,2.0,1.8744691179161412,2.115477217419936,0.025519004141515644,-1.5637184120205347,2.121479731390828,0.005,60.49066659844557,1.4673108007814213
66,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.002249647562961421,-1.576149055058579,0.41673739761392575,0.005,62.22665061830253,1.3686233992270287
67,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0021754229185271257,-1.5884420606951721,0.39817585726579646,0.005,63.49408025175147,1.3187248663876656
68,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0021048315912866045,-1.6005998023393886,0.3872576108964673,0.005,64.58786058420503,1.2911255930250136
69,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.002037639054609741,-1.612624637296733,0.37843205519849904,0.005,65.5806002757297,1.2778481726773903
70,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0019736294949233013,-1.6245189017122357,0.3705554992806797,0.005,66.50008473988937,1.2753765512824633
71,1,2.2896713742374626,2.0,2.137503523749935,2.0,0.02409092843139593,-1.6135070904176132,2.1676510761516847,0.005,66.47757160218917,1.4196568030790053
72,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0020047425822635745,-1.6249950003778508,0.39970773647916785,0.005,68.04613583821352,1.3518832147532065
73,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0019440661795426806,-1.6363643539136206,0.38401303031346173,0.004999999999999999,69.182836205197,1.3240784326460537
74,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.001886117375791585,-1.647617108220686,0.3749126175787822,0.005,70.17355379117036,1.313419522894708
75,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0018307343064183357,-1.6587552018345377,0.36737065664780194,0.005,71.07867990124599,1.3139369944643293
76,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.001777766993550145,-1.669780551846145,0.36047981046086375,0.005,71.91860604723796,1.3232509845969955
77,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0017270763091659092,-1.6806950515934318,0.3539441026234266,0.005,72.7011613085087,1.3402314895598035
78,1,2.2896713742374626,2.584962500721156,2.4594316186372973,2.241008099503795,0.02288653431290566,-1.6697580564944587,2.2234743122212723,0.005,72.97991403930725,1.4229431397206516
79,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0017553740288125397,-1.6803317726750038,0.38302092136611604,0.005,74.52521454690148,1.3706492177892338
80,1,2.2896713742374626,2.0,2.137503523749935,2.115477217419936,0.021435487655319108,-1.6706019486772448,2.150490671240878,0.005,73.61000767716627,1.5735751895260437
81,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0017801554625309635,-1.680853489682022,0.4082140872377121,0.005,75.7523166872207,1.4690499352404265
82,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0017320134531333409,-1.6910104115600575,0.38719723204744416,0.005,77.121751076852,1.4237554280554237
83,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0016858082385136086,-1.7010741164117462,0.37668262776489747,0.005,78.22631932080122,1.4033502135522216
84,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0016414367947437114,-1.7110459940257101,0.36887253779570683,0.005000000000000001,79.19183273806627,1.3976727984852781
85,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015988028900570939,-1.7209274203099199,0.3621322748898754,0.004999999999999999,80.06376419258972,1.4025613150135339
86,0,0.3301062386367013,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0015578165520757636,-1.7307197559659926,0.3559188630512362,0.005,80.86116242931462,1.4160334863169783
87,1,2.2896713742374626,2.0,2.4594316186372973,2.115477217419936,0.020477555971976535,-1.7210376431029886,2.214808764121059,0.004999999999999999,80.94160104024411,1.5081593659539065
88,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0015805830704627155,-1.730554734109944,0.38351286392289774,0.004999999999999999,82.58110544277413,1.4538281519321234
89,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0015412803183352253,-1.7399895293640384,0.36903978453482694,0.005000000000000001,83.6851042625811,1.4382378258325152
90,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0015034325472846888,-1.749343203457272,0.3612641573891191,0.005,84.61477732700887,1.438626203482304
91,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.001466968484103326,-1.7586169181485047,0.3549651322784911,0.004999999999999999,85.44447830929737,1.449251940309993
92,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.37851162325372995,0.001431821186241855,-1.7678118215657719,0.3492236522378894,0.004999999999999999,86.19836374394983,1.4679459211229575
93,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0013979277285036673,-1.7769290475399657,0.34375074317782417,0.005,86.88516236903683,1.4937498309410362
94,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3428877135230085,0.001365228915954475,-1.7859697150524312,0.3384199942604633,0.005,87.50713256160407,1.526238780814313
95,1,2.2896713742374626,2.584962500721156,2.4594316186372973,2.241008099503795,0.019645936187115964,-1.7762342079404903,2.277850691830614,0.005,88.07013737828726,1.5473151621562211
96,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.001386087555182769,-1.7850414457741408,0.36668061089160237,0.005,89.69080742930873,1.5067070605379593
97,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0013545569027906268,-1.7937775100583053,0.35262329880914123,0.005,90.71501865216418,1.5042825056209979
98,1,2.2896713742374626,2.584962500721156,2.137503523749935,2.241008099503795,0.018628935387779322,-1.7847873978270172,2.23138953958893,0.005000000000000001,90.16130869997943,1.6237991530296307
99,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0013734355811196863,-1.7933045857581078,0.3793337364872896,0.005,92.14511268644505,1.554787915678552
100,1,2.2896713742374626,2.0,2.137503523749935,2.241008099503795,0.01766118083597057,-1.7851190642767278,2.167706314344227,0.005,90.18129332554764,1.7828567950038048
101,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013904653299370295,-1.7934270053349906,0.4037145401694321,0.005,92.98874273315023,1.659268183560402
102,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013601506400773289,-1.8016722461935046,0.3807832100267268,0.004999999999999999,94.6640731372314,1.6027863070690302
103,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.00133082149182151,-1.8098555647815715,0.369943340370806,0.005,95.92614050188583,1.575821446128582
104,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013024354209596467,-1.8179777319597292,0.3624406795712955,0.005000000000000001,96.970978440362,1.5662164271304067
105,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0012749522363177945,-1.8260395110764307,0.35628558705717006,0.005000000000000001,97.87474409043622,1.5686960202302642
106,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0012483338747193429,-1.8340416575872496,0.35078248552762487,0.005,98.67168166179817,1.5806387387089809
107,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001222544266592962,-1.8419849187303612,0.34562549613383203,0.005,99.37773929019379,1.6006584795965086
108,0,0.3301062386367013,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011975492114455477,-1.8498700332502267,0.34065620675332553,0.005,99.99954593916858,1.6280206410617126
109,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011733162623643878,-1.8576977311668088,0.3357804694071161,0.005,100.53835087863942,1.6623665452743777
110,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011498146188015923,-1.8654687335865674,0.3309348455776869,0.005000000000000001,100.99193839412587,1.7035687172726472
111,0,0.3301062386367013,0.12553088208385899,0.289506617194985,0.3081222953623318,0.001127015026906264,-1.873183752546538,0.32607142844451564,0.005,101.35563825911113,1.7516471012645198
112,0,0.3301062386367013,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0011048896869283453,-1.8808434908936533,0.3211503673283523,0.005000000000000001,101.62290506744893,1.8067153119436008
113,1,2.2896713742374626,3.584962500721156,2.4594316186372973,2.53051471669878,0.017240105318787613,-1.871996639690792,2.345332014456636,0.004999999999999999,103.43270107126303,1.7155810106311558
114,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0011207852549128816,-1.8794892390384348,0.3514258155721884,0.005000000000000001,105.1018950490668,1.6873032572546491
115,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0010992924671251458,-1.8869298604275855,0.337600726556473,0.005,106.03020571522195,1.697284247617266
116,1,2.2896713742374626,2.584962500721156,2.4594316186372973,2.53051471669878,0.016457379195699673,-1.878669725499094,2.286173459554178,0.004999999999999999,105.59769780439997,1.7653170011314518
117,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0011139219207638718,-1.8859520722364778,0.3644223876372708,0.005,107.76226730279845,1.7042170191173014
118,1,2.2896713742374626,2.0,2.137503523749935,2.3785116232537296,0.015705808313957625,-1.878324547217062,2.220475448507521,0.005,105.28883153896494,1.9054022003200335
119,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011273847216619615,-1.8854545417691497,0.38894462666189494,0.005,108.52783744130147,1.7855862235961328
120,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011065293460790215,-1.8925378470715941,0.3655536496854155,0.005,110.3487603577727,1.7342261779572603
121,0,0.3301062386367013,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0010862499993899988,-1.8995749813219618,0.3550635429687633,0.005000000000000001,111.65415674276632,1.7128791829543764
122,0,0.3301062386367013,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0010665255684418895,-1.906566457515737,0.3481196809976793,0.005000000000000001,112.69207765777122,1.7089975961693091
123,1,2.2896713742374626,1.5849625007211563,2.4594316186372973,2.3785116232537296,0.015112846591232021,-1.8992177656456306,2.2421303813739297,0.005,111.49833950590497,1.841935219613656
124,0,0.3301062386367013,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010789976153704472,-1.906068769033027,0.37359253911030565,0.005,113.78878273035394,1.7700232067610377
125,1,2.2896713742374626,1.5849625007211563,2.137503523749935,2.241008099503795,0.014472381117163202,-1.8992521446093633,2.183538133742284,0.004999999999999999,110.7175127273504,2.015291931343983
126,0,0.3301062386367013,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0010905029819783252,-1.9059676475912966,0.39716395670244276,0.005,114.0988375613509,1.8865116828502215
127,0,0.3301062386367013,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0010713646853792724,-1.9126418981464894,0.37505789208825563,0.005,116.087407114863,1.822574930184224
128,1,2.2896713742374626,1.5849625007211563,1.8744691179161412,2.115477217419936,0.013909640980769744,-1.9062218687976156,2.1622876267828843,0.005,112.86699211828389,2.0851149772775903
129,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010820131718984882,-1.9127671359734677,0.40112468864760936,0.005,116.17496346572177,1.955528095602368
130,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010634179000845734,-1.91927333116098,0.3813076200359463,0.005,118.24968053099768,1.8844618424509374
131,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.001045300246617309,-1.9257408407770527,0.3712204801679953,0.005,119.80863214705107,1.8425832410435032
132,1,2.2896713742374626,1.5849625007211563,1.6520766965796931,2.241008099503795,0.013415600363860136,-1.9195990556546576,2.164655410617085,0.004999999999999999,117.20614485795356,2.072122078222892
133,0,0.3301062386367013,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0010552149963904967,-1.9259452759421265,0.3962695305703191,0.005,120.08524321257984,1.9646372740561204
134,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010375994271454303,-1.9322547954579932,0.37988977778471267,0.005000000000000001,121.94199304928789,1.90535327378094
135,0,0.3301062386367013,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010204234889110708,-1.9385279647002562,0.37133260172914795,0.005,123.37987751283327,1.870119558573378
136,0,0.3301062386367013,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0010036726033408883,-1.9447651316677366,0.364955995289627,0.005,124.56139060863556,1.8509809439990539
137,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009873327942004906,-1.9509666417438893,0.35955374836124593,0.005,125.55593035987133,1.844131633455764
138,1,2.2896713742374626,2.0,1.8744691179161412,2.241008099503795,0.013006907464261808,-1.9449259301604798,2.197922126085764,0.005000000000000001,124.21860510685461,1.988711417791331
139,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009966598448931663,-1.9510160780774868,0.383396295549227,0.005000000000000001,126.55710301430199,1.916930061457097
140,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.00098074703594353,-1.95707232314669,0.3697884844016946,0.005,128.0087947427643,1.884308173847438
141,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009652141474134623,-1.9630949798516895,0.36298609370725066,0.005,129.14159179594486,1.869596808390046
142,0,0.3301062386367013,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009500491239249342,-1.9690843603423218,0.35774765767052635,0.005,130.08129484679097,1.8669136684553391
143,0,0.3301062386367013,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.000935240386763958,-1.9750407743528058,0.3531144312214479,0.005,130.87332672793264,1.8737965344548768
144,0,0.3301062386367013,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0009207768111965109,-1.98096452912705,0.3487673733636953,0.004999999999999999,131.53684726277083,1.889025294878048
145,1,2.2896713742374626,2.584962500721156,2.137503523749935,2.115477217419936,0.01264482190562699,-1.9749567286933143,2.234799004046376,0.005000000000000001,131.1143427107031,1.963396981556339
146,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009295779338414079,-1.98077913048553,0.3726641849066794,0.005000000000000001,133.23537022348944,1.9118917120175971
147,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.000915465574829355,-1.9865704063054181,0.35980246942415917,0.004999999999999999,134.4578038017637,1.8969670121297775
148,0,0.3301062386367013,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009016736622324828,-1.99233083702984,0.35367735221343116,0.005,135.3811797324638,1.8977102757120439
149,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3428877135230085,0.00088819252328598,-1.998060701321151,0.34896956316190986,0.005000000000000001,136.12848505436182,1.9087940150207194
150,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3428877135230085,0.000875012849043344,-2.003760275573768,0.3447494994037304,0.004999999999999999,136.73948835229749,1.928207548299185
151,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008621256779903774,-2.0094298338663066,0.3407265424158499,0.005,137.22831490030376,1.9550727430413293
152,0,0.3301062386367013,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008495223806450625,-2.015069647922701,0.33677327300169985,0.004999999999999999,137.5981878509545,1.989015847320959
153,1,2.2896713742374626,2.584962500721156,2.8744691179161412,2.3785116232537296,0.012321289878294728,-2.0090441636074274,2.27917323115905,0.005000000000000001,138.1314754550368,1.9911361143667698
