trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
26,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.005869738248142742,-1.1492677746199007,0.44574143694320445,0.004999999999999999,25.745516196749858,0.7783172345756204
27,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.4153179607310511,0.005,26.840329073141767,0.7339958665512312
28,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.3947864050151322,0.005,27.860581513859177,0.7151552532012021
29,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.37780387275496696,0.005000000000000001,28.840274796726217,0.7111022886482298
30,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.3561438102252753,0.0043230602485127,-1.2607064064299607,0.36284135192972994,0.005000000000000001,29.7930550301896,0.7170017000490156
31,1,2.3641721839812098,2.0,2.137503523749935,2.237039197300849,0.05465632952876032,-1.233111653707624,2.2174232784815455,0.004999999999999999,30.324060561760277,0.8535874224296637
32,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.38702312310924736,0.004473712364291504,-1.2579473570221467,0.40841336459423117,0.005,31.55253670030434,0.7924024146093519
33,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.37439551478149785,0.004186529720306975,-1.2822397068482871,0.3858461557584133,0.005,32.58980199098949,0.773833235609321
34,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.36257007938470825,0.00392627045263616,-1.3060072471422046,0.3707186280831642,0.005,33.566476370512056,0.771890222506717
35,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.3514723705013777,0.0036896564231430062,-1.3292681989987045,0.3577900971731326,0.005,34.510240035777294,0.7797791597500949
36,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.3460680864055878,0.005,35.43071097032234,0.7947348431621187
37,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.331205908475373,0.0032765981446463144,-1.3743409252125787,0.335200718399417,0.004999999999999999,36.33197947885428,0.8153736728208654
38,1,2.3641721839812098,2.584962500721156,2.137503523749935,2.321928094887362,0.04875201635486626,-1.3480929415674154,2.3096604546403436,0.005,36.86608230483051,0.9085666370203452
39,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.3775235630850822,0.005,38.139517739083345,0.8568597703425254
40,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.3578413792595279,0.005,39.17017913453041,0.84693102901068
41,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.3456475785693572,0.005,40.12898619457204,0.8522418407676078
42,1,2.3641721839812098,2.584962500721156,2.137503523749935,2.2895066171949847,0.04320741722119559,-1.3872566747854478,2.2693922853686352,0.005,40.43681231286514,0.9870478806844325
43,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.3849110970063443,0.005,41.79364178301069,0.9230840282008385
44,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.36521436059915985,0.005,42.86703512097943,0.9041056809867233
45,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.35319531421174455,0.005,43.85058957574051,0.9025602777158472
46,0,0.31155755781778793,0.4150374992788438,0.289506617194985,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.3431994162828743,0.005,44.78673131337056,0.9111325136493347
47,1,2.3641721839812098,2.0,2.4594316186372973,2.2927817492278457,0.038998120755409094,-1.441235563848977,2.27398579214776,0.005,45.04903647731053,1.0388326562796335
48,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.38019873174327456,0.004999999999999999,46.434219802353134,0.9778567495643884
49,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.36180293004333086,0.005,47.511340790264384,0.9601576864733394
50,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3508099554398508,0.005,48.49177434606081,0.9592212597469227
51,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.341680225084088,0.005,49.420693167099685,0.9681489727136877
52,0,0.31155755781778793,0.4150374992788438,0.289506617194985,0.3428877135230085,0.002352157728268356,-1.5244305317958435,0.3334063729000698,0.005,50.31377411390467,0.9841959809787952
53,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0022572327172198925,-1.5403241281493933,0.325660270962061,0.005,51.17760390951964,1.0060362698822058
54,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.3182947391708732,0.005,52.01503591876849,1.032966907876207
55,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.31122783451379293,0.005,52.827076627250705,1.0646048692070114
56,1,2.3641721839812098,2.584962500721156,2.4594316186372973,2.3785116232537296,0.03617048888269636,-1.5511608017314416,2.3942245680157974,0.005,53.320636594010125,1.1081293797248408
57,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0021499376413780524,-1.565932448712914,0.34778381578387474,0.004999999999999999,54.74552633166343,1.061534738491457
58,1,2.3641721839812098,2.584962500721156,2.137503523749935,2.3785116232537296,0.032778177693040256,-1.5487106264058923,2.286224709312815,0.005,54.21200568450911,1.2533345974971144
59,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0022061727548523535,-1.5628703510732862,0.38014620635170554,0.005,56.143280136806986,1.1459656684605475
60,1,2.3641721839812098,2.0,2.137503523749935,2.241008099503795,0.029925894884555326,-1.5481312335509188,2.193621349024697,0.005,54.80186813960188,1.4387870484405514
61,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0022538629045634195,-1.561722964936223,0.41183873043829466,0.005,57.238368875425664,1.276101500402684
62,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0021745125551788647,-1.5751474774913845,0.3807137531909503,0.005,58.80375218494451,1.2004127864482634
63,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.002099299547610123,-1.588408164670966,0.3654461789032616,0.005,60.04748946446253,1.16272586805454
64,1,2.3641721839812098,1.5849625007211563,2.137503523749935,2.115477217419936,0.027732704731598723,-1.5750153282770043,2.197094204405201,0.004999999999999999,59.35311725816759,1.388222105207755
65,0,0.31155755781778793,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0021404441307586453,-1.5877757494456546,0.3982177705047468,0.005,61.24085769407042,1.2802931236138975
66,1,2.3641721839812098,1.2630344058337937,1.8744691179161412,2.115477217419936,0.02562820757371842,-1.576149055058579,2.1169102977059917,0.005,59.70157643523939,1.6004393155871073
67,0,0.31155755781778793,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0021754229185271257,-1.5884420606951721,0.4283853918790757,0.005,62.1390272360583,1.4356991598936577
68,0,0.31155755781778793,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0021048315912866045,-1.6005998023393886,0.40119624471205223,0.005,63.789299958742475,1.3473672157389949
69,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.002037639054609741,-1.612624637296733,0.38656750894916914,0.005,65.11953425273366,1.2957033513265928
70,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0019736294949233013,-1.6245189017122357,0.37590986307854357,0.004999999999999999,66.27076527128766,1.2665338517286142
71,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001912604039988608,-1.636284906377,0.3670871276753052,0.005,67.30381601587922,1.253058093837129
72,1,2.3641721839812098,2.0,1.8744691179161412,2.115477217419936,0.024183066973670897,-1.6249950003778508,2.181513334905032,0.005,66.94842160449923,1.4255475967241154
73,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0019440661795426806,-1.6363643539136206,0.39699879145925304,0.005000000000000001,68.66886763256709,1.3438590510371535
74,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001886117375791585,-1.647617108220686,0.3804267442789385,0.005,69.91344610975598,1.3063084870763015
75,0,0.31155755781778793,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0018307343064183357,-1.6587552018345377,0.37086909270770924,0.004999999999999999,70.98567902589696,1.2886304925425842
76,0,0.31155755781778793,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.001777766993550145,-1.669780551846145,0.36310094691509265,0.005,71.95535029077314,1.2839182821716157
77,0,0.31155755781778793,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0017270763091659092,-1.6806950515934318,0.35612747851190807,0.005000000000000001,72.84876175861876,1.289160245712739
78,1,2.3641721839812098,2.584962500721156,1.8744691179161412,2.241008099503795,0.02288653431290566,-1.6697580564944587,2.216249155899134,0.005,72.75674605632588,1.4112700120611965
79,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0017553740288125397,-1.6803317726750038,0.3850026830661689,0.005,74.40072694294551,1.3480950348542133
80,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0017069877012740875,-1.6908040042787889,0.3697643670504171,0.005,75.55491832173209,1.325505060655747
81,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0016605843111756613,-1.7011763587476025,0.3613417540845985,0.005,76.54610640551775,1.319953059940333
82,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001616056473861427,-1.7114504238793984,0.3544890367478994,0.005,77.44326073341807,1.3253150324664276
83,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0015733040082936967,-1.721627766518111,0.34826974301208014,0.005,78.26984104201038,1.3391605457901554
84,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001532233362548041,-1.731709931481248,0.34238305235994115,0.005000000000000001,79.0351274920259,1.3603348175306564
85,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0014927570920937328,-1.741698440697121,0.336694428523051,0.005,79.74235992493682,1.3882588624642962
86,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0014547933856956519,-1.751594792524429,0.33112804688312364,0.004999999999999999,80.39158712290576,1.4226618841532122
87,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0014182656337400346,-1.7614004612282201,0.32563307369887945,0.005,80.98087736635408,1.463457206855222
88,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0013831020349144296,-1.7711168965965385,0.32017069207534227,0.005,81.50691289338694,1.5106751732745267
89,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0013492352371331506,-1.7807455236747955,0.3147083387028161,0.005,81.96532255149047,1.5644214182610083
90,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.001316602009659995,-1.7902877426055852,0.30921688059006924,0.004999999999999999,82.35089708864595,1.6248471705048255
91,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.001285142943035389,-1.7997449285594485,0.30366916102472014,0.005,82.65775481345369,1.6921252569765404
92,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.001254802174261549,-1.809118431741524,0.29803926746576176,0.005,82.8794938123384,1.7664285452363024
93,1,2.3641721839812098,3.584962500721156,3.4594316186372973,2.53051471669878,0.02226673101191512,-1.7968822387768455,2.4469179636521172,0.005,85.46703334442387,1.5689983347697496
94,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0012801603356091817,-1.8060087194587595,0.3343391255757619,0.005000000000000001,87.01467118251814,1.546150776357879
95,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0012507770052492262,-1.815057540344469,0.31924136118148827,0.005,87.90446072181608,1.5645237791643525
96,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0012223976104586143,-1.824029873372183,0.3119970492385339,0.004999999999999999,88.59172781122867,1.5988164941652816
97,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0011949767666061817,-1.8329268703408275,0.30633608061797213,0.005,89.16590942687304,1.6429560117260078
98,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0011684716338917767,-1.8417496629623429,0.3011925407527413,0.005,89.65424907768474,1.6948020248916764
99,0,0.31155755781778793,0.2630344058337938,0.13750352374993496,0.27417496343899433,0.0011428417474617092,-1.8504993629566684,0.29625075297513126,0.005,90.06591990800585,1.753467421972914
100,0,0.31155755781778793,0.2630344058337938,0.13750352374993496,0.27417496343899433,0.0011180488605768701,-1.859177062183221,0.2913834431018381,0.005000000000000001,90.40315994654036,1.8185657436617158
101,0,0.31155755781778793,0.2630344058337938,0.13750352374993496,0.27417496343899433,0.001094056799915144,-1.8677838328066514,0.28652638038591194,0.005,90.6650367646835,1.8899357395098548
102,1,2.3641721839812098,2.584962500721156,3.4594316186372973,2.53051471669878,0.021285025331898133,-1.8556680484220465,2.4953686900555154,0.005,92.86602084054813,1.7036227952503207
103,0,0.31155755781778793,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0011164728239547728,-1.8640674344111403,0.32108899387441486,0.005,94.51275498065527,1.6827346820771434
104,1,2.3641721839812098,2.584962500721156,2.8744691179161412,2.3785116232537296,0.020082154127075036,-1.8530175130665043,2.3876578493028684,0.005,93.43534252608545,1.7581537208063447
105,0,0.31155755781778793,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0011370676852227035,-1.8612182625601577,0.35037595244815783,0.005,96.224469295012,1.664639704341521
106,1,2.3641721839812098,2.0,2.4594316186372973,2.241008099503795,0.018998116937059883,-1.8511158503966954,2.303009893155247,0.005000000000000001,92.83561343787206,1.9056004720035544
107,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011559747390839092,-1.8591261961154828,0.38035094325763064,0.005,96.80505377483009,1.7448170059410626
108,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011324897514564114,-1.8670768676850003,0.3478995963292179,0.005,98.98036187001591,1.67353339197145
109,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0011097160646169613,-1.8749686467115225,0.333941808429059,0.005,100.48483162726,1.6424342229765547
110,1,2.3641721839812098,1.5849625007211563,2.137503523749935,2.3785116232537296,0.018097489472493677,-1.8654687335865674,2.308031862039147,0.005,98.30121736857642,1.838603742433624
111,0,0.31155755781778793,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.001127015026906264,-1.873183752546538,0.36431695197546865,0.004999999999999999,101.13031235008407,1.729146173967288
112,0,0.31155755781778793,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0011048896869283453,-1.8808434908936533,0.3447599251240177,0.005000000000000001,102.90553772274785,1.6774136365212335
113,1,2.3641721839812098,1.5849625007211563,1.8744691179161412,2.3785116232537296,0.017240105318787613,-1.871996639690792,2.2706876212411817,0.005,100.04226745392478,1.9263743541723166
114,0,0.31155755781778793,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0011207852549128816,-1.8794892390384348,0.3747252764698296,0.005000000000000001,103.14805103056965,1.7986719771255508
115,0,0.31155755781778793,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0010992924671251458,-1.8869298604275855,0.3541790822187287,0.005,105.12504683708545,1.7316623022310538
116,1,2.3641721839812098,1.5849625007211563,1.8744691179161412,2.3785116232537296,0.016457379195699673,-1.878669725499094,2.2376412180723935,0.005,101.73090556652022,2.01970107004323
117,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0011139219207638718,-1.8859520722364778,0.38399686249053483,0.005,105.05748892227788,1.8780318123920179
118,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0010930447168862045,-1.8931854678305626,0.36293334799573995,0.005000000000000001,107.21291362153156,1.7980918789634859
119,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0010727515210309235,-1.9003704783048079,0.3520373488697997,0.005000000000000001,108.863431843719,1.7496109449604111
120,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0010530206610486204,-1.907507663238448,0.3443321302752519,0.005000000000000001,110.21318618404639,1.7215620743169218
121,0,0.31155755781778793,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0010338314648539182,-1.914597575672019,0.3381346149496171,0.004999999999999999,111.35615736671599,1.7083677211934498
122,1,2.3641721839812098,2.0,1.6520766965796931,2.3785116232537296,0.01583984958571083,-1.906566457515737,2.2793468789282603,0.005,109.68100680691381,1.8803455680596528
123,0,0.31155755781778793,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0010473359026894613,-1.913512783317742,0.36486677006589263,0.005,112.1212776475202,1.795631930637571
124,0,0.31155755781778793,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0010286617618779914,-1.9204144609525429,0.34981625816350564,0.004999999999999999,113.6915661100039,1.7547666426314128
125,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0010104847667884442,-1.9272719871163417,0.34230627840336164,0.005,114.94246374933438,1.7341103448501347
126,0,0.31155755781778793,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009927873534287812,-1.9340858529012621,0.3366430842961788,0.005,116.0033276501249,1.7267478709454482
127,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0009755527297041766,-1.9408565437357765,0.3317540468797265,0.005,116.92498830727448,1.7295853254846527
128,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0009587648349524969,-1.947584539339914,0.32727167478990643,0.005,117.73193003475754,1.7409569488380834
129,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0009424083019249352,-1.9542703136905857,0.3230234391026317,0.005000000000000001,118.43656913944372,1.7598922667792376
130,0,0.31155755781778793,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0009264684209906449,-1.9609143349990745,0.3189105298970623,0.004999999999999999,119.04459350378498,1.7858181028210762
131,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009109311065760295,-1.967517065697848,0.31486783002654267,0.005000000000000001,119.5573916133261,1.8184123730908075
132,0,0.31155755781778793,0.2630344058337938,0.289506617194985,0.27417496343899433,0.000895782865509176,-1.9740789624385116,0.3108475218761629,0.005,119.97331341974993,1.8575218249184506
133,0,0.31155755781778793,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0008810107673093981,-1.9806004760940823,0.30681128454995216,0.005000000000000001,120.28839209780159,1.9031103038055983
134,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008666024161048114,-1.987082051772063,0.30272616681260434,0.005,120.49679520465696,1.9552227297223286
135,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008525459242569866,-1.9935241288333145,0.2985622473731241,0.004999999999999999,120.59113679533633,2.013957364962435
136,0,0.31155755781778793,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008388298875701139,-1.9999271409157018,0.2942912646916809,0.004999999999999999,120.56272348377618,2.079442284717058
137,0,0.31155755781778793,0.12553088208385899,0.13750352374993496,0.27417496343899433,0.0008254433616219359,-2.006291515963767,0.2898858307276902,0.005,120.40178005557298,2.151813631093166
138,1,2.3641721839812098,3.584962500721156,3.4594316186372973,2.53051471669878,0.01554033639958341,-1.9976560281875209,2.478427617758505,0.005,123.98246819160872,1.946318117963479
139,0,0.31155755781778793,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0008376450270715097,-2.003906140552999,0.3232976257008554,0.005,125.8453924317628,1.924965343011854
140,1,2.3641721839812098,2.584962500721156,2.8744691179161412,2.3785116232537296,0.014887228343050118,-1.9958408389013584,2.3744204115065846,0.004999999999999999,124.0946668949318,2.005953336763416
141,0,0.31155755781778793,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0008490965998477762,-2.0019802973132528,0.349660671036748,0.004999999999999999,127.47864101988137,1.915511385063527
142,0,0.31155755781778793,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0008359483835480574,-2.0080844449306596,0.3271158467693466,0.005,129.17224631012363,1.8888511927863387
143,0,0.31155755781778793,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0008231043596040877,-2.0141536441915378,0.3180402429989177,0.005,130.30466441234125,1.8883852582692935
144,0,0.31155755781778793,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0008105551821513401,-2.0201882532394393,0.31231969378998153,0.004999999999999999,131.15929819337617,1.9027073572999809
145,0,0.31155755781778793,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0007982918627904567,-2.0261886259345374,0.30782737867621635,0.005000000000000001,131.83890881743793,1.9271591089249003
146,1,2.3641721839812098,2.0,2.8744691179161412,2.3785116232537296,0.01437628997403273,-2.0183641437077995,2.3964916912757865,0.005,131.2671874084999,1.9628697811611566
147,0,0.31155755781778793,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0008089285395929124,-2.0242625577061517,0.3345226901702982,0.005000000000000001,133.62000967755978,1.9125672670161418
148,0,0.31155755781778793,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0007969100189493261,-2.030128338248346,0.3202749204586759,0.005,134.9144009916779,1.9035777237252347
149,1,2.3641721839812098,2.0,2.4594316186372973,2.241008099503795,0.013834699215334645,-2.0227253119555826,2.3539937383056286,0.005,132.6468129146728,2.0366292084038182
150,0,0.31155755781778793,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0008068950192265945,-2.0284933804002776,0.3468264443313652,0.004999999999999999,135.63809294728526,1.9551040392007963
151,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.000795118514600901,-2.0342303130387336,0.330006070209664,0.005,137.33502489907463,1.9235866877318082
152,0,0.31155755781778793,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007835989387086073,-2.039936408835615,0.32250925188597046,0.005,138.5712104319381,1.9140640648105887
