trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
153,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008371946446885659,-2.0206799870732084,0.3416783993172569,0.005,138.3860519540217,1.996538563422834
154,1,2.3074285251922473,2.0,2.4594316186372973,2.53051471669878,0.012341923798331322,-2.014592423692079,2.269887380551718,0.005000000000000001,137.0800555265227,2.0795468913866517
155,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0008455058083098876,-2.020112266874321,0.3666944863413502,0.004999999999999999,139.8119308108081,2.0121910676687653
156,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0008334478656619737,-2.025603942588077,0.35073069227001463,0.005,141.2935148758159,1.9920447886067985
157,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0008216471701532058,-2.0310676981738425,0.3433974103556892,0.005,142.32511155275233,1.9928570763818894
158,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0008100964246651188,-2.036503778850374,0.3382138316597259,0.005000000000000001,143.10489971221827,2.0067467974460738
159,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0007987885900559988,-2.0419124276891125,0.3338563543331476,0.004999999999999999,143.70761891345268,2.0303851077835358
160,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0007877168742300711,-2.0472938855911025,0.32987190040329106,0.005,144.165924276231,2.062152931605209
161,1,2.3074285251922473,2.0,2.4594316186372973,2.53051471669878,0.012010651184552579,-2.041271445123016,2.3055223444245807,0.005,144.2275860627845,2.0695740680827677
162,1,2.3074285251922473,2.0,2.137503523749935,2.3785116232537296,0.011588118782561274,-2.035642921150952,2.1987163320185426,0.005,137.67732215848693,2.3103355594084087
163,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008139807794638187,-2.0408858063591424,0.41469976659634267,0.005,144.66836525380026,2.139023385178795
164,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008029138905802924,-2.0461033252347534,0.367307996145522,0.005,147.40546868370512,2.072720600367866
165,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0007920721892364924,-2.051295687752372,0.35358600568784426,0.005000000000000001,149.04325646027561,2.0456165801504316
166,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0007814495804474575,-2.0564631022450612,0.34631743770396345,0.005,150.20316123628044,2.039085591437863
167,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0007710401749552176,-2.061605775379462,0.34112777191061455,0.005000000000000001,151.0852164489884,2.0459433366942337
168,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007608382808728109,-2.0667239121353305,0.33679775826040015,0.005000000000000001,151.7708325706419,2.0628737390538827
169,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007508383957581799,-2.071817715787347,0.3328689906849107,0.005,152.29681954300315,2.0881874305344055
170,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007410351990966291,-2.076887387890224,0.3291297603676025,0.005,152.6795746978452,2.1209912366673502
171,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0007314235452060558,-2.081933128265291,0.32546486099809724,0.005000000000000002,152.92462182277905,2.160826924316561
172,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0007219984559041492,-2.086955134990262,0.32180186535103905,0.005000000000000001,153.03090779121789,2.2074930431081112
173,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.24100809950379493,0.0007127551145487132,-2.0919536043909375,0.3180888861612229,0.004999999999999999,152.9929448534898,2.2609468102737953
174,1,2.3074285251922473,3.584962500721156,2.4594316186372973,2.700439718141092,0.011379473781089722,-2.086125285964272,2.3529148297634968,0.005000000000000001,154.9526848136265,2.1683359987212247
175,1,2.3074285251922473,2.584962500721156,2.4594316186372973,2.53051471669878,0.011002394613838007,-2.080649337828504,2.234185656053129,0.005000000000000001,148.40279246908548,2.3554435205467468
176,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007355490721776548,-2.085528643375369,0.40633754704612096,0.004999999999999999,155.8758595207219,2.1992462046684804
177,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0007262987401714938,-2.090385872951856,0.35754845996482204,0.005000000000000001,158.57676685674255,2.1464987682450287
178,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0007172225682756661,-2.095221199638104,0.3440769854946623,0.004999999999999999,160.0881059465706,2.1313899271123726
179,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0007083161936352056,-2.1000347951443246,0.33720963557634526,0.005,161.100905758301,2.135518759570667
180,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0006995753900156387,-2.1048268297989807,0.3323932966189186,0.005000000000000001,161.83056129772174,2.151995962063501
181,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0006909960608183496,-2.109597472540031,0.3283875741156116,0.005,162.3614396564374,2.1777544604569927
182,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0006825742375884403,-2.1143468909066314,0.32473930182246497,0.004999999999999999,162.73000949134286,2.211293158630314
183,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0006743060732290473,-2.1190752510339053,0.32124550143518066,0.005,162.95149835500297,2.2518547444632384
184,1,2.3074285251922473,2.0,2.8744691179161412,2.53051471669878,0.01076688298217654,-2.1135677951612024,2.3385645532489194,0.005,163.5438864554024,2.2191566456074225
185,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0006805373950076188,-2.1182321103259483,0.34589864654196073,0.005,165.80708080232506,2.188952148120938
186,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0006724129500641496,-2.122876154481787,0.33310967911197364,0.005,166.86749998698548,2.1946137816601503
187,1,2.3074285251922473,2.584962500721156,2.4594316186372973,2.53051471669878,0.010457018910251747,-2.117599394500303,2.299379243987207,0.005000000000000001,165.00509807081448,2.269637427209303
188,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0006783329324662191,-2.1221815266659405,0.3568496507778776,0.005,168.0495164035144,2.2090000167399375
189,1,2.3074285251922473,2.0,2.137503523749935,2.3785116232537296,0.01015021114585224,-2.1171619163593505,2.245662672643063,0.004999999999999999,162.93689914381838,2.408159471323276
190,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0006839607093480637,-2.1216835963666654,0.3794397244317579,0.005000000000000001,167.79421635607125,2.2897752690535578
191,1,2.3074285251922473,1.5849625007211563,1.8744691179161412,2.241008099503795,0.009859483536441616,-2.116905774203701,2.1921505925714078,0.005000000000000001,159.4799076880325,2.5973912958243686
192,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.000689308585513082,-2.1213684134276036,0.4039656779030428,0.004999999999999999,166.26551724894924,2.4234095404870626
193,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0006813284300868361,-2.125812645620499,0.372703995654478,0.005000000000000001,169.93957297990215,2.3300649223040297
194,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0006734866782664994,-2.1302386010279406,0.35902036075623384,0.005,172.33979141761333,2.276820987162874
195,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0006657801337981439,-2.1346464090156587,0.3508569409750447,0.005,174.05813984688174,2.247901791578472
196,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.000658205692389835,-2.1390361980575108,0.3450417659147262,0.005000000000000001,175.3489545234325,2.235647542228908
197,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0006507603396475048,-2.1434080957294555,0.3403808901991387,0.005,176.33715684400573,2.235914008932797
