trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
154,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0007929627638700865,-2.0384715233927864,0.33106519184340394,0.005,139.8539487450876,1.9772352088034992
155,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0007816723983760099,-2.0440555413575794,0.3241028412742004,0.004999999999999999,140.84417897268017,1.9837997737283324
156,1,2.3366496005941277,2.0,2.4594316186372973,2.53051471669878,0.012881107214710141,-2.0373368119044244,2.3325492019743987,0.005,139.230993010487,2.0745081945472785
157,0,0.3182710712792734,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0007904834110652459,-2.042831895919676,0.34952004468852066,0.005,141.93590786619558,2.0105247152205035
158,0,0.3182710712792734,0.5849625007211561,0.289506617194985,0.3081222953623318,0.000779418963638534,-2.0482988148831964,0.3345400235856899,0.005,143.44742191020146,1.9906000839387337
159,0,0.3182710712792734,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0007685861324917553,-2.053737823279903,0.3277978209150681,0.005000000000000001,144.54236064449313,1.9899119820815483
160,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0007579784726488015,-2.0591491730724556,0.3230366618494693,0.005,145.40577698023486,2.0011819610119987
161,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0007475897625468519,-2.064533113699099,0.3190441534727875,0.005,146.10779976457388,2.0213093796717536
162,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0007374139949201108,-2.0698898920694546,0.31541272750889654,0.005,146.68010577980377,2.048744206444262
163,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.53051471669878,0.012516385605866098,-2.0632774897962918,2.362497474255427,0.005000000000000001,146.13063576334724,2.07708545928336
164,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007456634382112526,-2.0685525490133614,0.3402736903645716,0.005000000000000001,148.47548092804587,2.0344796771257156
165,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000735678384334193,-2.0738015887347956,0.3269994672275063,0.004999999999999999,149.7176412629457,2.029720663357727
166,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007258933383509358,-2.0790248365703974,0.32127117172446484,0.004999999999999999,150.60997438873275,2.0404809355655926
167,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0007163029737027315,-2.0842225178942044,0.31713500266922423,0.005,151.3098087767014,2.0609389394468973
168,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0007069021406342912,-2.0893948558442617,0.31355332832493854,0.005,151.87036892087377,2.0888360809807325
169,1,2.3366496005941277,2.584962500721156,2.137503523749935,2.3785116232537296,0.012153872633279938,-2.0829416046072993,2.3697868468185566,0.005000000000000001,151.24262997118322,2.114763046865311
170,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007146526818049281,-2.088037787454141,0.33818486557046573,0.005,153.63858926220146,2.073210470339638
171,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007054201759446599,-2.0931096566672522,0.32492722628436677,0.005,154.8845325068248,2.069389541624955
172,1,2.3366496005941277,2.0,2.137503523749935,2.241008099503795,0.011762990155427033,-2.086955134990262,2.3325557657532867,0.005,152.4313336628313,2.184519546664874
173,1,2.3366496005941277,1.5849625007211563,2.137503523749935,2.241008099503795,0.011363270848140594,-2.0811755486956827,2.2163009401931335,0.005,142.15326157503455,2.531554973882706
174,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0007289580474978408,-2.086125285964272,0.4216374253519929,0.005,151.41596975430056,2.3082603068240255
175,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0007197088820047881,-2.091052231292906,0.3644087686761021,0.005,155.3298369956886,2.204553311000433
176,1,2.3366496005941277,1.5849625007211563,1.8744691179161412,2.241008099503795,0.011018234804010874,-2.085528643375369,2.2264564377809957,0.005,147.68265407146882,2.527357041246044
177,0,0.3182710712792734,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0007262987401714938,-2.090385872951856,0.39302212982866497,0.005000000000000001,153.73929667026982,2.3561540921142425
178,0,0.3182710712792734,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0007172225682756661,-2.095221199638104,0.3644691325174179,0.005,157.21733961045788,2.2593310137070617
179,0,0.3182710712792734,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0007083161936352056,-2.1000347951443246,0.3512786918169466,0.005,159.59013145775558,2.2009712863129005
180,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0006995753900156387,-2.1048268297989807,0.34312936090222423,0.005,161.3507146722004,2.1666367607303743
181,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0006909960608183496,-2.109597472540031,0.33721991455769984,0.005,162.7198103078413,2.1490354108976115
182,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0006825742375884403,-2.1143468909066314,0.3324534101671662,0.005,163.80968633860022,2.1440837831299686
183,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0006743060732290473,-2.1190752510339053,0.32831579001499644,0.005,164.6812554844114,2.149358696685305
184,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0006661878365576968,-2.123782717646691,0.3245346566448223,0.005,165.36809377367607,2.1633787361829064
185,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0006582159107475505,-2.1284694540564715,0.32095047224626033,0.004999999999999999,165.88779820082974,2.185234339609065
186,1,2.3366496005941277,2.584962500721156,2.137503523749935,2.3785116232537296,0.010795429579943061,-2.122876154481787,2.339936668035473,0.005000000000000001,165.26330234234962,2.22730410424841
187,0,0.3182710712792734,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0006644337264187783,-2.1275000822337233,0.34560129611169255,0.005000000000000001,167.86705468003325,2.1784082585770483
188,1,2.3366496005941277,2.584962500721156,1.8744691179161412,2.3785116232537296,0.010470918116299188,-2.1221815266659405,2.2797826804278984,0.005000000000000001,163.34388591458122,2.37134024856673
189,0,0.3182710712792734,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0006703500615268254,-2.126744133547504,0.3675717123906391,0.005,167.69497151349026,2.2651251464760107
190,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0006625078754831648,-2.131287360377428,0.34692724378287076,0.005,169.98168029250797,2.216426614849963
191,1,2.3366496005941277,2.0,1.8744691179161412,2.241008099503795,0.010177291520706788,-2.1261863205575082,2.257639916228324,0.004999999999999999,164.76070719663014,2.449239614138703
192,0,0.3182710712792734,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0006681340578742478,-2.1306702264723754,0.37186400896609223,0.005,169.15054119274868,2.334563050325653
193,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0006604268278085357,-2.135135450653479,0.3531042684585261,0.005000000000000001,171.68868071720001,2.2735068540244776
194,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.000652852758215694,-2.139582128633947,0.3445187123049245,0.004999999999999999,173.4934134998855,2.2384885610267213
195,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0006454087863838609,-2.1440103949328204,0.3388241760048551,0.005000000000000001,174.8819867102129,2.220004514397395
196,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0006380919379695982,-2.148420383047551,0.3343566839572527,0.005,175.9875688965031,2.213582226085264
