trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
20,1,2.3086855181065102,2.0,2.137503523749935,2.137503523749935,0.07412462404027309,-1.0130818067403027,2.1150631225224545,0.005,20.072264899813838,0.6858173365563514
21,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.457819589073845,0.005,21.216832760924266,0.6222369077746668
22,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.42644670976952864,0.005,22.234382487243185,0.6043890285881361
23,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.40384795572382376,0.005,23.210128253961543,0.604257946928639
24,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.005684205396128128,-1.1495604616306423,0.38457410159737754,0.004999999999999999,24.163487795781528,0.6141075649312842
25,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.005216379791553649,-1.1812318678772158,0.3673943847070407,0.005,25.10141637715194,0.6307518088952765
26,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.34792330342030686,0.004804268067792883,-1.2120101619190393,0.35179495912238745,0.004999999999999999,26.026916882373893,0.6526065229809115
27,1,2.3086855181065102,2.0,2.137503523749935,2.273018494406416,0.06388256317136198,-1.1781915756651102,2.2613354409964153,0.005,26.703605475955033,0.7457616924086017
28,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.40205143691150635,0.005,27.87396513474165,0.6989822495275224
29,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.378477423206907,0.005000000000000001,28.88048267605891,0.6927621406375606
30,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.3561438102252753,0.0043230602485127,-1.2607064064299607,0.36252425838447394,0.005,29.83878235928868,0.7009771236295266
31,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.3439544012173613,0.00403251392049464,-1.2868834424949682,0.3488415272848475,0.005000000000000001,30.772230139114146,0.7172438650812815
32,1,2.3086855181065102,2.584962500721156,2.4594316186372973,2.2801079191927354,0.05509752797255718,-1.2579473570221467,2.2653071564601186,0.005000000000000001,31.327302344932715,0.8257272492182065
33,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.37439551478149785,0.004186529720306975,-1.2822397068482871,0.3942231243578955,0.005,32.55375722117306,0.7736119779973618
34,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.00392627045263616,-1.3060072471422046,0.37249469738287677,0.005,33.57861556659372,0.7636133984288304
35,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.3514723705013777,0.0036896564231430062,-1.3292681989987045,0.3583245235768078,0.005,34.54258656385223,0.7690614244032994
36,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.34627110063414107,0.005,35.47496751101949,0.7832367997317978
37,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.331205908475373,0.0032765981446463144,-1.3743409252125787,0.3353311391408199,0.005,36.38565554429426,0.8035375414575043
38,1,2.3086855181065102,2.584962500721156,2.4594316186372973,2.321928094887362,0.04875201635486626,-1.3480929415674154,2.309055162125023,0.004999999999999999,36.88228014651971,0.8991204413507159
39,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.3773809400229089,0.004999999999999999,38.1600614869753,0.8482637266612871
40,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.3576526627222829,0.005,39.193104192088825,0.8394963864230229
41,1,2.3086855181065102,2.0,2.4594316186372973,2.2563397532597853,0.04294517172376677,-1.3679006876183735,2.2314702480425574,0.005,39.39557895810681,0.9977359532751151
42,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3719687773869579,0.0033132064184338006,-1.3872566747854478,0.39677698542096107,0.004999999999999999,40.804896882808656,0.9224010668037226
43,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.37540772099457353,0.005,41.90921472546586,0.8971957139063532
44,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.36240344178072925,0.005,42.91213620283788,0.8919811740130534
45,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.3517314278531202,0.005,43.86169677105333,0.8982464760301503
46,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.3421764475843877,0.005,44.77552519377594,0.9124712175371896
47,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.32930762525295987,0.0025963525879300065,-1.47919277004047,0.33331919012068073,0.005000000000000001,45.66134309693849,0.9329227160739622
48,0,0.3252578195012172,0.4150374992788438,0.289506617194985,0.3219280948873623,0.0024812519211598882,-1.4966740219616668,0.32496707452284634,0.005000000000000001,46.52270759867623,0.9586683229086881
49,0,0.3252578195012172,0.2630344058337938,0.289506617194985,0.31487333735341183,0.002373667392152168,-1.513873131725859,0.31701265845202226,0.005,47.36111506871833,0.9891864370195707
50,0,0.3252578195012172,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0022729562489502975,-1.5307981026268465,0.3093866826025169,0.005,48.176912760681795,1.0241872526696263
51,1,2.3086855181065102,2.584962500721156,2.4594316186372973,2.3785116232537296,0.0397631993005807,-1.5082971509839922,2.404343677017747,0.005,48.76478416793861,1.0541227973200227
52,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.002352157728268356,-1.5244305317958435,0.3480049669086633,0.005,50.146433174615915,1.0093547622720458
53,0,0.3252578195012172,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0022572327172198925,-1.5403241281493933,0.3306297954796637,0.005,51.18035425841767,1.0070102603769466
54,0,0.3252578195012172,0.2630344058337938,0.289506617194985,0.3428877135230085,0.002167961732922663,-1.5559841533744247,0.32106087172977427,0.005000000000000002,52.11424177537061,1.0197223704834038
55,0,0.3252578195012172,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.3132628569131899,0.005,52.9978392146488,1.0408724782981686
56,0,0.3252578195012172,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0020046568244502794,-1.5866274648376475,0.3061993993578387,0.005000000000000001,53.847258915446716,1.068030820059637
57,1,2.3086855181065102,2.584962500721156,2.4594316186372973,2.3785116232537296,0.036315769699624134,-1.565932448712914,2.4150497982300982,0.005,54.15785890202111,1.1297741701748933
58,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0020703134265902534,-1.5805027621394174,0.3425676303681307,0.005,55.630662358851325,1.0792057485648074
59,1,2.3086855181065102,2.0,2.4594316186372973,2.3785116232537296,0.032914037021302356,-1.5628703510732862,2.307388535992581,0.005,54.94507003546375,1.2816450152361818
60,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002126537431138331,-1.576846789755308,0.37548455085058485,0.005,56.95531785472905,1.1681497845759397
61,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0020511555870399434,-1.590643977088348,0.3506388342500201,0.004999999999999999,58.28697504416718,1.1246863643801772
62,1,2.3086855181065102,2.0,2.4594316186372973,2.3785116232537296,0.030176577326119336,-1.5751474774913845,2.257379568966193,0.005000000000000001,57.468157193352354,1.354564828256268
63,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002099299547610123,-1.588408164670966,0.385107653985283,0.005,59.458015652402416,1.238613848003361
64,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0020279399005458387,-1.6015083656437241,0.36284730125027537,0.005,60.844536404041925,1.1855744445760366
65,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0019601736883680942,-1.614451361072497,0.35087027022910244,0.005000000000000001,62.00399485536046,1.160519093114338
66,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0018957626269360262,-1.6272403698866924,0.3419205502434011,0.005,63.041168278540056,1.1519712045150592
67,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0018344879385194801,-1.639878546889861,0.3343313259096625,0.005,63.999113702421035,1.1547086316306072
68,1,2.3086855181065102,2.0,2.137503523749935,2.3785116232537296,0.028163481358350673,-1.6251848853910928,2.2998925508520656,0.005,63.79348759644665,1.2946441132933104
69,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0018762764090780593,-1.6373730330275293,0.36631616403204387,0.005000000000000001,65.44469253538078,1.2251848116260788
70,1,2.3086855181065102,2.0,1.8744691179161412,2.241008099503795,0.02603475757362439,-1.6245189017122357,2.215395799145291,0.005,64.23173654408988,1.4787526766002557
71,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.001912604039988608,-1.636284906377,0.3954812375706144,0.005000000000000001,66.47303723851321,1.3505241493051343
72,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0018543791807354992,-1.6479249332745098,0.37180766972143664,0.004999999999999999,67.95327619729868,1.2901861119056015
73,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0017987853626184602,-1.6594412327614236,0.35991357140036034,0.005,69.16155097544708,1.2592409599297723
74,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0017456657260730424,-1.6708360212945195,0.3512521239165332,0.004999999999999999,70.22648174825926,1.2455407663596882
75,1,2.3086855181065102,2.0,1.8744691179161412,2.241008099503795,0.024445154565996496,-1.6587552018345377,2.2370243735416278,0.005000000000000001,69.65280921100451,1.4260003219094062
76,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001777766993550145,-1.669780551846145,0.3813250829074334,0.005,71.457453984273,1.3427129799133601
77,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0017270763091659092,-1.6806950515934318,0.36469927294567506,0.005,72.73780007928258,1.305318554176681
78,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0016785330426056788,-1.6915005687628764,0.3555312746036148,0.005,73.83249781451146,1.2880630616311026
79,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001632017060666513,-1.702198943848316,0.348254953929855,0.005000000000000001,74.82071359106328,1.2835350806952777
80,1,2.3086855181065102,2.0,2.137503523749935,2.241008099503795,0.023038345939720095,-1.6908040042787889,2.245058493971024,0.005,74.35291892566036,1.4401062517556025
81,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0016605843111756613,-1.7011763587476025,0.37722926915072036,0.005,76.12171962567075,1.3668876749158476
82,1,2.3086855181065102,2.0,1.8744691179161412,2.115477217419936,0.021580084558533663,-1.6910104115600575,2.1733485108141988,0.005,74.5530172206571,1.6282447732631102
83,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0016858082385136086,-1.7010741164117462,0.4035753990047782,0.005,76.97843535141921,1.499323411107609
84,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0016414367947437114,-1.7110459940257101,0.3811604248409851,0.004999999999999999,78.54861395976165,1.4352841748283367
85,1,2.3086855181065102,1.5849625007211563,1.8744691179161412,2.115477217419936,0.020348896314232867,-1.701751817139609,2.1443231286316338,0.005,76.90144687663637,1.7088668740346538
86,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0016638623500462302,-1.7114370698640755,0.4096995966175328,0.004999999999999999,79.28699388686667,1.5796496137659233
87,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0016214167498302956,-1.7210376431029886,0.38945520491146335,0.005,80.90974934186771,1.5089954454876364
88,1,2.3086855181065102,1.5849625007211563,1.6520766965796931,2.0,0.019246451071440518,-1.7125063163966274,2.115734290221139,0.005,79.08349905912705,1.7982416610373568
89,0,0.3252578195012172,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0016414082680382691,-1.721840032357079,0.4175821298595086,0.005000000000000001,81.54182516049288,1.6629326811436718
90,0,0.3252578195012172,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0016007856331299308,-1.7310954413826494,0.3976183891605675,0.005,83.23512425612796,1.5850814287168944
91,1,2.3086855181065102,1.5849625007211563,1.8744691179161412,2.0,0.018253892965601537,-1.7232356630732966,2.0892620036636065,0.005,81.22974173878188,1.888073727882304
92,0,0.3252578195012172,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0016186517238665488,-1.7322420216529508,0.42524667224252843,0.005000000000000001,83.77173403338361,1.7467487892704145
93,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0015797532695716043,-1.741175776364571,0.40534011102407713,0.005,85.53498129044276,1.6623167391573146
94,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0015422479279418866,-1.7500378441121711,0.39404156138877056,0.005000000000000001,86.96271450220574,1.607335616866223
95,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.001506069614158001,-1.7588291370940397,0.3854094370514235,0.005,88.18403178006383,1.57212408699842
96,1,2.3086855181065102,2.0,1.8744691179161412,2.0,0.01746176799092325,-1.7512445228958313,2.117026903711016,0.005000000000000001,87.00961288767644,1.792375909022279
97,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0015225174985262768,-1.7598111658593893,0.4116321726010967,0.005,89.11250993035831,1.692914102998067
98,1,2.3086855181065102,1.5849625007211563,1.6520766965796931,1.8930847960834882,0.016589963506163485,-1.7529228684960572,2.0591009792347648,0.004999999999999999,86.74854923398553,2.0053257327828375
99,0,0.3252578195012172,0.5849625007211561,0.6520766965796931,0.49098635251214234,0.001537125525843841,-1.7612749612330276,0.43517309895691036,0.005,89.56305076494678,1.855312691077646
100,1,2.3086855181065102,1.5849625007211563,1.4594316186372973,1.7935491225325737,0.015794731382572813,-1.7550108690861066,2.00495897562093,0.005,86.16596707545887,2.2412837209855594
101,0,0.3252578195012172,0.7776075786635522,0.6520766965796931,0.5305147166987798,0.00155004546612858,-1.7631578774598893,0.45860249440080975,0.005,89.66226252489608,2.04601251890938
102,0,0.3252578195012172,0.5849625007211561,0.6520766965796931,0.49098635251214234,0.0015157738331490478,-1.7712461926757328,0.43146301265000303,0.004999999999999999,91.93504573862333,1.9250258323668228
103,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.00148263311862884,-1.7792764448420257,0.4172006532457721,0.005000000000000001,93.68269829344536,1.8428378759661521
104,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.0014505738228098863,-1.7872492641807298,0.4070391463425197,0.005,95.12091919216462,1.7861738327568777
105,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.00141954913953235,-1.7951652801540945,0.3987472161676911,0.005000000000000001,96.34311354406944,1.7484790025421542
106,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.49098635251214234,0.0013895147813220987,-1.8030251206827757,0.391461062568443,0.005000000000000001,97.39583984465642,1.7260725268688042
107,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.49098635251214234,0.001360428817688053,-1.8108294114489922,0.384760436101729,0.005,98.30319894207445,1.7167544213010002
108,1,2.3086855181065102,2.0,1.8744691179161412,1.8930847960834882,0.015328120433746761,-1.804339350064538,2.1158316434837605,0.005000000000000001,97.90637032881696,1.8572654543058709
109,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.49098635251214234,0.0013730780363125916,-1.8119657402365874,0.4103020575287186,0.005,99.84960124339958,1.7813605813924944
110,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0013450438040543133,-1.8195400199208507,0.3961972952500621,0.005000000000000001,101.14777103811925,1.7440056072878163
111,0,0.3252578195012172,0.2630344058337938,0.4594316186372972,0.4525122046975065,0.001317864171662464,-1.8270627462633229,0.3883388932857433,0.005,102.20577709652885,1.7250393123961418
112,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.0012915045692709626,-1.8345344741179588,0.38190701141106126,0.005,103.10920561857465,1.719078268230135
113,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.001265932166360173,-1.8419557555762367,0.37602613463973267,0.005,103.88648862048223,1.7239458238151901
114,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0012411157672831408,-1.8493271395425381,0.37040178475996577,0.005000000000000001,104.54751610848587,1.7386144387065627
115,1,2.3086855181065102,2.584962500721156,2.137503523749935,2.0,0.014840096586982376,-1.842799714762009,2.1618294230832142,0.005,104.76298636830585,1.8086050257952266
116,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.001253139110824364,-1.8500129954262547,0.3958120863841397,0.005,106.56338349203484,1.754737836683469
117,1,2.3086855181065102,2.0,2.137503523749935,1.8930847960834882,0.014208426339211044,-1.8439911074174233,2.1025282154409584,0.005000000000000001,104.85573032917796,1.9538290803839788
118,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.49098635251214234,0.001264057434537058,-1.851052266301167,0.41704241561485766,0.005,107.5089778284285,1.849616979058192
119,1,2.3086855181065102,2.0,2.137503523749935,1.8930847960834882,0.01362432422458415,-1.8454912304314348,2.0526443666936456,0.004999999999999999,104.43978752181859,2.1339636649880043
120,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.49098635251214234,0.0012739473321783379,-1.8524059322145376,0.4378073845946851,0.004999999999999999,107.90200419052059,1.9851230797630575
121,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.001250185426113326,-1.8592779823699175,0.41343786055285864,0.004999999999999999,109.94752982743348,1.904889281870938
122,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.0012270859886323038,-1.8661077848270224,0.4017793626402088,0.005,111.44617864740269,1.857088041629849
123,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.001204624485275474,-1.8728957426458237,0.3937758907077983,0.005,112.64585094671504,1.8293830574522334
124,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.0011827775129118479,-1.8796422576813256,0.38725948426246415,0.005,113.64389030774606,1.8162735210103844
125,1,2.3086855181065102,1.5849625007211563,2.137503523749935,1.8930847960834882,0.013210461470000823,-1.874117992026754,2.105714723312782,0.005000000000000001,112.70611539818671,1.968437929461216
126,0,0.3252578195012172,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0011922001984903119,-1.8807311105923645,0.41059771780777493,0.004999999999999999,114.8369263766567,1.8935959758549679
127,1,2.3086855181065102,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.012703123046241771,-1.8756047762742583,2.056020992256816,0.005000000000000001,112.27134390846888,2.143011167939571
128,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.001200779694630505,-1.8820891612526793,0.43088670364635767,0.005,115.29034260950971,2.020687773612251
129,1,2.3086855181065102,1.5849625007211563,1.8744691179161412,1.7935491225325737,0.012230388100299194,-1.8773286604092618,2.0108800359726207,0.004999999999999999,111.39807902185613,2.343555345089235
130,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.5305147166987798,0.0012085706099087545,-1.883688746170833,0.4510305404061512,0.005,115.26988754556899,2.1785350215284214
131,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.001187638498639565,-1.8900129885550996,0.4264352288883619,0.005,117.61604385278875,2.0817941226866408
132,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.00116724878626151,-1.8963016889073288,0.4143041317484534,0.005,119.33859272548271,2.019203661127756
133,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0011473827850894125,-1.9025551486430459,0.4059153402381553,0.005,120.70536265001556,1.9785523921635109
134,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0011280226098779877,-1.9087736689904204,0.39911785285755574,0.005000000000000001,121.82652879398759,1.954128713816371
135,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0011091511366148055,-1.91495755074925,0.3931091444685197,0.005,122.75347917873304,1.942918394614086
136,1,2.3086855181065102,2.0,1.8744691179161412,2.0,0.011924815137906997,-1.9101251195104396,2.0858741216775303,0.005000000000000001,121.91613063725984,2.0844975274873425
137,0,0.3252578195012172,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0011167553328865765,-1.916196401787829,0.4159255847164966,0.005,124.08378371826757,2.0117691326533977
138,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0010984417113215628,-1.9222347633922254,0.4027029106291083,0.004999999999999999,125.45084598599284,1.9759072651651852
139,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0010805774955642278,-1.9282404787915084,0.39559304381063876,0.004999999999999999,126.51596686830042,1.9578645471145597
140,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0010631480192202503,-1.9342138219265053,0.3898601553952764,0.005000000000000001,127.38573681084131,1.9525100827909672
141,0,0.3252578195012172,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0010461392124989644,-1.9401550660340945,0.38463405510496534,0.005000000000000001,128.0953996891917,1.9577963254125976
142,1,2.3086855181065102,2.584962500721156,2.137503523749935,2.115477217419936,0.011606795905665379,-1.9353477205255558,2.1117934191175034,0.005000000000000001,127.76342966401013,2.0534612581446883
143,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0010534286936634274,-1.9411852436585377,0.40725142643685447,0.005,129.78508976072695,1.9964444418945684
144,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.001036894358762197,-1.9469921967257733,0.39457128938132113,0.005,130.98834937582174,1.974741209659688
145,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0010207484455930782,-1.9527688298260273,0.38797524833913827,0.005,131.89806476674158,1.9693708361944646
146,1,2.3086855181065102,2.0,2.137503523749935,2.0,0.011259227012147655,-1.9481298056458627,2.101717209439807,0.004999999999999999,130.9584716386721,2.094303900591338
147,0,0.3252578195012172,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0010276016019892253,-1.9538082962151293,0.4097868383243747,0.005,133.16118653527954,2.029701785123753
148,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0010118952912918644,-1.95945787266578,0.3966183549140026,0.005,134.47551034347185,2.0024496983187454
149,0,0.3252578195012172,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009965483657117247,-1.9650787644891352,0.38983610692860343,0.005000000000000001,135.46528198520951,1.9925948666138402
150,0,0.3252578195012172,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0009815498842655757,-1.970671200563288,0.38449132932085267,0.005000000000000001,136.25320979700834,1.994748150919955
151,1,2.3086855181065102,2.0,2.4594316186372973,2.241008099503795,0.010953278638872632,-1.966124946055288,2.111657981580736,0.004999999999999999,135.52731731054647,2.1005987261759955
152,0,0.3252578195012172,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009880638489692117,-1.9716254466202372,0.40620042106539395,0.005000000000000001,137.66645724850216,2.0429654301184446
