trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
51,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0021785432346344002,-1.5474566809645864,0.3070755662223583,0.005,49.44355432215987,0.9766571375457543
52,1,2.300123724569014,2.584962500721156,2.4594316186372973,2.3785116232537296,0.039936813794214654,-1.5244305317958435,2.414195614408061,0.005,49.54044136137342,1.0985800387926108
53,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0022572327172198925,-1.5403241281493933,0.34487285329999745,0.004999999999999999,51.03034902486519,1.0349884581628772
54,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.32696146481311134,0.005000000000000001,52.143538846163295,1.0171849474558194
55,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.31723998332518216,0.005000000000000001,53.143065113736085,1.0164668977754638
56,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0020046568244502794,-1.5866274648376475,0.3094724554809832,0.005,54.08515443537681,1.0253704320119916
57,1,2.300123724569014,2.0,2.137503523749935,2.3785116232537296,0.036315769699624134,-1.565932448712914,2.4021842878522035,0.005,54.0392657632322,1.1593410450919397
58,1,2.300123724569014,2.0,2.137503523749935,2.241008099503795,0.032778177693040256,-1.5487106264058923,2.231408528340376,0.005000000000000001,51.70101616889963,1.5260377860318162
59,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0022061727548523535,-1.5628703510732862,0.42485782989155535,0.005000000000000001,55.13792161536388,1.2946715379674476
60,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002126537431138331,-1.576846789755308,0.3692955612088899,0.004999999999999999,56.881662934571146,1.2004045455869283
61,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0020511555870399434,-1.590643977088348,0.35067379206918003,0.005,58.18675409934952,1.1546886072424403
62,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.001979728396261926,-1.604265862347404,0.33947458803379027,0.005,59.306015516016814,1.1331473823484832
63,1,2.300123724569014,2.0,2.137503523749935,2.3785116232537296,0.030296148477467533,-1.588408164670966,2.2867682498405464,0.005,58.770033658720735,1.339525977774028
64,1,2.300123724569014,1.5849625007211563,1.8744691179161412,2.241008099503795,0.027732704731598723,-1.5750153282770043,2.132644254418833,0.005,55.82178583709106,1.7696462574747265
65,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0021404441307586453,-1.5877757494456546,0.450160582062665,0.005,59.569391148354,1.5121118652547072
66,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0020693771205637645,-1.6003889667437647,0.39614589836081726,0.005000000000000001,61.57225016489713,1.3881336810070057
67,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0020018084248993873,-1.6128577638965567,0.3761758619487785,0.005,63.06004852901776,1.317559504649353
68,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0019375111048995919,-1.6251848853910928,0.36380161550153,0.005,64.30563888029256,1.276125023099148
69,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0018762764090780593,-1.6373730330275293,0.35431682364807093,0.004999999999999999,65.40799834872769,1.2534936606389198
70,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0018179120446388808,-1.6494248632008066,0.34625600872549683,0.005,66.41215289290774,1.2443962976763818
71,1,2.300123724569014,2.0,1.8744691179161412,2.241008099503795,0.026129449568974117,-1.636284906377,2.255546941733602,0.005000000000000001,66.0710405031767,1.4141403981082952
72,0,0.3274310705647492,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0018543791807354992,-1.6479249332745098,0.3776464768347066,0.005,67.79466299750547,1.3330756003014101
73,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0017987853626184602,-1.6594412327614236,0.36111069673691737,0.005,69.03667218521144,1.296424218402239
74,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0017456657260730424,-1.6708360212945195,0.35189745267228795,0.005,70.11163875294918,1.2791217460781605
75,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0016948749781597883,-1.6821114796237566,0.34449581210785635,0.005,71.09021680706188,1.2741784216990557
76,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0016462783798392167,-1.6932697513865378,0.3378829947050055,0.004999999999999999,71.99864595582389,1.2785882498294177
77,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0015997508357408208,-1.7043129420454193,0.3317151740408291,0.004999999999999999,72.84878120793641,1.2907855664844947
78,1,2.300123724569014,2.584962500721156,2.137503523749935,2.3785116232537296,0.024687626717578404,-1.6915005687628764,2.306411457837814,0.005,72.82200148223019,1.3969821552153754
79,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001632017060666513,-1.702198943848316,0.3620885210729951,0.005000000000000001,74.4792853533876,1.3364289146145754
80,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015874165499187853,-1.7127919889161376,0.346851156373621,0.005000000000000001,75.6256770548619,1.3169619907422718
81,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015446273319108528,-1.7232814866388253,0.3388549913966035,0.005,76.61100997606536,1.3139234659281238
82,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0015035522436486204,-1.7336691895575882,0.33247311210043495,0.004999999999999999,77.50770678702662,1.3210388126719197
83,1,2.300123724569014,2.584962500721156,2.137503523749935,2.241008099503795,0.02325269460757262,-1.721627766518111,2.302907363966926,0.005,77.23032445668773,1.4437673902248327
84,1,2.300123724569014,2.0,2.137503523749935,2.115477217419936,0.02171796910963586,-1.7110459940257101,2.1726236810626096,0.005,73.86356956147888,1.7844938822903647
85,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0015988028900570939,-1.7209274203099199,0.42872415663339486,0.005,78.06677397413326,1.573989405505733
86,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0015578165520757636,-1.7307197559659926,0.3795737042697604,0.005000000000000001,80.0562019292185,1.484551985263423
87,1,2.300123724569014,1.5849625007211563,2.137503523749935,2.0,0.020477555971976535,-1.7210376431029886,2.1662951910677823,0.005,77.80155566131624,1.7898755016906782
88,0,0.3274310705647492,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0015805830704627155,-1.730554734109944,0.40876766389801483,0.005,80.64994062978518,1.6365483877839049
89,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0015412803183352253,-1.7399895293640384,0.3837987656486355,0.005,82.47339387905713,1.553857324883197
90,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0015034325472846888,-1.749343203457272,0.3711912969202307,0.005,83.8882555058051,1.5049820794559188
91,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.001466968484103326,-1.7586169181485047,0.36237562115397726,0.005,85.07991214794284,1.4767736888623837
92,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.001431821186241855,-1.7678118215657719,0.35521821862133607,0.005,86.12601366663756,1.46303884747223
93,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013979277285036673,-1.7769290475399657,0.34892155546730397,0.005000000000000001,87.06398546393704,1.4604675070937878
94,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.001365228915954475,-1.7859697150524312,0.34311897061471247,0.005,87.91290010470891,1.4671679722010615
95,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0013336690206466884,-1.7949349277870397,0.33761565704055463,0.005,88.6822224441476,1.4820289490762164
96,1,2.300123724569014,2.584962500721156,2.137503523749935,2.115477217419936,0.019698354721652045,-1.7850414457741408,2.2811894336310203,0.005,88.68561657839489,1.5682521062419252
97,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013545569027906268,-1.7937775100583053,0.3658445671974593,0.004999999999999999,90.46608776949789,1.5103160174385166
98,1,2.300123724569014,2.584962500721156,1.8744691179161412,2.115477217419936,0.018628935387779322,-1.7847873978270172,2.209223951785629,0.005000000000000001,88.7574831025347,1.733404581915183
99,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013734355811196863,-1.7933045857581078,0.39055760211924745,0.005,91.34753683848561,1.6192830636762108
100,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0013430282486481815,-1.8017554571440542,0.36940942389891546,0.005,92.92520617741903,1.5664631481623899
101,1,2.300123724569014,2.0,1.8744691179161412,2.0,0.017708617917259417,-1.7934270053349906,2.180656406951853,0.005000000000000001,90.99333946888032,1.8152119498956352
102,0,0.3274310705647492,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0013601506400773289,-1.8016722461935046,0.3964757255101145,0.005,93.56585843532596,1.6972058174916596
103,0,0.3274310705647492,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.00133082149182151,-1.8098555647815715,0.3773332431285782,0.005,95.23296227973623,1.6351929818629891
104,1,2.300123724569014,1.5849625007211563,1.8744691179161412,2.0,0.016872065695081595,-1.8021172941353711,2.15283010114664,0.005000000000000001,93.00613624299511,1.908032155439534
105,0,0.3274310705647492,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0013463813782683687,-1.810107071527625,0.40421479295894447,0.005,95.69246658002993,1.7811611582023938
106,0,0.3274310705647492,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0013180856393715246,-1.8180389137808106,0.38516048226275346,0.005,97.46554279464424,1.709899816003327
107,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0012906770530429768,-1.8259135088047174,0.37507170569061626,0.005,98.8668863361185,1.6659555756875895
108,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0012641187389546005,-1.8337315387487934,0.3676186224963629,0.005,100.04993455057577,1.6396978440955088
109,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012383757223535241,-1.8414936796156098,0.36134851323191897,0.005,101.07989873112032,1.6265458895408913
110,1,2.300123724569014,2.0,2.137503523749935,2.115477217419936,0.01623104001909592,-1.8339151958250568,2.1941984728211223,0.005,100.06984286149586,1.7966498201727275
111,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012528047116733276,-1.8415034792174083,0.3868350592608934,0.005,102.15828948457815,1.7176057556663926
112,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.001227904371523536,-1.8490392881818707,0.37246411528940326,0.005,103.53767177179101,1.679220209152903
113,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.001203742679340536,-1.8565232240979412,0.36493659574413634,0.005,104.66371210034659,1.65930223574133
114,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0011802905697146926,-1.8639558829888756,0.35901777900190796,0.005,105.63777450596295,1.6516965868841602
115,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0011575203992935101,-1.8713378552647555,0.35374358937837125,0.005,106.49656683637944,1.653809384815029
116,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0011354058638470832,-1.878669725499094,0.34879173734743923,0.005000000000000001,107.25566831243906,1.664340513744548
117,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0011139219207638718,-1.8859520722364778,0.3440125292994917,0.004999999999999999,107.9211566344153,1.6826047885918836
118,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0010930447168862045,-1.8931854678305626,0.3393190061299743,0.005,108.49380998812805,1.708262845042022
119,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010727515210309235,-1.9003704783048079,0.33465146806060486,0.004999999999999999,108.97094380374976,1.7411918621378155
120,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010530206610486204,-1.907507663238448,0.3299633345917903,0.004999999999999999,109.34732918339056,1.781413252337408
121,0,0.3274310705647492,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0010338314648539182,-1.914597575672019,0.32521461633935433,0.005,109.61570897398198,1.8290461711978765
122,0,0.3274310705647492,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.001015164205429464,-1.921640762034599,0.32036858724716677,0.005,109.76713031044092,1.8842731835399447
123,0,0.3274310705647492,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0009970000491970055,-1.9286377620838948,0.31539000357521646,0.005000000000000001,109.79120214898045,1.9473112974881688
124,0,0.3274310705647492,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0009793210077075898,-1.9355891088655426,0.3102441798880544,0.005000000000000001,109.67634064263852,2.018384650467029
125,1,2.300123724569014,3.584962500721156,3.4594316186372973,2.3785116232537296,0.015934846754732668,-1.9272719871163417,2.392138792304494,0.005000000000000001,113.15238168232403,1.8322207931530208
126,1,2.300123724569014,2.584962500721156,2.8744691179161412,2.241008099503795,0.01520634952399913,-1.919641798178759,2.238122401170904,0.005,108.93688467228557,2.02352957286297
127,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0010229898109930247,-1.9263647423903194,0.40986818070306236,0.005,114.68619239055684,1.8530513075984338
128,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.37851162325372995,0.001005291131313868,-1.9330459110419724,0.3593819524121238,0.005,116.88324700885892,1.7970112825731785
129,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3428877135230085,0.00098804979426248,-1.9396857517933768,0.3449991896926081,0.005,118.20304424274622,1.7810609228090184
130,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009712501113856575,-1.9462847075325271,0.3373509036591241,0.005000000000000001,119.15887889189617,1.7851698099504
131,0,0.3274310705647492,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0009548770638847515,-1.9528432163172056,0.3317871219449575,0.004999999999999999,119.90895531132195,1.8020096588346646
132,1,2.300123724569014,2.0,2.8744691179161412,2.241008099503795,0.014677520011022516,-1.9454090724256048,2.3016355946533364,0.005000000000000001,119.48017021223531,1.865012373920279
133,0,0.3274310705647492,0.5849625007211561,0.289506617194985,0.37851162325372995,0.000966487348686762,-1.9518445801965072,0.35785591297751185,0.005,121.65604815943794,1.8098050211718895
134,0,0.3274310705647492,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0009505200667758729,-1.9582417233569913,0.34363362528898383,0.005000000000000001,122.91173879579867,1.7959016209205532
135,0,0.3274310705647492,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0009349469075479178,-1.964600898483809,0.33693240638876815,0.005000000000000001,123.8554781805563,1.7996206801542416
136,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009197549526556159,-1.970922497968786,0.33193401068323314,0.005,124.6222707290056,1.8145085199183932
137,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009049318109237703,-1.9772069099793725,0.3275672747812302,0.005,125.26002576290145,1.8379677910896226
138,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008904655924899529,-1.9834545184290846,0.3234838792869259,0.004999999999999999,125.78862377903269,1.8687734896399193
139,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008763448846691446,-1.9896657029545395,0.3195307610456141,0.005,126.21588634276756,1.9063235086334602
140,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008625587290440606,-1.9958408389013584,0.3156253132920403,0.005,126.54336246384824,1.9503438213431614
141,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008490965998477762,-2.0019802973132528,0.31171510899336136,0.004999999999999999,126.7688452943437,2.0007500794333484
142,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008359483835480574,-2.0080844449306596,0.3077620801972613,0.005000000000000001,126.88761965499818,2.0575730067026123
143,0,0.3274310705647492,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0008231043596040877,-2.0141536441915378,0.3037354163504553,0.005,126.89315446765195,2.120912753810088
144,0,0.3274310705647492,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0008105551821513401,-2.0201882532394393,0.2996080765775486,0.005000000000000001,126.77753748568482,2.190907161737332
145,1,2.300123724569014,3.584962500721156,2.4594316186372973,2.53051471669878,0.014353359745421734,-2.012432769447514,2.4334034157591202,0.005000000000000001,129.80982928964102,2.0122584339458713
146,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008212220914014523,-2.0183641437077995,0.3302390318531865,0.005,131.62343403625087,1.995565355897233
147,1,2.300123724569014,2.584962500721156,2.8744691179161412,2.53051471669878,0.013790351568832904,-2.011094555447926,2.344060305932921,0.005,130.03603064696682,2.061407158649757
148,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3081222953623318,0.000831250023725083,-2.016925805471601,0.3554104377724912,0.005,133.37528297325116,1.9782583684094588
149,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0008189361813188967,-2.0227253119555826,0.333630494267836,0.005,135.00478741319063,1.9566811524240195
150,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0008068950192265945,-2.0284933804002776,0.32480261523634907,0.005000000000000001,136.06479694417038,1.9605250341954856
151,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.27417496343899433,0.000795118514600901,-2.0342303130387336,0.31918345271287624,0.004999999999999999,136.84007657213087,1.978878149278823
152,1,2.300123724569014,2.0,2.4594316186372973,2.700439718141092,0.013330844897351923,-2.027214837589895,2.351082274390738,0.005000000000000001,135.99193615630818,2.0292394124599733
153,1,2.300123724569014,1.5849625007211563,2.4594316186372973,2.53051471669878,0.01281998819288166,-2.0206799870732084,2.2324848618884245,0.005000000000000001,128.30440460711068,2.3281748323973215
