trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
11,0,0.33759755115324597,0.5849625007211561,0.5305147166987798,0.5305147166987798,0.016559278959816126,-0.757686127923126,0.5536296388397661,0.005,11.666056030871506,0.4743175866516654
12,0,0.33759755115324597,0.5849625007211561,0.4854268271702417,0.4854268271702417,0.013878164027140816,-0.8144214348074144,0.4978835015149894,0.005,12.66401553464947,0.4540533198473353
13,1,2.2608986614898026,1.5849625007211563,1.9068905956085185,1.9068905956085185,0.08686018008665952,-0.7846149482274072,1.8837352229402038,0.005,13.473799753300801,0.6096056854468656
14,0,0.33759755115324597,0.7776075786635522,0.5405683813627028,0.5405683813627028,0.01384180108976274,-0.8325476584080747,0.5621364555379941,0.004999999999999999,14.538827130716076,0.5474512658340643
15,0,0.33759755115324597,0.7776075786635522,0.5025003405291834,0.5025003405291834,0.011964849838135727,-0.8788262337363975,0.5144441268692705,0.005,15.534200344747285,0.5289107971354357
16,0,0.33759755115324597,0.5849625007211561,0.46948528330122025,0.46948528330122025,0.010448077372068543,-0.9234623452964996,0.47767103766182256,0.005,16.5037132027908,0.529015117718576
17,1,2.2608986614898026,1.5849625007211563,1.9259994185562233,1.9259994185562233,0.07059474292199219,-0.8993202461132341,1.9093036563297012,0.005,17.301917822552618,0.6531941330416331
18,0,0.33759755115324597,0.5849625007211561,0.5145731728297583,0.5145731728297583,0.010497613357375979,-0.938389288042039,0.5330167087117685,0.004999999999999999,18.372958345843557,0.6048339930422869
19,1,2.2608986614898026,1.5849625007211563,1.8073549220576042,1.8073549220576042,0.057404263732638405,-0.9243649803461125,1.7824000476159316,0.004999999999999999,19.071546760573995,0.7683931577637861
20,0,0.33759755115324597,0.7776075786635522,0.5525410230287786,0.5525410230287786,0.010407995267825765,-0.9590153998563551,0.5769337599974745,0.005,20.206561468303416,0.6921405223424888
21,1,2.2608986614898026,1.5849625007211563,1.6520766965796931,1.7162070339994087,0.04814969864413854,-0.9512644773824803,1.6867876518951048,0.005,20.839712183748027,0.8753125541899424
22,0,0.33759755115324597,0.7776075786635522,0.6520766965796931,0.5849625007211561,0.01023592358365022,-0.9823337342994733,0.6135014820645595,0.005,22.023789952576386,0.7801649501629436
23,1,2.2608986614898026,1.2630344058337937,1.4594316186372973,1.6438561897747246,0.04133324829200058,-0.9786669825914629,1.611571575975595,0.004999999999999999,22.606269584568395,0.9747535231193192
24,0,0.33759755115324597,0.7776075786635522,0.7589919004962052,0.6129768768907528,0.010016000390977275,-1.0067825304937514,0.6445754308462583,0.005,23.830341107258242,0.8661528886984939
25,0,0.33759755115324597,0.7776075786635522,0.7589919004962052,0.5849625007211561,0.00911643305239851,-1.0344174820646685,0.602372116561299,0.005,24.87965373797782,0.8201285088977454
26,1,2.2608986614898026,1.2630344058337937,1.4594316186372973,1.6374299206152916,0.036777147840869606,-1.0315120902230035,1.6143985992435586,0.005,25.53819998752916,0.9731226545994498
27,0,0.33759755115324597,1.0,0.7589919004962052,0.6100534816839867,0.008942710376656393,-1.0567887388936583,0.6346020982799434,0.005,26.696087675290187,0.8948374573029692
28,0,0.33759755115324597,0.7776075786635522,0.6520766965796931,0.5849625007211561,0.008217634331454615,-1.0816730398917969,0.5991161838347491,0.004999999999999999,27.708129764895542,0.8642427023271083
29,0,0.33759755115324597,0.7776075786635522,0.6520766965796931,0.5618788876081148,0.0075782760879321565,-1.1061483973929427,0.5709544489732333,0.005,28.652146337575072,0.8588651805406985
30,0,0.33759755115324597,0.5849625007211561,0.6520766965796931,0.5405683813627028,0.007011504222167453,-1.130205356160559,0.5460751270772953,0.005000000000000001,29.547064401178233,0.8714675337342429
31,0,0.33759755115324597,0.5849625007211561,0.5525410230287786,0.5208321633014404,0.006506630884620002,-1.153839786781674,0.5233390591872743,0.005,30.398476095946773,0.8988782579939825
32,0,0.33759755115324597,0.4150374992788438,0.5525410230287786,0.5025003405291834,0.006054881576287752,-1.1770515311030607,0.5021827379460199,0.005,31.206776959449485,0.9396054201487734
33,0,0.33759755115324597,0.4150374992788438,0.5525410230287786,0.4854268271702417,0.005648995357861342,-1.1998433836037634,0.48224568705403786,0.004999999999999999,31.969715127162644,0.9929857315315944
34,1,2.2608986614898026,2.584962500721156,1.8744691179161412,1.84799690655495,0.03534290263567774,-1.1907418417950169,1.8643025341029456,0.005,33.12546329631868,0.952962413262923
35,0,0.33759755115324597,0.4150374992788438,0.5525410230287786,0.5090136474878578,0.00565486701612139,-1.211989224403652,0.5210413138233052,0.005,34.18477095005275,0.9379121218031793
36,1,2.2608986614898026,2.0,1.6520766965796931,1.7884958948062881,0.031666218510011834,-1.2053779309519257,1.7782804603480586,0.005,34.834108891279854,1.0223091839364122
37,0,0.33759755115324597,0.4150374992788438,0.6520766965796931,0.5305147166987798,0.005638494441024822,-1.2252614396379897,0.5503542669789488,0.005000000000000001,36.05443551997737,0.9699139072332905
38,1,2.2608986614898026,2.0,1.6520766965796931,1.7369655941662063,0.028640443600238097,-1.2205685499048684,1.7160139286136986,0.005,36.480181800888026,1.106888488363448
39,0,0.33759755115324597,0.5849625007211561,0.6520766965796931,0.5501970825604797,0.005605312656656203,-1.239240064652165,0.5756587988134261,0.005,37.82195787984722,1.027933439506766
40,0,0.33759755115324597,0.5849625007211561,0.5525410230287786,0.5343364276511882,0.005284779235614323,-1.257661132886085,0.5469365737264403,0.005,38.87340210324243,1.005204334931897
41,0,0.33759755115324597,0.5849625007211561,0.5525410230287786,0.5193741590935794,0.004991244349968227,-1.2758306718097288,0.5266650534121021,0.005,39.80835762149235,1.0085672580240674
42,1,2.2608986614898026,1.5849625007211563,1.8744691179161412,1.7589919004962051,0.026648138261382126,-1.2710102786025743,1.7496556385852138,0.005,40.44855160557763,1.0919331165085484
43,0,0.33759755115324597,0.7776075786635522,0.5525410230287786,0.5376567859427995,0.004972365170370363,-1.2881690237012435,0.555105663536827,0.005,41.63762326947785,1.048158079656697
44,0,0.33759755115324597,0.7776075786635522,0.4594316186372972,0.523561956057013,0.00471344313978328,-1.3051107277105984,0.532446461034965,0.005,42.61093137483905,1.043457754995755
45,1,2.2608986614898026,1.5849625007211563,1.8744691179161412,1.7472339296200334,0.024688756926340982,-1.3009241046977138,1.735372142888171,0.005000000000000001,43.16110925999754,1.139434063538607
46,0,0.33759755115324597,0.7776075786635522,0.5525410230287786,0.5405683813627028,0.004694500116840583,-1.3169822411782093,0.5589647881941402,0.005000000000000001,44.389229266239106,1.0908333520330094
47,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.5272470028648688,0.004464425610475331,-1.3328512286133787,0.5367562613147584,0.005,45.377472593491355,1.0826981369033724
48,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.5145731728297583,0.004251024626167776,-1.3485308246681313,0.5201185105737226,0.005,46.263346427792925,1.0947245126434624
49,1,2.2608986614898026,2.0,1.8744691179161412,1.765534746362977,0.023191243384425242,-1.3442710876603883,1.759059455180324,0.004999999999999999,46.90891447554083,1.1628503975523288
50,0,0.33759755115324597,0.5849625007211561,0.5525410230287786,0.5305147166987798,0.004240026222511073,-1.3591948745666684,0.5465038162798816,0.005000000000000001,48.101388162165314,1.1264552486558779
51,0,0.33759755115324597,0.5849625007211561,0.5525410230287786,0.5305147166987798,0.0040483495038130535,-1.3739520461000438,0.5263457418413641,0.005,49.05286874339974,1.1268106576362154
52,0,0.33759755115324597,0.5849625007211561,0.5525410230287786,0.5305147166987798,0.0038695063889675474,-1.3885428000523916,0.5112429527625748,0.005,49.90259811814199,1.1454661611375285
53,0,0.33759755115324597,0.4150374992788438,0.5525410230287786,0.5305147166987798,0.003702366113111921,-1.4029677768880617,0.497574177226665,0.005000000000000001,50.677907586766565,1.1777829575018146
54,0,0.33759755115324597,0.4150374992788438,0.5525410230287786,0.5305147166987798,0.003545920774357114,-1.4172279833767334,0.48459589857969987,0.004999999999999999,51.384572349329765,1.2221898828673279
55,0,0.33759755115324597,0.4150374992788438,0.4594316186372972,0.5305147166987798,0.0033992695367022208,-1.4313247283092778,0.472010243015568,0.005,52.020652593194924,1.278241207637408
56,0,0.33759755115324597,0.2630344058337938,0.4594316186372972,0.49098635251214234,0.003261605168693116,-1.445259568289174,0.45964115401341576,0.005,52.580259464636306,1.3460124810004461
57,0,0.33759755115324597,0.2630344058337938,0.3719687773869579,0.49098635251214234,0.0031322025289135524,-1.4590342619493413,0.44735628372338543,0.005,53.05497348603807,1.4258363049006668
58,0,0.33759755115324597,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.0030104086811997277,-1.4726507312365413,0.4350416212902634,0.005000000000000001,53.434569425134704,1.518147119442799
59,1,2.2608986614898026,2.584962500721156,2.4594316186372973,1.8930847960834882,0.022750279587836708,-1.4656878960702784,1.9775705657091862,0.005000000000000001,55.49885991838151,1.3343862084735507
60,0,0.33759755115324597,0.2630344058337938,0.3719687773869579,0.49098635251214234,0.003027122993340292,-1.4787508613575824,0.47016974469004963,0.005,56.54604656375636,1.3435543511740158
61,0,0.33759755115324597,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.002914672182776634,-1.4916724348516368,0.4528486125412556,0.005000000000000001,57.28106580655069,1.3883599502834276
62,1,2.2608986614898026,2.584962500721156,2.137503523749935,1.8930847960834882,0.021331358238446008,-1.4854302636783245,1.925482060568115,0.004999999999999998,58.26616571343841,1.3518266076765566
63,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.49098635251214234,0.002927990825978277,-1.49785088952882,0.4810372188111769,0.005,59.50610598397175,1.3345445538154759
64,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.002823871940750955,-1.5101444584392425,0.4631404317539246,0.005,60.38407563759692,1.3574634904168845
65,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.0027252522335423635,-1.5223122936761797,0.45115404461014236,0.005000000000000001,61.120897661625776,1.3990219499812757
66,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.4525122046975065,0.0026317483482145576,-1.5343558067301615,0.44060722964995597,0.005,61.7628493734654,1.4537503470373698
67,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.4525122046975065,0.0025430099872538747,-1.5462764808265774,0.4306151097769654,0.005,62.322566680797244,1.51975369372651
68,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0024587165273119993,-1.5580758566945292,0.4208653203465676,0.005,62.80158023149563,1.596367733345353
69,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0023785740346173867,-1.5697555202854119,0.41120217117086544,0.005,63.196542494443854,1.6834405342034051
70,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0023023126268348904,-1.5813170921715027,0.40152593836173056,0.005,63.50154572819694,1.7810381020603843
71,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.002229684135811816,-1.5927622183994572,0.39176071992115424,0.004999999999999999,63.70922640875083,1.889290939909818
72,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.002160460032533784,-1.604092562601977,0.3818426169387112,0.005,63.81145370144689,2.0082939659512835
73,0,0.33759755115324597,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.002094429581070756,-1.6153097992005314,0.37171537763459234,0.005,63.79989140180045,2.1380281093716973
74,1,2.2608986614898026,3.584962500721156,2.8744691179161412,2.3785116232537296,0.020956135296591683,-1.6070261684151887,2.174276074735346,0.005,67.31957762913157,1.7620460221610021
75,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0021164667730539932,-1.6178752818519229,0.4115291938415691,0.005,68.31352091084058,1.7966492854363227
76,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3428877135230085,0.002054077971527235,-1.6286212329221144,0.3951425458889507,0.005,68.86358526096673,1.8683257381576337
77,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0019944242511424903,-1.6392654462028418,0.3848401545490229,0.005,69.24634367722685,1.9569116738577188
78,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0019373471297416955,-1.6498093507094609,0.3757016273559766,0.005,69.51304976965982,2.0576547989125635
79,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.001882699502237628,-1.6602543759784112,0.3668765347012171,0.005,69.67700776986308,2.168838456349892
80,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0018303446694059033,-1.6706019486772448,0.3581016480785659,0.005,69.74083023058283,2.2896295427280053
81,1,2.2608986614898026,2.584962500721156,2.8744691179161412,2.3785116232537296,0.02007301309367815,-1.662139768365762,2.217490496214286,0.005,72.88304558745484,1.9410040242516802
82,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0018515846044815376,-1.672175876779761,0.3949868086416783,0.004999999999999999,73.9392611594921,1.975210914430254
83,0,0.33759755115324597,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0018017652177855226,-1.6821224383776325,0.3789940490019139,0.005,74.49935840460225,2.046277766885605
84,0,0.33759755115324597,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.001753941024956518,-1.6919806782046294,0.3694122551186606,0.005,74.88063356183228,2.133770662532659
85,1,2.2608986614898026,2.584962500721156,2.8744691179161412,2.3785116232537296,0.019055601926684318,-1.6840247858783641,2.175092213063085,0.005000000000000001,76.75446226001175,1.9220179458590139
86,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0017730657822419005,-1.6935997512536005,0.4012953320064663,0.004999999999999999,78.03546103534185,1.9332649118863499
87,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0017274625478007621,-1.7030932415608504,0.3852813069643488,0.005,78.77487879208914,1.983814628150557
88,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0016836062368428273,-1.7125063163966274,0.3759533999636942,0.005,79.31837016422786,2.0519958861783967
89,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0016414082680382691,-1.721840032357079,0.36809673339312626,0.005,79.73970535485283,2.1320677628904683
90,1,2.2608986614898026,2.0,2.4594316186372973,2.53051471669878,0.018195665033433173,-1.7141557802062266,2.1763107773588835,0.005,81.29649625531206,1.9563051302109575
91,0,0.33759755115324597,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0016590135652982951,-1.7232356630732966,0.39811776253085024,0.005000000000000001,82.62718568137717,1.9639576415804927
92,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0016186517238665488,-1.7322420216529508,0.3828794553741592,0.005,83.40566246554818,2.0092130776532624
93,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0015797532695716043,-1.741175776364571,0.3741545463226555,0.004999999999999999,83.98893988381408,2.0711961584004612
94,1,2.2608986614898026,2.0,2.137503523749935,2.53051471669878,0.017355840771356768,-1.7339104050147398,2.1550772404650713,0.004999999999999999,84.95159626740889,1.96025590929725
95,0,0.33759755115324597,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0015957566129651823,-1.7426112048149776,0.40230029730837386,0.005000000000000001,86.4380303935605,1.953796895255501
96,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.001558488148701187,-1.7512445228958313,0.3869607884191071,0.005,87.32825970706874,1.9865719522983034
97,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0015225174985262768,-1.7598111658593893,0.378322690947341,0.005,88.00477901535046,2.0369577914314765
98,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0014877847716876502,-1.768311937644171,0.3712136608334603,0.005,88.55178790077343,2.0990625678904453
99,1,2.2608986614898026,2.0,2.137503523749935,2.53051471669878,0.016639304260319676,-1.7612749612330276,2.162607670718651,0.004999999999999999,89.47198688946376,1.9943458259745692
100,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.001502608384839732,-1.769564899934494,0.39852691934168755,0.004999999999999999,90.96118868163751,1.9893127353642364
101,0,0.33759755115324597,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0014692475367947821,-1.7777933953513525,0.3839243344229102,0.004999999999999999,91.84811119955499,2.021449808384512
102,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0014369916262912952,-1.785961156208657,0.37581371348116616,0.004999999999999999,92.52416830279793,2.0700864513418704
103,1,2.2608986614898026,2.0,2.137503523749935,2.53051471669878,0.01593433625255347,-1.7792764448420257,2.1471922232447933,0.004999999999999999,93.00208254430065,2.0094043254783593
104,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0014505738228098863,-1.7872492641807298,0.40202526063976185,0.004999999999999999,94.63239158626082,1.993243943868999
105,0,0.33759755115324597,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.00141954913953235,-1.7951652801540945,0.3872144430097306,0.005,95.6125862586999,2.0158737465229013
106,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0013895147813220987,-1.8030251206827757,0.37909102464488903,0.005000000000000001,96.36081886793819,2.055916586875467
107,1,2.2608986614898026,2.0,2.137503523749935,2.3785116232537296,0.015286545961385123,-1.7966602904974138,2.135684650250235,0.005,96.54862454185545,2.024825094290402
108,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0014020032900496915,-1.804339350064538,0.40449692896459366,0.005,98.2725956957705,2.0015418967330216
109,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0013730780363125916,-1.8119657402365874,0.3897717371859671,0.005,99.31694867092278,2.017420101666399
110,0,0.33759755115324597,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0013450438040543133,-1.8195400199208507,0.38174342226692576,0.005,100.11588907027672,2.0510529832384736
111,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.001317864171662464,-1.8270627462633229,0.3752796954697226,0.004999999999999999,100.76734422266166,2.0964567455971896
112,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0012915045692709626,-1.8345344741179588,0.3694080930870592,0.005,101.30591146607453,2.151168697111856
113,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.001265932166360173,-1.8419557555762367,0.36380161154677915,0.005,101.74531226835073,2.2139979286322373
114,0,0.33759755115324597,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0012411157672831408,-1.8493271395425381,0.35831025753290235,0.005,102.09003897644678,2.2843322446421777
115,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0012170257140953211,-1.8566491713617097,0.3528485218714506,0.004999999999999999,102.3396280538598,2.361858273074947
116,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.27417496343899433,0.001193633796022553,-1.86392239248255,0.3473586062520352,0.005,102.4905471606559,2.44642490941919
117,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.27417496343899433,0.001170913165170262,-1.8711473401649528,0.3417958460962513,0.005,102.53715682218149,2.537965249705613
118,0,0.33759755115324597,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0011488382579480927,-1.878324547217062,0.33612215274691176,0.005,102.47227543787136,2.63644477890882
119,1,2.2608986614898026,3.584962500721156,2.4594316186372973,2.53051471669878,0.01498097362698747,-1.8713729080025132,2.28890693925762,0.005,105.54877520832183,2.3587845665953258
120,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011611625467100595,-1.8784011973826864,0.3672230216024796,0.005,106.91088866919782,2.380544143548509
121,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011397586844204,-1.8853844520018583,0.35328636965841903,0.005,107.53779758134549,2.435884189762059
122,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.00111894410297797,-1.892323150012544,0.3461790816623791,0.005,107.92338471370604,2.50543969193998
123,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0010986972657089922,-1.8992177656456306,0.34040662767022895,0.004999999999999999,108.16382984528394,2.5844176549377043
124,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0010789976153704472,-1.906068769033027,0.3350306990006503,0.005000000000000001,108.28759041761671,2.671062320710837
125,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0010598255209375296,-1.9128766260502061,0.32976924732716106,0.005,108.30330173848476,2.7645844501555215
126,0,0.33759755115324597,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001041162227815029,-1.919641798178759,0.32450496052843675,0.005,108.21189743633845,2.8645688324632905
127,1,2.2608986614898026,2.584962500721156,2.8744691179161412,2.53051471669878,0.014533261035768241,-1.9126418981464894,2.3329909038450682,0.005,111.3114287811188,2.5677654395250586
128,0,0.33759755115324597,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0010527282125885051,-1.9192753201751884,0.3552850741510814,0.004999999999999999,112.71176586983033,2.5941560054525654
129,0,0.33759755115324597,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0010345760906096402,-1.925868333974222,0.3412030415613803,0.005,113.30503816112909,2.653595421303846
130,1,2.2608986614898026,2.584962500721156,2.8744691179161412,2.3785116232537296,0.01396776774955466,-1.91927333116098,2.2736491471258575,0.005000000000000001,114.10463480709731,2.5086415260234967
131,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001045300246617309,-1.9257408407770527,0.3688400835473113,0.005,116.07808491330691,2.5006840933297383
132,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001027643916287957,-1.9321700483039876,0.35277767761576606,0.004999999999999999,117.06473857603213,2.5338111124994462
133,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001010433305995484,-1.9385613341606813,0.3450069947896835,0.004999999999999999,117.70796214646035,2.584986212899161
134,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009936534698224975,-1.9449150755907567,0.3391950957915636,0.004999999999999998,118.15936643684296,2.647461319707558
135,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009772900858644462,-1.9512316465634285,0.33409569792436006,0.005,118.47353829089138,2.7184345748856416
136,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0009613294250243598,-1.9575114176850548,0.3292979986224291,0.005,118.67335738628196,2.7965283405388064
137,1,2.2608986614898026,2.0,2.4594316186372973,2.53051471669878,0.013549493470853768,-1.9509666417438893,2.3111895829679945,0.005,120.29006400236304,2.600926513369836
138,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009713906575896658,-1.9571328375961912,0.35677852794633086,0.005,121.94891563782376,2.6121900939207214
139,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009558333339851899,-1.9632640590841675,0.34301647356630727,0.005,122.73648639608777,2.6567579365615983
140,0,0.33759755115324597,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009406484817517935,-1.9693606431798116,0.33639977304432267,0.004999999999999999,123.24137457015512,2.715543223692422
141,0,0.33759755115324597,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009258242522891535,-1.9754229238959624,0.3312584242350182,0.005,123.58467658140361,2.7835002755742786
142,1,2.2608986614898026,2.584962500721156,2.4594316186372973,2.53051471669878,0.013105880890821098,-1.9690843603423218,2.3033615087414883,0.004999999999999999,124.57391981335847,2.6279819990639868
143,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000935240386763958,-1.9750407743528058,0.3578127295480474,0.005,126.39329810311003,2.6310965676659324
144,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009207768111965109,-1.98096452912705,0.3439066693366736,0.005,127.287362678391,2.6684749719780507
145,1,2.2608986614898026,2.0,2.137503523749935,2.53051471669878,0.01264482190562699,-1.9749567286933143,2.2620940055456096,0.004999999999999999,126.77128719043796,2.6081444181669786
146,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0009295779338414079,-1.98077913048553,0.36965496164890527,0.005,129.14663306237165,2.5821946671121356
147,0,0.33759755115324597,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.000915465574829355,-1.9865704063054181,0.3536539648563027,0.004999999999999999,130.3986578060196,2.5980037910323084
148,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009016736622324828,-1.99233083702984,0.34606467449793726,0.004999999999999999,131.250209277485,2.63265885305303
149,0,0.33759755115324597,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.00088819252328598,-1.998060701321151,0.3405425863670035,0.005,131.87813030482218,2.679152398592916
150,1,2.2608986614898026,2.0,2.137503523749935,2.53051471669878,0.012257760914484273,-1.9922263569724237,2.267690036013996,0.005,131.69696794722933,2.609446703152236
151,0,0.33759755115324597,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0008964656827661344,-1.9978613847465567,0.3656332968296357,0.005000000000000001,133.83512606970763,2.593136057322269
152,0,0.33759755115324597,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.000883300205686055,-2.003467235129392,0.3516459813079362,0.005,134.97529199713554,2.612766582761891
153,1,2.2608986614898026,2.0,2.137503523749935,2.3785116232537296,0.011852661514573981,-1.997920092147524,2.2333556055214228,0.005,133.53657108862603,2.6177145476011017
