trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
51,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.4525122046975065,0.0033614311330976143,-1.4177039263824156,0.4302911524906817,0.005,47.35836414615655,1.4037808780226093
52,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.4150374992788438,0.003217237642445081,-1.432958201061922,0.41702857759626916,0.004999999999999998,47.73544984096486,1.5081738003442424
53,0,0.3285884069821933,0.12553088208385899,0.289506617194985,0.4150374992788438,0.003082189440889671,-1.4480137829639546,0.4036697182018673,0.005,48.014513267299584,1.6252291454093335
54,0,0.3285884069821933,0.12553088208385899,0.289506617194985,0.4150374992788438,0.002955524316891278,-1.4628740691856308,0.39012912727430704,0.005,48.18633290305211,1.754953220316137
55,0,0.3285884069821933,0.12553088208385899,0.21150410519371174,0.4150374992788438,0.002836558310461257,-1.4775425328408858,0.37633196413389275,0.005,48.2424926757684,1.897039016256492
56,1,2.2955901314247362,3.584962500721156,2.8744691179161412,2.0,0.026693413750788153,-1.4672901337838482,2.171160508757849,0.005,51.869909259317545,1.4583507236473963
57,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.4525122046975065,0.0028699570314882905,-1.4813311231727937,0.42619757461135627,0.005,52.83849881902776,1.489172903238793
58,1,2.2955901314247362,2.584962500721156,2.4594316186372973,1.8930847960834882,0.024652941397142136,-1.4726507312365413,2.0227165593960224,0.005,53.89456212520304,1.4067760079472726
59,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.4525122046975065,0.0028956343796293638,-1.4861110286398684,0.45695949531247126,0.005000000000000001,55.333215542995525,1.3737005969229203
60,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.4525122046975065,0.0027873467093444404,-1.499417309430612,0.4345145659587349,0.005,56.27443803768167,1.3959598129552098
61,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.4150374992788438,0.002685062706491159,-1.512571808138432,0.4211279208848875,0.005,57.034006834504694,1.4421832216873431
62,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0025883438101308442,-1.5255768186152636,0.41003216640424783,0.005,57.685750506389574,1.5036970805950713
63,0,0.3285884069821933,0.4150374992788438,0.21150410519371174,0.4150374992788438,0.002496791024057643,-1.5384346771432433,0.39981452377735655,0.005000000000000001,58.253564316333595,1.5772219501811429
64,0,0.3285884069821933,0.4150374992788438,0.21150410519371174,0.4150374992788438,0.0024100406858060808,-1.5511477481319957,0.3900008287880361,0.005,58.7452862526397,1.661331907294124
65,0,0.3285884069821933,0.4150374992788438,0.21150410519371174,0.37851162325372995,0.002327760757087738,-1.5637184120205347,0.38038056254854813,0.005,59.16226976833789,1.755354100768102
66,0,0.3285884069821933,0.4150374992788438,0.21150410519371174,0.37851162325372995,0.002249647562961421,-1.576149055058579,0.3708384169725462,0.005,59.50289275645954,1.8589338358494882
67,0,0.3285884069821933,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0021754229185271257,-1.5884420606951721,0.361300205731503,0.005,59.76412881277634,1.9718280090882727
68,0,0.3285884069821933,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0021048315912866045,-1.6005998023393886,0.35171264661788953,0.004999999999999999,59.9424009714686,2.093789801680828
69,0,0.3285884069821933,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.002037639054609741,-1.612624637296733,0.3420351722698033,0.005000000000000001,60.034146536479724,2.2244947360698286
70,0,0.3285884069821933,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.0019736294949233013,-1.6245189017122357,0.33223662805873944,0.004999999999999999,60.03626069295039,2.3634884453949083
71,0,0.3285884069821933,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.001912604039988608,-1.636284906377,0.3222941656193783,0.005000000000000001,59.9464861813858,2.5101485310611165
72,1,2.2955901314247362,3.584962500721156,2.8744691179161412,2.3785116232537296,0.024183066973670897,-1.6249950003778508,2.3615382543130354,0.005,64.27588034149277,1.9826017561469227
73,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0019440661795426806,-1.6363643539136206,0.3700371809057338,0.005,65.27806009723298,2.028109196466797
74,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3081222953623318,0.001886117375791585,-1.647617108220686,0.3525042657747257,0.005000000000000001,65.79880000744545,2.112045820569377
75,1,2.2955901314247362,2.584962500721156,2.4594316186372973,2.3785116232537296,0.022644062161323752,-1.6374116669442742,2.243815470185016,0.005,67.63527462220777,1.8718989426992754
76,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0019136263218086924,-1.6482996522405529,0.3889728192257783,0.005000000000000001,69.02872288545424,1.8725131794365515
77,1,2.2955901314247362,2.0,2.4594316186372973,2.3785116232537296,0.021204893821654025,-1.6392654462028418,2.142621018752116,0.005000000000000001,69.07509264633323,1.8452343108938583
78,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0019373471297416955,-1.6498093507094609,0.4184700048570911,0.005,71.14600736869829,1.7811914758497296
79,0,0.3285884069821933,0.5849625007211561,0.289506617194985,0.3081222953623318,0.001882699502237628,-1.6602543759784112,0.3940586264506053,0.005000000000000001,72.36766448746529,1.7831852791034775
80,0,0.3285884069821933,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0018303446694059033,-1.6706019486772448,0.38143136865713423,0.005,73.27389660971915,1.8145487557754783
81,0,0.3285884069821933,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0017801554625309635,-1.680853489682022,0.37204396132547135,0.005,74.00887728220029,1.8635596092217828
82,1,2.2955901314247362,1.5849625007211563,2.4594316186372973,2.53051471669878,0.020144442235628723,-1.672175876779761,2.1650992933682516,0.005,74.65501204925054,1.795557060544222
83,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0018017652177855226,-1.6821224383776325,0.4021082804051724,0.005000000000000001,76.20007367423884,1.7729723831025852
84,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.001753941024956518,-1.6919806782046294,0.3857347519495952,0.005,77.20262350822831,1.7925089257473406
85,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0017080063222527642,-1.701751817139609,0.37629074837524606,0.004999999999999999,78.00521545317599,1.8312414971058752
86,1,2.2955901314247362,2.0,2.137503523749935,2.53051471669878,0.019120661386673454,-1.6935997512536005,2.149233502503756,0.005,78.34686279104112,1.8027946442695781
87,0,0.3285884069821933,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0017274625478007621,-1.7030932415608504,0.40468635893666277,0.005000000000000001,79.96195254018691,1.7735209058379926
88,1,2.2955901314247362,2.0,1.8744691179161412,2.3785116232537296,0.018075334521055808,-1.6957717506850827,2.082078391590414,0.005000000000000001,79.08201457333419,1.869669307828102
89,0,0.3285884069821933,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0017444314344183809,-1.705001450474299,0.4293960823611376,0.005,81.3560863369213,1.7857680944287413
90,0,0.3285884069821933,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.00170091358284008,-1.7141557802062266,0.4075793254649745,0.005,82.76215146224672,1.763009343506466
91,1,2.2955901314247362,1.5849625007211563,1.6520766965796931,2.3785116232537296,0.017188422785250346,-1.707395033880971,2.058108982271572,0.005,81.77328641310862,1.8843534084452198
92,0,0.3285884069821933,0.7776075786635522,0.6520766965796931,0.3428877135230085,0.0017160048097117908,-1.7163031273930187,0.4340320563280698,0.005,83.98937595715817,1.7994293870713223
93,0,0.3285884069821933,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.001674445264928437,-1.7251413153480826,0.4145851144465647,0.004999999999999999,85.43965375602731,1.769259347961412
94,0,0.3285884069821933,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0016343864702026423,-1.7339104050147398,0.4036205889508057,0.004999999999999999,86.57314995716544,1.766071738004531
95,1,2.2955901314247362,1.5849625007211563,1.6520766965796931,2.3785116232537296,0.016435847755115418,-1.7274865486011777,2.0613279617757057,0.005000000000000001,85.92425535387524,1.8626957193932088
96,0,0.3285884069821933,0.7776075786635522,0.5525410230287786,0.3428877135230085,0.001648175147501263,-1.7360293735005143,0.4292461994249183,0.004999999999999999,87.8967581683595,1.7970116871347457
97,0,0.3285884069821933,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.001609849511706507,-1.7445079098808378,0.41279424318087604,0.005,89.21881756190301,1.7765887083805765
98,0,0.3285884069821933,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0015728533520329435,-1.7529228684960572,0.4032498212643709,0.005,90.27783661499996,1.7784493668527075
99,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001537125525843841,-1.7612749612330276,0.39557304962111695,0.005,91.17213399387708,1.7954168884288877
100,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001502608384839732,-1.769564899934494,0.38871250461184964,0.005000000000000001,91.94085256448584,1.824211921939663
101,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0014692475367947821,-1.7777933953513525,0.3822757574662669,0.005,92.60163138104771,1.8631025102893954
102,0,0.3285884069821933,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0014369916262912952,-1.785961156208657,0.3760663364005385,0.005,93.16168590267293,1.9111312133580238
103,0,0.3285884069821933,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0014057921324148737,-1.7940688883761595,0.3699652474282466,0.004999999999999999,93.62217345237491,1.9677808687820142
104,0,0.3285884069821933,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0013756031822165227,-1.8021172941353711,0.36388931057707213,0.005000000000000001,93.98024391204027,2.0328014329872763
105,0,0.3285884069821933,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0013463813782683687,-1.810107071527625,0.3577733585947405,0.004999999999999999,94.23013372585689,2.106106430231302
106,0,0.3285884069821933,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0013180856393715246,-1.8180389137808106,0.3515616290437144,0.005000000000000001,94.36382627053769,2.1877022066628498
107,1,2.2955901314247362,3.584962500721156,2.4594316186372973,2.3785116232537296,0.01610854048163457,-1.8108294114489922,2.2324098459649995,0.005,96.79389729498064,1.9932936973259365
108,0,0.3285884069821933,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0013322515254046152,-1.8185787752738634,0.3823404003265769,0.005000000000000001,98.20905627969216,1.9952191534510677
109,1,2.2955901314247362,2.584962500721156,2.4594316186372973,2.3785116232537296,0.015368946944654738,-1.8119657402365874,2.1496574659045287,0.005,97.80885623749418,2.006307394493066
110,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0013450438040543133,-1.8195400199208507,0.405755233792062,0.005000000000000001,100.10145025622842,1.9519625599618997
111,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001317864171662464,-1.8270627462633229,0.3860256072426723,0.004999999999999999,101.35798624037875,1.9519874229970018
112,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0012915045692709626,-1.8345344741179588,0.3766409910650982,0.005,102.25761567472989,1.9751111049048546
113,1,2.2955901314247362,2.0,2.4594316186372973,2.241008099503795,0.014765988354659143,-1.8282302283590752,2.1448923397313067,0.005,101.97356082772316,1.9944913767695651
114,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013033052542956725,-1.8355389578673567,0.40171921676874595,0.005,103.93487300995776,1.9536932468899542
115,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0012778509116708747,-1.842799714762009,0.38650451545928727,0.005,105.12133467235047,1.9549409902000219
116,0,0.3285884069821933,0.5849625007211561,0.289506617194985,0.37851162325372995,0.001253139110824364,-1.8500129954262547,0.3784523436158077,0.005000000000000001,106.02214843711656,1.9753367505959947
117,0,0.3285884069821933,0.5849625007211561,0.289506617194985,0.37851162325372995,0.0012291410973457317,-1.8571792939951592,0.372160814791892,0.005,106.75395048605102,2.0082105038383604
118,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0012058295023473775,-1.8642991019921737,0.36655457699329874,0.005000000000000001,107.35955275673292,2.0507630082799078
119,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0011831782627238496,-1.8713729080025132,0.36126079600501104,0.005,107.85653852905716,2.101639587448135
120,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0011611625467100595,-1.8784011973826864,0.3561070117326252,0.005,108.25113124652586,2.160158580989603
121,1,2.2955901314247362,2.584962500721156,2.4594316186372973,2.115477217419936,0.014344689844567604,-1.8719690127917374,2.21118267425373,0.005000000000000001,109.291059354973,2.0689553967126857
122,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0011724527880083713,-1.8788538311711136,0.38210131067544123,0.005,110.91171477647072,2.0594347411794933
123,1,2.2955901314247362,2.0,2.137503523749935,2.115477217419936,0.0137561971888287,-1.8728957426458237,2.148308942946352,0.005,109.78431025578291,2.1122709793446433
124,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0011827775129118479,-1.8796422576813256,0.4039046454659547,0.005000000000000001,112.35752011242312,2.0498628515437245
125,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0011615227374637271,-1.886347730282182,0.3845539590742635,0.005,113.7582598972106,2.041348168911954
126,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001140838835470781,-1.8930125590167108,0.3755779704480969,0.004999999999999998,114.75228036221604,2.055989849681523
127,0,0.3285884069821933,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0011207054395425686,-1.8996371404251704,0.3691846582577351,0.005000000000000001,115.52872368963835,2.084613427639858
128,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001101103086974753,-1.9062218687976156,0.363746566324522,0.004999999999999999,116.15537213492368,2.123476487786601
129,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0010820131718984882,-1.9127671359734677,0.3587254756569938,0.005,116.66001484991187,2.1708172713187013
130,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010634179000845734,-1.91927333116098,0.35389045012572745,0.004999999999999999,117.05354384281176,2.2257581282933514
131,0,0.3285884069821933,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001045300246617309,-1.9257408407770527,0.3491208613275742,0.005,117.33830855485947,2.2878708748295002
132,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3428877135230085,0.001027643916287957,-1.9321700483039876,0.3443420060253682,0.004999999999999999,117.5116579295362,2.3569749624303946
133,1,2.2955901314247362,2.584962500721156,2.4594316186372973,2.3785116232537296,0.013443171443962676,-1.9259452759421265,2.253705100331522,0.005,119.24379497637928,2.2146521455943224
134,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010375994271454303,-1.9322547954579932,0.3711660292150394,0.005,120.86593919431617,2.212940246959643
135,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010204234889110708,-1.9385279647002562,0.35803957446092877,0.005000000000000001,121.6788871711366,2.2451764299314134
136,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010036726033408883,-1.9447651316677366,0.3516038042627935,0.004999999999999999,122.22789679491072,2.291690628646725
137,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009873327942004906,-1.9509666417438893,0.34649950804547064,0.005,122.6201484168887,2.3476420645830203
138,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009713906575896658,-1.9571328375961912,0.34180604874342646,0.004999999999999999,122.88763527516994,2.4112968545543536
139,0,0.3285884069821933,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009558333339851899,-1.9632640590841675,0.33724320685802206,0.005,123.03990906880229,2.481936378330975
140,1,2.2955901314247362,2.584962500721156,2.4594316186372973,2.53051471669878,0.013057090353523648,-1.95707232314669,2.2796587691028263,0.005,124.73937352981484,2.32865288462964
141,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009652141474134623,-1.9630949798516895,0.36378049770284876,0.005,126.40360246208138,2.3298280306596197
142,1,2.2955901314247362,2.0,2.4594316186372973,2.53051471669878,0.012574122583958847,-1.9572999268083322,2.2126896575521666,0.005,125.19923855155656,2.3393113651993582
143,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.000973940244361593,-1.9632174129787927,0.3861569253654323,0.005,128.0748525274787,2.284884770260822
144,1,2.2955901314247362,2.0,2.4594316186372973,2.3785116232537296,0.012122879609070658,-1.9577889227249443,2.15686934473647,0.005,124.67524455003057,2.4111906298506036
145,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0009820485880096541,-1.9636044836652218,0.4084850184755473,0.004999999999999999,128.75878797302784,2.3048203718381695
146,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009669510217769073,-1.9693892960264066,0.3822342038151101,0.005,130.88906156099978,2.2685115215777816
147,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009522007192099835,-1.9751436258826516,0.37068357777875693,0.005,132.2848724804274,2.264325744670666
148,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009377870589615256,-1.9808677377279764,0.36333756299813275,0.005,133.29931934485174,2.279053097281305
149,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009236998246162642,-1.986561894393958,0.3576590832822384,0.005000000000000001,134.07197413416435,2.3067943471116994
150,0,0.3285884069821933,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009099291862204595,-1.9922263569724237,0.352749526826054,0.004999999999999999,134.66611400312027,2.344573161442983
151,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008964656827661344,-1.9978613847465567,0.3482168638439673,0.005,135.1117266139733,2.3907869600047498
152,0,0.3285884069821933,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000883300205686055,-2.003467235129392,0.3438618111152798,0.005,135.42204622805235,2.4445519600661902
153,0,0.3285884069821933,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008704239830370497,-2.0090441636074274,0.33956871433840385,0.005000000000000001,135.60082167592788,2.5053893959667057
