trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
154,0,0.3198802662385037,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0008578285647251604,-2.014592423692079,0.3539178968273527,0.005,139.2420535382042,2.113577761402243
155,0,0.3198802662385037,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0008455058083098876,-2.020112266874321,0.3487693348055512,0.005,140.2329733036202,2.108653413411677
156,0,0.3198802662385037,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008334478656619737,-2.025603942588077,0.34419901307695905,0.005,141.04585821846558,2.11387743782634
157,0,0.3198802662385037,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008216471701532058,-2.0310676981738425,0.3399313977796974,0.005000000000000001,141.7031582408244,2.127972533688397
158,1,2.330148601692331,2.0,2.4594316186372973,2.115477217419936,0.011953254567146132,-2.0252179224378324,2.267682066441131,0.005000000000000001,141.1321321953971,2.1982338557334717
159,0,0.3198802662385037,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0008294660510825835,-2.030595732989582,0.3644335710884727,0.005,143.45734200813328,2.144402161077664
160,0,0.3198802662385037,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0008179193318085254,-2.0359468313336038,0.3514373226426967,0.004999999999999999,144.77772505489517,2.126793461827057
161,0,0.3198802662385037,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0008066131234665264,-2.041271445123016,0.3453994593570471,0.005000000000000001,145.7602854406898,2.125056440865548
162,0,0.3198802662385037,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0007955407636908163,-2.046569800145676,0.3408382273034187,0.004999999999999999,146.54351925173444,2.1338696600295983
163,0,0.3198802662385037,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0007846958201538357,-2.0518421203006483,0.33679214447154154,0.005,147.17327842246345,2.15116424543824
164,0,0.3198802662385037,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0007740720811053592,-2.057088627577059,0.3329594883774402,0.005000000000000001,147.66674527037355,2.175993766807827
165,0,0.3198802662385037,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0007636635463423858,-2.0623095420353366,0.32920792648068126,0.005,148.02888988619324,2.207915245207184
166,0,0.3198802662385037,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0007534644184534756,-2.067505081791296,0.3254632191248352,0.005000000000000001,148.2581539259993,2.246753106141842
167,0,0.3198802662385037,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0007434690948526779,-2.0726754630052255,0.32167476684611856,0.005,148.34882682526637,2.2924896767237497
168,0,0.3198802662385037,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007336721597086537,-2.077820899870858,0.3178025378458982,0.005,148.292195455808,2.345205026642237
169,0,0.3198802662385037,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0007240683765985523,-2.0829416046072993,0.31381134453206916,0.005,148.07718608436858,2.405037949326793
170,0,0.3198802662385037,0.12553088208385899,0.13750352374993496,0.3081222953623318,0.0007146526818049281,-2.088037787454141,0.30966809035475057,0.005000000000000001,147.69079317381807,2.4721561386487205
171,0,0.3198802662385037,0.12553088208385899,0.13750352374993496,0.3081222953623318,0.0007054201759446599,-2.0931096566672522,0.30534040344172436,0.005000000000000001,147.11843639893692,2.546729871746428
172,0,0.3198802662385037,0.12553088208385899,0.13750352374993496,0.27417496343899433,0.0006963661199899107,-2.098157418517985,0.30079602333104777,0.005,146.34432547540695,2.6289062576550304
173,1,2.330148601692331,3.584962500721156,3.4594316186372973,2.53051471669878,0.011779379149985836,-2.0919536043909375,2.4305559954088154,0.004999999999999999,152.12148076438547,2.368940406292501
174,1,2.330148601692331,2.584962500721156,2.8744691179161412,2.3785116232537296,0.011379473781089722,-2.086125285964272,2.2752748159646914,0.004999999999999999,146.3022941415195,2.490874113951782
175,0,0.3198802662385037,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0007197088820047881,-2.091052231292906,0.40096928235373247,0.005000000000000001,154.01731538523114,2.344812696627809
