trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
154,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0007929627638700865,-2.0384715233927864,0.33892800484905694,0.004999999999999999,139.63835552386456,2.0033559289232885
155,1,2.321928094887362,2.0,1.8744691179161412,2.241008099503795,0.012860993460090953,-2.031813305839705,2.2905907276840556,0.005,135.53276476932393,2.2384189874538096
156,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0008017861529951986,-2.0373368119044244,0.36594687878159127,0.005,139.36171099292417,2.1198077675191476
157,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0007904834110652459,-2.042831895919676,0.34613692008634356,0.005,141.61265667359302,2.0586397645474324
158,1,2.321928094887362,1.5849625007211563,1.8744691179161412,2.241008099503795,0.01242188293088109,-2.036503778850374,2.2633377075333336,0.004999999999999999,136.7970210879826,2.3330585222657634
159,0,0.3219280948873623,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0007987885900559988,-2.0419124276891125,0.37349775815438835,0.005,140.88567806002985,2.201187399611505
160,0,0.3219280948873623,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0007877168742300711,-2.0472938855911025,0.3535240577642808,0.005000000000000001,143.38168008110657,2.126937021913381
161,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0007768747218710459,-2.0526483912710773,0.34387348465134165,0.004999999999999999,145.21383872305788,2.081621574198018
162,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0007662558043808332,-2.057976181240406,0.3373309027580144,0.004999999999999999,146.6596790459155,2.0549186030868167
163,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007558540106931133,-2.0632774897962918,0.3321896022416367,0.004999999999999999,147.84267536186306,2.0417333783900955
164,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007456634382112526,-2.0685525490133614,0.32779110081255836,0.004999999999999999,148.82686424122147,2.039193494423816
165,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000735678384334193,-2.0738015887347956,0.3238173933130742,0.005,149.6476049045965,2.0455706098320254
166,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0007258933383509358,-2.0790248365703974,0.3200918340026593,0.005,150.32438649148452,2.0597966919918793
167,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0007163029737027315,-2.0842225178942044,0.31650527435040066,0.005000000000000001,150.8669761856376,2.0812155845264977
168,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0007069021406342912,-2.0893948558442617,0.31298373760556053,0.005000000000000001,151.2786579805776,2.1094427285443684
169,0,0.3219280948873623,0.12553088208385899,0.3719687773869579,0.27417496343899433,0.0006976858592357971,-2.094542071324554,0.3094725935054213,0.005,151.55805662483414,2.144279595928565
170,0,0.3219280948873623,0.12553088208385899,0.3719687773869579,0.27417496343899433,0.0006886493125435322,-2.09966438300944,0.3059281470266809,0.005000000000000001,151.7002226466153,2.1856575322084106
171,0,0.3219280948873623,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0006797878400304214,-2.1047620073484268,0.30231288178777543,0.005,151.6973157620596,2.233597892804634
172,0,0.3219280948873623,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0006710969328569405,-2.109835158573219,0.2985926498728823,0.004999999999999999,151.53907043837242,2.288181150536256
173,0,0.3219280948873623,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.000662572225542668,-2.114884048706358,0.2947349778952471,0.004999999999999999,151.21315307400639,2.3495206244029507
174,0,0.3219280948873623,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0006542094926880182,-2.119908887569636,0.29070806771261987,0.005,150.70548261291657,2.4177381204271247
175,1,2.321928094887362,3.584962500721156,2.8744691179161412,2.53051471669878,0.012252800548357534,-2.1131580928431504,2.473129278384659,0.005,155.2553593307275,2.2229490660832267
176,1,2.321928094887362,2.584962500721156,2.8744691179161412,2.3785116232537296,0.011827442294747748,-2.106809725488233,2.318045611183127,0.004999999999999999,147.98202091027582,2.4041208334839057
177,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0006775082027603574,-2.1117159736040776,0.3928972643509803,0.005,156.37433917064112,2.238936894594555
178,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0006691065762032267,-2.116599639567198,0.33765400990785044,0.005,159.31899113313258,2.18206281161166
179,1,2.321928094887362,2.0,2.8744691179161412,2.241008099503795,0.011457805353644268,-2.110535740106343,2.3177569677471546,0.005,153.9190629152686,2.3885918938507316
180,1,2.321928094887362,1.5849625007211563,2.4594316186372973,2.115477217419936,0.01107985648159815,-2.1048268297989807,2.159733240133046,0.005,137.02721673924222,2.8538256756164686
181,0,0.3219280948873623,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.0006909960608183496,-2.109597472540031,0.470706111097743,0.005000000000000001,151.1319267622956,2.558092142830916
182,0,0.3219280948873623,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.0006825742375884403,-2.1143468909066314,0.3856605717571194,0.005,157.58275094497634,2.3968875215063905
183,0,0.3219280948873623,0.7776075786635522,0.3719687773869579,0.37851162325372995,0.0006743060732290473,-2.1190752510339053,0.35625235281738005,0.005,161.31234027605473,2.3033769333794427
184,0,0.3219280948873623,0.7776075786635522,0.3719687773869579,0.37851162325372995,0.0006661878365576968,-2.123782717646691,0.34184229173072844,0.005,163.76675192461613,2.2484956270873253
185,1,2.321928094887362,1.2630344058337937,2.137503523749935,2.115477217419936,0.010781232540626462,-2.1182321103259483,2.2778678432621224,0.005,157.87318142563353,2.506228090975051
186,0,0.3219280948873623,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0006724129500641496,-2.122876154481787,0.37008505833171457,0.005,162.64958975267513,2.378597241811819
187,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0006644337264187783,-2.1275000822337233,0.35000515262985227,0.005,165.54158694500234,2.3053131003665013
188,1,2.321928094887362,1.5849625007211563,1.8744691179161412,2.115477217419936,0.010470918116299188,-2.1221815266659405,2.2511155932293447,0.005,158.5592244988067,2.6089306828726206
189,0,0.3219280948873623,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0006703500615268254,-2.126744133547504,0.37810157828118335,0.005000000000000001,163.75110070827864,2.4654658660352693
190,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0006625078754831648,-2.131287360377428,0.3570939709225844,0.005000000000000001,166.96855132199806,2.3785155895739054
191,0,0.3219280948873623,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0006548030748776412,-2.1358113512592354,0.3466599732317871,0.005,169.30070971908688,2.321753005189798
192,1,2.321928094887362,2.0,1.6520766965796931,2.241008099503795,0.010190622503703395,-2.1306702264723754,2.2532205202387936,0.004999999999999999,163.2449455087252,2.6005793658688328
193,0,0.3219280948873623,0.5849625007211561,0.6520766965796931,0.37851162325372995,0.0006604268278085357,-2.135135450653479,0.37305451918447835,0.005,167.7895021883896,2.4750348853325113
194,0,0.3219280948873623,0.5849625007211561,0.6520766965796931,0.37851162325372995,0.000652852758215694,-2.139582128633947,0.3554401123143728,0.005,170.65924353962816,2.3981037289757197
195,0,0.3219280948873623,0.5849625007211561,0.6520766965796931,0.37851162325372995,0.0006454087863838609,-2.1440103949328204,0.34665592214696916,0.005,172.79977416938527,2.3469000745881683
196,0,0.3219280948873623,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0006380919379695982,-2.148420383047551,0.3404899674960788,0.005,174.48582550207908,2.313299946581294
197,1,2.321928094887362,2.0,1.8744691179161412,2.115477217419936,0.009937461425375105,-2.1434080957294555,2.268659553959591,0.005000000000000001,169.88741819537458,2.538788735455224
198,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0006434411462770129,-2.147762228699321,0.3649099668201585,0.004999999999999999,173.69609704353604,2.438918715602796
199,0,0.3219280948873623,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0006362452654524731,-2.152098722721121,0.35006937569166985,0.005,176.04865286356306,2.3806567799671488
