trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
30,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.2995602818589078,0.003563885556770341,-1.3269941820567084,0.30749110175099703,0.005000000000000001,29.698401422101824,0.8689132810416536
31,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.289506617194985,0.003329222974682633,-1.3538924286004175,0.2940998843036105,0.005,30.66202698458652,0.8847686092662324
32,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.28010791919273537,0.003117062961893957,-1.3801187352598134,0.2831265935682332,0.004999999999999999,31.5985340321407,0.9083968716276748
33,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.27130202181739443,0.0029246100731352698,-1.4057034438550886,0.2733356003674467,0.005,32.51841381939671,0.9369633109004665
34,0,0.3219280948873623,0.2630344058337938,0.21150410519371174,0.2630344058337938,0.0027494909197072204,-1.4306751569970402,0.26433310534642956,0.005,33.42606182885193,0.9691516051864288
35,0,0.3219280948873623,0.2630344058337938,0.13750352374993496,0.2552570552420746,0.002589679773934428,-1.4550608263088805,0.25594198844529276,0.005,34.323585503858915,1.004259386960938
36,1,2.321928094887362,2.584962500721156,3.4594316186372973,2.6629650127224296,0.06792467720297735,-1.4089504157925603,2.662251393335302,0.004999999999999999,34.799927835871976,1.0366480186296667
37,1,2.321928094887362,2.0,2.8744691179161412,2.478047296804644,0.056965600995102506,-1.3743409252125787,2.3808482083885156,0.005,33.3553486066094,1.3829756945650535
38,0,0.3219280948873623,0.5849625007211561,0.289506617194985,0.3219280948873623,0.003095707814352977,-1.3961866330269004,0.41366392066336344,0.005000000000000001,36.216296716499095,1.1382352051862765
39,1,2.321928094887362,2.0,2.4594316186372973,2.357552004618084,0.049054385042798465,-1.3690215058745991,2.23915222495988,0.005000000000000001,34.42199186071945,1.568413108581087
40,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.44498555672458256,0.005,37.34121740910097,1.3012884577132018
41,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.3808209352276771,0.005000000000000001,39.09454776321733,1.172556322505484
42,1,2.321928094887362,1.5849625007211563,2.137503523749935,2.2895066171949847,0.04320741722119559,-1.3872566747854478,2.201884315499094,0.005,37.93656966812789,1.5485556490981125
43,0,0.3219280948873623,0.7776075786635522,0.4594316186372972,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.4273558801195008,0.005,40.187589096838906,1.3470123042261524
44,0,0.3219280948873623,0.7776075786635522,0.4594316186372972,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.3887849225073636,0.005,41.78243491098592,1.2365144327051778
45,1,2.321928094887362,1.2630344058337937,1.8744691179161412,2.232660756790275,0.03856692095348091,-1.4060924267810435,2.1526547805526666,0.005,40.76261906095937,1.598069975068507
46,0,0.3219280948873623,1.0,0.5525410230287786,0.37550913509220635,0.0030721470212138335,-1.4238042134419402,0.43209103972626406,0.005,42.85627628640912,1.4153284198495384
47,0,0.3219280948873623,0.7776075786635522,0.5525410230287786,0.36678233067162275,0.002930813350165984,-1.441235563848977,0.40008497897036244,0.005,44.4092698337873,1.3092369577933138
48,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.3809910852341126,0.005,45.71548023181143,1.243715572574542
49,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.3667659852205827,0.005,46.8771335936566,1.2041579646227545
50,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3550732038769849,0.005,47.94334922853829,1.182773932591152
51,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0024532266913417367,-1.5082971509839922,0.34489745481654305,0.005,48.940666185803984,1.1749544740628
52,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.002352157728268356,-1.5244305317958435,0.3357172145558829,0.005,49.88423978512366,1.1778207252351798
53,0,0.3219280948873623,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0022572327172198925,-1.5403241281493933,0.3272353641913207,0.005000000000000001,50.78289625396761,1.1895153203755426
54,0,0.3219280948873623,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.3192686722594933,0.005,51.64168801379169,1.2088172729530902
55,0,0.3219280948873623,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.31169625173216514,0.005000000000000001,52.46328687534611,1.2349176158667483
56,0,0.3219280948873623,0.12553088208385899,0.4594316186372972,0.3081222953623318,0.0020046568244502794,-1.5866274648376475,0.30443339517396933,0.005,53.24878934769276,1.2672815478330042
57,1,2.321928094887362,3.584962500721156,2.137503523749935,2.3785116232537296,0.036315769699624134,-1.565932448712914,2.4243601190798896,0.005,53.88729924671521,1.290372868815816
58,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0020703134265902534,-1.5805027621394174,0.3429048148419894,0.004999999999999999,55.35330356503274,1.2386748817857602
59,1,2.321928094887362,2.584962500721156,2.137503523749935,2.241008099503795,0.032914037021302356,-1.5628703510732862,2.306497386519782,0.005,54.694877799719485,1.4441303072127838
60,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.002126537431138331,-1.576846789755308,0.376252129693789,0.004999999999999999,56.70223236167621,1.3293687214663896
61,1,2.321928094887362,2.0,2.137503523749935,2.115477217419936,0.030053220357980415,-1.561722964936223,2.2096587704165573,0.005000000000000001,55.14474077583132,1.645248207864371
62,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0021745125551788647,-1.5751474774913845,0.4089955176665977,0.005,57.688485035440934,1.4738293349490248
63,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.002099299547610123,-1.588408164670966,0.37699120529643115,0.005,59.3249474129787,1.3888565646020796
64,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0020279399005458387,-1.6015083656437241,0.3613371497319431,0.004999999999999999,60.621945717723726,1.3427122367101045
65,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0019601736883680942,-1.614451361072497,0.35059848413620753,0.005,61.746521474339296,1.318779281398309
66,1,2.321928094887362,1.5849625007211563,2.4594316186372973,2.3785116232537296,0.0279544123940072,-1.6003889667437647,2.2444856051890767,0.004999999999999999,61.187736922141,1.5236888762298573
67,0,0.3219280948873623,0.7776075786635522,0.3719687773869579,0.3428877135230085,0.0020018084248993873,-1.6128577638965567,0.3833867566326894,0.005,62.982720994470455,1.4288544331515507
68,1,2.321928094887362,1.5849625007211563,2.137503523749935,2.241008099503795,0.025837276538069,-1.6005998023393886,2.16110467371855,0.005,61.497094532073675,1.7373929250950193
69,0,0.3219280948873623,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.002037639054609741,-1.612624637296733,0.41348631398030083,0.005000000000000001,63.86093285041661,1.585284913649063
70,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0019736294949233013,-1.6245189017122357,0.38806570309341126,0.005,65.46381712767963,1.503077656070121
71,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.001912604039988608,-1.636284906377,0.3746318664913466,0.005,66.77135472709887,1.4537629552697227
72,1,2.321928094887362,2.0,1.8744691179161412,2.115477217419936,0.024183066973670897,-1.6249950003778508,2.162251260588302,0.005000000000000001,65.75481842742285,1.7110096728053137
73,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0019440661795426806,-1.6363643539136206,0.40559780009353813,0.004999999999999999,67.76073923984833,1.5945034693956288
74,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.001886117375791585,-1.647617108220686,0.38651807862422527,0.005,69.21039178361477,1.5293684764927624
75,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0018307343064183357,-1.6587552018345377,0.375452837422269,0.004999999999999999,70.43696563073341,1.4894563778922236
76,0,0.3219280948873623,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.001777766993550145,-1.669780551846145,0.36673221441248216,0.005,71.52931241734278,1.4661916205853538
77,0,0.3219280948873623,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0017270763091659092,-1.6806950515934318,0.3591289644099172,0.005000000000000001,72.52501900358264,1.4554528380142444
78,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0016785330426056788,-1.6915005687628764,0.3521764311665281,0.004999999999999999,73.4428780678096,1.4549254154846896
79,0,0.3219280948873623,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.001632017060666513,-1.702198943848316,0.3456424546290873,0.005000000000000001,74.29267143565285,1.4632160325138874
80,1,2.321928094887362,2.584962500721156,2.137503523749935,2.115477217419936,0.023038345939720095,-1.6908040042787889,2.2541162586224868,0.005,74.30203737471246,1.5723006510780162
81,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0016605843111756613,-1.7011763587476025,0.375368786428157,0.005,75.96246493006315,1.5099683964491148
82,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.001616056473861427,-1.7114504238793984,0.36024471651113155,0.005000000000000001,77.11656964444573,1.4872278305173263
83,1,2.321928094887362,2.584962500721156,2.137503523749935,2.0,0.021649836323185845,-1.7010741164117462,2.2073191936564047,0.005,76.35348178428292,1.673114822810616
84,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0016414367947437114,-1.7110459940257101,0.3885857544702214,0.005,78.29646592158937,1.585397409088774
85,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0015988028900570939,-1.7209274203099199,0.37146498797953087,0.005,79.62024859034307,1.5448465873846136
86,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0015578165520757636,-1.7307197559659926,0.3623273728402948,0.005,80.72496859822473,1.525088872353006
87,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0015183935834501838,-1.740424345376141,0.3552227106269829,0.004999999999999999,81.7064076823579,1.5184227052895367
88,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0014804551207596717,-1.750042515676796,0.3489647402283804,0.005,82.60016408144092,1.521573095022621
89,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0014439272324828778,-1.7595755759984968,0.34315029825866283,0.004999999999999999,83.42179690155328,1.532895011493667
90,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0014087405519349616,-1.7690248168482867,0.33759767745745417,0.005,84.17812038041538,1.5515004939333876
91,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0013748299418354648,-1.7783915096205192,0.3322072595644559,0.004999999999999999,84.87136267448267,1.5769098697878192
92,1,2.321928094887362,2.584962500721156,2.4594316186372973,2.241008099503795,0.020775295147941186,-1.7678118215657719,2.3021497815092316,0.005000000000000001,85.21013142963623,1.6236291456617193
93,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0013979277285036673,-1.7769290475399657,0.3612234883428686,0.005,86.88536179929675,1.5759140867762447
94,1,2.321928094887362,2.584962500721156,2.4594316186372973,2.241008099503795,0.019592427502085563,-1.7673548083753872,2.2262204931142926,0.005,85.51128238634293,1.7670278802375206
95,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0014187376009848762,-1.7762342079404903,0.3864761235133452,0.005000000000000001,87.97177769567263,1.6631823415679727
96,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001386087555182769,-1.7850414457741408,0.36524145292043236,0.004999999999999999,89.45631400374856,1.6195034599830533
97,1,2.321928094887362,2.0,2.137503523749935,2.241008099503795,0.018578599534272655,-1.7762030178912482,2.19533502147468,0.005,87.83075336936811,1.841204971727277
98,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0014048927562972935,-1.7847873978270172,0.39274725767334817,0.005,90.27779246326597,1.7327114654863085
99,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0013734355811196863,-1.7933045857581078,0.37357456217708274,0.005000000000000001,91.85321820818439,1.6791812663276553
100,0,0.3219280948873623,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0013430282486481815,-1.8017554571440542,0.3637808184478975,0.005,93.0972043533636,1.6509641400557404
101,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013136243437301687,-1.8101408782035833,0.35662107040196966,0.005,94.1569260609294,1.6384159945306838
102,0,0.3219280948873623,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0012851799994768598,-1.8184617054826617,0.350582004270042,0.004999999999999999,95.09157079735559,1.637197436577598
103,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.001257653730564634,-1.826718785489561,0.3451151209945051,0.005,95.92865480786169,1.6450654362792196
104,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0012310062790019671,-1.8349129543922231,0.33996875331944526,0.005000000000000001,96.68134770555888,1.660786173985575
105,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0012052004716656128,-1.8430450377666148,0.3350072646453286,0.005000000000000001,97.35524787015659,1.6836761783706555
106,1,2.321928094887362,2.584962500721156,2.4594316186372973,2.115477217419936,0.017932646756715798,-1.8340416575872496,2.2895119012443246,0.005,97.52135868470498,1.7369827264206068
107,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.001222544266592962,-1.8419849187303612,0.36236435167860426,0.005,99.31626737861822,1.6885396882027361
108,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0011975492114455477,-1.8498700332502267,0.3485245849897715,0.005,100.43544710941678,1.6779687670523356
109,0,0.3219280948873623,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0011733162623643878,-1.8576977311668088,0.34170754659119074,0.004999999999999999,101.34080710280955,1.6827604846331288
110,1,2.321928094887362,2.584962500721156,2.137503523749935,2.241008099503795,0.017123987771229032,-1.849200600925542,2.265555958637234,0.005,100.69881329600162,1.7949714109222665
111,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0011892045139187957,-1.8568529654276063,0.3678562775106667,0.005000000000000001,102.70921269981234,1.7326243937854482
112,0,0.3219280948873623,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001165714884503899,-1.8644514288500886,0.3532680189304385,0.005,103.96683262706716,1.711463462738176
113,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011429174817720877,-1.871996639690792,0.34608925140082675,0.005000000000000001,104.97314241699819,1.7076565173910052
114,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011207852549128816,-1.8794892390384348,0.34060908615611996,0.005,105.83916622184088,1.7147270285959513
115,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010992924671251458,-1.8869298604275855,0.33577228300267303,0.005,106.60387751679636,1.7300806212564772
116,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010784146194335875,-1.8943191297171325,0.33123776506389047,0.005,107.28323769835114,1.7524954148243723
117,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0010581283797019836,-1.9016576649963781,0.32685680091084895,0.005000000000000001,107.88340157080867,1.7813684803414334
118,1,2.321928094887362,2.584962500721156,2.8744691179161412,2.3785116232537296,0.016527802834214178,-1.8931854678305626,2.3194456390452207,0.005000000000000001,108.07372883009053,1.8118586021575864
119,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010727515210309235,-1.9003704783048079,0.35349928815053827,0.005000000000000001,109.93424512573601,1.7695561762440444
120,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010530206610486204,-1.907507663238448,0.3399446692421981,0.005000000000000001,111.03111053734692,1.7647873045870701
121,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0010338314648539182,-1.914597575672019,0.33356814651798994,0.005,111.89058770550118,1.774994147979052
122,1,2.321928094887362,2.584962500721156,2.4594316186372973,2.3785116232537296,0.01583984958571083,-1.906566457515737,2.2952269362127087,0.005000000000000001,111.18184307613737,1.866971878406629
123,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0010473359026894613,-1.913512783317742,0.3593044909223133,0.005,113.2983229314603,1.8092886178706664
124,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0010286617618779914,-1.9204144609525429,0.3449126535798807,0.005000000000000001,114.5632750941354,1.7927006304298236
125,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0010104847667884442,-1.9272719871163417,0.3381119129482219,0.004999999999999999,115.54691943515937,1.793249052980791
126,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009927873534287812,-1.9340858529012621,0.33303400821885115,0.005000000000000001,116.37560091336707,1.8044187607172764
127,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009755527297041766,-1.9408565437357765,0.3285965341366345,0.004999999999999999,117.09372237594488,1.8236106324035641
128,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009587648349524969,-1.947584539339914,0.324451701426475,0.005,117.71958578615606,1.8496074670503604
129,1,2.321928094887362,2.584962500721156,2.4594316186372973,2.3785116232537296,0.015295575342483048,-1.9396857517933768,2.3278576627123497,0.005,117.58539534561352,1.8906469395743257
130,0,0.3219280948873623,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0009712501113856575,-1.9462847075325271,0.35021746678642385,0.005,119.5756710799822,1.847034061821848
131,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009548770638847515,-1.9528432163172056,0.336773315255903,0.004999999999999999,120.71929548171708,1.8410837113364655
132,0,0.3219280948873623,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009389162685700114,-1.959361711327574,0.33061024203679085,0.005,121.59818304599459,1.8502672182027795
133,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009233539456259265,-1.9658406208287715,0.3259728024764676,0.005,122.33167880817011,1.86887784171523
134,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009081768884593444,-1.9722803681435153,0.32186413235812195,0.005,122.95886483017665,1.8947720580579248
135,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008933724351791739,-1.9786813716336837,0.31798040004803246,0.005,123.49459517797915,1.9270022024934401
136,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008789284417476395,-1.9850440446897437,0.31419478671069107,0.005,123.94384186401042,1.9651372799783893
137,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008648332567462447,-1.9913687957266575,0.31044081167128923,0.005,124.30660848832481,2.0090090173560347
138,0,0.3219280948873623,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008510756973656441,-1.9976560281875209,0.3066765128797211,0.005,124.57995890559576,2.0585978313951516
139,0,0.3219280948873623,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0008376450270715097,-2.003906140552999,0.30287103734244525,0.005,124.7589779561175,2.113973397362663
140,0,0.3219280948873623,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008245309342145291,-2.010119526355652,0.2989988683783734,0.005,124.83728480972167,2.175258999795136
141,0,0.3219280948873623,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008117235118980659,-2.0162965741984635,0.29503708413302404,0.005,124.80734664833265,2.242606852711405
142,0,0.3219280948873623,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0007992132391674289,-2.022437667779627,0.29096397983086236,0.005,124.66070553487442,2.3161784401993017
143,0,0.3219280948873623,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0007869909628750449,-2.0285431859194887,0.28675837987057895,0.004999999999999999,124.38817669061743,2.396126869489891
144,0,0.3219280948873623,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0007750478808210559,-2.0346135025927197,0.28239934517321635,0.005000000000000001,123.98005212445325,2.48257963793236
145,0,0.3219280948873623,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0007633755255991304,-2.0406489869618554,0.2778661404332258,0.005,123.4263316596488,2.575620984619854
146,1,2.321928094887362,3.584962500721156,3.4594316186372973,2.893084796083488,0.015029648430640918,-2.032155111868974,2.535477503662095,0.005,129.02026166543058,2.2410139327489462
147,0,0.3219280948873623,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0007745885348171555,-2.0380880563857318,0.3140148838060295,0.005,130.76029420299892,2.2375478776999835
148,1,2.321928094887362,2.584962500721156,2.8744691179161412,2.893084796083488,0.014421234243533476,-2.030128338248346,2.4159288728823824,0.005,129.73748952844514,2.2344363493648176
149,1,2.321928094887362,2.0,2.4594316186372973,2.700439718141092,0.013834699215334645,-2.0227253119555826,2.2444822629405508,0.005000000000000001,118.34858590153237,2.559263819146641
150,0,0.3219280948873623,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0008068950192265945,-2.0284933804002776,0.446445110570492,0.004999999999999999,129.50700414867995,2.2969565992294796
151,1,2.321928094887362,1.5849625007211563,2.4594316186372973,2.53051471669878,0.013309670369656246,-2.0215416128611423,2.1751508691207118,0.005000000000000001,115.48048325848161,2.7270529970151403
152,1,2.321928094887362,1.2630344058337937,2.137503523749935,2.3785116232537296,0.012799086590489672,-2.015069647922701,1.8519098965253529,0.005000000000000001,85.93528717237938,3.3013400206314847
153,0,0.3219280948873623,1.0,0.4594316186372972,0.3428877135230085,0.0008371946446885659,-2.0206799870732084,0.7154173479015069,0.005,110.56387995635077,2.9335639854827673
