trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
62,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0014385268338967805,-1.7150883538059816,0.25413834108927785,0.005,59.51007571088054,1.1329625045045064
63,0,0.3278046612240317,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0013907774988721755,-1.7290665438923156,0.2490541576613312,0.005,60.455641386659444,1.1303938399035167
64,0,0.3278046612240317,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0013453718326053021,-1.7428578031707502,0.24424609002808118,0.005,61.37704722819011,1.1323889065896149
65,0,0.3278046612240317,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0013021586125443463,-1.7564668484027948,0.23966119532683527,0.005,62.27658894243051,1.1384403864953216
66,0,0.3278046612240317,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0012609986432119413,-1.7698982324414487,0.23526269195983807,0.005,63.155680304646395,1.1481836429925658
67,0,0.3278046612240317,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0012217636242546348,-1.7831563507697297,0.23102346461289636,0.005,64.01513678981644,1.1613533568695424
68,1,2.298658315564515,3.584962500721156,2.8744691179161412,2.53051471669878,0.0420416453854946,-1.75376942472667,2.780468950663062,0.005000000000000001,63.71969463491776,1.3117546648089236
69,0,0.3278046612240317,0.2630344058337938,0.289506617194985,0.3081222953623318,0.001284463090629906,-1.766556235235214,0.27156095775645955,0.005,65.56185034033248,1.230077890185489
70,0,0.3278046612240317,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0012459568482166006,-1.7791865272382665,0.25347444627548293,0.005,66.78784897325315,1.1991419216171937
71,0,0.3278046612240317,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0012091602298518467,-1.7916639154839231,0.24589367145216362,0.004999999999999999,67.84597736744564,1.1858934423233605
72,0,0.3278046612240317,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011739732986910667,-1.8039918999367615,0.24054580483564994,0.005000000000000001,68.8279329610162,1.1819768622408666
73,0,0.3278046612240317,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0011403033293628795,-1.8161738699327543,0.23602421282752167,0.005000000000000001,69.76456795677818,1.1841954274015647
74,0,0.3278046612240317,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0011080641911878075,-1.8282131082129922,0.2319168131516461,0.005,70.66909617810526,1.1910296652848913
75,1,2.298658315564515,2.584962500721156,2.8744691179161412,2.53051471669878,0.03828695565575746,-1.8015649989337135,2.7737935883202045,0.005,69.92539839215061,1.3751568856669694
76,0,0.3278046612240317,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0011600678076479909,-1.8132145772308945,0.27062446938341045,0.005,71.90097218312266,1.289336453598792
77,0,0.3278046612240317,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0011283615067689823,-1.8247340212995482,0.25265002945542686,0.005,73.18805814261466,1.2548897082707362
78,1,2.298658315564515,2.0,2.8744691179161412,2.53051471669878,0.034851384151036946,-1.8012520721171086,2.677364842199727,0.005000000000000001,71.30478224916784,1.5603833698418148
79,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011747812676450309,-1.8124123290566558,0.29253910990258525,0.005000000000000001,73.76267358514286,1.4316292990525956
80,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001143706110267928,-1.823453525446098,0.27045752579986726,0.004999999999999999,75.33755740566073,1.3673538298792436
81,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011138507051446922,-1.8343780474077676,0.260880050748414,0.005000000000000001,76.6183461264805,1.3295917037289575
82,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010851518973922225,-1.8451882160723585,0.25452288364720593,0.005,77.75383311758779,1.3066544300216725
83,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010575505761991622,-1.855886289524392,0.24948102714014794,0.005,78.80212916997318,1.293424586543536
84,0,0.3278046612240317,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0010309913672923443,-1.866474464708233,0.24511388081387572,0.005,79.79097229200467,1.2872383472386792
85,1,2.298658315564515,2.0,2.4594316186372973,2.53051471669878,0.03223261600921212,-1.8447725095414285,2.6996752972840636,0.005000000000000001,78.47309575909891,1.5223090578577414
86,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0010704818125226723,-1.8550567505676554,0.28124897313646224,0.004999999999999999,80.62859409781494,1.4273110475677702
87,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0010443950114771283,-1.865239722358183,0.2637518442083196,0.005000000000000001,82.02730799854893,1.382745456731124
88,1,2.298658315564515,2.0,2.137503523749935,2.53051471669878,0.029744064428813388,-1.8457774375806366,2.618727125131843,0.005,79.58097112670875,1.7193681205378015
89,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0010800776828849834,-1.8556776425047588,0.30132672574991903,0.005,82.25098054273985,1.5842007199116905
90,1,2.298658315564515,2.0,2.137503523749935,2.3785116232537296,0.027538190120901973,-1.8382882963937845,2.503423108038367,0.005000000000000001,77.57749049856764,2.080166873777274
91,0,0.3278046612240317,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0011127423495169708,-1.8479194021003877,0.34154242948387603,0.004999999999999999,81.56959679551008,1.8619781240853626
92,0,0.3278046612240317,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.001086841578525899,-1.8574623266030699,0.30706650111632994,0.005,83.9934125944802,1.734391126917521
93,1,2.298658315564515,1.5849625007211563,1.8744691179161412,2.3785116232537296,0.02567068170097464,-1.8416856398829964,2.448600155615276,0.005,79.03441360105468,2.2600345611377946
94,0,0.3278046612240317,0.7776075786635522,0.5525410230287786,0.3081222953623318,0.0011164703908921325,-1.8509772157590874,0.3500208978643623,0.005,82.95135143549328,2.04093720302558
95,0,0.3278046612240317,0.7776075786635522,0.5525410230287786,0.3081222953623318,0.0010911968690576757,-1.8601869693292201,0.3197227470862956,0.005,85.52928812480319,1.9001105292127434
96,1,2.298658315564515,1.5849625007211563,1.8744691179161412,2.3785116232537296,0.02403014971650652,-1.8458017528993764,2.393305773124516,0.005,80.06652401378864,2.459809150258523
97,0,0.3278046612240317,0.7776075786635522,0.5525410230287786,0.3428877135230085,0.0011181357803922154,-1.8547762298692874,0.3626120131683905,0.005,84.13454497562518,2.2312000103408214
98,0,0.3278046612240317,0.7776075786635522,0.5525410230287786,0.3428877135230085,0.001093500993298413,-1.8636746089113103,0.3328933189629819,0.004999999999999999,86.91150300212189,2.0759628464305298
99,1,2.298658315564515,1.5849625007211563,1.8744691179161412,2.241008099503795,0.022578329402780817,-1.8504993629566684,2.3409228237694566,0.005000000000000001,80.93653911073106,2.664884576757713
100,0,0.3278046612240317,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0011180488605768701,-1.859177062183221,0.37561224782274066,0.005000000000000001,85.18545176506142,2.4271465592320585
101,0,0.3278046612240317,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001094056799915144,-1.8677838328066514,0.34589412662721136,0.005,88.16530888965234,2.258737595871838
102,0,0.3278046612240317,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001070831331617228,-1.8763207274867568,0.32955640023555327,0.005,90.51720705436549,2.131289537387367
103,0,0.3278046612240317,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0010483400375118634,-1.8847887795951124,0.318186473909484,0.005000000000000001,92.47164697516443,2.032592932086768
104,0,0.3278046612240317,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.001026552200390718,-1.8931890034502885,0.30944533778360306,0.005,94.14908449732188,1.9555495724475533
105,1,2.298658315564515,2.0,1.6520766965796931,2.241008099503795,0.021419394471946518,-1.8806684077599698,2.4032533664277094,0.005,90.60607274128097,2.374569172605619
106,0,0.3278046612240317,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.001048572100771139,-1.8888718620154918,0.34382739197565154,0.004999999999999999,93.60139756132058,2.2182568963823757
107,0,0.3278046612240317,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.001027315081340241,-1.8970118458939282,0.3249463356027915,0.005,95.71207307513865,2.110944302056039
108,0,0.3278046612240317,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0010067000666893478,-1.9050892530312922,0.3150706351535985,0.005,97.459226801833,2.0293444802545726
109,1,2.298658315564515,2.0,1.8744691179161412,2.241008099503795,0.020293977649044947,-1.8934012486984102,2.3801324286374417,0.005,93.70943823063342,2.4550291325518714
110,0,0.3278046612240317,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0010267999342064016,-1.9012961805005943,0.34831739093581543,0.004999999999999999,96.77368215450424,2.2978006436108407
111,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0010066845145360048,-1.90913241484202,0.32948325883709084,0.005000000000000001,98.92047396722627,2.189318395857517
112,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.00098715643995817,-1.9169107427591143,0.3196982727240084,0.005,100.69341724349508,2.1063232280105577
113,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009681929903955222,-1.924631942225119,0.3124557848867236,0.005,102.23473280884821,2.041046567600974
114,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009497725372691335,-1.9322967782829892,0.3064292336160838,0.005,103.60732177282597,1.989571557478173
115,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009318744810258295,-1.9399060031914814,0.30112838982748974,0.005000000000000001,104.84599495317688,1.9495136493767369
116,0,0.3278046612240317,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0009144791927102602,-1.94746035657613,0.2963097145140043,0.005,105.97214797160875,1.9192764891557719
117,1,2.298658315564515,2.584962500721156,2.4594316186372973,2.115477217419936,0.019424806130778904,-1.9360728377769192,2.4490241277501945,0.005,103.92950932340426,2.1928422445686233
118,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0009324842966886848,-1.943467907107447,0.326442435802017,0.004999999999999999,106.42698174253992,2.087472040595502
119,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009154629384591217,-1.950811285564896,0.3110315853173451,0.004999999999999999,108.06679413094899,2.0233048827603595
120,0,0.3278046612240317,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0008989049099934476,-1.9581036330979487,0.30388096254332203,0.005000000000000001,109.42172752383277,1.9775677659457873
121,1,2.298658315564515,2.584962500721156,2.4594316186372973,2.115477217419936,0.018495599455777167,-1.947404849700547,2.419186832951243,0.005,106.6257506275104,2.2953656651607943
122,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.000915487597773712,-1.9545483794572647,0.3335963521928954,0.005,109.37568059321633,2.1771528848203525
123,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0008992844206545669,-1.9616437423096613,0.31721187891168107,0.005,111.17725369715104,2.103118791833471
124,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0008835090520395994,-1.968691529370517,0.30952048899737233,0.005,112.64628875038399,2.0495351069573364
125,1,2.298658315564515,2.0,2.137503523749935,2.0,0.01764978902710812,-1.9586110890242026,2.396167072452439,0.005,109.45843812049404,2.3874406178026364
126,0,0.3278046612240317,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.000898823975792773,-1.9655195283845615,0.3389294164278768,0.004999999999999999,112.35504533282256,2.262829512888138
127,0,0.3278046612240317,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0008833849410123662,-1.9723829797708277,0.3222975564796414,0.004999999999999999,114.26083045668454,2.182851147941247
128,1,2.298658315564515,2.0,2.137503523749935,2.0,0.016847459595161318,-1.9629483880838734,2.3525016119048567,0.005,110.07013138921101,2.5772386361981003
129,0,0.3278046612240317,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008976266115299225,-1.9696792280037698,0.35235427352168214,0.004999999999999999,113.44954619432175,2.4282196898745507
130,0,0.3278046612240317,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0008825224636819229,-1.9763674712264674,0.33329998653220433,0.004999999999999999,115.6712958159674,2.329270386186801
131,0,0.3278046612240317,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.000867797703515194,-1.9830136036556496,0.32405767069776836,0.005,117.44269964417751,2.2553610375085107
132,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0008534396872068584,-1.9896181045505728,0.31753072431793,0.005000000000000001,118.95291772382134,2.1980473433866647
133,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0008394362949406542,-1.9961814465693806,0.31220604011635095,0.005,120.28144705712798,2.15327828341177
134,1,2.298658315564515,2.0,2.137503523749935,2.0,0.016194722849844467,-1.987082051772063,2.3809642665027404,0.005,117.33379270910493,2.4628244202228027
135,0,0.3278046612240317,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0008525459242569866,-1.9935241288333145,0.3402006181792369,0.005,120.14104595089492,2.3494621659850896
136,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0008388298875701139,-1.9999271409157018,0.32497621955075306,0.005,121.98069083628451,2.276155241233794
137,1,2.298658315564515,2.0,1.8744691179161412,2.0,0.015514704063839702,-1.9913687957266575,2.3386082144194766,0.005000000000000001,117.83983374046821,2.648640854154414
138,0,0.3278046612240317,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0008510756973656441,-1.9976560281875209,0.35347332160456574,0.005,121.19443445057752,2.5093676691326623
139,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0008376450270715097,-2.003906140552999,0.33556053834859445,0.005000000000000001,123.37988226036036,2.416687771125596
140,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0008245309342145291,-2.010119526355652,0.3269837820649537,0.005,125.12166904472178,2.347064740464788
141,0,0.3278046612240317,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0008117235118980659,-2.0162965741984635,0.32089282807065367,0.005,126.60650053009407,2.292796094402685
142,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007992132391674289,-2.022437667779627,0.31587468658503337,0.004999999999999999,127.91058996952333,2.250269350540542
143,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007869909628750449,-2.0285431859194887,0.3114337844435842,0.005,129.0719848566456,2.21746930076454
144,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007750478808210559,-2.0346135025927197,0.3073422546289375,0.004999999999999999,130.11154841362668,2.193160751050291
145,1,2.298658315564515,2.584962500721156,2.137503523749935,2.241008099503795,0.015006718202015712,-2.0261886259345374,2.398194946397463,0.005000000000000001,127.95738325313125,2.430843991693492
146,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007863057542243368,-2.032155111868974,0.33427715108846995,0.004999999999999999,130.60109536442368,2.338110247559541
147,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007745885348171555,-2.0380880563857318,0.3201170727689293,0.004999999999999999,132.2446875363463,2.2825072370892285
148,1,2.298658315564515,2.584962500721156,2.137503523749935,2.241008099503795,0.014421234243533476,-2.030128338248346,2.354980857852729,0.005000000000000001,128.52528706875003,2.5994186124940244
149,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007851583562921149,-2.035961808405773,0.34721084526061174,0.004999999999999999,131.78914531864677,2.478891839510354
150,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007736656808638998,-2.0417632875228264,0.33028235711188675,0.004999999999999999,133.82077575206088,2.4028449306414226
151,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007624244110271405,-2.047533091229411,0.3225645749949228,0.004999999999999999,135.41068149130479,2.347714120718546
152,0,0.3278046612240317,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007514272414415046,-2.053271531457881,0.31717475207480683,0.005,136.754082075565,2.306136486682824
