trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
105,0,0.33173981752480874,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.00157136076633968,-1.7679734378048693,0.4388060001442864,0.005,97.2708639741156,1.652428376066363
106,1,2.2833351855617545,2.0,2.137503523749935,2.0,0.013781737145506234,-1.7632366564318431,1.9734972630930943,0.005,96.13875433250647,1.7980611751291506
107,0,0.33173981752480874,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0015799963615030777,-1.7708195976341585,0.4581829662357004,0.005,98.51639880610264,1.7096928091033297
108,1,2.2833351855617545,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.013212296339604634,-1.766499426441328,1.9315821664757384,0.005,96.44722754765932,1.92261662629509
109,0,0.33173981752480874,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.0015874267041793289,-1.7739097492122937,0.4767423743534224,0.005,99.43226174389609,1.7954813221602461
110,0,0.33173981752480874,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.001554357497092873,-1.7812730567952713,0.4530072490132879,0.005,101.20162834999428,1.7375103088865838
111,0,0.33173981752480874,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0015223182502808186,-1.7885897281851157,0.44083782999332044,0.005,102.48271910586497,1.7124038682011102
112,0,0.33173981752480874,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0014912663432191664,-1.7958601482951053,0.43209627378392323,0.005,103.48836021907023,1.70771132014134
113,1,2.2833351855617545,1.5849625007211563,1.8744691179161412,2.0,0.01280077776167321,-1.791569471783987,1.9712214157330517,0.005000000000000001,102.98308296266603,1.816005125602973
114,0,0.33173981752480874,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.0014985344395483935,-1.7986814785570004,0.45393260878348013,0.005,104.9057334794303,1.7547787250022688
115,1,2.2833351855617545,1.5849625007211563,1.8744691179161412,2.0,0.012306667651653669,-1.7947488299693077,1.928851351784822,0.005000000000000001,103.21660977640988,1.9431254363170443
116,0,0.33173981752480874,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.0015048134531419066,-1.8017085430914221,0.47241062081646856,0.005,105.827407587511,1.839542487158658
117,1,2.2833351855617545,1.5849625007211563,1.6520766965796931,2.0,0.011846530042850745,-1.798103731307151,1.8909388516358567,0.005000000000000002,103.19720372841486,2.088308632826469
118,0,0.33173981752480874,0.7776075786635522,0.6520766965796931,0.4525122046975065,0.00151017763166017,-1.804916939241707,0.49015912452632865,0.004999999999999999,106.44403600824546,1.947257956025744
119,0,0.33173981752480874,0.5849625007211561,0.6520766965796931,0.4525122046975065,0.0014809174387027113,-1.811690827244206,0.4670121738763761,0.005,108.42956231616695,1.8734206591930986
120,0,0.33173981752480874,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.001452505776709856,-1.8184256645328105,0.4547529627892348,0.005,109.88065124453372,1.8333721865696737
121,1,2.2833351855617545,1.5849625007211563,1.4594316186372973,2.0,0.011484095233620373,-1.8149199223679489,1.9114372675944977,0.005,108.42618984539695,2.0119373518805483
122,0,0.33173981752480874,0.7776075786635522,0.6520766965796931,0.4525122046975065,0.0014576040210707575,-1.8215175476580043,0.4756247961763996,0.005,110.81377179916747,1.9189643079571488
123,0,0.33173981752480874,0.7776075786635522,0.6520766965796931,0.4525122046975065,0.0014302704035573655,-1.828078252844307,0.4597595975192951,0.005,112.38294268928433,1.8713314976874003
124,0,0.33173981752480874,0.5849625007211561,0.6520766965796931,0.4525122046975065,0.00140370418403446,-1.8346022847292716,0.4503451529487548,0.005000000000000001,113.58875103909995,1.8477351274853953
125,0,0.33173981752480874,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.001377876698723135,-1.841089895051823,0.44275191601929226,0.004999999999999999,114.55237463946534,1.8412412635810682
126,0,0.33173981752480874,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0013527606186807262,-1.8475413398809906,0.43593911950080266,0.005,115.32139537086982,1.8486788939685972
127,0,0.33173981752480874,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0013283298756068262,-1.8539568790589556,0.4294867226042622,0.005,115.91436660332523,1.8684657939056537
128,0,0.33173981752480874,0.2630344058337938,0.4594316186372972,0.4525122046975065,0.0013045595921719055,-1.860336775685255,0.42316544586946453,0.005,116.3344322061337,1.8998628398854958
129,0,0.33173981752480874,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.001281426016960019,-1.8666812956419108,0.4168213192281604,0.005,116.57479756495981,1.9426365954767073
130,0,0.33173981752480874,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0012589064634154212,-1.8729907071560774,0.4103331305313031,0.005,116.6213107139661,1.9968729803373082
131,0,0.33173981752480874,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0012369792528028611,-1.8792652803937244,0.4035935078624129,0.005,116.45387062946355,2.06285320651945
132,0,0.33173981752480874,0.12553088208385899,0.3719687773869579,0.37851162325372995,0.0012156236606477577,-1.885505287089586,0.39649962441530445,0.005,116.04738822591331,2.1409538457539545
133,0,0.33173981752480874,0.12553088208385899,0.3719687773869579,0.37851162325372995,0.0011948198663640497,-1.8917110002023492,0.3889486942717414,0.005,115.37269032558618,2.2315518591246772
134,0,0.33173981752480874,0.12553088208385899,0.289506617194985,0.37851162325372995,0.0011745489062393588,-1.897882693597353,0.38083644957806045,0.005,114.39763046683457,2.334924228419437
135,0,0.33173981752480874,0.12553088208385899,0.289506617194985,0.37851162325372995,0.0011547926289523502,-1.9040206417568015,0.3720579640185599,0.004999999999999999,113.08861463314274,2.4511373720265524
136,0,0.33173981752480874,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.0011355336541196692,-1.9101251195104396,0.3625106800612685,0.005,111.41270803560639,2.579926508641793
137,0,0.33173981752480874,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.0011167553328865765,-1.916196401787829,0.35209966293431894,0.005,109.34042840122096,2.7205706997229084
138,0,0.33173981752480874,0.12553088208385899,0.13750352374993496,0.3428877135230085,0.0010984417113215628,-1.9222347633922254,0.3407450469879549,0.005,106.84922881016048,2.8717756931131033
139,0,0.33173981752480874,0.12553088208385899,0.13750352374993496,0.3428877135230085,0.0010805774955642278,-1.9282404787915084,0.3283913846196624,0.005,103.92751591026547,3.031583245197475
140,0,0.33173981752480874,0.12553088208385899,0.13750352374993496,0.3428877135230085,0.0010631480192202503,-1.9342138219265053,0.3150181731722171,0.005,100.57884202438737,3.197330656166624
141,0,0.33173981752480874,0.12553088208385899,0.13750352374993496,0.3081222953623318,0.0010461392124989644,-1.9401550660340945,0.3006502827873494,0.005,96.8256851478727,3.3656852791519682
142,0,0.33173981752480874,0.12553088208385899,0.06711419585853691,0.3081222953623318,0.0010295375732409795,-1.9460644834872483,0.2853664750261097,0.005,92.71205547992633,3.5327730331567677
143,0,0.33173981752480874,0.12553088208385899,0.06711419585853691,0.3081222953623318,0.0010133301394859018,-1.9519423456464438,0.2693039014078535,0.005000000000000001,88.3041307644246,3.6944058920842275
144,0,0.33173981752480874,0.12553088208385899,0.06711419585853691,0.3081222953623318,0.0009975044636236774,-1.9577889227249443,0.2526566402629686,0.004999999999999999,83.6883061499664,3.8463921763629982
145,1,2.2833351855617545,3.584962500721156,4.459431618637297,2.53051471669878,0.011677495227333523,-1.9527688298260273,2.730173853738465,0.005,114.12320257969442,2.930959592998015
146,0,0.33173981752480874,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0010049788166206497,-1.9585153923316057,0.3570045057093203,0.004999999999999999,113.717155534858,3.016423601176885
147,0,0.33173981752480874,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0009895738071596938,-1.964232132756706,0.3351353767077339,0.005000000000000001,112.00009967962038,3.139636822619869
148,1,2.2833351855617545,2.584962500721156,3.4594316186372973,2.3785116232537296,0.0113041712816484,-1.95945787266578,2.32156546895036,0.005,123.29370919472281,2.641034543816321
149,0,0.33173981752480874,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0009965483657117247,-1.9650787644891352,0.38445666997517214,0.005000000000000001,124.41558817435002,2.6674831285954133
150,0,0.33173981752480874,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0009815498842655757,-1.970671200563288,0.3653131565352116,0.005,124.23652589415552,2.739798082050858
151,0,0.33173981752480874,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.000966889321287745,-1.9762354090379404,0.35471611017164495,0.005,123.49780598491785,2.8344788617741985
152,1,2.2833351855617545,2.0,2.8744691179161412,2.3785116232537296,0.010974453166554099,-1.9716254466202372,2.2297414629055905,0.004999999999999999,129.41722030924655,2.532323766006885
153,0,0.33173981752480874,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0009734581500451256,-1.9770987692321569,0.3898676447687399,0.005,130.83874868003053,2.541952252345638
154,0,0.33173981752480874,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0009591757328903938,-1.982545124452372,0.37376142919927685,0.005,131.13422498624362,2.593246603606263
