trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
11,0,0.3256320636507812,0.4150374992788438,0.37851162325372995,0.37851162325372995,0.011198763301990766,-0.8826815775654495,0.3922361667296086,0.005,11.712364635340663,0.40476319157129004
12,1,2.3072065891805966,2.0,2.222392421336448,2.222392421336448,0.12221604771815553,-0.8144214348074144,2.1878265743513094,0.005000000000000001,12.460812143007002,0.6147896238005796
13,0,0.3256320636507812,0.5849625007211561,0.44745897697122117,0.44745897697122117,0.011803279952191659,-0.8686489571838436,0.4741805944869267,0.005,13.559269712493869,0.5310159907102356
14,1,2.3072065891805966,1.5849625007211563,2.0,2.0,0.0888987012242306,-0.8325476584080747,1.9572006923974414,0.005,14.229884130593678,0.7723150119484129
15,0,0.3256320636507812,0.7776075786635522,0.5025003405291834,0.5025003405291834,0.011964849838135727,-0.8788262337363975,0.5369642186862165,0.005000000000000001,15.38621510794026,0.6562931852972518
16,1,2.3072065891805966,1.2630344058337937,1.84799690655495,1.84799690655495,0.0691591005990837,-0.8590964454465961,1.8005714991980495,0.005000000000000001,16.00194784473818,0.9118285632486712
17,0,0.3256320636507812,0.7776075786635522,0.5474877953024933,0.5474877953024933,0.011883719694977035,-0.8993202461132341,0.5871392941101599,0.005,17.201699448247393,0.7756211617583875
18,0,0.3256320636507812,0.7776075786635522,0.5145731728297583,0.5145731728297583,0.010497613357375979,-0.938389288042039,0.536574466321104,0.005000000000000001,18.26140567630924,0.711548622934186
19,0,0.3256320636507812,0.7776075786635522,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.49992723620412566,0.005,19.264425061629954,0.681261315383353
20,1,2.3072065891805966,1.5849625007211563,1.8744691179161412,1.8744691179161412,0.05846973391298649,-0.9590153998563551,1.8475320584783754,0.004999999999999999,19.977078866182918,0.8508598763140894
21,0,0.3256320636507812,0.7776075786635522,0.5525410230287786,0.523561956057013,0.009342975831521105,-0.9928148974269959,0.5484203838597321,0.005,21.097214848079048,0.7739589888510219
22,0,0.3256320636507812,0.7776075786635522,0.5525410230287786,0.4974996594708169,0.008434831178979252,-1.0257595325275446,0.5122377004847012,0.004999999999999999,22.109369958403246,0.7419051381880528
23,0,0.3256320636507812,0.5849625007211561,0.5525410230287786,0.4739311883324124,0.007653967414844143,-1.0578579443868392,0.4842328906007137,0.005,23.078314625225513,0.7313716964321301
24,1,2.3072065891805966,1.5849625007211563,1.6520766965796931,1.8930847960834882,0.050623815608265677,-1.0425476940610423,1.873037245311075,0.005,23.794233759201983,0.8686305704136446
25,0,0.3256320636507812,0.5849625007211561,0.6520766965796931,0.506959988719883,0.007680790729486464,-1.0716709799172293,0.5280400893534801,0.005000000000000001,24.913065610696016,0.8083464600128246
26,0,0.3256320636507812,0.5849625007211561,0.6520766965796931,0.4854268271702417,0.007040854798529228,-1.1001404061443338,0.49762472762605736,0.005,25.910305812873602,0.7879903889666892
27,0,0.3256320636507812,0.4150374992788438,0.5525410230287786,0.46566357234881184,0.0064782994387200254,-1.1279651752053752,0.47417169316744345,0.005,26.86142477026232,0.7860801288956776
28,1,2.3072065891805966,2.0,1.6520766965796931,1.9068905956085185,0.0446258519190712,-1.1142576937911173,1.8902722514139276,0.005,27.558284230655612,0.9062192482006213
29,0,0.3256320636507812,0.5849625007211561,0.6520766965796931,0.4947646917495779,0.0065128059075876266,-1.1398320832764313,0.5143131785895521,0.005,28.691306069535248,0.8530256793737417
30,1,2.3072065891805966,1.5849625007211563,1.6520766965796931,1.8300749985576876,0.038984383995240623,-1.130205356160559,1.8023697696744614,0.005,29.19483517999029,1.0259962303687682
31,0,0.3256320636507812,0.5849625007211561,0.6520766965796931,0.5208321633014404,0.006506630884620002,-1.153839786781674,0.5473981923197627,0.005,30.446888197954568,0.9406630223471191
32,0,0.3256320636507812,0.5849625007211561,0.6520766965796931,0.5025003405291834,0.006054881576287752,-1.1770515311030607,0.5171756879760075,0.005,31.49192416920541,0.9074336981164169
33,0,0.3256320636507812,0.5849625007211561,0.5525410230287786,0.4854268271702417,0.005648995357861342,-1.1998433836037634,0.49529086907639425,0.005,32.4579702833022,0.8979200324611458
34,0,0.3256320636507812,0.5849625007211561,0.5525410230287786,0.46948528330122025,0.005282919855031931,-1.2222203205528217,0.4763613582892471,0.005,33.375747519506554,0.9037343210945398
35,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.4545658634654813,0.004951576070312935,-1.2441889136401585,0.45913569415426825,0.005,34.25553649962656,0.9213910288799637
36,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.44057259138598126,0.004650675222201528,-1.2657568820954737,0.44311139841053027,0.005,35.100651178407034,0.9492291899683818
37,1,2.3072065891805966,2.0,2.137503523749935,1.963474123974886,0.03640176816747909,-1.2534407015450313,1.961758252609737,0.005,35.94575929415284,0.9919009401403155
38,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.46394709975979026,0.004694382778144934,-1.2736523257024146,0.4799030409241737,0.005,37.086279474410794,0.9578761237385807
39,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.4506614090095652,0.004428533123727263,-1.2935280132977027,0.45844320283408213,0.005,38.04029769822638,0.9597171331594823
40,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.438121112391885,0.004184802586402192,-1.313073798987034,0.44280869998872663,0.005000000000000001,38.928154932218355,0.9770987052124811
41,1,2.3072065891805966,2.584962500721156,2.137503523749935,1.9668331360648006,0.033183567170711026,-1.3018599031556164,1.959273266021382,0.004999999999999999,39.60021632320872,1.0477723103187413
42,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.4594316186372972,0.004223033225954964,-1.320287481836118,0.47657648498612054,0.005,40.79356496213651,1.007755448502403
43,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.44745897697122117,0.004005038492066237,-1.338433934469606,0.456007226347359,0.005,41.76943496946924,1.0054470074401598
44,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.43609911480667357,0.0038036163322621164,-1.3563040469655334,0.44139775561523115,0.005,42.667507130484154,1.0195319572228159
45,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.42530583473267075,0.0036171175067196693,-1.3739029273901622,0.4284862811938724,0.005,43.51635428376602,1.0446471195328755
46,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0034440941823032922,-1.3912359104613756,0.4164551237609074,0.005000000000000001,44.32444197258672,1.0788087107989854
47,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.4052564784862585,0.003283270958641893,-1.40830848092358,0.4050115650670904,0.005,45.093841445528625,1.1211932762604508
48,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3959286763311392,0.0031335206676859073,-1.4251262121176467,0.39400529191908323,0.005,45.82386025153583,1.1714859610161756
49,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.38702312310924736,0.002993844064374418,-1.441694716815448,0.3833384303854782,0.005,46.512336544262595,1.2296258633346508
50,1,2.3072065891805966,2.584962500721156,2.4594316186372973,2.115477217419936,0.03150379630665423,-1.4283267182503039,2.134217043190954,0.005000000000000001,47.67671050610546,1.1634958743643584
51,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0030436231488111254,-1.4441061904557273,0.419537572189992,0.005,48.86727551549179,1.1456809350106187
52,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.4150374992788438,0.0029148689545128725,-1.4596678525448397,0.4018645770954736,0.005,49.77606226798507,1.1649467290219262
53,1,2.3072065891805966,2.584962500721156,2.4594316186372973,2.0,0.02890537097859891,-1.4480137829639546,2.0764851824811674,0.005,50.29783775896686,1.212163535903246
54,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.002955524316891278,-1.4628740691856308,0.4337975333784125,0.004999999999999999,51.654042533782565,1.1683232652380369
55,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.002836558310461257,-1.4775425328408858,0.4149362556286725,0.005,52.667125056884316,1.1681024413912384
56,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.0027246762145569647,-1.4920226949489006,0.40307686780688096,0.005,53.56058185924295,1.1862150322601228
57,1,2.3072065891805966,2.0,2.137503523749935,2.0,0.02683869456771948,-1.4813311231727937,2.068072162113131,0.004999999999999999,53.97859913965311,1.2495244784001085
58,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.002759775051363711,-1.4952020093352587,0.4335579852946553,0.004999999999999999,55.34876478635016,1.205421808843584
59,1,2.3072065891805966,1.5849625007211563,2.137503523749935,1.8930847960834882,0.02478880072540779,-1.4861110286398684,1.9973496931159056,0.004999999999999999,55.1464867860137,1.3599264490657628
60,0,0.3256320636507812,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.0027873467093444404,-1.499417309430612,0.4596910206616071,0.005,56.87758235557509,1.2699481512371094
61,1,2.3072065891805966,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.02300909367497983,-1.4916724348516368,1.93578543092551,0.005000000000000001,56.18315982362987,1.4903096377051843
62,0,0.3256320636507812,0.7776075786635522,0.4594316186372972,0.49098635251214234,0.0028084196746300805,-1.5044542587816068,0.48407891418807025,0.005,58.24267357811318,1.361033739247079
63,0,0.3256320636507812,0.7776075786635522,0.4594316186372972,0.4525122046975065,0.002707914961479041,-1.517098071178964,0.4574231266745892,0.005,59.63488443649386,1.3040127831111061
64,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.002612748003329557,-1.529605686220009,0.44227092976744126,0.005,60.76357006885713,1.2804344614203584
65,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.002522544916011782,-1.5419789774046535,0.43064970845603245,0.005,61.74535715446153,1.2771674473968577
66,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0024369641892905136,-1.5542198631624728,0.42058932081280037,0.005,62.626311609036094,1.288382363204564
67,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.002355693360924782,-1.566330294539057,0.4113532765816863,0.005000000000000001,63.426505923370414,1.3111788636267143
68,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0022784460849214483,-1.5783122446671314,0.4025953725350963,0.005,64.15411148615411,1.344060530747451
69,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.002204959540982543,-1.5901676997740992,0.3941224098951331,0.005000000000000001,64.81092735093408,1.3862843738500648
70,0,0.3256320636507812,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0021349921404620886,-1.6018986515105667,0.3858095534658372,0.005000000000000001,65.39487408932098,1.4375416814897264
71,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.002068321490265923,-1.6135070904176132,0.3775651930329338,0.005,65.90124973647279,1.4977814551415727
72,0,0.3256320636507812,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0020047425822635745,-1.6249950003778508,0.369314772964901,0.005,66.32344013869721,1.5670999820753773
73,0,0.3256320636507812,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0019440661795426806,-1.6363643539136206,0.36099288039984956,0.005,66.65338899284707,1.6456619452757761
74,1,2.3072065891805966,3.584962500721156,2.4594316186372973,2.241008099503795,0.02255899358097846,-1.6264156075564529,2.2055921177863125,0.005,68.87990783208775,1.4707399379364718
75,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0019711859561368783,-1.6374116669442742,0.396548323167865,0.005,70.14989095851622,1.4609279070598433
76,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0019136263218086924,-1.6482996522405529,0.3811547031097892,0.005000000000000001,70.97410918016331,1.4887470195286503
77,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001858564922883943,-1.659081230236609,0.3721541727601775,0.005,71.64606978480573,1.5323316028693252
78,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0018058585160236618,-1.6697580564944587,0.36446136176318245,0.004999999999999999,72.22123617534614,1.586604888726613
79,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0017553740288125397,-1.6803317726750038,0.35719719862396365,0.005,72.71443141538958,1.6498652225488142
80,0,0.3256320636507812,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0017069877012740875,-1.6908040042787889,0.3500883587669006,0.005000000000000001,73.12845079693432,1.721475659207192
81,0,0.3256320636507812,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0016605843111756613,-1.7011763587476025,0.34301373680702857,0.005,73.46132044474042,1.8012124358309236
82,0,0.3256320636507812,0.2630344058337938,0.13750352374993496,0.27417496343899433,0.001616056473861427,-1.7114504238793984,0.3359033457301128,0.004999999999999999,73.70880922082738,1.8890190216035934
83,1,2.3072065891805966,2.584962500721156,3.4594316186372973,2.53051471669878,0.021649836323185845,-1.7010741164117462,2.295122255300507,0.004999999999999999,76.17093446714591,1.662297235896216
84,0,0.3256320636507812,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0016414367947437114,-1.7110459940257101,0.37117386703340005,0.005,77.47023017540795,1.661788491918032
85,0,0.3256320636507812,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0015988028900570939,-1.7209274203099199,0.35596460866074614,0.005000000000000001,78.23942303958678,1.6995848650528602
86,0,0.3256320636507812,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0015578165520757636,-1.7307197559659926,0.34764974213393174,0.005000000000000001,78.83302321338299,1.753159193663748
87,0,0.3256320636507812,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0015183935834501838,-1.740424345376141,0.34072354188136567,0.005,79.31965560301336,1.8171415810791625
88,0,0.3256320636507812,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0014804551207596717,-1.750042515676796,0.33424182303822003,0.005000000000000001,79.71928612071474,1.8896444277706035
89,1,2.3072065891805966,2.584962500721156,2.8744691179161412,2.53051471669878,0.02060057065656462,-1.7399895293640384,2.298211777003001,0.005000000000000001,81.40502107898988,1.7316187469056548
90,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0015034325472846888,-1.749343203457272,0.3663179621787444,0.005,82.82559214461642,1.7236176072779097
91,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001466968484103326,-1.7586169181485047,0.35133648393930306,0.005,83.66951894463277,1.7543796769687034
92,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001431821186241855,-1.7678118215657719,0.3434119265809757,0.005,84.32481036489949,1.8010819833232254
93,1,2.3072065891805966,2.0,2.4594316186372973,2.53051471669878,0.01953779430146163,-1.758402247446213,2.263317092226854,0.004999999999999999,85.0065451513497,1.744224632215487
94,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0014525609291275998,-1.7673548083753872,0.37282302668862455,0.004999999999999999,86.64285259527114,1.717140631791703
95,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0014187376009848762,-1.7762342079404903,0.3574186621508024,0.004999999999999999,87.6437700240602,1.7317192706556361
96,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001386087555182769,-1.7850414457741408,0.3493724362352954,0.005,88.42961236886161,1.7638704971983659
97,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0013545569027906268,-1.7937775100583053,0.3430000181471825,0.005,89.09268326242233,1.80713048083966
98,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0013240948269634956,-1.8024433770371502,0.33725012846937036,0.005,89.66483907547938,1.8589500611025411
99,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0012946533742690391,-1.811040010609645,0.33178327005607794,0.005000000000000001,90.15876431132229,1.9181431296323945
100,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0012661872624342152,-1.8195683619968577,0.326452074841319,0.005,90.5791258366044,1.984118580921092
101,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0012386537031296996,-1.8280293694768943,0.3211780980027132,0.005,90.9265938661085,2.056579966267126
102,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0012120122382199838,-1.8364239581748052,0.3159123403114464,0.005000000000000001,91.19958803731947,2.1353851836295936
103,1,2.3072065891805966,2.584962500721156,2.4594316186372973,2.53051471669878,0.01886625588630242,-1.826718785489561,2.3680682948423613,0.005000000000000001,93.16814659576957,1.9387246117768657
104,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0012310062790019671,-1.8349129543922231,0.3475297921346542,0.004999999999999999,94.66414210136752,1.9369557099151997
105,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0012052004716656128,-1.8430450377666148,0.333027171774164,0.005,95.47946395746693,1.9726601725794708
106,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011802010882693281,-1.8511158503966954,0.3259052687834117,0.005,96.08228340517523,2.0233565028557488
107,1,2.3072065891805966,2.584962500721156,2.4594316186372973,2.53051471669878,0.01797498993503943,-1.8419849187303612,2.3285526482262626,0.005000000000000001,96.72258650201955,1.9422633275316574
108,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0011975492114455477,-1.8498700332502267,0.35501595363074406,0.005000000000000001,98.49959327463577,1.9186484350571373
109,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0011733162623643878,-1.8576977311668088,0.33982293093074173,0.005,99.51776512360688,1.936341139565882
110,1,2.3072065891805966,2.0,2.4594316186372973,2.700439718141092,0.017123987771229032,-1.849200600925542,2.2808110175275558,0.004999999999999999,98.9725705137311,1.958885248679911
111,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011892045139187957,-1.8568529654276063,0.3677998608639942,0.005000000000000001,101.16224506997503,1.9055488651983001
112,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.24100809950379493,0.001165714884503899,-1.8644514288500886,0.35072425207915464,0.005,102.45096321668079,1.9007695255024253
113,1,2.3072065891805966,1.5849625007211563,2.137503523749935,2.700439718141092,0.016347157566654502,-1.8565232240979412,2.242867287372325,0.005000000000000001,101.12230313011239,1.9924506057938776
114,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011802905697146926,-1.8639558829888756,0.37824117091089,0.005,103.60561820651026,1.9178272680440305
115,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011575203992935101,-1.8713378552647555,0.36020743489333845,0.005000000000000001,105.10764299426752,1.8954680987085424
116,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011354058638470832,-1.878669725499094,0.3512398006037529,0.005,106.237931590939,1.8971139689193899
117,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011139219207638718,-1.8859520722364778,0.34473656806360975,0.005000000000000001,107.15925332435897,1.913670577047836
118,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0010930447168862045,-1.8931854678305626,0.33926578266981744,0.005,107.9375547458357,1.9410329073612758
119,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0010727515210309235,-1.9003704783048079,0.3343117507708714,0.005,108.60411331851505,1.977058394757488
120,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0010530206610486204,-1.907507663238448,0.3296371044862173,0.005,109.17442180776806,2.020548663255355
121,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0010338314648539182,-1.914597575672019,0.3251136966566358,0.004999999999999999,109.65561296479984,2.070817552018082
122,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.001015164205429464,-1.921640762034599,0.32066314469632834,0.005,110.04986496613837,2.127478929872874
123,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0009970000491970055,-1.9286377620838948,0.31623199358147447,0.005,110.35613718956503,2.190330485883718
124,0,0.3256320636507812,0.12553088208385899,0.289506617194985,0.27417496343899433,0.0009793210077075898,-1.9355891088655426,0.3117800538823854,0.005,110.57113167658426,2.2592837913334063
125,0,0.3256320636507812,0.12553088208385899,0.289506617194985,0.24100809950379493,0.0009621098924093019,-1.9424953286855953,0.30727445213792176,0.005000000000000001,110.68986993767183,2.334318108642546
126,0,0.3256320636507812,0.12553088208385899,0.289506617194985,0.24100809950379493,0.0009453502721470386,-1.9493569410935834,0.3026864191289535,0.005000000000000001,110.70607336707212,2.4154467744977963
127,1,2.3072065891805966,3.584962500721156,2.4594316186372973,2.700439718141092,0.015995726673309285,-1.9408565437357765,2.421864016909546,0.005,113.47982822946634,2.186093961518516
128,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009587648349524969,-1.947584539339914,0.33443013340547106,0.005,115.15043905036318,2.1845853475864723
129,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009424083019249352,-1.9542703136905857,0.320315238746999,0.005,115.95595570570805,2.2195273740931007
130,0,0.3256320636507812,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0009264684209906449,-1.9609143349990745,0.31389785876776705,0.005,116.4945811359198,2.2690214486585787
131,1,2.3072065891805966,2.584962500721156,2.8744691179161412,2.53051471669878,0.015352825794837877,-1.9528432163172056,2.3747790003653297,0.005000000000000001,117.00073290135273,2.1829008600925137
132,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009389162685700114,-1.959361711327574,0.34208285367393704,0.004999999999999999,119.03763763394653,2.158653781057105
133,0,0.3256320636507812,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009233539456259265,-1.9658406208287715,0.3271929659075908,0.005,120.11644525004098,2.1748520129579894
134,0,0.3256320636507812,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0009081768884593444,-1.9722803681435153,0.32039490842552865,0.005000000000000001,120.88156866999537,2.2079102808316193
135,0,0.3256320636507812,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0008933724351791739,-1.9786813716336837,0.3154031989242666,0.005000000000000002,121.47565566359741,2.251339857616879
136,1,2.3072065891805966,2.0,2.8744691179161412,2.53051471669878,0.014785409748854228,-1.970922497968786,2.3662320832609622,0.005,121.50790233608895,2.1999886865684193
137,0,0.3256320636507812,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0009049318109237703,-1.9772069099793725,0.34241553029976957,0.005,123.59983172923498,2.1724477553538635
138,1,2.3072065891805966,2.0,2.4594316186372973,2.3785116232537296,0.0141836869971943,-1.969962025547943,2.2975675993937212,0.005,121.01095693425857,2.272057699719258
139,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0009157347797934534,-1.9761335860622466,0.367439152108169,0.005000000000000001,124.45026190232689,2.1825892826992526
140,0,0.3256320636507812,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009012585866416956,-1.9822697941691558,0.34504983926556815,0.005000000000000001,126.28454360157633,2.154992528946326
141,1,2.3072065891805966,1.5849625007211563,2.137503523749935,2.3785116232537296,0.013649874361520986,-1.9754229238959624,2.2690986467383234,0.004999999999999999,123.19624784293525,2.301723341088146
142,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009113492663272993,-1.9814512322266182,0.3726745629086888,0.005,126.6400426709684,2.2036602032226487
143,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008972125919202156,-1.9874458960928223,0.3525340074603979,0.005000000000000001,128.65206072826473,2.1629102200288886
144,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0008834037232610115,-1.9934072402979837,0.34295353893919284,0.005,130.094771844732,2.1496839549204054
145,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0008699125608355729,-1.999335586488769,0.33645081808527993,0.005,131.21869496924978,2.153571332999948
146,0,0.3256320636507812,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0008567293927317365,-2.005231253123725,0.33127582781655435,0.005000000000000001,132.1305605246089,2.169635911300472
147,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008438448767842388,-2.011094555447926,0.3267746010343077,0.004999999999999999,132.88327807848256,2.19520300097351
148,0,0.3256320636507812,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000831250023725083,-2.016925805471601,0.32264235469281555,0.005,133.50472284560178,2.22872024659602
149,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008189361813188967,-2.0227253119555826,0.3187152471996569,0.005,134.00941127092156,2.2692575599163822
150,1,2.3072065891805966,2.584962500721156,2.137503523749935,2.3785116232537296,0.013288217535933455,-2.015838090895045,2.35040930921063,0.005000000000000002,134.0490721823194,2.2364963365441217
151,0,0.3256320636507812,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008283478529493848,-2.0215416128611423,0.3446193927596664,0.005000000000000001,136.19846122128658,2.207297432411866
152,0,0.3256320636507812,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008162930422965786,-2.027214837589895,0.33122181497245806,0.004999999999999999,137.35285472157045,2.214390304122584
