trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
154,0,0.3295013145921633,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0008578285647251604,-2.014592423692079,0.357983459310638,0.004999999999999999,138.10354007523824,2.099258138911422
155,0,0.3295013145921633,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0008455058083098876,-2.020112266874321,0.3446664916064459,0.005,138.79929861704764,2.1175363072932285
156,0,0.3295013145921633,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0008334478656619737,-2.025603942588077,0.3383765512994019,0.005,139.15537886164213,2.1515849611836346
157,0,0.3295013145921633,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0008216471701532058,-2.0310676981738425,0.3334200893737685,0.005,139.2971412000178,2.1964606554988895
158,0,0.3295013145921633,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0008100964246651188,-2.036503778850374,0.3288202306140414,0.004999999999999999,139.2587651876894,2.2504933183880405
159,0,0.3295013145921633,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0007987885900559988,-2.0419124276891125,0.3242785556374065,0.005,139.04745128442545,2.313062493880695
160,1,2.2920266091735004,2.584962500721156,3.4594316186372973,2.3785116232537296,0.011991754935316123,-2.0359468313336038,2.3310114265916253,0.005,142.1190092990289,2.173705323600799
161,0,0.3295013145921633,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0008066131234665264,-2.041271445123016,0.3528976100208758,0.005,143.91654727253044,2.155257262197066
162,0,0.3295013145921633,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0007955407636908163,-2.046569800145676,0.33962523534915234,0.005,144.6637680864831,2.1733571573165356
163,1,2.2920266091735004,2.0,2.8744691179161412,2.241008099503795,0.011606558798334277,-2.0408858063591424,2.2765255530680557,0.004999999999999999,144.45969554193195,2.194102867991985
164,0,0.3295013145921633,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0008029138905802924,-2.0461033252347534,0.3649319862889344,0.004999999999999999,146.99925726307862,2.1416809163041086
165,0,0.3295013145921633,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007920721892364924,-2.051295687752372,0.3496102983332513,0.005,148.26926199748797,2.1334186918865226
166,1,2.2920266091735004,2.0,2.4594316186372973,2.241008099503795,0.011244454709180118,-2.0458734757946786,2.241911510167187,0.004999999999999999,146.40285366975897,2.240313384242882
167,1,2.2920266091735004,1.5849625007211563,2.137503523749935,2.241008099503795,0.010868931276761806,-2.0407989488203384,2.130218542947216,0.005,137.31057437000666,2.5780139231733914
168,0,0.3295013145921633,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0008163945229551217,-2.0458612522331805,0.442654337970819,0.005,145.89308988729576,2.354793467867169
169,0,0.3295013145921633,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0008055755968827683,-2.050900047695791,0.3885180059513008,0.005000000000000002,149.6480572334228,2.249054651302879
170,0,0.3295013145921633,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0007949713394346247,-2.055915518604479,0.37072089346208226,0.004999999999999999,151.91430402608708,2.193535691562249
171,0,0.3295013145921633,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0007845760817710712,-2.060907847151384,0.36120331272419776,0.005,153.48065685063744,2.1658081442476274
172,0,0.3295013145921633,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0007743843424572461,-2.0658772142943462,0.35469605354805417,0.005000000000000001,154.63675128324155,2.1561758480093873
173,0,0.3295013145921633,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0007643908197243476,-2.0708237997311016,0.349538384628792,0.005000000000000001,155.51202026920956,2.159795229452576
174,1,2.2920266091735004,2.0,2.137503523749935,2.3785116232537296,0.010614427431080209,-2.065774836498804,2.232970265913199,0.005,154.09939615215325,2.2582946255946204
175,0,0.3295013145921633,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0007706104050519968,-2.0706506373277307,0.3730529902974249,0.005,156.7671817916734,2.195756157605661
176,1,2.2920266091735004,1.5849625007211563,1.8744691179161412,2.3785116232537296,0.010293830034520113,-2.0658646329447947,2.1805213084693156,0.005000000000000001,152.41853700547136,2.415911977906738
177,0,0.3295013145921633,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0007764816291775389,-2.070671441788818,0.3942826630731195,0.005000000000000001,156.60279661849927,2.2992087392635043
178,0,0.3295013145921633,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0007667019359525185,-2.075457056254322,0.3737750377044976,0.005,158.9244198343887,2.2403928102788186
179,0,0.3295013145921633,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.000757106731046342,-2.0802216332211856,0.36462856984157005,0.005,160.54155826717667,2.208761548117664
180,0,0.3295013145921633,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0007476913820880782,-2.084965328598969,0.35854564811595824,0.005,161.76611172711856,2.194183052869345
181,0,0.3295013145921633,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0007384514004886711,-2.0896882973038373,0.3537008148188394,0.005000000000000002,162.72227620415052,2.192094064030454
182,0,0.3295013145921633,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0007293824388057146,-2.094390693235937,0.3494528215163387,0.005,163.46833776490112,2.200119253076584
183,0,0.3295013145921633,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.000720480283880498,-2.099072669262,0.3455109615693303,0.004999999999999999,164.03288486844247,2.216939172918837
184,0,0.3295013145921633,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007117408504946354,-2.103734377196247,0.34171778657493923,0.005000000000000001,164.4286307764111,2.2418171513988616
185,1,2.2920266091735004,2.584962500721156,2.137503523749935,2.53051471669878,0.010094314169925234,-2.0988828528907106,2.259468329599361,0.005,164.38514628832328,2.270191080985419
186,0,0.3295013145921633,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0007173572196217393,-2.103481751226127,0.3652118238231068,0.005,166.7312792941727,2.2278208716888277
187,0,0.3295013145921633,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0007087813730057846,-2.108061133784986,0.35277322849384857,0.005,167.92455878593938,2.220337345552692
188,0,0.3295013145921633,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0007003590947931571,-2.112621142002695,0.3471716009722953,0.004999999999999999,168.73314555727023,2.22802008131327
189,0,0.3295013145921633,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0006920867243476181,-2.1171619163593505,0.3429769387804888,0.004999999999999999,169.31350829314167,2.2458271124670377
190,0,0.3295013145921633,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0006839607093480637,-2.1216835963666654,0.3392445205793509,0.005,169.7156018370879,2.271871761423493
