trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
29,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.3103401206121506,0.0038243619339310975,-1.299391834961483,0.31586303596884313,0.004999999999999999,28.90718484982015,0.6827220616230122
30,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.2995602818589078,0.003563885556770341,-1.3269941820567084,0.304225678249195,0.004999999999999999,29.839422278199958,0.6998556528677106
31,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.289506617194985,0.003329222974682633,-1.3538924286004175,0.2934682256207175,0.005,30.76077678437738,0.7208293028247534
32,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.28010791919273537,0.003117062961893957,-1.3801187352598134,0.28345427862436107,0.005,31.672238284823063,0.7450968397020804
33,1,2.293388688673436,2.584962500721156,2.4594316186372973,2.5443205162238103,0.06680717324449725,-1.3374020989804905,2.5309489728468173,0.005,32.19607989556591,0.8395812181782909
34,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.3119440063147402,0.0033177092620535475,-1.3617926051773992,0.33400301981061625,0.005,33.48765441446113,0.7810434338744964
35,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.30256277002043136,0.003121438080796679,-1.3856347639789135,0.31304069429549214,0.005,34.53372317429441,0.768859375341383
36,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.2937312030567103,0.0029421373824067842,-1.4089504157925603,0.30096130250607583,0.005,35.51218188980834,0.7722979729476476
37,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.28540221886224837,0.002777899830066488,-1.4317603669047116,0.2910893201928131,0.005,36.4590655144775,0.7838399195144622
38,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.27753397552890896,0.0026270794506286776,-1.4540844160522681,0.2822574496735157,0.005,37.386361872108175,0.8006552707345481
39,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.27008916336774436,0.002488249694764022,-1.4759413888460244,0.27409964919205,0.005,38.29910839640449,0.8214182465756102
40,1,2.293388688673436,2.584962500721156,2.4594316186372973,2.584962500721156,0.057873805436861936,-1.4385770990448066,2.5679777862392044,0.005000000000000001,38.623999269663535,0.931686224293045
41,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.2969817377571315,0.0026348526191810606,-1.4591521509995289,0.32017051097036675,0.005,40.0110409306826,0.8688480996494976
42,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.289506617194985,0.002503998927689821,-1.4793329176039833,0.3005666492758574,0.005000000000000001,41.087563607061526,0.8536942017877751
43,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.282399730700725,0.002382685396439488,-1.499133020417844,0.29003155376595857,0.005,42.077793032016736,0.8548591599841318
44,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.27563444261342734,0.002270004071952769,-1.5185654958856674,0.28163672934570944,0.004999999999999999,43.02775795978154,0.8645394024340505
45,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.26918663281538907,0.0021651527860018227,-1.5376428145200123,0.2741775096307484,0.005,43.95300801789421,0.8797595385467833
46,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.2630344058337938,0.0020674206662119055,-1.5563769018529001,0.2672840951153468,0.005,44.860185277567446,0.8991126224366301
47,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.25715783949712445,0.0019761759157077563,-1.57477916039673,0.26080088146116465,0.005,45.752502309289675,0.9218429430504347
48,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.25153876699596445,0.0018908554636940522,-1.59286049205096,0.25464643143625837,0.004999999999999999,46.63159887526724,0.9475110273122455
49,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.24616058726939766,0.001810956165911204,-1.6106313205378626,0.24877064372370788,0.005,47.498298912941976,0.9758485582352159
50,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0017360272948141464,-1.6281016135669404,0.2431387752277547,0.005,48.35296231849351,1.0066873617998988
51,0,0.3291520408748319,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.0016656641073735656,-1.6452809045086951,0.23772455942387125,0.005000000000000001,49.1956654955954,1.0399212349392197
52,0,0.3291520408748319,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.0015995023170147782,-1.6621783134280008,0.2325068933668499,0.005000000000000001,50.02630172987023,1.075483819220933
53,0,0.3291520408748319,0.12553088208385899,0.21150410519371174,0.2085866218114174,0.0015372133271096544,-1.6788025673740208,0.2274680917724466,0.005,50.84464093511757,1.1133349339322276
54,0,0.3291520408748319,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0014785001081456528,-1.695162019863119,0.22259289433413446,0.004999999999999999,51.65036749657948,1.153451650247939
55,0,0.3291520408748319,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0014230936209980172,-1.711264669517135,0.21786786335679595,0.005000000000000001,52.443105721805715,1.195822159320882
56,0,0.3291520408748319,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0013707497049990636,-1.7271181778428115,0.2132809971010927,0.005,53.22243801771664,1.2404413576904325
57,1,2.293388688673436,3.584962500721156,3.4594316186372973,2.893084796083488,0.052749298797956534,-1.6887657817255217,2.8915759745465537,0.005000000000000001,53.71637017340639,1.1946803563673942
58,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0014616980127177825,-1.703952969934278,0.26024486762450155,0.005000000000000001,55.41064869694302,1.1325290955102616
59,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0014102407146436846,-1.718919326664036,0.24068718543817075,0.005000000000000001,56.54710731658505,1.124221454318582
60,1,2.293388688673436,2.584962500721156,2.8744691179161412,2.700439718141092,0.04648517384437145,-1.6865514539134665,2.747880118650159,0.005,55.680486883609,1.301144730525624
61,0,0.3291520408748319,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0014887843593962558,-1.7009183454906065,0.2863186504116471,0.005,57.77679221391349,1.1898579453599067
62,0,0.3291520408748319,0.4150374992788438,0.21150410519371174,0.24100809950379493,0.0014385268338967805,-1.7150883538059816,0.262647859744551,0.005,59.15663932972933,1.1471933092292774
63,1,2.293388688673436,2.0,2.8744691179161412,2.700439718141092,0.04149491177946363,-1.687352496354663,2.6400973678763155,0.005,57.50582586497754,1.4380258307199074
64,0,0.3291520408748319,0.5849625007211561,0.289506617194985,0.24100809950379493,0.0015067344781440895,-1.7009804429540623,0.3081490924332887,0.005,59.90145481822381,1.292658149711565
65,0,0.3291520408748319,0.5849625007211561,0.289506617194985,0.24100809950379493,0.0014578760628181087,-1.7144319224283322,0.2822732176111816,0.005,61.49249530146602,1.222555533611695
66,0,0.3291520408748319,0.5849625007211561,0.289506617194985,0.24100809950379493,0.0014113620447400166,-1.7277111895297708,0.27017974188860994,0.005,62.78820166869031,1.1852925400678136
67,0,0.3291520408748319,0.5849625007211561,0.289506617194985,0.24100809950379493,0.0013670444411788552,-1.7408223619069645,0.26206695714171674,0.005,63.93217434860473,1.166613241695336
68,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0013247867906382993,-1.75376942472667,0.2557014721233482,0.005,64.98481822255836,1.1599006476205904
69,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.24100809950379493,0.001284463090629906,-1.766556235235214,0.25026969731271287,0.005,65.97636508325208,1.1615913674501912
70,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0012459568482166006,-1.7791865272382665,0.24540383256953258,0.005,66.9235152061289,1.169590671139394
71,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0012091602298518467,-1.7916639154839231,0.2409141565418267,0.005000000000000002,67.8360814688398,1.1825934855688647
72,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.2085866218114174,0.0011739732986910667,-1.8039918999367615,0.2366931090110834,0.005000000000000001,68.72005043523474,1.1997531712084504
73,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.2085866218114174,0.0011403033293628795,-1.8161738699327543,0.2326749721797781,0.005,69.5791370065157,1.2205049017517258
74,1,2.293388688673436,3.584962500721156,2.4594316186372973,3.115477217419936,0.03820188707541572,-1.7897824555727198,2.7693970888180566,0.005000000000000001,69.12431665543203,1.325314272798227
75,0,0.3291520408748319,0.2630344058337938,0.3719687773869579,0.2085866218114174,0.0011931327715295481,-1.8015649989337135,0.2715221603762838,0.004999999999999999,71.04174947008626,1.2524202814226195
76,1,2.293388688673436,2.584962500721156,2.137503523749935,2.893084796083488,0.0346918040148525,-1.7785644952562052,2.632459689818065,0.005,68.52615814930004,1.5622393988536825
77,0,0.3291520408748319,0.4150374992788438,0.4594316186372972,0.24100809950379493,0.0012408657369817888,-1.7899703015379487,0.31123571738394357,0.004999999999999999,71.53408101946913,1.4026506528659248
78,1,2.293388688673436,2.0,2.137503523749935,2.700439718141092,0.03173175340057899,-1.7697789780153244,2.5006211261759264,0.005,66.8800615597323,1.8847786086150373
79,0,0.3291520408748319,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.0012839846998407012,-1.7808289476055847,0.3563595117728775,0.005,71.14344490613014,1.640053986399761
80,0,0.3291520408748319,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.0012497519082312891,-1.7917630610634205,0.31146982016733243,0.005,73.63008944011551,1.507197089205818
81,1,2.293388688673436,1.5849625007211563,2.137503523749935,2.53051471669878,0.02927733206350247,-1.7737082072405883,2.446708262222465,0.005000000000000001,69.0507359006394,2.0071333510194953
82,0,0.3291520408748319,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0012883030134824835,-1.7843132804402444,0.3587835240401282,0.005,72.9489142436525,1.7764447800086378
83,0,0.3291520408748319,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.001255031611747448,-1.7948120095310287,0.3232168896125011,0.005,75.4797584570669,1.6358585361090778
84,0,0.3291520408748319,0.7776075786635522,0.3719687773869579,0.27417496343899433,0.001223036448494419,-1.805206352890707,0.30554514469318744,0.005,77.39533248520709,1.5431025505156162
85,0,0.3291520408748319,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011922528901511242,-1.8154982226390644,0.29424426468594533,0.005000000000000001,78.96579258956892,1.4803286324359246
86,0,0.3291520408748319,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011626203547976388,-1.8256894855842347,0.28598676787924426,0.004999999999999999,80.3202345910409,1.4379810548612206
87,1,2.293388688673436,2.0,2.137503523749935,2.53051471669878,0.027355670121512077,-1.8088503991514244,2.5058397050095556,0.004999999999999999,78.0374603371665,1.7581668697732897
88,0,0.3291520408748319,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0011962714972968413,-1.8187553793572988,0.32238837235383505,0.005,80.55850029847902,1.627052952666032
89,0,0.3291520408748319,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0011674096960581082,-1.8285674776981864,0.30315217459966437,0.004999999999999999,82.29131478950383,1.5507580658348428
90,0,0.3291520408748319,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.001139582997679689,-1.8382882963937845,0.29362933626715176,0.004999999999999999,83.72724367217458,1.500192205719581
91,0,0.3291520408748319,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0011127423495169708,-1.8479194021003877,0.2867342172416842,0.004999999999999999,84.99203173829326,1.4660938185474217
92,0,0.3291520408748319,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.001086841578525899,-1.8574623266030699,0.2810477660473523,0.005,86.13981723469382,1.4439757126422748
93,0,0.3291520408748319,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0010618371902610946,-1.8669185675241238,0.27605726252466706,0.005,87.1996128763023,1.4312203110648514
94,0,0.3291520408748319,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0010376881840272745,-1.876289589041619,0.2715166201470097,0.005,88.18868777727853,1.4261502546804747
95,0,0.3291520408748319,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0010143558828508148,-1.885576822613018,0.2672871877473551,0.005,89.11784454512983,1.4276343619000214
96,1,2.293388688673436,2.584962500721156,2.137503523749935,2.53051471669878,0.02583124212117216,-1.8693162279996045,2.5837229049644983,0.005,88.03553848697946,1.6019795804423227
97,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0010431651397988517,-1.878366291390023,0.3002410883278261,0.005,90.18990690286375,1.5190266599997475
98,0,0.3291520408748319,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0010203332320344316,-1.8873384318509352,0.28416020418094506,0.005,91.57541565303319,1.4821785741471816
99,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009982448442471537,-1.8962338949885975,0.27717160200946206,0.005,92.7298050786187,1.463283042839178
100,1,2.293388688673436,2.584962500721156,2.4594316186372973,2.3785116232537296,0.02422956256155384,-1.8812477712755253,2.5401497626198153,0.005,90.82769632019881,1.7052569234231192
101,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0010243050352629623,-1.8899248461566458,0.30978171876125715,0.005000000000000001,93.2513852639949,1.60337856021171
102,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010026985451743187,-1.898530406956013,0.2924936415858512,0.004999999999999999,94.81102250738832,1.5521004389749842
103,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009817705099957053,-1.9070655436399875,0.2847788828250077,0.005,96.0871364918339,1.5219295755376303
104,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.3428877135230085,0.000961492740408687,-1.915531324544986,0.2793546804316768,0.005,97.21453845654568,1.504347888087861
105,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.3428877135230085,0.000941838499962877,-1.9239287967739074,0.27485435739786207,0.005,98.24449527625416,1.4956752852683612
106,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009227824160111808,-1.932258986597276,0.2708333809630827,0.005,99.20140950520741,1.4939768229380728
107,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0009043003967521557,-1.9405228998582515,0.26710041697807935,0.005,100.0983305348754,1.4981157379188628
108,0,0.3291520408748319,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0008863695543119832,-1.9487215223768999,0.2635569600846282,0.004999999999999999,100.94260341414991,1.5073800247073854
109,1,2.293388688673436,2.584962500721156,2.8744691179161412,2.3785116232537296,0.023022914359498436,-1.934206899198898,2.599495566293131,0.004999999999999999,99.88714546549353,1.648627853097412
110,0,0.3291520408748319,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009090666872433317,-1.942220420571175,0.2949084787566819,0.005,102.1191423509977,1.5751555041555652
111,0,0.3291520408748319,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008914653379541448,-1.9501727030810798,0.27938917840440686,0.005,103.48154460158861,1.5464092198071737
112,1,2.293388688673436,2.584962500721156,2.4594316186372973,2.3785116232537296,0.021705460343492966,-1.936790444126359,2.536151237312598,0.005,100.9229299842536,1.799111114617437
113,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.000912399449333634,-1.944567832134112,0.31150761260382953,0.005,103.75081638894214,1.687911523528858
114,1,2.293388688673436,2.0,2.137503523749935,2.3785116232537296,0.02048756683872366,-1.9322967782829892,2.44609041859518,0.005,98.68029013767719,2.0896644548201055
115,0,0.3291520408748319,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009318744810258295,-1.9399060031914814,0.34507619931388506,0.005,102.99080852261098,1.9031565415142335
116,1,2.293388688673436,1.5849625007211563,1.8744691179161412,2.241008099503795,0.019389298829441515,-1.9286254069442066,2.351535851087342,0.005,95.16217903829597,2.4420791975433085
117,0,0.3291520408748319,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0009499864940476499,-1.9360728377769192,0.3835691235988665,0.005,101.11659252560574,2.1847444339424587
118,1,2.293388688673436,1.2630344058337937,1.8744691179161412,2.115477217419936,0.01839425228760483,-1.925679211276588,2.248717517086862,0.005,90.27821776115196,2.843473326942379
119,0,0.3291520408748319,1.0,0.5525410230287786,0.4150374992788438,0.0009668243014715472,-1.9329708795652323,0.4283723096259639,0.005,97.98727216049713,2.526789143070234
120,0,0.3291520408748319,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0009492407635001143,-1.9402125528507668,0.3722906426425996,0.005,102.72363470319578,2.314447426936783
121,1,2.293388688673436,1.2630344058337937,1.8744691179161412,2.0,0.017522097754505417,-1.9305165523372807,2.2318223803234685,0.005000000000000001,92.7620500702038,2.9519595058653243
122,0,0.3291520408748319,1.0,0.5525410230287786,0.4525122046975065,0.0009648283519299028,-1.9376104129471514,0.4187162434666616,0.005000000000000001,99.44606725562461,2.6672414118139476
123,0,0.3291520408748319,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.0009476592950408147,-1.9446570821432942,0.3761995535548661,0.005,103.94759439677046,2.4628909462261195
124,1,2.293388688673436,1.2630344058337937,1.6520766965796931,1.8930847960834882,0.016725677515894155,-1.9355891088655426,2.2036029966721937,0.005,94.12338439475134,3.098428685123568
125,0,0.3291520408748319,0.7776075786635522,0.6520766965796931,0.4525122046975065,0.0009621098924093019,-1.9424953286855953,0.4209464090408571,0.004999999999999999,100.48111188175731,2.8251383043107836
126,0,0.3291520408748319,0.7776075786635522,0.6520766965796931,0.4525122046975065,0.0009453502721470386,-1.9493569410935834,0.38334149988540983,0.004999999999999999,104.96083475918027,2.6210332182867453
127,0,0.3291520408748319,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0009290264333428055,-1.956174458880355,0.36174114965027826,0.005000000000000001,108.38745548243683,2.4630826795574476
128,0,0.3291520408748319,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0009131233426149521,-1.9629483880838734,0.34702637049641666,0.005000000000000001,111.1198804392941,2.33958005671351
129,0,0.3291520408748319,0.4150374992788438,0.6520766965796931,0.37851162325372995,0.0008976266115299225,-1.9696792280037698,0.3361376085055184,0.005,113.36375928400662,2.2428402949524884
130,0,0.3291520408748319,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0008825224636819229,-1.9763674712264674,0.32757794109347926,0.005000000000000001,115.24699629764305,2.1674776912508364
131,0,0.3291520408748319,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.000867797703515194,-1.9830136036556496,0.32051079811292416,0.005000000000000001,116.8522313112494,2.1096308035924247
132,0,0.3291520408748319,0.2630344058337938,0.5525410230287786,0.3428877135230085,0.0008534396872068584,-1.9896181045505728,0.3144331405048038,0.005,118.23394176808392,2.0665007303634804
133,1,2.293388688673436,2.584962500721156,1.8744691179161412,2.241008099503795,0.01616755672868031,-1.9806004760940823,2.374722355243528,0.004999999999999999,115.32844991502635,2.354679113386969
134,0,0.3291520408748319,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0008666024161048114,-1.987082051772063,0.34444588658723757,0.005,118.3034976026262,2.2345759454311884
135,0,0.3291520408748319,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0008525459242569866,-1.9935241288333145,0.32850021191493445,0.005,120.28884317060631,2.157285669407032
136,1,2.293388688673436,2.584962500721156,1.8744691179161412,2.115477217419936,0.01548870069466357,-1.9850440446897437,2.3270470991201053,0.004999999999999999,115.79141629250431,2.5329562673719277
137,0,0.3291520408748319,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0008648332567462447,-1.9913687957266575,0.35826423530956025,0.005,119.33971270802624,2.384519161045036
138,0,0.3291520408748319,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0008510756973656441,-1.9976560281875209,0.3396256652185728,0.004999999999999999,121.70452683659303,2.2855408682646945
139,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008376450270715097,-2.003906140552999,0.3303721972803377,0.005000000000000001,123.59361196392835,2.2119284936567163
140,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008245309342145291,-2.010119526355652,0.32371736958182207,0.005,125.19425196127443,2.1556641301094444
141,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008117235118980659,-2.0162965741984635,0.3182386796766098,0.005,126.58627866238494,2.112856333845146
142,1,2.293388688673436,2.0,2.4594316186372973,2.115477217419936,0.014936018880333357,-2.0080844449306596,2.3564652482931376,0.005,123.39062900062504,2.404914712984165
143,0,0.3291520408748319,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0008231043596040877,-2.0141536441915378,0.34594303438169677,0.005,126.35480654357288,2.2914589974494066
144,1,2.293388688673436,2.0,2.137503523749935,2.0,0.014330115763452334,-2.0064681043777455,2.2870951028247255,0.004999999999999999,120.57142578376013,2.7088682275892335
145,0,0.3291520408748319,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.000833799164120741,-2.012432769447514,0.3727510476188038,0.004999999999999999,124.93068897371643,2.537280731521585
146,0,0.3291520408748319,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.0008212220914014523,-2.0183641437077995,0.34919425182139324,0.005,127.65231856709701,2.424815902780484
147,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0008089285395929124,-2.0242625577061517,0.33843018085529536,0.005,129.74516117320874,2.341813968847527
148,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0007969100189493261,-2.030128338248346,0.33120145906401854,0.005,131.48233160722708,2.2780871484811525
149,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0007851583562921149,-2.035961808405773,0.32547752956376097,0.005,132.9751827560915,2.228831655495477
150,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0007736656808638998,-2.0417632875228264,0.3205495128377204,0.005,134.2792223765629,2.1913666502603135
151,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007624244110271405,-2.047533091229411,0.31609736504100133,0.005,135.4252180834,2.164040487210328
152,0,0.3291520408748319,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0007514272414415046,-2.053271531457881,0.31194876323369725,0.005000000000000001,136.43091779523783,2.145777277753501
153,1,2.293388688673436,2.584962500721156,2.137503523749935,2.115477217419936,0.01391996484209379,-2.0456119634858396,2.3790346897173746,0.005,134.38022696263766,2.352245758645596
