trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
26,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.2837929660005913,0.0038307663665264613,-1.293433775307932,0.29829117568958735,0.005,25.936093499090877,0.7004523125012544
27,0,0.3189327311282028,0.5849625007211561,0.289506617194985,0.27301849440641596,0.0035463798049764073,-1.3242790056876146,0.2845576810899217,0.004999999999999999,26.94834641424986,0.6817416260941527
28,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.2630344058337938,0.0032926036270706227,-1.354238275981345,0.2726529330544053,0.005000000000000001,27.938049828407504,0.6724540607450631
29,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.253756592245783,0.0030651872421887383,-1.383358053794268,0.26203994455234864,0.005,28.911632310748214,0.6699709410726271
30,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.24511249783653147,0.00286059461096011,-1.411681611368195,0.25241340490920433,0.005,29.872913046401216,0.6726361653118336
31,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.2370391973008493,0.0026758645180953167,-1.4392492507780759,0.24358088441818615,0.005,30.824271977552748,0.6793547759819685
32,1,2.3339721305923438,2.584962500721156,2.4594316186372973,2.765534746362977,0.0820459550699617,-1.3801187352598134,2.731618235816333,0.005,31.08913164974353,0.8788195305204661
33,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.27130202181739443,0.0029246100731352698,-1.4057034438550886,0.29953372244095033,0.005,32.46521945354106,0.7931426831676017
34,1,2.3339721305923438,2.584962500721156,2.137503523749935,2.584962500721156,0.06720027243341553,-1.3617926051773992,2.515197998190213,0.005,32.054303359911025,1.1434161657807242
35,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.30256277002043136,0.003121438080796679,-1.3856347639789135,0.3509986960189264,0.005,33.82137029838776,0.9818121094294511
36,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.2937312030567103,0.0029421373824067842,-1.4089504157925603,0.31799630885537744,0.005,35.10246452426395,0.905456521898762
37,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.28540221886224837,0.002777899830066488,-1.4317603669047116,0.3016091615165305,0.005,36.22414612901558,0.8632325418266544
38,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.27753397552890896,0.0026270794506286776,-1.4540844160522681,0.28987634029841375,0.005000000000000001,37.27099761841367,0.8391722425540005
39,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.27008916336774436,0.002488249694764022,-1.4759413888460244,0.28017836860172246,0.005,38.27494134122851,0.8264397103324899
40,1,2.3339721305923438,2.0,2.4594316186372973,2.584962500721156,0.057873805436861936,-1.4385770990448066,2.5427387859174284,0.005000000000000001,38.24806301144639,1.0716402485401408
41,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.2969817377571315,0.0026348526191810606,-1.4591521509995289,0.32700685304924604,0.005000000000000001,39.730051903663245,0.9746270592285848
42,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.289506617194985,0.002503998927689821,-1.4793329176039833,0.30620950011664994,0.005,40.886533131041105,0.9296113575009036
43,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.282399730700725,0.002382685396439488,-1.499133020417844,0.29477679821714775,0.005,41.942771215772645,0.904875330020091
44,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.27563444261342734,0.002270004071952769,-1.5185654958856674,0.28574291119378664,0.005,42.94859220323465,0.8917031017675724
45,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.26918663281538907,0.0021651527860018227,-1.5376428145200123,0.2778223664015069,0.005000000000000001,43.92240013128271,0.8863947411862048
46,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.2630344058337938,0.0020674206662119055,-1.5563769018529001,0.2705903674806776,0.005,44.8728293381605,0.887008884571332
47,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.25715783949712445,0.0019761759157077563,-1.57477916039673,0.2638556386091297,0.004999999999999999,45.804488549453644,0.8923960182791624
48,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.25153876699596445,0.0018908554636940522,-1.59286049205096,0.25751318709574555,0.005,46.72001264353104,0.9018229036975298
49,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.24616058726939766,0.001810956165911204,-1.6106313205378626,0.25149691184328943,0.005000000000000001,47.62094717119606,0.9147990627220499
50,1,2.3339721305923438,2.584962500721156,2.4594316186372973,2.700439718141092,0.05161536906128239,-1.575708228060705,2.674575628228573,0.005000000000000001,47.676024591034476,1.068242493207751
51,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0019162977372091383,-1.5926331021271949,0.2949585942972542,0.005,49.22995276398927,0.9919536036793288
52,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0018392786010070772,-1.609287195543061,0.2762811811990418,0.005000000000000001,50.36464074629567,0.9653890862010578
53,1,2.3339721305923438,2.584962500721156,2.4594316186372973,2.53051471669878,0.04546464993841859,-1.580004370733974,2.5636885300614614,0.004999999999999999,49.74913872536249,1.2271053618937962
54,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0019281854489268113,-1.595907711462445,0.3186683046912013,0.005,51.57508034381125,1.11347145118064
55,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0018542934229222041,-1.6115731284389767,0.2967580673266706,0.005000000000000001,52.86785637092367,1.0613637255490966
56,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0017845809599510432,-1.6270071346862665,0.2860376076386638,0.004999999999999999,53.987469192577755,1.0336855458535887
57,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.27417496343899433,0.00171873783944676,-1.6422160143451947,0.2782282897247127,0.005000000000000001,55.02219087318786,1.0194712401038057
58,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0016564821716418265,-1.657205829850085,0.2716550527270868,0.005,56.00563801948382,1.0140453046702544
59,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0015975573409798827,-1.6719824292997316,0.26575768212467477,0.005,56.95347316982537,1.015022930210698
60,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0015417293283581657,-1.6865514539134665,0.26029509818226154,0.005,57.87386588674313,1.0210494349099413
61,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0014887843593962558,-1.7009183454906065,0.25514493940807764,0.005,58.77135389111506,1.0312995787566668
62,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0014385268338967805,-1.7150883538059816,0.2502369193665354,0.005,59.64851673818601,1.045247184179403
63,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0013907774988721755,-1.7290665438923156,0.24552643830756812,0.005,60.506787690175216,1.0625474316576418
64,1,2.3339721305923438,3.584962500721156,2.8744691179161412,2.53051471669878,0.04161086875873554,-1.7009804429540623,2.700579067388568,0.005000000000000001,60.38720350103952,1.1898292240366106
65,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0014578760628181087,-1.7144319224283322,0.28507039201234974,0.005,62.1103203989488,1.1165914410913702
66,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0014113620447400166,-1.7277111895297708,0.2674113434646879,0.005,63.28570705613498,1.092767994022213
67,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0013670444411788552,-1.7408223619069645,0.25962175405292287,0.004999999999999999,64.31114535916619,1.0859924792197657
68,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0013247867906382993,-1.75376942472667,0.25394867560329876,0.005000000000000001,65.26793939369716,1.0881688919495032
69,1,2.3339721305923438,2.584962500721156,2.4594316186372973,2.53051471669878,0.03774068443996548,-1.7287700323420836,2.6568780873823448,0.005000000000000001,64.6269186920661,1.2773105741040298
70,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0013818161764822534,-1.7412629596296938,0.29191630641860644,0.005000000000000001,66.49995966502243,1.1910591257350123
71,1,2.3339721305923438,2.0,2.4594316186372973,2.53051471669878,0.03425468586486158,-1.7195815724351746,2.5317164678335735,0.005000000000000001,64.27509232053454,1.5426668605248866
72,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0014327873858341889,-1.7316479442251875,0.33009191738948623,0.005,67.0682244145948,1.3760338121659192
73,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0013909857709304418,-1.743576564404691,0.30052698237519293,0.004999999999999999,68.78590493287788,1.2937663387207023
74,0,0.3189327311282028,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0013509923106713728,-1.755370330315884,0.28784547020628365,0.005,70.1349458181913,1.2468280337901396
75,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0013127039228848503,-1.7670320602128982,0.27973979784509373,0.004999999999999999,71.30556599052532,1.2192412449568872
76,1,2.3339721305923438,2.0,2.4594316186372973,2.53051471669878,0.03157217326439454,-1.7473221821952052,2.5338145254774314,0.005,69.89379644768147,1.4983129404999134
77,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0013568227162465973,-1.7586108452230746,0.31619784866240797,0.005,72.05209016002122,1.384131337678657
78,1,2.3339721305923438,1.5849625007211563,2.137503523749935,2.3785116232537296,0.02905235267543116,-1.7412346264698044,2.424649203216135,0.005,69.01934428501923,1.8082494073907105
79,0,0.3189327311282028,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0013964889300535077,-1.7521709582731546,0.3530341303860703,0.005000000000000001,72.14591078770876,1.6166295342485544
80,0,0.3189327311282028,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0013589553404340649,-1.7629947843817604,0.32332951677163474,0.005,74.13201504786828,1.508318512586567
81,1,2.3339721305923438,1.5849625007211563,1.8744691179161412,2.241008099503795,0.02695112724321369,-1.7473756305005281,2.372248454779235,0.005,70.87932094644617,1.9573579773725038
82,0,0.3189327311282028,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.00139434881145295,-1.757873620768521,0.362572862818489,0.005,73.98851903333457,1.7628641113171424
83,1,2.3339721305923438,1.5849625007211563,1.6520766965796931,2.241008099503795,0.025053787012245365,-1.7439568195455308,2.2677071546276064,0.005,68.9784508028606,2.3395906933440447
84,0,0.3189327311282028,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0014261875645775746,-1.754146067440331,0.40302136117185583,0.005,73.15601095938862,2.073047870398111
85,1,2.3339721305923438,1.2630344058337937,1.6520766965796931,2.241008099503795,0.023387396921538794,-1.741698440697121,2.1613786044113494,0.005,66.38535795741463,2.7540534328707658
86,0,0.3189327311282028,1.0,0.6520766965796931,0.37851162325372995,0.0014547933856956519,-1.751594792524429,0.44681243036632023,0.005,71.61247235795489,2.4295822918422454
87,0,0.3189327311282028,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0014182656337400346,-1.7614004612282201,0.3979096238268024,0.005,75.12479691507133,2.2043365138637476
88,0,0.3189327311282028,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0013831020349144296,-1.7711168965965385,0.37189254024475854,0.005,77.76656198685235,2.0398154554372807
89,0,0.3189327311282028,0.5849625007211561,0.6520766965796931,0.37851162325372995,0.0013492352371331506,-1.7807455236747955,0.3549240593154074,0.005,79.87896004471813,1.9170399575390638
90,0,0.3189327311282028,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001316602009659995,-1.7902877426055852,0.3425740815190277,0.005,81.63910615337663,1.8246939572933816
91,0,0.3189327311282028,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.001285142943035389,-1.7997449285594485,0.3328800954107211,0.005,83.1492539662822,1.755495201706817
92,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001254802174261549,-1.809118431741524,0.32483029723380086,0.005,84.47204966982233,1.7045548739444998
93,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0012255271349852492,-1.8184095774684579,0.31785105274202663,0.005,85.64723182413574,1.6685015465110342
94,0,0.3189327311282028,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.001197268320218825,-1.8276196663015298,0.3115937992576419,0.005000000000000001,86.7004205790788,1.6449695683717587
95,0,0.3189327311282028,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0011699790759154283,-1.8367499742302016,0.30583451249212623,0.005,87.64808237223524,1.6322825947450732
96,0,0.3189327311282028,0.12553088208385899,0.4594316186372972,0.3428877135230085,0.0011436154036008617,-1.8458017528993764,0.3004219603361554,0.005,88.50048493545017,1.6292492490844532
97,0,0.3189327311282028,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0011181357803922154,-1.8547762298692874,0.2952492869133017,0.005,89.26353160165678,1.635026328039958
98,0,0.3189327311282028,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.001093500993298413,-1.8636746089113103,0.2902376029850172,0.005,89.93994288834426,1.6490240587360934
99,0,0.3189327311282028,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0010696739861977278,-1.8724980703244682,0.28532612464461465,0.005,90.5300461919054,1.670838144039182
100,0,0.3189327311282028,0.12553088208385899,0.289506617194985,0.3428877135230085,0.001046619718626296,-1.8812477712755253,0.28046606093530174,0.004999999999999999,91.03232624041053,1.7001991133633343
101,0,0.3189327311282028,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0010243050352629623,-1.8899248461566458,0.27561674183176316,0.005,91.443829709613,1.7369329116379033
102,1,2.3339721305923438,3.584962500721156,2.8744691179161412,2.3785116232537296,0.022720667654803073,-1.8763207274867568,2.5470248324181375,0.005,93.05281082589548,1.702188987368619
103,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010483400375118634,-1.8847887795951124,0.31197168672315817,0.005,94.98311334930267,1.6413030847100891
104,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.001026552200390718,-1.8931890034502885,0.2964691079632752,0.005,96.13376969098834,1.623725992344333
105,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0010054386977245144,-1.9015223945693833,0.289595589557076,0.005,97.04821553750425,1.6231209845713799
106,0,0.3189327311282028,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.000984971903016607,-1.9097899299347887,0.28451119861472973,0.005,97.83615967196572,1.6328698608365668
107,0,0.3189327311282028,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0009651255943277093,-1.9179925682711882,0.2800488208611248,0.005,98.53317942839945,1.6504820768290829
108,1,2.3339721305923438,2.584962500721156,3.4594316186372973,2.3785116232537296,0.021546445525678415,-1.9050892530312922,2.5224839871845495,0.005000000000000001,98.47743980269783,1.7273359666537271
109,0,0.3189327311282028,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.000986701380028876,-1.9131049614403537,0.31192277528734963,0.005,100.56035239205508,1.6600346840967222
110,1,2.3339721305923438,2.0,2.8744691179161412,2.241008099503795,0.020334076203222473,-1.9012961805005943,2.4281621134666276,0.005000000000000001,97.71727681015362,1.9303033505451763
111,0,0.3189327311282028,0.5849625007211561,0.289506617194985,0.37851162325372995,0.0010066845145360048,-1.90913241484202,0.3417485284336007,0.005,101.04856329124107,1.792418320747376
112,1,2.3339721305923438,1.5849625007211563,2.4594316186372973,2.115477217419936,0.019241049405559707,-1.8982982762776146,2.3426818419475737,0.005000000000000001,95.82466823539274,2.202997526076686
113,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010251842348019125,-1.9059620766884109,0.37412419628989824,0.005,100.50330543698959,1.998629547624334
114,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010055660783310216,-1.9135707242045328,0.339118704221184,0.005000000000000001,103.16827965270242,1.8841964963982136
115,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.000986507681649762,-1.9211249331907538,0.32403199096656143,0.005,105.05508223194536,1.8125264294360188
116,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009679878777477668,-1.9286254069442066,0.31497821933919223,0.004999999999999999,106.545232850913,1.7658855555017094
117,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009499864940476499,-1.9360728377769192,0.30843702855970795,0.005,107.79718487334796,1.7358809963901483
118,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009324842966886848,-1.943467907107447,0.30313540119127486,0.005,108.88747889293822,1.71802551974408
119,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009154629384591217,-1.950811285564896,0.2985163766703387,0.005,109.85658652812776,1.709725779475172
120,1,2.3339721305923438,2.0,2.137503523749935,2.241008099503795,0.018462370117428684,-1.9402125528507668,2.438047688167168,0.004999999999999999,108.42561854424706,1.8953836861507265
121,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009321342483419315,-1.947404849700547,0.3273395733315568,0.005,110.79528632216254,1.8108189746551422
122,0,0.3189327311282028,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.000915487597773712,-1.9545483794572647,0.3123386573844332,0.005,112.27546210118051,1.7690462592137586
123,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008992844206545669,-1.9616437423096613,0.3055666841035025,0.005,113.46663552094029,1.7453276082007632
124,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008835090520395994,-1.968691529370517,0.30064552711368303,0.005,114.49987596259368,1.7328878252981614
125,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008681465147661882,-1.9756923227660081,0.296440538135307,0.005000000000000001,115.42286757437236,1.7288982849983456
126,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008531824834481228,-1.982646695725748,0.29259341496561214,0.004999999999999999,116.25730105698474,1.7319143932110932
127,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008386032506173535,-1.9895552126811253,0.2889501918119905,0.004999999999999998,117.0139286179257,1.7411201500315205
128,0,0.3189327311282028,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.000824395694904112,-1.9964184293680773,0.2854297553176782,0.005,117.69789960544007,1.7560367963679573
129,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008105472511603651,-2.0032368929324775,0.28198245422232715,0.004999999999999999,118.311053285947,1.7763883387079782
130,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.27417496343899433,0.000797045882304559,-2.0100111420397297,0.27857408563659103,0.005,118.85304577102859,1.8020307076569146
131,1,2.3339721305923438,3.584962500721156,2.8744691179161412,2.53051471669878,0.017826942758966347,-1.9993974179139968,2.525728623223129,0.005,118.92932679983373,1.8456201523550484
132,0,0.3189327311282028,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008118652148381145,-2.0060437471722707,0.3081741479747138,0.005000000000000001,121.12932188585019,1.78935777342689
133,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0007986097840326778,-2.0126481627621615,0.29374663451609284,0.005,122.35486132564341,1.7739568182335546
134,0,0.3189327311282028,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0007856773509979931,-2.0192111510375526,0.2878204512276869,0.004999999999999999,123.29505202049504,1.7741209867764351
135,1,2.3339721305923438,2.584962500721156,2.8744691179161412,2.700439718141092,0.017043487389175382,-2.009186511906023,2.4861347728782603,0.004999999999999999,121.75930749157111,1.9188192095208756
136,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0007994399924458051,-2.0156291479995616,0.31634659928258546,0.005,124.33935281461521,1.8416004944989535
137,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0007867435040243009,-2.02203245088765,0.30074357516870154,0.005,125.8265430218468,1.8097926617558577
138,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0007743480449242668,-2.028396861044257,0.2941481497313625,0.005,126.96403494886682,1.7964967818329936
139,0,0.3189327311282028,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0007622441442922678,-2.0347228126964865,0.28961315387481185,0.005,127.9198409030494,1.7941881617552924
140,1,2.3339721305923438,2.0,2.4594316186372973,2.700439718141092,0.016349693980605373,-2.025157013719422,2.4759867796187502,0.005,126.0854044957056,1.9561169233483398
141,0,0.3189327311282028,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0007749883675174374,-2.0313710075261042,0.31737010421904066,0.005,128.70169926515368,1.8782664583051527
142,1,2.3339721305923438,2.0,2.4594316186372973,2.53051471669878,0.01563930982615691,-2.022437667779627,2.403110227346309,0.005000000000000001,124.00935879703805,2.1835201795334704
143,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0007869909628750449,-2.0285431859194887,0.3450222002167291,0.005000000000000001,128.22273756201295,2.0384802669169595
144,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0007750478808210559,-2.0346135025927197,0.3202517559865091,0.005000000000000001,130.56831656635475,1.9623176182448536
145,0,0.3189327311282028,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0007633755255991304,-2.0406489869618554,0.3100381043350747,0.005,132.2498389503425,1.9167096725980641
146,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007519657494485799,-2.046650003414811,0.3037316292815911,0.005,133.5923214760096,1.88892476163908
147,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007408107097903738,-2.052616911605128,0.29898652093377487,0.005000000000000001,134.72418918333148,1.8732640890388936
148,0,0.3189327311282028,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0007299028555598497,-2.0585500664932397,0.29500212514617824,0.005000000000000001,135.70641130123175,1.8667558274579088
149,1,2.3339721305923438,2.0,2.137503523749935,2.3785116232537296,0.015096618862497024,-2.049854681431384,2.45079096776939,0.005,133.57466474694397,2.0452553002885474
150,0,0.3189327311282028,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0007409715772901393,-2.0556890316164527,0.3219307347487802,0.005000000000000001,136.28797980097875,1.965078248876436
151,1,2.3339721305923438,2.0,1.8744691179161412,2.241008099503795,0.014486449902588738,-2.047533091229411,2.381520984938042,0.004999999999999999,131.18305683515092,2.282487963713607
152,0,0.3189327311282028,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0007514272414415046,-2.053271531457881,0.34847148613350454,0.005000000000000001,135.526332234783,2.137825474465275
153,1,2.3339721305923438,2.0,1.8744691179161412,2.241008099503795,0.01391996484209379,-2.0456119634858396,2.3112153582950987,0.005,127.42326945234895,2.5756902971625344
