trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
26,1,2.3734583955274444,1.5849625007211563,2.137503523749935,2.222392421336448,0.06327400198077937,-1.1492677746199007,2.1901019935537356,0.005000000000000001,25.460998491274978,0.8738462441423558
27,0,0.3093280581077287,0.7776075786635522,0.4594316186372972,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.4258669350206037,0.005,26.71630885231257,0.7858571613788113
28,0,0.3093280581077287,0.5849625007211561,0.4594316186372972,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.39866925291671007,0.004999999999999999,27.78989729634192,0.7486163635094124
29,0,0.3093280581077287,0.5849625007211561,0.3719687773869579,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.38007712914662845,0.005,28.798951501917873,0.7331197890424067
30,1,2.3734583955274444,1.5849625007211563,2.137503523749935,2.192645077942396,0.05418770116503602,-1.2077139044893528,2.1633404225069426,0.005000000000000001,29.224985446817982,0.9184764252088502
31,0,0.3093280581077287,0.5849625007211561,0.4594316186372972,0.40053792958372875,0.0047916886122369995,-1.233111653707624,0.42582932570732357,0.004999999999999999,30.489662890695715,0.838451376558248
32,0,0.3093280581077287,0.4150374992788438,0.4594316186372972,0.38702312310924736,0.004473712364291504,-1.2579473570221467,0.40134847697347587,0.005,31.55888309691589,0.8054335333903185
33,0,0.3093280581077287,0.4150374992788438,0.4594316186372972,0.37439551478149785,0.004186529720306975,-1.2822397068482871,0.3846788391779958,0.005,32.560392366901056,0.7923743529178615
34,0,0.3093280581077287,0.4150374992788438,0.4594316186372972,0.36257007938470825,0.00392627045263616,-1.3060072471422046,0.3705297772832756,0.005000000000000001,33.52378130522689,0.7914761268288476
35,0,0.3093280581077287,0.4150374992788438,0.4594316186372972,0.3514723705013777,0.0036896564231430062,-1.3292681989987045,0.35780740439638936,0.005,34.4602068932363,0.7993069105132268
36,0,0.3093280581077287,0.4150374992788438,0.4594316186372972,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.3460945904488182,0.005,35.3747813375143,0.8140456104884536
37,1,2.3734583955274444,2.584962500721156,1.8744691179161412,2.2854022188622483,0.048434208370576215,-1.3267565999546775,2.2701300412567873,0.005000000000000001,35.8981461658757,0.9245524278705769
38,1,2.3734583955274444,2.0,1.8744691179161412,2.15200309344505,0.04208009180959715,-1.3077255806531127,2.0830418323767326,0.004999999999999999,35.25596118579823,1.2333130528293081
39,0,0.3093280581077287,0.5849625007211561,0.5525410230287786,0.4033556942312085,0.003896774816865012,-1.328144778758741,0.4666495291573261,0.005,37.47752482147212,1.0368043343640383
40,0,0.3093280581077287,0.5849625007211561,0.5525410230287786,0.39231742277876036,0.0036861042718259185,-1.3481999306496277,0.41654054876433955,0.005,38.80528615934699,0.9631063931756465
41,0,0.3093280581077287,0.4150374992788438,0.4594316186372972,0.38187063534364446,0.00349215936480185,-1.3679006876183735,0.3962128728863703,0.005,39.90780577052797,0.9306880973324065
42,0,0.3093280581077287,0.4150374992788438,0.3719687773869579,0.3719687773869579,0.0033132064184338006,-1.3872566747854478,0.3820108685207111,0.005000000000000001,40.91419664618138,0.9188305678111177
43,0,0.3093280581077287,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.3701070685844428,0.004999999999999999,41.865222864027984,0.9198325048292288
44,1,2.3734583955274444,2.0,2.137503523749935,2.2016338611696504,0.03833731147719943,-1.3880929947516734,2.1810364142713508,0.004999999999999999,42.20461919571042,1.0592553823589619
45,0,0.3093280581077287,0.5849625007211561,0.4594316186372972,0.384663850235325,0.003224018317799615,-1.4060924267810435,0.4070903938711597,0.005,43.551941477060474,0.9935633072775236
46,0,0.3093280581077287,0.5849625007211561,0.4594316186372972,0.37550913509220635,0.0030721470212138335,-1.4238042134419402,0.38778069019397227,0.005,44.62435999688254,0.9706234827264426
47,0,0.3093280581077287,0.5849625007211561,0.3719687773869579,0.36678233067162275,0.002930813350165984,-1.441235563848977,0.3755115374821586,0.005000000000000001,45.60543237421776,0.9652887198808653
48,0,0.3093280581077287,0.4150374992788438,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.3651305016931835,0.005,46.535016169348516,0.9708433439574108
49,0,0.3093280581077287,0.2630344058337938,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.355671870724476,0.005,47.427074116771514,0.9845378961976259
50,0,0.3093280581077287,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3468062563554233,0.005,48.28739323140079,1.0050137220091213
51,0,0.3093280581077287,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.3383777077590772,0.005,49.1182996663751,1.0315413609178512
52,0,0.3093280581077287,0.2630344058337938,0.289506617194985,0.3428877135230085,0.002352157728268356,-1.5244305317958435,0.3302946335001261,0.004999999999999999,49.92034812835347,1.0637236929160545
53,1,2.3734583955274444,2.584962500721156,2.4594316186372973,2.241008099503795,0.035703045385355736,-1.5055881226357144,2.3196643993510384,0.005,50.55672977940139,1.1005430510508267
54,0,0.3093280581077287,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.00241859536275868,-1.5209937309854809,0.36694483399040767,0.005000000000000001,51.918401995688434,1.0559274241145598
55,0,0.3093280581077287,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0023236791831964254,-1.536182907244779,0.3499064345329233,0.005,52.93940881300552,1.0521279974946087
56,0,0.3093280581077287,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0022342663007322017,-1.5511608017314416,0.3401548614901627,0.005000000000000001,53.85874380789785,1.063479804749428
