trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
33,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.3219280948873623,0.003533171263716106,-1.3374020989804905,0.3440778592225116,0.005,32.12978983842668,1.0063013270557044
34,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.3119440063147402,0.0033177092620535475,-1.3617926051773992,0.32925904320347044,0.004999999999999999,33.20214413593521,0.9617216924182064
35,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.30256277002043136,0.003121438080796679,-1.3856347639789135,0.3166071469409993,0.005,34.23050909972524,0.9318762522546401
36,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.2937312030567103,0.0029421373824067842,-1.4089504157925603,0.3054034773428339,0.005,35.226451370397896,0.913165854140199
37,0,0.32378843691289005,0.2630344058337938,0.4594316186372972,0.28540221886224837,0.002777899830066488,-1.4317603669047116,0.29526158035184835,0.005000000000000001,36.196899976778234,0.903245575299928
38,0,0.32378843691289005,0.2630344058337938,0.4594316186372972,0.27753397552890896,0.0026270794506286776,-1.4540844160522681,0.28594520108236965,0.005,37.14621077291617,0.9005152387502359
39,0,0.32378843691289005,0.2630344058337938,0.3719687773869579,0.27008916336774436,0.002488249694764022,-1.4759413888460244,0.27729727396646037,0.005,38.07718943689539,0.9038483845667533
40,0,0.32378843691289005,0.2630344058337938,0.3719687773869579,0.2630344058337938,0.002360169162477277,-1.4973491770561225,0.26920676073486166,0.005,38.991653323051885,0.9124340534018545
41,0,0.32378843691289005,0.12553088208385899,0.3719687773869579,0.2563397532597857,0.002241753430264559,-1.5183247806155862,0.2615913016620817,0.005000000000000001,39.89076261773722,0.9256784440963923
42,1,2.314510623324879,3.584962500721156,2.4594316186372973,2.652076696579693,0.05841073439099098,-1.4793329176039833,2.6289924603977597,0.005,40.225189114459845,1.0651536312642467
43,0,0.32378843691289005,0.2630344058337938,0.3719687773869579,0.282399730700725,0.002382685396439488,-1.499133020417844,0.3089875306065477,0.005000000000000001,41.66435448090816,0.9879969619612838
44,1,2.314510623324879,2.584962500721156,2.4594316186372973,2.523561956057013,0.05036975168029656,-1.4679810329677139,2.4602940276495247,0.005,41.03981164150027,1.3033322901637348
45,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.3066613382340518,0.0024996135482378,-1.4867180485316283,0.352288269082358,0.005,42.95767787706794,1.1541237205585144
46,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.2995602818589078,0.002385228650501947,-1.5051289182077596,0.32274564691205043,0.005,44.287105879572046,1.0834136644480181
47,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.29278174922784583,0.002278544603639965,-1.5232237893419835,0.3084837279822407,0.005000000000000001,45.424254809332524,1.0442501448716657
48,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.2863041851566409,0.0021788832332276797,-1.5410124286728148,0.2983580407467969,0.005,46.47044878485409,1.022167460103099
49,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.28010791919273537,0.0020856396226149876,-1.5585042307603771,0.28997073364627185,0.005,47.46351151479628,1.0110414484882884
50,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001998272792242961,-1.575708228060705,0.2825256885315114,0.005000000000000001,48.42056590756565,1.0077927238958342
51,0,0.32378843691289005,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0019162977372091383,-1.5926331021271949,0.2756866165324483,0.004999999999999999,49.35031940748404,1.0106907097497109
52,0,0.32378843691289005,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0018392786010070772,-1.609287195543061,0.26928523530314546,0.005,50.25751701568957,1.0186857002872787
53,0,0.32378843691289005,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0017668228033915767,-1.625678524275287,0.26322546125034657,0.005,51.14482439023949,1.0311063740470146
54,1,2.314510623324879,2.584962500721156,2.8744691179161412,2.53051471669878,0.04562601258395382,-1.595907711462445,2.6132326465330435,0.005,51.220616361522794,1.1743866754357672
55,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0018542934229222041,-1.6115731284389767,0.30437581763517224,0.005,52.789357974586146,1.100091913363921
56,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0017845809599510432,-1.6270071346862665,0.2863253442614205,0.005,53.92455723274698,1.0735817569832067
57,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3081222953623318,0.00171873783944676,-1.6422160143451947,0.2775437444349462,0.005,54.93852492558394,1.0640680389727186
58,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0016564821716418265,-1.657205829850085,0.2708238043355723,0.005,55.895293469932774,1.0638072788797606
59,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0015975573409798827,-1.6719824292997316,0.2649283745921543,0.004999999999999999,56.816491272632305,1.0698179398626342
60,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0015417293283581657,-1.6865514539134665,0.2594869747322665,0.005,57.71137328615957,1.0806713566379953
61,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0014887843593962558,-1.7009183454906065,0.2543495572727197,0.005,58.58442654407329,1.0955874248293405
62,1,2.314510623324879,2.584962500721156,2.4594316186372973,2.53051471669878,0.04137534062811188,-1.6735436861187623,2.654917713602759,0.005,58.48418077026355,1.2295730957183113
63,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3081222953623318,0.00155809798524853,-1.687352496354663,0.2935993782026988,0.004999999999999999,60.16215246294821,1.1568343724219092
64,1,2.314510623324879,2.0,2.4594316186372973,2.3785116232537296,0.037209779863499826,-1.6639562156120746,2.521859186449199,0.005,58.63188918622556,1.4625028517658136
65,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0016192387083533433,-1.6772443824073093,0.33167851153791883,0.004999999999999999,61.087555181245506,1.3132574294504706
66,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015670794950173317,-1.6903660837510301,0.30319188946807524,0.004999999999999999,62.62285333833653,1.2441267605730635
67,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015174078427104831,-1.7033251391909516,0.2908846808108859,0.004999999999999999,63.85644290833861,1.2071704160044414
68,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0014700676075625196,-1.71612525605957,0.28282214636942227,0.004999999999999999,64.94828678958412,1.187436083557994
69,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0014249147403413431,-1.7287700323420836,0.2764396705661514,0.004999999999999999,65.95847195613133,1.1785896922247465
70,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0013818161764822534,-1.7412629596296938,0.2708949867168119,0.005,66.91430080247984,1.1774690515020443
71,1,2.314510623324879,2.0,2.4594316186372973,2.3785116232537296,0.03425468586486158,-1.7195815724351746,2.5710146438410364,0.004999999999999999,66.31469641353104,1.3708102624496512
72,0,0.32378843691289005,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0014327873858341889,-1.7316479442251875,0.30694522158797033,0.004999999999999999,68.15206670645638,1.2862004706722325
73,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0013909857709304418,-1.743576564404691,0.2897532208089692,0.005000000000000001,69.41247078792719,1.2499310039821439
74,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0013509923106713728,-1.755370330315884,0.2817283294939451,0.005,70.49968456075933,1.232120696081614
75,1,2.314510623324879,2.584962500721156,2.4594316186372973,2.53051471669878,0.031489281249004186,-1.7359105606158778,2.5228481422286073,0.004999999999999999,69.44036026487333,1.473664707478512
76,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.001395595938275207,-1.7473221821952052,0.3170533920189129,0.005,71.45631595735563,1.373301070159712
77,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0013568227162465973,-1.7586108452230746,0.2989766609747361,0.004999999999999999,72.82698305322687,1.3249181569307402
78,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0013196479438395414,-1.7697789780153244,0.29039726436594937,0.005,73.98815855525403,1.297723007450478
79,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0012839846998407012,-1.7808289476055847,0.2841358842050483,0.005,75.04139200901156,1.282869718462019
80,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0012497519082312891,-1.7917630610634205,0.27883482441519347,0.005000000000000001,76.02532996315782,1.2765535721584012
81,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.24100809950379493,0.0012168738715319094,-1.8025835668539116,0.27404845640526326,0.005,76.95829452144488,1.276790673123138
82,0,0.32378843691289005,0.2630344058337938,0.3719687773869579,0.24100809950379493,0.0011852798471023718,-1.813292656224803,0.26958356440316067,0.004999999999999999,77.85000023113962,1.2824294647706602
83,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0011549036620444042,-1.82389246460923,0.2653402773702731,0.005000000000000001,78.7058498318065,1.2927590294028766
84,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0011256833626420715,-1.8343850730365148,0.2612600454776167,0.005,79.52881630693473,1.3073264293196858
85,0,0.32378843691289005,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.001097560894801397,-1.8447725095414285,0.257305002417012,0.005,80.32037447977783,1.3258412182574364
86,0,0.32378843691289005,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.0010704818125226723,-1.8550567505676554,0.25344859917035734,0.005,81.08100525093205,1.3481210305350784
87,0,0.32378843691289005,0.12553088208385899,0.21150410519371174,0.24100809950379493,0.0010443950114771283,-1.865239722358183,0.24967090877967707,0.005000000000000001,81.81048815120899,1.3740583466260983
88,1,2.314510623324879,3.584962500721156,2.8744691179161412,2.700439718141092,0.029744064428813388,-1.8457774375806366,2.673525032626688,0.005,81.79579844848686,1.4386845573562392
89,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0010800776828849834,-1.8556776425047588,0.2849550229814218,0.005,83.73083168581981,1.3746336194692088
90,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.27417496343899433,0.001054514417341501,-1.8654842743699191,0.2686081108136936,0.005000000000000001,84.9318878080587,1.3571596987046353
91,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0010298503341195087,-1.8751989882275666,0.2618661981665094,0.005,85.9301985097191,1.3560464534035506
92,0,0.32378843691289005,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001006043649192101,-1.8848233997733246,0.2571250083528214,0.005,86.83374339060983,1.3637486207826912
93,0,0.32378843691289005,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.000983054983403342,-1.8943590863357826,0.2530951989207003,0.005,87.67835513367515,1.377437455391333
94,1,2.314510623324879,2.584962500721156,2.8744691179161412,2.700439718141092,0.02776383603917676,-1.876289589041619,2.6551337298778295,0.005000000000000001,86.94213792288355,1.503066673268151
95,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0010143558828508148,-1.885576822613018,0.2869135594503001,0.004999999999999999,89.03639468026334,1.4301891359216887
96,0,0.32378843691289005,0.4150374992788438,0.21150410519371174,0.24100809950379493,0.0009918037767935317,-1.8947816677039668,0.27041094275493116,0.005,90.33176925118862,1.4051970702218
97,1,2.314510623324879,2.0,2.8744691179161412,2.700439718141092,0.02588260348417748,-1.878366291390023,2.582198858950007,0.005,88.27311535047765,1.6463625625974545
98,0,0.32378843691289005,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0010203332320344316,-1.8873384318509352,0.30510367233466545,0.004999999999999999,90.90941908460455,1.5340958182483153
99,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0009982448442471537,-1.8962338949885975,0.2849646361840955,0.005,92.53038194176484,1.4817471515560725
100,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0009768679539741143,-1.9050539001974016,0.276281289304929,0.005,93.81019534235296,1.4541379781558614
101,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.000956172248820053,-1.91379964119767,0.27051906047040536,0.005000000000000001,94.91860192769447,1.4405135221957543
102,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0009361290176581605,-1.922472286572713,0.2659352600350117,0.005000000000000001,95.92178943812674,1.43619295493342
103,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0009167110500136744,-1.93107298030651,0.2619439510760746,0.005000000000000001,96.85118681123228,1.4387619191229708
104,0,0.32378843691289005,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0008978925426541551,-1.9396028423213352,0.25829370894253106,0.005,97.72340047115316,1.4468464106241692
105,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0008796490129503454,-1.9480629690082765,0.254858657150783,0.005,98.54769748112494,1.4596165558875442
106,1,2.314510623324879,2.584962500721156,2.4594316186372973,2.700439718141092,0.02450102848229907,-1.932258986597276,2.6437013344372784,0.005,97.58359985792099,1.5902708518657285
107,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0009043003967521557,-1.9405228998582515,0.2870044305235299,0.005,99.79655225200297,1.518605633082932
108,1,2.314510623324879,2.584962500721156,2.137503523749935,2.53051471669878,0.022982087848583355,-1.9261312503331283,2.545161750389647,0.005000000000000001,96.23303249147794,1.8243695557377995
109,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.000927196065227065,-1.934206899198898,0.31967289496522183,0.005,99.83673989891082,1.6758837304469287
110,1,2.314510623324879,2.0,2.137503523749935,2.3785116232537296,0.021627370590778128,-1.9210598336993598,2.446588386033743,0.005000000000000001,93.56895105987184,2.132673494567836
111,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009484565823676405,-1.9289547171540562,0.3572162239277365,0.005,98.76975402665761,1.908335366609012
112,1,2.314510623324879,1.5849625007211563,1.8744691179161412,2.241008099503795,0.02041216595593731,-1.9169107427591143,2.340305601516625,0.005000000000000001,89.43857140078833,2.5039481232947165
113,0,0.32378843691289005,0.7776075786635522,0.5525410230287786,0.3428877135230085,0.0009681929903955222,-1.924631942225119,0.4016319334361554,0.005,96.43730740881325,2.21030113417431
114,0,0.32378843691289005,0.7776075786635522,0.5525410230287786,0.3428877135230085,0.0009497725372691335,-1.9322967782829892,0.3476590896353252,0.005000000000000001,100.52630167743082,2.027633389682223
115,0,0.32378843691289005,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0009318744810258295,-1.9399060031914814,0.3233254549938235,0.005,103.32087436797998,1.9062158567661767
116,0,0.32378843691289005,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0009144791927102602,-1.94746035657613,0.3094313436832719,0.005000000000000001,105.42542463583976,1.8227039738830173
117,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0008975679595115693,-1.9549605655919322,0.3002031719000717,0.004999999999999999,107.11833327345788,1.7644824824867495
118,0,0.32378843691289005,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0008811229336762594,-1.9624073450913784,0.29335493385780864,0.005,108.54301211107206,1.724219599948396
119,0,0.32378843691289005,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008651270849595605,-1.9698013977961182,0.28783764777350457,0.005000000000000001,109.77921080175211,1.6974236795674187
120,1,2.314510623324879,2.0,2.137503523749935,2.3785116232537296,0.01952784029777277,-1.9581036330979487,2.4885394327885444,0.005,107.23483516458805,1.9589879336656477
121,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008827934941857407,-1.9653455990944622,0.3188955985976745,0.005,109.9937394011909,1.8504998971742583
122,1,2.314510623324879,2.0,1.8744691179161412,2.3785116232537296,0.01852829355936514,-1.9545483794572647,2.4027108615800024,0.005,104.73467523934573,2.266137577916128
123,0,0.32378843691289005,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0008992844206545669,-1.9616437423096613,0.3502361622093052,0.004999999999999999,108.94216173918791,2.0864364830527995
124,0,0.32378843691289005,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0008835090520395994,-1.968691529370517,0.32356545397707864,0.004999999999999999,111.50751786170665,1.9782818229250732
125,0,0.32378843691289005,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0008681465147661882,-1.9756923227660081,0.31174343571109886,0.005,113.44525774307687,1.9043718669021634
126,0,0.32378843691289005,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0008531824834481228,-1.982646695725748,0.30412432093597025,0.005,115.04021959494324,1.8516960569628227
127,1,2.314510623324879,2.0,1.8744691179161412,2.3785116232537296,0.01771066894569895,-1.9723829797708277,2.4204609441912024,0.005,111.3159782524998,2.187574666128566
128,0,0.32378843691289005,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0008683416522199394,-1.9792019745434573,0.3348253603166272,0.004999999999999999,114.48096370277541,2.056490055413682
129,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0008536806542140951,-1.9859770363775624,0.3173709922529467,0.005,116.56836919469228,1.9747368289888785
130,1,2.314510623324879,1.5849625007211563,1.8744691179161412,2.241008099503795,0.01690558636393913,-1.9763674712264674,2.374927982221263,0.005,111.69903242277157,2.374232128728396
131,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.000867797703515194,-1.9830136036556496,0.3489072004168718,0.005,115.40816791510603,2.2158316209607527
132,1,2.314510623324879,1.5849625007211563,1.8744691179161412,2.115477217419936,0.01613998564857777,-1.9740789624385116,2.2949460453432025,0.005000000000000002,107.89923795192472,2.7402540447103982
133,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008810107673093981,-1.9806004760940823,0.38159574641068705,0.004999999999999999,113.1504951179948,2.5163231719824317
134,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008666024161048114,-1.987082051772063,0.35136397801922375,0.004999999999999998,116.51907185821968,2.366211517897885
135,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008525459242569866,-1.9935241288333145,0.3367853910946638,0.005000000000000001,119.07093491122633,2.2558912082121365
136,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008388298875701139,-1.9999271409157018,0.32721588074048596,0.004999999999999999,121.14390866716529,2.171929596338172
137,0,0.32378843691289005,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008254433616219359,-2.006291515963767,0.3199839718609155,0.005,122.89282366489094,2.1073232654070475
138,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0008123758397680092,-2.0126176762646537,0.31405469222343374,0.005,124.40188642876811,2.0578822955859755
139,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0007996172322419781,-2.018906038485966,0.30892797004072053,0.005,125.72135804469025,2.0208940214756543
140,0,0.32378843691289005,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0007871578462506079,-2.025157013719422,0.30432589107920976,0.004999999999999999,126.8827330861496,1.9945179546503364
141,0,0.32378843691289005,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0007749883675174374,-2.0313710075261042,0.3000778616556171,0.004999999999999999,127.90604371939294,1.9774724741420335
142,0,0.32378843691289005,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.000763099842452597,-2.0375484199861376,0.2960707731689455,0.005000000000000001,128.80376189050918,1.9688560756609346
143,0,0.32378843691289005,0.12553088208385899,0.289506617194985,0.37851162325372995,0.0007514836615447607,-2.0436896457513285,0.29222463707886326,0.005,129.5830492017622,1.9680374583748814
144,0,0.32378843691289005,0.12553088208385899,0.289506617194985,0.37851162325372995,0.0007401315436439404,-2.0497950740987108,0.2884795571343023,0.005,130.24713198756575,1.9745836146442062
145,0,0.32378843691289005,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0007290355208233734,-2.0558650889863657,0.284788265162484,0.005,130.7961832438926,1.9882100777118505
146,0,0.32378843691289005,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0007181879244075873,-2.0619000691127667,0.2811116090965889,0.005,131.22791486782387,2.0087445499103245
147,1,2.314510623324879,3.584962500721156,2.4594316186372973,2.241008099503795,0.015755562161818837,-2.052616911605128,2.515130820669399,0.005,131.7025082302581,2.0556022658643385
148,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007299028555598497,-2.0585500664932397,0.3117565346482785,0.005000000000000001,134.13495670320862,1.990342600792975
149,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007192349143414489,-2.0644498183911537,0.29739677392820313,0.005,135.47862239305204,1.9650725889708962
150,0,0.32378843691289005,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007087998800230366,-2.070316513008038,0.29146694120309197,0.005,136.48979600147337,1.9559048670864083
151,0,0.32378843691289005,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0006985910010790519,-2.07615049149706,0.28727231107827883,0.005,137.32198746577015,1.9567325791269727
152,0,0.32378843691289005,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0006886017697009805,-2.081952090505979,0.28367054191934754,0.004999999999999999,138.0254634601348,1.9652354214223815
