trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
43,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.3754281316666542,0.005,41.564212788294405,1.1629967492344706
44,1,2.343954401217361,2.0,2.137503523749935,2.2016338611696504,0.03833731147719943,-1.3880929947516734,2.166082922983951,0.004999999999999999,41.72174476258218,1.3607737096080343
45,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.384663850235325,0.003224018317799615,-1.4060924267810435,0.4128416464449798,0.005,43.13372769937602,1.2744673501006754
46,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.37550913509220635,0.0030721470212138335,-1.4238042134419402,0.39231216083056586,0.005,44.25420460832918,1.233479908138978
47,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.36678233067162275,0.002930813350165984,-1.441235563848977,0.37922645393529764,0.005,45.27235333557968,1.2125822849611545
48,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.3682693018552995,0.005,46.232208470621586,1.2044669200737341
49,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.35838275697762356,0.005,47.150235983069315,1.205936464094034
50,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3491882459289291,0.005000000000000001,48.033789775807875,1.2153100604011267
51,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.34050168634995515,0.005000000000000001,48.88624000596745,1.2316194190891598
52,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.002352157728268356,-1.5244305317958435,0.3322142380365123,0.005,49.70887944873654,1.2542835201169924
53,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0022572327172198925,-1.5403241281493933,0.32425222688152194,0.005,50.50177279902586,1.282952401160527
54,1,2.343954401217361,2.584962500721156,2.4594316186372973,2.241008099503795,0.03586440803089452,-1.5209937309854809,2.3435994783871514,0.004999999999999999,51.16306477142024,1.3252690238649865
55,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0023236791831964254,-1.536182907244779,0.3615737439377972,0.005,52.54074204699761,1.2767498710418246
56,1,2.343954401217361,2.584962500721156,2.137503523749935,2.115477217419936,0.032492445226401045,-1.519824777758572,2.235123661648514,0.005,52.183228255791946,1.4715209693840505
57,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0023795471176599747,-1.5343634995261652,0.3937021328279994,0.005,54.017191456628005,1.3662233507956811
58,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0022903892910894896,-1.5487106264058923,0.36971054250913615,0.005,55.26808935017372,1.323742095620513
59,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0022061727548523535,-1.5628703510732862,0.35734460836604015,0.004999999999999999,56.32638273762624,1.3066982574940855
60,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.002126537431138331,-1.576846789755308,0.3480431634600672,0.004999999999999999,57.28872521725947,1.304045945746375
61,1,2.343954401217361,2.0,2.4594316186372973,2.0,0.030053220357980415,-1.561722964936223,2.2517929447567164,0.005,57.271751627266006,1.4513570022316928
62,1,2.343954401217361,1.5849625007211563,2.137503523749935,2.0,0.027497176600971507,-1.5490415701086704,2.1073181041685864,0.005000000000000001,55.182460950750595,1.7986214498609847
63,0,0.31647366479525435,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.002294083706534167,-1.5621048845843575,0.45111749419879155,0.005000000000000001,58.43894267386342,1.5863414559878655
64,0,0.31647366479525435,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0022152565268820368,-1.5750153282770043,0.40207579357901146,0.005,60.15019031908384,1.4927523926716226
65,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0021404441307586453,-1.5877757494456546,0.3841698338231793,0.005,61.44121006950734,1.443452171155851
66,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0020693771205637645,-1.6003889667437647,0.37274865693607695,0.005,62.543725894145396,1.417570460433744
67,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0020018084248993873,-1.6128577638965567,0.3636667608866129,0.004999999999999999,63.53591527723367,1.4068012131615373
68,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0019375111048995919,-1.6251848853910928,0.3557034213999681,0.004999999999999999,64.45093332280041,1.4071560283398536
69,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0018762764090780593,-1.6373730330275293,0.3483743636671472,0.004999999999999999,65.30439014479066,1.4165060210570477
70,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0018179120446388808,-1.6494248632008066,0.34144549100972266,0.005000000000000001,66.10366819185856,1.4336515967837253
71,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0017622406384676381,-1.6613429848027863,0.3347853275127987,0.005000000000000001,66.85172666183877,1.4579085839637607
72,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0017090983638112789,-1.6731299576513834,0.328310270420363,0.005,67.54887005848038,1.4889005694471324
73,0,0.31647366479525435,0.12553088208385899,0.3719687773869579,0.3081222953623318,0.0016583337128999176,-1.6847882913643275,0.32196119801569517,0.005,68.1936561160643,1.5264438890526977
74,0,0.31647366479525435,0.12553088208385899,0.3719687773869579,0.3081222953623318,0.0016098063978216004,-1.6963204446128088,0.31569238697482405,0.005,68.78340439964731,1.570477884118091
75,1,2.343954401217361,3.584962500721156,2.4594316186372973,2.53051471669878,0.026483675703560472,-1.6821114796237566,2.3728823136910595,0.005000000000000001,69.93596679081492,1.5320624360695543
76,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0016462783798392167,-1.6932697513865378,0.3502943937144962,0.005,71.44037046965786,1.4925893059413762
77,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0015997508357408208,-1.7043129420454193,0.3348402152231243,0.005,72.44353714164652,1.4927616067678373
78,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0015551760744596521,-1.7152431181198153,0.3268620087648583,0.005,73.29472884756467,1.508196134606333
79,1,2.343954401217361,2.584962500721156,2.4594316186372973,2.3785116232537296,0.024764467703785265,-1.702198943848316,2.3277905408214656,0.004999999999999999,73.36043344711484,1.5851293636108839
80,0,0.31647366479525435,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015874165499187853,-1.7127919889161376,0.35800143372504656,0.005,75.05813974862933,1.5273247673048056
81,1,2.343954401217361,2.0,2.137503523749935,2.241008099503795,0.02311151370097697,-1.7011763587476025,2.244633166389361,0.004999999999999999,73.75155260487553,1.7386450784294052
82,1,2.343954401217361,1.5849625007211563,2.137503523749935,2.115477217419936,0.021580084558533663,-1.6910104115600575,2.090444156375597,0.004999999999999999,68.53946511681329,2.1896781555853435
83,0,0.31647366479525435,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.0016858082385136086,-1.7010741164117462,0.47678516245885305,0.005,74.2555014974272,1.893164269538735
84,1,2.343954401217361,1.2630344058337937,2.137503523749935,2.115477217419936,0.020282326786723814,-1.6919806782046294,2.0277160437225143,0.005000000000000001,68.42551935552649,2.39543714767682
85,0,0.31647366479525435,1.0,0.4594316186372972,0.4150374992788438,0.0017080063222527642,-1.701751817139609,0.4943844662264756,0.005000000000000001,74.22377348924238,2.087997162994153
86,1,2.343954401217361,1.2630344058337937,1.8744691179161412,2.0,0.019120661386673454,-1.6935997512536005,1.9570654543920227,0.005000000000000001,67.3879653175589,2.643753808102331
87,0,0.31647366479525435,1.0,0.5525410230287786,0.4525122046975065,0.0017274625478007621,-1.7030932415608504,0.5233900858651223,0.005,73.72703510825596,2.312730486003314
88,0,0.31647366479525435,1.0,0.5525410230287786,0.4150374992788438,0.0016836062368428273,-1.7125063163966274,0.45575197878692963,0.005,77.51798296210775,2.102285711707062
89,0,0.31647366479525435,1.0,0.5525410230287786,0.4150374992788438,0.0016414082680382691,-1.721840032357079,0.4230898268229278,0.005,80.09327914224188,1.9647523930032351
90,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0016007856331299308,-1.7310954413826494,0.4037512178174914,0.005000000000000001,82.00516591454397,1.8739984210478198
91,0,0.31647366479525435,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0015616604794601585,-1.7402735893173258,0.3905023755994217,0.005,83.51609588628264,1.8150305792500596
92,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0015239597285097162,-1.7493755146535932,0.3803597559286302,0.004999999999999999,84.76105291766682,1.7789923882987273
93,0,0.31647366479525435,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0014876147273108487,-1.758402247446213,0.3719275565216999,0.005000000000000001,85.81305672623793,1.760508107781248
94,0,0.31647366479525435,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0014525609291275998,-1.7673548083753872,0.36448604683804614,0.005,86.7124597507694,1.7562486654385636
95,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.3428877135230085,0.0014187376009848762,-1.7762342079404903,0.35763154822942933,0.004999999999999999,87.48110599775801,1.764134121754151
96,0,0.31647366479525435,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.001386087555182769,-1.7850414457741408,0.3511190511578439,0.004999999999999999,88.1296252292871,1.7828729558049845
97,1,2.343954401217361,3.584962500721156,1.8744691179161412,2.241008099503795,0.018578599534272655,-1.7762030178912482,2.2339481905445395,0.004999999999999999,88.76758161490619,1.8298904232714763
98,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.37851162325372995,0.0014048927562972935,-1.7847873978270172,0.38087667290528254,0.005,90.51691002750005,1.7724279326845285
99,0,0.31647366479525435,0.2630344058337938,0.5525410230287786,0.37851162325372995,0.0013734355811196863,-1.7933045857581078,0.3663084097467724,0.005000000000000001,91.65003662429064,1.7536148509252296
100,0,0.31647366479525435,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0013430282486481815,-1.8017554571440542,0.35853524765663175,0.005000000000000001,92.56940627253506,1.7519107690859905
101,0,0.31647366479525435,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0013136243437301687,-1.8101408782035833,0.35225589984283645,0.005,93.35821379880441,1.7617447335864598
102,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0012851799994768598,-1.8184617054826617,0.34652967736325024,0.005,94.04354117903264,1.7809501339188722
103,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.37851162325372995,0.001257653730564634,-1.826718785489561,0.34105398802914005,0.005000000000000001,94.6349593106072,1.8085335213792921
104,1,2.343954401217361,2.584962500721156,2.4594316186372973,2.115477217419936,0.01784556739634624,-1.8179777319597292,2.2681514551195123,0.005,95.24184852424207,1.8339420124739465
105,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0012749522363177945,-1.8260395110764307,0.3692814712320284,0.005,96.96074030307875,1.7884467531153483
106,1,2.343954401217361,2.0,2.4594316186372973,2.115477217419936,0.016959145055444047,-1.8180389137808106,2.19582424925105,0.005,95.50035243568625,1.9656550821425092
107,0,0.31647366479525435,0.5849625007211561,0.289506617194985,0.37851162325372995,0.0012906770530429768,-1.8259135088047174,0.3932561637029809,0.005,98.09732460824013,1.865098506022866
108,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0012641187389546005,-1.8337315387487934,0.3726546238290671,0.004999999999999999,99.62092467076262,1.8222105659009344
109,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0012383757223535241,-1.8414936796156098,0.36308921142824346,0.005,100.77326493437975,1.8041022064689547
110,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0012134148165561243,-1.849200600925542,0.35632609020823874,0.005,101.72970438473587,1.8008464760065723
111,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0011892045139187957,-1.8568529654276063,0.3506354413076507,0.005,102.55415495250072,1.8083356667510824
112,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001165714884503899,-1.8644514288500886,0.3454440339288181,0.005000000000000001,103.27376023715725,1.8245978916092136
113,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011429174817720877,-1.871996639690792,0.34050661390875603,0.005,103.90016965780421,1.8486244995443561
114,0,0.31647366479525435,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011207852549128816,-1.8794892390384348,0.3356965083800905,0.005,104.43725733552091,1.879905901585304
115,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0010992924671251458,-1.8869298604275855,0.3309370355633262,0.004999999999999999,104.88440340965268,1.9182176642966953
116,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0010784146194335875,-1.8943191297171325,0.32617484226963983,0.005000000000000001,105.23806316040132,1.9635088938336278
117,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0010581283797019836,-1.9016576649963781,0.3213681777368006,0.005,105.49259837295267,2.0158367045248577
118,1,2.343954401217361,3.584962500721156,2.8744691179161412,2.3785116232537296,0.016527802834214178,-1.8931854678305626,2.3439234724494424,0.005,107.2621274819161,1.931765095436416
119,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010727515210309235,-1.9003704783048079,0.3511323703302781,0.005000000000000001,108.95539127598386,1.9038077261091972
120,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010530206610486204,-1.907507663238448,0.3373632268282142,0.005,109.87699834322918,1.9128776900380797
121,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010338314648539182,-1.914597575672019,0.330819733228406,0.005,110.55476349599874,1.9369763474696367
122,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3428877135230085,0.001015164205429464,-1.921640762034599,0.32572504410747694,0.005000000000000001,111.09245802738252,1.970759320239149
123,1,2.343954401217361,2.584962500721156,2.4594316186372973,2.241008099503795,0.015872021282970827,-1.913512783317742,2.325274549086126,0.005,111.57436630659609,1.9679624254070645
124,1,2.343954401217361,2.0,2.137503523749935,2.115477217419936,0.015144508303913007,-1.906068769033027,2.204091941883126,0.005,106.76182283617743,2.212832660668683
125,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010598255209375296,-1.9128766260502061,0.4171104215113624,0.005,112.45681054820366,2.0354992316013996
126,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.001041162227815029,-1.919641798178759,0.3679192903999353,0.004999999999999999,114.78903456973995,1.9679727804149139
127,0,0.31647366479525435,0.5849625007211561,0.289506617194985,0.37851162325372995,0.0010229898109930247,-1.9263647423903194,0.35321742622598135,0.004999999999999999,116.25153061067088,1.9409579295623862
128,1,2.343954401217361,1.5849625007211563,2.4594316186372973,2.115477217419936,0.014562999437363722,-1.9192753201751884,2.2323898526937147,0.005000000000000001,114.16716431306929,2.115015463898394
129,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010345760906096402,-1.925868333974222,0.37960225024474353,0.004999999999999999,116.99517112810292,2.020718186124853
130,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0010168916037374132,-1.932421356114105,0.3617872130226086,0.005,118.69906968902339,1.977366204591724
131,0,0.31647366479525435,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009996587542797641,-1.938934799329445,0.35307532741219483,0.005,119.96941268832073,1.9579299267497128
132,1,2.343954401217361,1.5849625007211563,2.137503523749935,2.241008099503795,0.014024161554442749,-1.9321700483039876,2.2262126378867633,0.005,118.04700389521925,2.1280820188828358
133,0,0.31647366479525435,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.001010433305995484,-1.9385613341606813,0.378422943607186,0.005,120.67075228749947,2.0428087383151228
134,0,0.31647366479525435,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009936534698224975,-1.9449150755907567,0.36272486214568345,0.005,122.29374952552564,2.0025393050562306
135,1,2.343954401217361,2.0,1.8744691179161412,2.3785116232537296,0.013497107584201196,-1.9385279647002562,2.19707210245589,0.004999999999999999,119.59713540764362,2.2186143311801367
136,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0010036726033408883,-1.9447651316677366,0.3879239323622219,0.004999999999999999,122.58761338068061,2.114360124820384
137,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0009873327942004906,-1.9509666417438893,0.3706790321561155,0.005,124.44633338331728,2.0597884080292594
138,0,0.31647366479525435,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0009713906575896658,-1.9571328375961912,0.36206025278448745,0.005,125.85656470827361,2.0292963448784747
139,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009558333339851899,-1.9632640590841675,0.3558319961836328,0.005000000000000001,127.00347381311704,2.014426950044816
140,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009406484817517935,-1.9693606431798116,0.3506386511500365,0.004999999999999999,127.96445434743141,2.011224967683072
141,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009258242522891535,-1.9754229238959624,0.34597948733850703,0.005,128.77741850169798,2.0175535808070633
142,0,0.31647366479525435,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009113492663272993,-1.9814512322266182,0.3416148368648326,0.005,129.46157779939665,2.032187326015809
143,0,0.31647366479525435,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0008972125919202156,-1.9874458960928223,0.33740920306410577,0.005,130.02572606085278,2.0544209011553654
144,0,0.31647366479525435,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008834037232610115,-1.9934072402979837,0.33327549722878863,0.005,130.47210946597946,2.0838723595997135
145,0,0.31647366479525435,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008699125608355729,-1.999335586488769,0.3291512266085818,0.005,130.79843281484807,2.1203722235634643
146,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0008567293927317365,-2.005231253123725,0.3249869746512323,0.005,130.99898341527435,2.1638945465322266
147,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0008438448767842388,-2.011094555447926,0.32074031361057304,0.005,131.0653094942145,2.2145095626726565
148,0,0.31647366479525435,0.12553088208385899,0.289506617194985,0.27417496343899433,0.000831250023725083,-2.016925805471601,0.3163723923377065,0.005000000000000001,130.98667248495846,2.2723474620779482
149,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008189361813188967,-2.0227253119555826,0.3118459759911553,0.005,130.7503967357417,2.3375674492628535
150,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008068950192265945,-2.0284933804002776,0.3071243590979179,0.004999999999999999,130.34219503935105,2.4103286177073655
151,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.000795118514600901,-2.0342303130387336,0.30217087059124664,0.005,129.74652589732665,2.49076054420179
152,0,0.31647366479525435,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0007835989387086073,-2.039936408835615,0.2969488365079106,0.005000000000000001,128.94702616734276,2.578932434401464
153,1,2.343954401217361,3.584962500721156,3.4594316186372973,2.53051471669878,0.01335174649974391,-2.0328580478085314,2.45084398731772,0.004999999999999999,135.41862951629835,2.2772640323040676
