trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
49,0,0.3310111996498008,0.5849625007211561,0.289506617194985,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.35484562807724623,0.005000000000000001,47.319940380964944,1.0745716619893155
50,1,2.2861569638655403,2.0,2.4594316186372973,2.241008099503795,0.035181839962950434,-1.4580196079834309,2.2307395090442115,0.004999999999999999,47.628500161312886,1.1547705775536794
51,0,0.3310111996498008,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.002741254460878917,-1.4741064675984603,0.3904792583180195,0.005,49.02511713321224,1.1033717344631768
52,0,0.3310111996498008,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0026268411849756923,-1.4899608220109428,0.3723113624807753,0.004999999999999999,50.099126390867475,1.0945834104530217
53,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0025194782146451544,-1.5055881226357144,0.3613239308029603,0.005,51.067515085612236,1.1029198271408378
54,1,2.2861569638655403,2.0,2.137503523749935,2.241008099503795,0.03218636437459921,-1.4901554393912875,2.2069552823645022,0.005,51.19144510683629,1.2100757655503211
55,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.002574312813032442,-1.5050901987753207,0.3950309611220461,0.005000000000000001,52.6592855971496,1.151177803364581
56,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0024740425847245007,-1.519824777758572,0.3769640739744156,0.005,53.768332960594364,1.1364436386530292
57,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0023795471176599747,-1.5343634995261652,0.36618634881517703,0.005,54.7566298262777,1.139894370444815
58,1,2.2861569638655403,2.0,1.8744691179161412,2.241008099503795,0.029658546942582298,-1.5204323028789872,2.1885723075443138,0.005000000000000001,54.76657931111053,1.2602230330187825
59,0,0.3310111996498008,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.002426248619348037,-1.534368840999548,0.39841056474710407,0.005,56.28477325610007,1.1975930458066504
60,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0023376613685668346,-1.5481312335509188,0.3807169717674449,0.004999999999999999,57.417731876547094,1.179244044566097
61,1,2.2861569638655403,2.0,1.8744691179161412,2.241008099503795,0.027373819632832586,-1.5358225135012162,2.143403833832444,0.005000000000000002,57.124014055833015,1.342443552945896
62,0,0.3310111996498008,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.002377219872702341,-1.5490415701086704,0.4116557514609321,0.004999999999999999,58.797582169304036,1.2606703802922339
63,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.002294083706534167,-1.5621048845843575,0.3926431858251994,0.005,60.01903539662756,1.2288660842430323
64,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0022152565268820368,-1.5750153282770043,0.38151061311386925,0.005000000000000001,61.07557117104233,1.2190674834269746
65,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0021404441307586453,-1.5877757494456546,0.3725445240556728,0.005,62.03853138580025,1.2228763441235448
66,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0020693771205637645,-1.6003889667437647,0.3645588974993017,0.004999999999999999,62.93531728925477,1.2366299486380623
67,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0020018084248993873,-1.6128577638965567,0.35713225266834864,0.005000000000000001,63.778214142856555,1.2584570533866533
68,1,2.2861569638655403,2.0,2.137503523749935,2.3785116232537296,0.025837276538069,-1.6005998023393886,2.214559107307436,0.005,64.02314787661695,1.3258114763398956
69,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.002037639054609741,-1.612624637296733,0.3875686209822679,0.004999999999999999,65.51487765013071,1.2793021436601655
70,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0019736294949233013,-1.6245189017122357,0.37191685161401267,0.005,66.5893910796131,1.2721970157275626
71,1,2.2861569638655403,2.0,2.137503523749935,2.241008099503795,0.02409092843139593,-1.6135070904176132,2.1684013350995186,0.005,66.27898841625183,1.4073834041103126
72,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0020047425822635745,-1.6249950003778508,0.40089317894410215,0.005,67.99395025848551,1.3366196491807012
73,1,2.2861569638655403,2.0,1.8744691179161412,2.115477217419936,0.022471661567805334,-1.6153097992005314,2.099158295411452,0.005,66.84571037095627,1.5630635741774155
74,0,0.3310111996498008,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0020313981927158054,-1.6264156075564529,0.4269953921369668,0.005000000000000001,69.09237995906878,1.4411098726436853
75,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0019711859561368783,-1.6374116669442742,0.40345085519703505,0.005000000000000001,70.56819884193081,1.3861120202656942
76,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0019136263218086924,-1.6482996522405529,0.3911554826687359,0.004999999999999999,71.7577673675388,1.3608826804213912
77,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.001858564922883943,-1.659081230236609,0.38205208673727525,0.005000000000000001,72.79290191418669,1.3534088176419576
78,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0018058585160236618,-1.6697580564944587,0.37430373585594007,0.005,73.7250498417249,1.3584145392759854
79,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0017553740288125397,-1.6803317726750038,0.3672579670378134,0.005,74.57741100511431,1.3732303560788113
80,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0017069877012740875,-1.6908040042787889,0.3606203388584945,0.005,75.3606900715836,1.3964128802564642
81,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0016605843111756613,-1.7011763587476025,0.3542331768330355,0.005,76.07910326406034,1.4271742180252698
82,0,0.3310111996498008,0.2630344058337938,0.289506617194985,0.3428877135230085,0.001616056473861427,-1.7114504238793984,0.3479992546768865,0.005,76.73303416745904,1.4651098054177656
83,0,0.3310111996498008,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0015733040082936967,-1.721627766518111,0.34185078046053574,0.005000000000000001,77.32034038692142,1.5100531387601461
84,1,2.2861569638655403,3.584962500721156,2.4594316186372973,2.241008099503795,0.02171796910963586,-1.7110459940257101,2.2679841723329464,0.004999999999999999,78.27864151543785,1.4783951577751269
85,0,0.3310111996498008,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0015988028900570939,-1.7209274203099199,0.3724515930849572,0.005,79.79775897935878,1.446119917338342
86,0,0.3310111996498008,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0015578165520757636,-1.7307197559659926,0.357896591059972,0.005,80.79285059160854,1.4520707003527322
87,0,0.3310111996498008,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0015183935834501838,-1.740424345376141,0.35018143661702156,0.005,81.6224142014423,1.4731308178834892
88,0,0.3310111996498008,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0014804551207596717,-1.750042515676796,0.3439029932746545,0.005,82.35718397127195,1.5037376982942179
89,0,0.3310111996498008,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0014439272324828778,-1.7595755759984968,0.338132462922669,0.005,83.018628952968,1.5419141401844367
90,0,0.3310111996498008,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0014087405519349616,-1.7690248168482867,0.3325870014900321,0.005,83.61356814978258,1.5868496842476354
91,1,2.2861569638655403,2.584962500721156,2.4594316186372973,2.241008099503795,0.020718303903534796,-1.7586169181485047,2.3012407086966458,0.005000000000000001,84.37744219621072,1.556024712879558
92,0,0.3310111996498008,0.4150374992788438,0.289506617194985,0.37851162325372995,0.001431821186241855,-1.7678118215657719,0.36207592415077344,0.005,85.95982463607608,1.5256726019662386
93,0,0.3310111996498008,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0013979277285036673,-1.7769290475399657,0.3476868919764129,0.005,86.95823958784729,1.5339662489711927
94,0,0.3310111996498008,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.001365228915954475,-1.7859697150524312,0.34036711031759853,0.005,87.77425008342358,1.5574172770159187
95,0,0.3310111996498008,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0013336690206466884,-1.7949349277870397,0.33453086868515164,0.005,88.48831282238726,1.5902894142944213
96,0,0.3310111996498008,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0013031955397853068,-1.8038257737717345,0.3292153871582279,0.005,89.12563512194194,1.6305102304742338
97,1,2.2861569638655403,2.584962500721156,2.8744691179161412,2.3785116232537296,0.019749716084657365,-1.7937775100583053,2.3131599733351504,0.005000000000000001,89.59579704115536,1.6179573454322749
98,0,0.3310111996498008,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0013240948269634956,-1.8024433770371502,0.35773053528037935,0.004999999999999999,91.2660630717637,1.5848868185971021
99,1,2.2861569638655403,2.0,2.4594316186372973,2.241008099503795,0.018678276141935513,-1.7933045857581078,2.239067646389211,0.005,89.95711462370001,1.7196558168351317
100,0,0.3310111996498008,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013430282486481815,-1.8017554571440542,0.3829019795579262,0.005,92.48577461832878,1.6278672594427304
101,0,0.3310111996498008,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0013136243437301687,-1.8101408782035833,0.3615141508043947,0.005,93.95783543144711,1.5980831047847746
102,1,2.2861569638655403,2.0,2.137503523749935,2.241008099503795,0.017755144213606577,-1.8016722461935046,2.2083943992654973,0.005000000000000001,92.35363767516415,1.7696478115230214
103,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.00133082149182151,-1.8098555647815715,0.3889222736606651,0.005,94.87010879980579,1.672395483195224
104,1,2.2861569638655403,1.5849625007211563,1.8744691179161412,2.115477217419936,0.016872065695081595,-1.8021172941353711,2.1453341037399136,0.005,91.78473855116216,1.947821570102926
105,0,0.3310111996498008,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0013463813782683687,-1.810107071527625,0.4148808148022498,0.005,95.23768114245445,1.793058929683752
106,1,2.2861569638655403,1.2630344058337937,1.8744691179161412,2.115477217419936,0.01606619730331804,-1.8030251206827757,2.083605244396963,0.005,90.68355727538986,2.1605799335628384
107,0,0.3310111996498008,1.0,0.5525410230287786,0.4150374992788438,0.001360428817688053,-1.8108294114489922,0.4417907173882676,0.005000000000000001,95.09027524003815,1.9522263767371266
108,0,0.3310111996498008,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0013322515254046152,-1.8185787752738634,0.40802358707120484,0.005,97.76264482277415,1.835766744584324
109,1,2.2861569638655403,1.2630344058337937,1.6520766965796931,2.115477217419936,0.015368946944654738,-1.8119657402365874,2.0733427370302575,0.005,93.75165261477326,2.1818103277985954
110,0,0.3310111996498008,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0013450438040543133,-1.8195400199208507,0.43734480692456407,0.005,97.59411716599445,1.999360900986555
111,0,0.3310111996498008,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.001317864171662464,-1.8270627462633229,0.410932196565954,0.005,100.11023589847463,1.8899757067232459
112,0,0.3310111996498008,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0012915045692709626,-1.8345344741179588,0.3964921905629635,0.005,101.99431383540418,1.820865068162895
113,0,0.3310111996498008,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001265932166360173,-1.8419557555762367,0.38639114199140595,0.005,103.49519828070925,1.7783987083635842
114,0,0.3310111996498008,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0012411157672831408,-1.8493271395425381,0.378428921412553,0.005,104.73404136701069,1.7552694623482488
115,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0012170257140953211,-1.8566491713617097,0.3716519562001674,0.005,105.77625414304188,1.7471756654067754
116,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.001193633796022553,-1.86392239248255,0.3655686933447302,0.005,106.65830385387554,1.75147752494146
117,1,2.2861569638655403,2.584962500721156,1.6520766965796931,2.115477217419936,0.014911717285034598,-1.8571792939951592,2.1793231159474415,0.005,106.13203099979246,1.8529017835773602
118,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0012058295023473775,-1.8642991019921737,0.39117756653801167,0.005,108.19211703494572,1.788575187161972
119,1,2.2861569638655403,2.0,1.6520766965796931,2.115477217419936,0.014277682681178128,-1.8580686732561844,2.1200164709556537,0.004999999999999999,105.74911661720803,2.0134335822859093
120,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0012169560877648422,-1.8650407740946093,0.41334321836848753,0.005,108.7309053455862,1.8963544866957496
121,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0011943918850585433,-1.8719690127917374,0.3930964593958599,0.005,110.54765174749173,1.8377616635910259
122,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0011724527880083713,-1.8788538311711136,0.3832682747955084,0.005,111.92691884012187,1.8062516630005625
123,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0011511158002450728,-1.8856956686211106,0.3762212546810347,0.005,113.058281044539,1.7918776206023768
124,1,2.2861569638655403,2.0,1.8744691179161412,2.241008099503795,0.013787858901495476,-1.8796422576813256,2.1431661111643265,0.005,111.68652049773091,1.9491671078079338
125,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0011615227374637271,-1.886347730282182,0.4002165661451108,0.005,113.97621834184756,1.8715019751984903
126,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.001140838835470781,-1.8930125590167108,0.38583933894701167,0.005,115.4551779824105,1.835024094676729
127,0,0.3310111996498008,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0011207054395425686,-1.8996371404251704,0.37825126260960207,0.005,116.62782848292403,1.8180532300821168
128,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.001101103086974753,-1.9062218687976156,0.3723194674425497,0.005000000000000001,117.61143710029185,1.8143114000198786
129,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0010820131718984882,-1.9127671359734677,0.36706082029227916,0.004999999999999999,118.44988730616028,1.8210757530539659
130,1,2.2861569638655403,2.584962500721156,2.4594316186372973,2.115477217419936,0.013359206558957837,-1.906795099063288,2.171453831228456,0.004999999999999999,117.76802086306613,1.9203931723493453
131,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.00109182654297868,-1.91321578172699,0.3907371380993694,0.005,119.83853670285494,1.8630595356435053
132,1,2.2861569638655403,2.0,2.137503523749935,2.0,0.012847382021510256,-1.9076552035495524,2.1188649568072937,0.005,117.28477224681774,2.071467382914066
133,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0011008564887280414,-1.913955490237754,0.411466453801904,0.005,120.34258635564474,1.9637253967430306
134,1,2.2861569638655403,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.012370360915914702,-1.9087736689904204,2.07101634121417,0.005,116.24022923843779,2.2557310011390515
135,0,0.3310111996498008,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0011091511366148055,-1.91495755074925,0.4323136906179068,0.004999999999999999,120.26704475321888,2.101605027729698
136,1,2.2861569638655403,1.5849625007211563,1.6520766965796931,1.8930847960834882,0.011924815137906997,-1.9101251195104396,2.023405542716606,0.005000000000000001,114.62719511640506,2.468777194840854
137,0,0.3310111996498008,0.7776075786635522,0.6520766965796931,0.49098635251214234,0.0011167553328865765,-1.916196401787829,0.45416988183885737,0.005000000000000001,119.65265455287954,2.270732792991316
138,0,0.3310111996498008,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.0010984417113215628,-1.9222347633922254,0.4235585955258987,0.005,122.64820937902616,2.1537134423095874
139,0,0.3310111996498008,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.0010805774955642278,-1.9282404787915084,0.4087718378701186,0.005000000000000001,124.77356435330074,2.078734534260465
140,0,0.3310111996498008,0.7776075786635522,0.4594316186372972,0.49098635251214234,0.0010631480192202503,-1.9342138219265053,0.3991391555520718,0.005,126.40970429240852,2.030433496926513
141,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.49098635251214234,0.0010461392124989644,-1.9401550660340945,0.3917675572079305,0.005000000000000001,127.72210697893799,2.0012295595665597
142,0,0.3310111996498008,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0010295375732409795,-1.9460644834872483,0.38553739097846934,0.005,128.7918999412794,1.9869651348304644
143,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0010133301394859018,-1.9519423456464438,0.37992280120218186,0.005,129.66045849719714,1.985233936006578
144,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0009975044636236774,-1.9577889227249443,0.3746385173153631,0.004999999999999999,130.34767894442015,1.9946229374440592
145,1,2.2861569638655403,2.584962500721156,2.137503523749935,1.8930847960834882,0.011677495227333523,-1.9527688298260273,2.145898202116208,0.005000000000000001,130.1103734432841,2.072078855165918
146,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.49098635251214234,0.0010049788166206497,-1.9585153923316057,0.398591820047654,0.005,132.25735856302074,2.014596219559011
147,0,0.3310111996498008,0.2630344058337938,0.4594316186372972,0.49098635251214234,0.0009895738071596938,-1.964232132756706,0.38569637802746815,0.005,133.5388725574291,1.993357116846095
148,0,0.3310111996498008,0.2630344058337938,0.4594316186372972,0.4525122046975065,0.0009745222033421541,-1.9699192986383878,0.37908336530675135,0.005,134.50632645216885,1.9889572991236093
149,1,2.2861569638655403,2.584962500721156,1.8744691179161412,1.8930847960834882,0.011326197444017971,-1.9650787644891352,2.1312407291315036,0.005000000000000001,133.32566183371816,2.110633346749757
150,0,0.3310111996498008,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.0009815498842655757,-1.970671200563288,0.40147397810008395,0.005,135.66818812042186,2.0449411812039795
151,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.000966889321287745,-1.9762354090379404,0.3880927114562392,0.005,137.07437182797548,2.0175460232224505
152,0,0.3310111996498008,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0009525565476389275,-1.981771617228219,0.38130846386953365,0.005,138.13665301575566,2.0080026540022473
153,0,0.3310111996498008,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0009385418128537992,-1.9872800515142899,0.37603216335207024,0.004999999999999999,138.9861428671312,2.010672758947008
