trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
25,0,0.3305322915150148,0.4150374992788438,0.289506617194985,0.36257007938470825,0.005216379791553649,-1.1812318678772158,0.3608703816939602,0.005,24.843830134144824,0.8057686431119274
26,0,0.3305322915150148,0.2630344058337938,0.289506617194985,0.34792330342030686,0.004804268067792883,-1.2120101619190393,0.3452521443806036,0.005,25.71491192479912,0.8595353202210703
27,1,2.2880154593972315,2.584962500721156,2.4594316186372973,2.273018494406416,0.06388256317136198,-1.1781915756651102,2.2871518870275978,0.005,26.611749576049405,0.820320799187342
28,0,0.3305322915150148,0.2630344058337938,0.289506617194985,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.3980840741400286,0.005,27.753931383633056,0.7959416997749895
29,0,0.3305322915150148,0.2630344058337938,0.289506617194985,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.3745052664622842,0.005,28.7313831231579,0.811069882631269
30,1,2.2880154593972315,2.584962500721156,2.4594316186372973,2.192645077942396,0.05418770116503602,-1.2077139044893528,2.183981519660477,0.005,29.30591055114702,0.8855630806619188
31,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.40053792958372875,0.0047916886122369995,-1.233111653707624,0.4204324720952897,0.005,30.542542640928453,0.8348773063055336
32,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.38702312310924736,0.004473712364291504,-1.2579473570221467,0.3958963434202936,0.004999999999999999,31.5721081615785,0.8311179989713868
33,1,2.2880154593972315,2.0,2.137503523749935,2.1292830169449664,0.04698224364985837,-1.237072457814861,2.111867857838218,0.005,31.9945639770762,0.9517246173321481
34,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.004579628909227029,-1.260170605242621,0.4376536875347954,0.005,33.292823381587176,0.8865314519338929
35,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.4020984435713456,0.004298217613722066,-1.2828085911961296,0.41317518652534857,0.005,34.35768013379941,0.8709450947070478
36,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3899465183160133,0.004042114031618915,-1.3049995255544218,0.39686938307898195,0.005,35.340485634344425,0.8758503676305017
37,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.003808356451505013,-1.3267565999546775,0.3831391636058123,0.005,36.278201850153984,0.8927456419197419
38,1,2.2880154593972315,2.0,2.4594316186372973,2.15200309344505,0.04208009180959715,-1.3077255806531127,2.141548254704761,0.005000000000000001,36.77496685031982,0.9792262576836541
39,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.4033556942312085,0.003896774816865012,-1.328144778758741,0.42210109076990554,0.005,38.03547305413059,0.9318889281804195
40,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.39231742277876036,0.0036861042718259185,-1.3481999306496277,0.40144741885209295,0.004999999999999999,39.06783509880808,0.9257759162236325
41,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.38187063534364446,0.00349215936480185,-1.3679006876183735,0.38771002377452124,0.005,40.02480838960772,0.936175489315854
42,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.3719687773869579,0.0033132064184338006,-1.3872566747854478,0.3759220092699974,0.005,40.939276114912545,0.9565851282576356
43,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.3651434156586455,0.004999999999999999,41.82260020788955,0.9843907680936883
44,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.35504707200511204,0.005000000000000001,42.67938006836077,1.018328770585629
45,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.345473613407745,0.005,43.51137161310677,1.057737356149791
46,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.3363265720841642,0.005000000000000001,44.31888958163371,1.1022657123659425
47,1,2.2880154593972315,2.584962500721156,2.137503523749935,2.2927817492278457,0.038998120755409094,-1.441235563848977,2.2997023928276583,0.005,45.0565119681533,1.091614678399972
48,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.3749146533791187,0.005,46.349293448859385,1.060309462439044
49,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.3570622245562356,0.004999999999999999,47.34607523658178,1.068837069097282
50,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3464208614889387,0.004999999999999999,48.254828686004835,1.0918993411493194
51,0,0.3305322915150148,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.33747768926812277,0.005,49.11699360685615,1.1234217542956195
52,1,2.2880154593972315,2.584962500721156,2.4594316186372973,2.241008099503795,0.03553572489897894,-1.4899608220109428,2.2928964147039617,0.005,49.55708034398141,1.1603075333361454
53,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0025194782146451544,-1.5055881226357144,0.37339908929364074,0.005,50.93583286905934,1.1196941258863282
54,1,2.2880154593972315,2.0,2.4594316186372973,2.241008099503795,0.03218636437459921,-1.4901554393912875,2.1935631824403363,0.004999999999999999,50.60865669172421,1.280227074211977
55,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002574312813032442,-1.5050901987753207,0.4050215656725814,0.005,52.408118471515635,1.1835321177457665
56,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0024740425847245007,-1.519824777758572,0.3808829797828238,0.004999999999999999,53.65192808512225,1.1516450977546333
57,1,2.2880154593972315,1.5849625007211563,2.137503523749935,2.241008099503795,0.029518095292867308,-1.5063181012130826,2.1507853852865573,0.005,53.248067354309114,1.3326892932247598
58,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0025199987673749646,-1.5204323028789872,0.413747651373605,0.005,55.019248984351,1.2356935840588887
59,1,2.2880154593972315,1.5849625007211563,2.137503523749935,2.241008099503795,0.027115005545689463,-1.508905622241997,2.0710833852834014,0.004999999999999999,53.95682905272809,1.5032888140866572
60,0,0.3305322915150148,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.002557737233066071,-1.522444828246563,0.44357675614200776,0.005,56.171397747371586,1.353967136329015
61,0,0.3305322915150148,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.002464986841991923,-1.5358225135012162,0.4156336984377124,0.005,57.68300867836633,1.2819943149780952
62,1,2.2880154593972315,1.2630344058337937,1.8744691179161412,2.115477217419936,0.025170971780682727,-1.5255768186152636,2.0451193836772736,0.005000000000000001,56.7506718445839,1.5377018346127471
63,0,0.3305322915150148,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.002496791024057643,-1.5384346771432433,0.4467675467495666,0.005,58.814688756057855,1.4037091533643813
64,0,0.3305322915150148,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0024100406858060808,-1.5511477481319957,0.42304142034258,0.005,60.29522533842115,1.3340895758785782
65,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.002327760757087738,-1.5637184120205347,0.4088884358464674,0.005,61.52426555095821,1.2967765501088533
66,1,2.2880154593972315,1.5849625007211563,1.6520766965796931,2.115477217419936,0.02358968643614734,-1.5542198631624728,2.0525931694517348,0.004999999999999999,60.97591633969549,1.499624361415693
67,0,0.3305322915150148,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.002355693360924782,-1.566330294539057,0.4384081204446778,0.005,62.78114878482542,1.3994712180732582
68,1,2.2880154593972315,1.5849625007211563,1.6520766965796931,2.115477217419936,0.02199766299583228,-1.5580758566945292,1.9873803193814648,0.004999999999999999,61.531741991594814,1.682458966595146
69,0,0.3305322915150148,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0023785740346173867,-1.5697555202854119,0.4646799631598166,0.005,63.79412082976959,1.5337418726714054
70,0,0.3305322915150148,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0023023126268348904,-1.5813170921715027,0.43995104679240316,0.005,65.37332961183895,1.4528239212651797
71,0,0.3305322915150148,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.002229684135811816,-1.5927622183994572,0.4256334882477686,0.005,66.66524664675795,1.405794663166231
72,0,0.3305322915150148,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.002160460032533784,-1.604092562601977,0.41460841780758334,0.005,67.78572610865628,1.3807333711326264
73,0,0.3305322915150148,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.002094429581070756,-1.6153097992005314,0.4051450672591023,0.005,68.78426618562823,1.37187826918714
74,1,2.2880154593972315,2.0,1.6520766965796931,2.0,0.020956135296591683,-1.6070261684151887,2.0568829042861148,0.005000000000000001,68.64597920022865,1.5105440852631635
75,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.0021164667730539932,-1.6178752818519229,0.4327535448854966,0.005,70.28834334896112,1.4386127080171605
76,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.002054077971527235,-1.6286212329221144,0.4165483527025094,0.005,71.48539535243039,1.4079761426206021
77,1,2.2880154593972315,2.0,1.6520766965796931,1.8930847960834882,0.019769251498749085,-1.6210753611696873,2.0256277000681475,0.005,70.92651346247685,1.5894939018208398
78,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.002073206458000243,-1.631481900960921,0.4426999756425996,0.005,72.74593326837672,1.5009005521821053
79,0,0.3305322915150148,0.4150374992788438,0.5525410230287786,0.4525122046975065,0.002014188115955662,-1.6417940044786974,0.4252483387913158,0.005,74.04427422297043,1.4587632254973388
80,1,2.2880154593972315,2.0,1.8744691179161412,1.8930847960834882,0.018706550944858513,-1.6348907993260582,2.0008259209075083,0.005,73.26087639740688,1.6617317510077945
81,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.002030837904094973,-1.6448889905142892,0.4507065824327619,0.005,75.19264691778602,1.5632409821779705
82,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.001974941572620459,-1.6548004400232799,0.43279786886826377,0.005,76.56214972519771,1.5131950268104941
83,1,2.2880154593972315,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.017749783062347646,-1.648460587231341,1.9792065347282983,0.005,75.61649247128665,1.7301224334152578
84,0,0.3305322915150148,0.7776075786635522,0.5525410230287786,0.4525122046975065,0.0019894691555766286,-1.6580808703404273,0.45767566642538143,0.005,77.63362889211872,1.6248037734516882
85,1,2.2880154593972315,1.5849625007211563,1.6520766965796931,1.8930847960834882,0.016819015195955522,-1.6524338458289094,1.928754739384833,0.005,75.94137237304817,1.9091036746275774
86,0,0.3305322915150148,0.7776075786635522,0.6520766965796931,0.49098635251214234,0.002001526991726621,-1.6617780301633047,0.4797414230127297,0.005,78.46785111611342,1.7609426786216842
87,0,0.3305322915150148,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.001949170210209239,-1.6710475953344144,0.4567425510427559,0.005,80.17205294732811,1.6770255275920745
88,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.0018988554670089641,-1.6802432998892982,0.4436549801123315,0.005,81.52898015698123,1.6257340687944246
89,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0018504772323888474,-1.6893659167468513,0.4336073796800553,0.005,82.67560018116215,1.596074154806655
90,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0018039367492201919,-1.6984162303076005,0.42493642112148533,0.005,83.66825619297325,1.5828603222572455
91,1,2.2880154593972315,2.0,1.8744691179161412,1.8930847960834882,0.0162149210839857,-1.6926582668660899,1.9941352179889988,0.005,83.38615490628322,1.7232196739802643
92,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.0018161327594148347,-1.701465281084495,0.4494342099097125,0.005,85.13829747707052,1.650386876919625
93,0,0.3305322915150148,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.001771798350773679,-1.7102052039718956,0.4344369111748342,0.004999999999999999,86.36800766868082,1.6167385531784715
94,0,0.3305322915150148,0.4150374992788438,0.5525410230287786,0.49098635251214234,0.0017290784655594749,-1.7188787268819397,0.4252647684981802,0.004999999999999999,87.3908406830874,1.6024909885548162
95,0,0.3305322915150148,0.4150374992788438,0.4594316186372972,0.49098635251214234,0.0016878951552330435,-1.7274865486011777,0.417515541687919,0.005000000000000001,88.27559306081604,1.602187146507246
96,0,0.3305322915150148,0.2630344058337938,0.4594316186372972,0.49098635251214234,0.001648175147501263,-1.7360293735005143,0.41034914285045315,0.004999999999999999,89.0450991408393,1.613576346335744
97,0,0.3305322915150148,0.2630344058337938,0.4594316186372972,0.49098635251214234,0.001609849511706507,-1.7445079098808378,0.40346357291721585,0.005,89.70641171676245,1.6356089902934805
98,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.0015728533520329435,-1.7529228684960572,0.3967022603837225,0.005000000000000001,90.25888259438734,1.6678290554262023
99,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.001537125525843841,-1.7612749612330276,0.3899611591505254,0.005,90.69709656864546,1.7101242845141487
100,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.001502608384839732,-1.769564899934494,0.3831582831232092,0.005,91.01218163174646,1.7625963942265606
101,1,2.2880154593972315,2.584962500721156,2.4594316186372973,1.8930847960834882,0.01584216846386166,-1.7631578774598893,2.1231376282190513,0.005,92.75908192848469,1.6930411453427139
102,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.49098635251214234,0.0015157738331490478,-1.7712461926757328,0.41170579721279016,0.005,94.19639996196791,1.6683349551823905
103,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.00148263311862884,-1.7792764448420257,0.3979706298003715,0.005,95.05494808040852,1.6796045676948597
104,0,0.3305322915150148,0.2630344058337938,0.289506617194985,0.4525122046975065,0.0014505738228098863,-1.7872492641807298,0.39017534915055596,0.005,95.7056028276939,1.7069972056092755
105,0,0.3305322915150148,0.2630344058337938,0.289506617194985,0.4150374992788438,0.00141954913953235,-1.7951652801540945,0.3835546066963354,0.005000000000000001,96.21777599545499,1.745900181344103
106,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.4150374992788438,0.0013895147813220987,-1.8030251206827757,0.37727651850992705,0.005,96.60883315734011,1.7948160329343874
107,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.4150374992788438,0.001360428817688053,-1.8108294114489922,0.37107498929577726,0.005000000000000001,96.88023959872184,1.8532622396922536
108,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0013322515254046152,-1.8185787752738634,0.36482530620087444,0.005,97.02672953789246,1.9211735684879223
109,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0013049452498625769,-1.8262738315651177,0.358449315641361,0.005,97.03948535772756,1.998671278786383
110,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0012784742765452606,-1.8339151958250568,0.3518869942033867,0.005,96.90756604261603,2.085947346378279
111,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0012528047116733276,-1.8415034792174083,0.345086411360474,0.005,96.61876209587594,2.183189716564429
112,1,2.2880154593972315,3.584962500721156,3.4594316186372973,2.241008099503795,0.015487135251561313,-1.8345344741179588,2.259372942683734,0.005,100.80631891997174,1.9067169808642905
113,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.001265932166360173,-1.8419557555762367,0.3794629812464745,0.005,102.06776828183408,1.9114659466000656
114,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0012411157672831408,-1.8493271395425381,0.3652422914473761,0.005,102.6209845978221,1.953495065189209
115,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0012170257140953211,-1.8566491713617097,0.35759078458163673,0.005,102.91975842041914,2.0120766678752147
116,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.001193633796022553,-1.86392239248255,0.35116441479238186,0.005,103.04902593541334,2.0823433591319693
117,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.001170913165170262,-1.8711473401649528,0.3450426186005345,0.005,103.03094052375312,2.16264878102955
118,0,0.3305322915150148,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0011488382579480927,-1.878324547217062,0.33894166615885973,0.005000000000000001,102.86938076457274,2.2523434354443674
119,1,2.2880154593972315,2.584962500721156,2.8744691179161412,2.53051471669878,0.01498097362698747,-1.8713729080025132,2.27948111722619,0.005,106.39047986770622,2.009252264457905
120,0,0.3305322915150148,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011611625467100595,-1.8784011973826864,0.3708399176427761,0.005,107.73284072202266,2.013740264095291
121,0,0.3305322915150148,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011397586844204,-1.8853844520018583,0.3566996505794823,0.004999999999999999,108.31267631782983,2.055525427451255
122,1,2.2880154593972315,2.0,2.8744691179161412,2.3785116232537296,0.014377383948155575,-1.8788538311711136,2.217196656773472,0.004999999999999999,109.28043004786808,1.9884414609649554
123,0,0.3305322915150148,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0011511158002450728,-1.8856956686211106,0.3840396678594049,0.005,111.17644074024462,1.957060596662174
124,1,2.2880154593972315,2.0,2.4594316186372973,2.241008099503795,0.013787858901495476,-1.8796422576813256,2.1501328963504567,0.005,109.73370884869107,2.0478056788045875
125,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0011615227374637271,-1.886347730282182,0.40747583223258527,0.005,112.7052161299463,1.957986418013979
126,1,2.2880154593972315,1.5849625007211563,2.137503523749935,2.241008099503795,0.013241138931027407,-1.8807311105923645,2.092975777763775,0.004999999999999999,109.34587343662783,2.1647858384803973
127,0,0.3305322915150148,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0011710412930350245,-1.8873050177535333,0.43057842825528375,0.005,113.36674788459929,2.022046405689279
128,0,0.3305322915150148,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.001150443841138049,-1.8938400769792452,0.4023407147898463,0.005,115.58921162990927,1.9587379636421174
129,0,0.3305322915150148,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.001130388046284736,-1.9003366504988435,0.3891311669570803,0.005,117.08825459140459,1.933443738452702
130,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0011108549813592106,-1.906795099063288,0.38052271932176013,0.005,118.19671200580177,1.93105544639864
131,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.00109182654297868,-1.91321578172699,0.37383315664638384,0.005,119.05269667154835,1.9445802849318987
132,0,0.3305322915150148,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0010732854086255017,-1.9195990556546576,0.3680619617295637,0.005000000000000001,119.72097020747869,1.9704073674675662
133,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0010552149963904967,-1.9259452759421265,0.36275456811491946,0.005,120.23293917357616,2.006570839217968
134,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0010375994271454303,-1.9322547954579932,0.35767270950422353,0.004999999999999999,120.60270349554432,2.051989388023776
135,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0010204234889110708,-1.9385279647002562,0.35267506701126083,0.005000000000000001,120.83436452015688,2.106090854049241
136,1,2.2880154593972315,2.584962500721156,2.137503523749935,2.700439718141092,0.012955271759341969,-1.9326426567495218,2.223331002655717,0.005,122.32431488325746,2.0239282431117696
137,0,0.3305322915150148,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.001029675972517019,-1.9388015626715287,0.3789607447698246,0.004999999999999999,124.03883986495082,2.005089380305129
138,0,0.3305322915150148,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0010129651299441988,-1.9449259301604798,0.36587825553496667,0.005,124.92278929897113,2.0220949045144083
139,0,0.3305322915150148,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0009966598448931663,-1.9510160780774868,0.35936455708373694,0.005,125.5242046644004,2.054657667993278
140,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.00098074703594353,-1.95707232314669,0.35418032387730874,0.005,125.95235597593106,2.0977490057777293
141,0,0.3305322915150148,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0009652141474134623,-1.9630949798516895,0.3494140600896547,0.005000000000000001,126.24039546594342,2.1495498092308454
142,1,2.2880154593972315,2.584962500721156,2.137503523749935,2.700439718141092,0.012574122583958847,-1.9572999268083322,2.2339709822699305,0.004999999999999999,127.36693885910273,2.0783133894273336
143,0,0.3305322915150148,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.000973940244361593,-1.9632174129787927,0.3746300470784983,0.004999999999999999,129.134523672394,2.060410013420584
144,1,2.2880154593972315,2.0,2.137503523749935,2.53051471669878,0.012122879609070658,-1.9577889227249443,2.1733919691533266,0.005,127.5831892476544,2.1381668349003404
145,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009820485880096541,-1.9636044836652218,0.3959947352983398,0.005,130.53206194311065,2.065300549324908
146,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009669510217769073,-1.9693892960264066,0.3766009884163855,0.004999999999999999,132.05698726174353,2.0478728398778268
147,0,0.3305322915150148,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009522007192099835,-1.9751436258826516,0.36795202062336757,0.005000000000000001,133.08329955785197,2.054479821868379
148,0,0.3305322915150148,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009377870589615256,-1.9808677377279764,0.36198959157870464,0.005000000000000001,133.84226416964805,2.075638218716502
149,1,2.2880154593972315,2.0,2.4594316186372973,2.3785116232537296,0.011767395887829046,-1.975577136425386,2.1895265612611006,0.005,133.27876656729697,2.112308351014745
150,0,0.3305322915150148,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0009454364875365329,-1.9812058913785222,0.3853359435241577,0.005000000000000001,135.48028428223904,2.0692803672343127
151,1,2.2880154593972315,1.5849625007211563,2.137503523749935,2.241008099503795,0.011369386940703663,-1.9762354090379404,2.1383226230179297,0.005,132.69986029368053,2.22020509357447
152,0,0.3305322915150148,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0009525565476389275,-1.981771617228219,0.4061664301911891,0.004999999999999999,136.1136106498004,2.124235966241144
153,1,2.2880154593972315,1.5849625007211563,1.8744691179161412,2.241008099503795,0.010995354768960297,-1.9770987692321569,2.090495104833786,0.004999999999999999,131.34822039536257,2.3692991696270593
