trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
51,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0021785432346344002,-1.5474566809645864,0.3068682057041553,0.005,49.21817752735546,1.0231593873951126
52,1,2.300123724569014,2.584962500721156,2.4594316186372973,2.3785116232537296,0.039936813794214654,-1.5244305317958435,2.4149347540438,0.005,49.47890232441837,1.1418964039201807
53,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0022572327172198925,-1.5403241281493933,0.3451489655861081,0.005,50.93702986450951,1.0770558141628137
54,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.002167961732922663,-1.5559841533744247,0.3274615903886032,0.005,52.02828479511055,1.0566049404510145
55,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0020839028992041264,-1.571416645137134,0.3178040715991915,0.005,53.01043850125214,1.0527931939178041
56,0,0.3274310705647492,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0020046568244502794,-1.5866274648376475,0.3100221191740178,0.004999999999999999,53.9370291508806,1.0585788313896425
57,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0019298617768788162,-1.601622298365868,0.30303652002521925,0.005,54.82624652502193,1.0712216370921623
58,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0018591894891581973,-1.6164066579230507,0.29651270219085885,0.005000000000000001,55.685739808675784,1.0894089199208472
59,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0017923414999039267,-1.6309858846688314,0.29030877683802914,0.005,56.51898403432591,1.112437102332713
60,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0017290459546943637,-1.6453651520024266,0.28435010708279196,0.005,57.32746736484138,1.1399077804756859
61,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001669054801783254,-1.6595494693194723,0.2785905918736331,0.005,58.11159759886685,1.17159315371722
62,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001612141327535177,-1.6735436861187623,0.27299808670817227,0.005,58.87113212093574,1.2073681914681103
63,0,0.3274310705647492,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.00155809798524853,-1.687352496354663,0.2675480747865344,0.005,59.6054047731266,1.2471726853464113
64,0,0.3274310705647492,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0015067344781440895,-1.7009804429540623,0.26222060902022526,0.005,60.313457303255,1.2909880158849127
65,1,2.300123724569014,3.584962500721156,2.8744691179161412,2.53051471669878,0.03732228409370908,-1.6772443824073093,2.6155256717560524,0.005,61.07236627148505,1.2595173497583867
66,1,2.300123724569014,2.584962500721156,2.4594316186372973,2.3785116232537296,0.03375344386962009,-1.6570762576494076,2.405180395963286,0.004999999999999999,57.91009225781042,1.586629043675878
67,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0016731252929806928,-1.6698777473316682,0.39316501029051093,0.005,62.22353637106515,1.3510805629171665
68,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001620431009090595,-1.6825257472630142,0.3269348161889009,0.005,64.13143678518401,1.2646117551790035
69,0,0.3274310705647492,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015701955572655635,-1.6950235775944407,0.3078806326874953,0.005,65.45574426109869,1.2288940802739172
70,1,2.300123724569014,2.0,2.4594316186372973,2.3785116232537296,0.031040363119061,-1.676918641568193,2.4227850370172406,0.005,64.2506430656131,1.4664450862238865
71,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0016169598215434178,-1.6889837091213167,0.34510647036604625,0.004999999999999999,66.47601102730997,1.3463733632008787
72,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0015686467140927363,-1.7009127161958872,0.3227904099387857,0.005,67.9620822045792,1.2899886192296923
73,1,2.300123724569014,1.5849625007211563,2.4594316186372973,2.3785116232537296,0.028637479930330834,-1.6847882913643275,2.363493261945087,0.005000000000000001,66.30310509509688,1.5817638064377415
74,0,0.3274310705647492,0.7776075786635522,0.3719687773869579,0.3428877135230085,0.0016098063978216004,-1.6963204446128088,0.35917864861118487,0.005000000000000001,68.70546803520723,1.4433423963576393
75,1,2.300123724569014,1.2630344058337937,2.137503523749935,2.241008099503795,0.026483675703560472,-1.6821114796237566,2.266074279405115,0.005000000000000001,65.65694694966729,1.8604032749219177
76,1,2.300123724569014,1.2630344058337937,1.8744691179161412,2.115477217419936,0.024528046581386853,-1.669780551846145,2.0611304221451445,0.004999999999999999,58.065025085842755,2.5492237487069893
77,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0017270763091659092,-1.6806950515934318,0.5157950418139491,0.005,64.95573170544665,2.1385188775344353
78,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0016785330426056788,-1.6915005687628764,0.42491423190725663,0.005,68.74475443737205,1.8938407808925422
79,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.001632017060666513,-1.702198943848316,0.3884727564577731,0.005,71.3184480859267,1.7359042700383644
80,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0015874165499187853,-1.7127919889161376,0.3679690782638902,0.005,73.26398618251402,1.630206804602035
81,1,2.300123724569014,1.5849625007211563,1.6520766965796931,2.241008099503795,0.02311151370097697,-1.7011763587476025,2.1995024375227628,0.005,70.49870968859278,2.0261113966577553
82,0,0.3274310705647492,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.001616056473861427,-1.7114504238793984,0.40427070215227184,0.005000000000000001,73.43728891971193,1.8422360463228484
83,0,0.3274310705647492,0.7776075786635522,0.6520766965796931,0.37851162325372995,0.0015733040082936967,-1.721627766518111,0.3793266814400963,0.005,75.52184015113157,1.7237011857349611
84,0,0.3274310705647492,0.5849625007211561,0.6520766965796931,0.37851162325372995,0.001532233362548041,-1.731709931481248,0.36494054570563483,0.005000000000000001,77.19788238201839,1.641726403638043
85,0,0.3274310705647492,0.5849625007211561,0.6520766965796931,0.3428877135230085,0.0014927570920937328,-1.741698440697121,0.3543555556372383,0.005,78.61666486727046,1.584806717733144
86,0,0.3274310705647492,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0014547933856956519,-1.751594792524429,0.34576762594345734,0.004999999999999999,79.85454853659121,1.5465573346828934
87,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0014182656337400346,-1.7614004612282201,0.33837949451531146,0.004999999999999999,80.95544400969602,1.5230010789948754
88,0,0.3274310705647492,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0013831020349144296,-1.7711168965965385,0.3317622592274867,0.004999999999999999,81.94590384258696,1.5115319629752932
89,1,2.300123724569014,2.584962500721156,1.8744691179161412,2.3785116232537296,0.02203621297946956,-1.7595755759984968,2.3070981783541797,0.005,81.3032598679905,1.6884787727607191
90,1,2.300123724569014,2.0,1.6520766965796931,2.241008099503795,0.02066007597136643,-1.749343203457272,2.171180913909399,0.005,77.07779818664271,2.099823555058018
91,0,0.3274310705647492,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001466968484103326,-1.7586169181485047,0.43078482559074927,0.004999999999999999,81.68633679957036,1.8700317325422269
92,0,0.3274310705647492,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.001431821186241855,-1.7678118215657719,0.38094749406447215,0.005,83.9629163148536,1.7538295414941076
93,0,0.3274310705647492,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0013979277285036673,-1.7769290475399657,0.36427778484926954,0.005,85.60235471733004,1.6823392960652948
94,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001365228915954475,-1.7859697150524312,0.35429719352100203,0.005,86.94675316941282,1.6357501655189959
95,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0013336690206466884,-1.7949349277870397,0.34668059210005736,0.005,88.11170031116175,1.6059930705653103
96,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0013031955397853068,-1.8038257737717345,0.3401807868686776,0.005,89.14781232084378,1.5890299384251456
97,1,2.300123724569014,2.0,2.4594316186372973,2.241008099503795,0.019749716084657365,-1.7937775100583053,2.2734570579240043,0.005,88.22670636943492,1.7821388567104812
98,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013240948269634956,-1.8024433770371502,0.3687096403662284,0.005,90.27016609517823,1.6940573653898932
99,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0012946533742690391,-1.811040010609645,0.35343860021742773,0.005,91.65677110628317,1.6482258767346145
100,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012661872624342152,-1.8195683619968577,0.3454808564792719,0.005000000000000001,92.81297736005396,1.6214425588972468
101,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0012386537031296996,-1.8280293694768943,0.3392595962996344,0.005,93.83346298627319,1.6072521855244357
102,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0012120122382199838,-1.8364239581748052,0.33375664931894583,0.005,94.75310612293963,1.6028899224062112
103,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0011862245886069545,-1.8447530399062089,0.32863572367416866,0.004999999999999999,95.58761484656759,1.6069148621155132
104,1,2.300123724569014,2.584962500721156,2.4594316186372973,2.241008099503795,0.01891103757669743,-1.8349129543922231,2.3146908399670743,0.005,95.15222810073429,1.7348379176538344
105,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012052004716656128,-1.8430450377666148,0.3564590136758742,0.005,97.08374017388043,1.667066204639474
106,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0011802010882693281,-1.8511158503966954,0.3421432207822506,0.005,98.33041581345665,1.6390532312761037
107,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0011559747390839092,-1.8591261961154828,0.33509616895088895,0.005,99.35621056979849,1.6276576296346035
108,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0011324897514564114,-1.8670768676850003,0.32963439439403763,0.005000000000000001,100.2575244618033,1.6269052819580647
109,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0011097160646169613,-1.8749686467115225,0.3247661814433199,0.005,101.06685637188366,1.6344548686610743
110,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0010876251317819552,-1.8828023035891874,0.32018415171871006,0.004999999999999999,101.79727683327785,1.6491975394421812
111,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0010661898293378158,-1.8905785974739047,0.3157566832959838,0.005,102.45382332015619,1.6705690147194767
112,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0010453843721265343,-1.8982982762776146,0.31141280832049245,0.005,103.03741843158184,1.6982914867790027
113,1,2.300123724569014,2.584962500721156,2.8744691179161412,2.115477217419936,0.018213607020052258,-1.8884486421910651,2.3827846890995206,0.005,103.39384843748567,1.7326605108402449
114,1,2.300123724569014,2.0,2.4594316186372973,2.0,0.017277478406730218,-1.8794892390384348,2.25186239493855,0.004999999999999999,98.6075156552895,2.0298023696012604
115,1,2.300123724569014,2.0,2.137503523749935,1.8930847960834882,0.016421265798977736,-1.8713378552647555,2.0240897663138497,0.005,83.72077410257187,2.5497204484686007
116,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.0011354058638470832,-1.878669725499094,0.5879955273748639,0.005000000000000001,98.89187327792,2.181785881596741
117,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0011139219207638718,-1.8859520722364778,0.41394690692755426,0.004999999999999999,104.12703701923519,1.988685421825326
118,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010930447168862045,-1.8931854678305626,0.37255802045078346,0.005,106.87570030631397,1.8842282688474685
119,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010727515210309235,-1.9003704783048079,0.35561413864083524,0.005,108.7009146949377,1.8240338906538975
120,0,0.3274310705647492,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0010530206610486204,-1.907507663238448,0.34590936645073983,0.005,110.08180096286108,1.7893951875563296
121,1,2.300123724569014,1.5849625007211563,2.137503523749935,2.115477217419936,0.01580715548212286,-1.8995749813219618,2.25560242435101,0.004999999999999999,107.9702143812679,2.014739383789006
122,1,2.300123724569014,1.2630344058337937,1.8744691179161412,2.0,0.015080674893964918,-1.892323150012544,2.1326715347483303,0.005,100.81775819315064,2.4608237745950854
123,0,0.3274310705647492,1.0,0.5525410230287786,0.4525122046975065,0.0010986972657089922,-1.8992177656456306,0.4435788366097608,0.004999999999999999,107.37944094762238,2.210404955894443
124,0,0.3274310705647492,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0010789976153704472,-1.906068769033027,0.3907157871464791,0.005,110.61338421151774,2.074282107916612
125,0,0.3274310705647492,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0010598255209375296,-1.9128766260502061,0.3722199591930636,0.004999999999999999,112.80072636214855,1.9884188650894037
126,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001041162227815029,-1.919641798178759,0.3615953416224175,0.005000000000000001,114.47346098192833,1.931657244426371
127,1,2.300123724569014,2.0,1.8744691179161412,2.241008099503795,0.014533261035768241,-1.9126418981464894,2.2003957626658277,0.005,111.52527981960881,2.2129920246188477
128,0,0.3274310705647492,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0010527282125885051,-1.9192753201751884,0.3885796057219962,0.005,114.54167166528613,2.0883601924543242
129,1,2.300123724569014,1.5849625007211563,1.6520766965796931,2.115477217419936,0.013938925940079727,-1.9127671359734677,2.1399337560866694,0.005,109.61767153782756,2.4733340555990964
130,0,0.3274310705647492,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0010634179000845734,-1.91927333116098,0.41424236456063124,0.005000000000000001,113.80803647467283,2.2930931479470775
131,0,0.3274310705647492,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.001045300246617309,-1.9257408407770527,0.38933601231317294,0.004999999999999999,116.47154197762133,2.179388094384798
132,0,0.3274310705647492,0.5849625007211561,0.6520766965796931,0.37851162325372995,0.001027643916287957,-1.9321700483039876,0.3768491404172309,0.005,118.4796565701736,2.100450122444382
133,0,0.3274310705647492,0.4150374992788438,0.6520766965796931,0.37851162325372995,0.001010433305995484,-1.9385613341606813,0.36824724421704014,0.005,120.09989202936507,2.0444745007431258
134,0,0.3274310705647492,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0009936534698224975,-1.9449150755907567,0.36143677467825885,0.005000000000000001,121.45228409069568,2.005523727584573
135,0,0.3274310705647492,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009772900858644462,-1.9512316465634285,0.35560208959463835,0.005,122.5997738235775,1.980177919717038
136,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009613294250243598,-1.9575114176850548,0.35034297540211984,0.005000000000000001,123.57745005535106,1.9663328143083996
137,0,0.3274310705647492,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009457583218317467,-1.963754756124672,0.34543219820989113,0.005,124.40468894063574,1.9626599898174266
138,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0009305641466816894,-1.969962025547943,0.3407258794970968,0.004999999999999999,125.09101019072706,1.968326928905321
139,0,0.3274310705647492,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0009157347797934534,-1.9761335860622466,0.33612410447916086,0.005000000000000001,125.63919445133533,1.9828360058396786
140,0,0.3274310705647492,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0009012585866416956,-1.9822697941691558,0.3315514293769291,0.005,126.04706519907359,2.005923627880233
141,0,0.3274310705647492,0.12553088208385899,0.3719687773869579,0.3081222953623318,0.0008871243946773077,-1.9883710027252164,0.32694638439788837,0.004999999999999999,126.30857312480347,2.0374916395505784
142,1,2.300123724569014,3.584962500721156,2.4594316186372973,2.3785116232537296,0.013674099233170978,-1.9814512322266182,2.3206193097927033,0.005,127.70095402497887,2.0311532565219346
143,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008972125919202156,-1.9874458960928223,0.35545619174304116,0.005,129.72358494496498,1.9825394987034333
144,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008834037232610115,-1.9934072402979837,0.34214285940505873,0.005000000000000001,130.82540243995467,1.9709282413819151
145,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008699125608355729,-1.999335586488769,0.33594622364700355,0.004999999999999999,131.62506248493196,1.9750659360723308
146,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008567293927317365,-2.005231253123725,0.3311880059715996,0.005,132.24512121517878,1.989691580288425
147,0,0.3274310705647492,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0008438448767842388,-2.011094555447926,0.326891288826535,0.005,132.7228214173408,2.012905892894885
148,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.000831250023725083,-2.016925805471601,0.3227575768710727,0.005,133.06980387768985,2.0439241298298736
149,0,0.3274310705647492,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0008189361813188967,-2.0227253119555826,0.31865905984860227,0.004999999999999999,133.28721572482718,2.0824362762122535
150,0,0.3274310705647492,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0008068950192265945,-2.0284933804002776,0.31452491431171326,0.005,133.3708353241284,2.12836809423903
151,1,2.300123724569014,2.584962500721156,3.4594316186372973,2.3785116232537296,0.013309670369656246,-2.0215416128611423,2.3693723187499387,0.005,135.30659245498845,2.0638197737297723
152,1,2.300123724569014,2.0,2.8744691179161412,2.241008099503795,0.012799086590489672,-2.015069647922701,2.2407702760450467,0.005000000000000001,129.49704716252546,2.296082216695329
153,1,2.300123724569014,2.0,2.4594316186372973,2.115477217419936,0.012321289878294728,-2.0090441636074274,2.024897844376929,0.005,110.1289811198435,2.746607068762639
